AKX79500.1	N/A	3.44e-14
CBJ06543.1	N/A	3.48e-14
AMF32840.1	N/A	3.59e-14
ACC29777.1	N/A	3.62e-14
CBJ06548.1	N/A	3.63e-14
CBJ06552.1	N/A	3.65e-14
AAE41201.1	N/A	3.81e-14
CBJ06551.1	N/A	3.90e-14
CBJ06560.1	N/A	3.93e-14
AAC11672.1	N/A	3.95e-14
CBJ06547.1	N/A	4.05e-14
CBJ06634.1	N/A	4.10e-14
AAR61166.1	N/A	4.13e-14
CBJ06545.1	N/A	4.21e-14
CBJ06556.1	N/A	4.22e-14
AKX79373.1	N/A	4.29e-14
AME80576.1	N/A	4.33e-14
CBJ06559.1	N/A	4.46e-14
AKX79861.1	N/A	4.71e-14
CBJ06553.1	N/A	4.82e-14
CBJ06555.1	N/A	4.84e-14
AKX79383.1	N/A	5.01e-14
CBJ06549.1	N/A	5.06e-14
CBJ06561.1	N/A	5.10e-14
AYJ17218.1	N/A	5.10e-14
ABZ19688.1	N/A	5.16e-14
CBJ06550.1	N/A	5.21e-14
AAB11093.1	N/A	5.30e-14
AAA94961.1	N/A	5.54e-14
AJN70139.1	N/A	5.64e-14
AAR66511.1	N/A	5.86e-14
CBJ06542.1	N/A	5.97e-14
CBJ06546.1	N/A	6.00e-14
AQN59630.1	N/A	6.30e-14
ABW65077.1	N/A	6.45e-14
CBJ06557.1	N/A	6.57e-14
AAV00966.1	N/A	6.58e-14
CBJ06558.1	N/A	6.66e-14
CBJ06632.1	N/A	6.71e-14
CBJ06554.1	N/A	6.98e-14
AKX79345.1	N/A	7.15e-14
ADC20438.1	N/A	7.19e-14
AAR66473.1	N/A	7.37e-14
AKX79786.1	N/A	7.76e-14
ABJ42048.1	N/A	7.85e-14
AMF32843.1	N/A	7.94e-14
ACM85723.1	N/A	8.01e-14
AAB42859.1	N/A	8.18e-14
AKX79626.1	N/A	8.27e-14
ACC29799.1	N/A	8.49e-14
AKX79379.1	N/A	8.66e-14
ACC29800.1	N/A	8.88e-14
ABW44441.1	N/A	9.06e-14
ABJ42064.1	N/A	9.31e-14
ADS38917.1	N/A	9.41e-14
AFQ88355.1	N/A	9.46e-14
AAE45724.1	N/A	9.63e-14
AAW10792.1	N/A	9.89e-14
AAW10843.1	N/A	1.05e-13
AAB77441.1	N/A	1.06e-13
CAO02242.1	N/A	1.06e-13
AKX79281.1	N/A	1.09e-13
ADR96859.1	N/A	1.11e-13
AAA94968.1	N/A	1.11e-13
AAA94966.1	N/A	1.12e-13
AAE33831.1	N/A	1.14e-13
AAR66477.1	N/A	1.15e-13
ABH71886.1	N/A	1.17e-13
AJM06743.1	N/A	1.17e-13
ADS38918.1	N/A	1.20e-13
ABL51388.1	N/A	1.22e-13
AAO31119.1	N/A	1.29e-13
AJO32762.1	N/A	1.29e-13
AAB12767.1	N/A	1.30e-13
AAR66472.1	N/A	1.31e-13
AAW10783.1	N/A	1.40e-13
AAB11078.1	N/A	1.41e-13
ABN29250.1	N/A	1.44e-13
ACK31709.1	N/A	1.44e-13
AAA95714.1	N/A	1.45e-13
QFN61651.1	N/A	1.47e-13
AKX79371.1	N/A	1.48e-13
ACC29778.1	N/A	1.51e-13
AAR66517.1	N/A	1.55e-13
AKX79859.1	N/A	1.61e-13
ABH65480.1	N/A	1.61e-13
AAO97613.1	N/A	1.77e-13
AAB75422.1	N/A	1.85e-13
AJO32763.1	N/A	1.85e-13
AJL32411.1	N/A	1.86e-13
AAB78704.1	N/A	1.87e-13
AAQ54217.1	N/A	1.87e-13
AAW10797.1	N/A	1.95e-13
AAE33830.1	N/A	1.96e-13
AAW10804.1	N/A	2.03e-13
AAC20273.1	N/A	2.07e-13
AAR66479.1	N/A	2.36e-13
AAE81057.1	N/A	2.53e-13
AHE02724.1	N/A	2.70e-13
AAA53857.1	N/A	2.72e-13
AAT23219.1	N/A	2.76e-13
AKX79778.1	N/A	2.76e-13
AAO95098.1	N/A	2.88e-13
AUF10078.1	N/A	2.89e-13
AAE32349.1	N/A	2.89e-13
AAO95101.1	N/A	3.06e-13
AAE81202.1	N/A	3.14e-13
AHD77729.1	N/A	3.14e-13
AAE36274.1	N/A	3.18e-13
AAE50260.1	N/A	3.20e-13
AAW10497.1	N/A	3.26e-13
ABH95117.1	N/A	3.29e-13
AAO95091.1	N/A	3.34e-13
ACQ18345.1	N/A	3.36e-13
AQN18801.1	N/A	3.40e-13
AKX79184.1	N/A	3.58e-13
ATJ63803.1	N/A	3.60e-13
AAO95097.1	N/A	3.62e-13
AAE49022.1	N/A	3.72e-13
AKX79637.1	N/A	3.78e-13
AAO95100.1	N/A	3.92e-13
AAE56972.1	N/A	3.94e-13
AAM60136.1	N/A	4.01e-13
AAT23217.1	N/A	4.03e-13
AGN58128.1	N/A	4.09e-13
AAE95965.1	N/A	4.16e-13
ADA34334.1	N/A	4.20e-13
AAO95105.1	N/A	4.24e-13
AAY77230.1	N/A	4.32e-13
AAY77245.1	N/A	4.43e-13
AKX79204.1	N/A	4.44e-13
ARH80636.1	N/A	4.44e-13
AKX79730.1	N/A	4.49e-13
AAR66482.1	N/A	4.58e-13
AAO95102.1	N/A	4.60e-13
AAO95089.1	N/A	4.68e-13
ADS25771.1	N/A	4.73e-13
AAS22742.1	N/A	4.87e-13
CAD82893.1	N/A	4.93e-13
AAO95086.1	N/A	4.98e-13
AAE75264.1	N/A	5.00e-13
AAO95088.1	N/A	5.11e-13
AAO95099.1	N/A	5.11e-13
AAO95087.1	N/A	5.20e-13
AAR78369.1	N/A	5.23e-13
AHD72681.1	N/A	5.23e-13
AAC91010.1	N/A	5.27e-13
AAW10787.1	N/A	5.34e-13
AKX79641.1	N/A	5.46e-13
ATK99520.1	N/A	5.67e-13
AAW10786.1	N/A	5.69e-13
AKX79638.1	N/A	5.94e-13
AAO31117.1	N/A	6.02e-13
AKX79863.1	N/A	6.04e-13
CAI95948.1	N/A	6.24e-13
AAY77248.1	N/A	6.27e-13
AAO96289.1	N/A	6.44e-13
AAP64860.1	N/A	6.48e-13
AKX79172.1	N/A	6.48e-13
AAO95104.1	N/A	6.48e-13
AKX79678.1	N/A	6.54e-13
AAW10816.1	N/A	6.67e-13
ATL08320.1	N/A	6.68e-13
AAO95090.1	N/A	6.90e-13
AAO95103.1	N/A	7.08e-13
AAO97600.1	N/A	7.13e-13
AAO97600.1	N/A	7.13e-13
AAO95107.1	N/A	7.15e-13
AKX79557.1	N/A	7.22e-13
AAB44812.1	N/A	7.31e-13
ABW44247.1	N/A	7.35e-13
QFN61652.1	N/A	7.38e-13
AAP00791.1	N/A	7.42e-13
AKX79732.1	N/A	7.46e-13
AAW10788.1	N/A	7.48e-13
ABZ33082.1	N/A	7.60e-13
CAD82892.1	N/A	7.77e-13
AAE75265.1	N/A	7.84e-13
AAP64826.1	N/A	7.88e-13
AAE86436.1	N/A	7.96e-13
CAD69492.1	N/A	7.98e-13
AAW99690.1	N/A	8.00e-13
ADA34333.1	N/A	8.04e-13
CAD20552.1	N/A	8.05e-13
ABH95118.1	N/A	8.08e-13
CAD38359.1	N/A	8.11e-13
AAO95106.1	N/A	8.16e-13
AAO95096.1	N/A	8.16e-13
AKX79309.1	N/A	8.29e-13
AAO95092.1	N/A	8.30e-13
AAP64813.1	N/A	8.31e-13
ADI53420.1	N/A	8.47e-13
AAN89545.1	N/A	8.67e-13
AAE36279.1	N/A	8.67e-13
AAB11072.1	N/A	8.68e-13
AJN70152.1	N/A	8.71e-13
AAW10819.1	N/A	8.85e-13
AOC24124.1	N/A	8.99e-13
AJN70138.1	N/A	9.02e-13
AAO95095.1	N/A	9.15e-13
ABT13185.1	N/A	1.02e-12
AAO97601.1	N/A	1.03e-12
ACK31706.1	N/A	1.05e-12
AAB76650.1	N/A	1.09e-12
AAB15014.1	N/A	1.10e-12
AAA94898.1	N/A	1.12e-12
AAB56842.1	N/A	1.12e-12
AAB44816.1	N/A	1.13e-12
AAW10496.1	N/A	1.14e-12
AAO95094.1	N/A	1.16e-12
AAE50258.1	N/A	1.16e-12
AKX79646.1	N/A	1.18e-12
CAC33098.1	N/A	1.22e-12
AEU85200.1	N/A	1.23e-12
AAW10782.1	N/A	1.24e-12
AED45353.1	N/A	1.25e-12
ABH71889.1	N/A	1.25e-12
ABZ31088.1	N/A	1.26e-12
AAB44811.1	N/A	1.29e-12
AAY08094.1	N/A	1.29e-12
ACE46345.1	N/A	1.39e-12
AAR66516.1	N/A	1.40e-12
CAD79722.1	N/A	1.46e-12
AAE50259.1	N/A	1.50e-12
AAN20118.1	N/A	1.51e-12
ABT13179.1	N/A	1.54e-12
AAE50228.1	N/A	1.54e-12
ABZ32159.1	N/A	1.60e-12
AAM57771.1	N/A	1.60e-12
ATJ63800.1	N/A	1.61e-12
ABJ42066.1	N/A	1.62e-12
AAA94897.1	N/A	1.70e-12
ATL08315.1	N/A	1.70e-12
AAE75787.1	N/A	1.73e-12
ABJ42821.1	N/A	1.90e-12
ABL13907.1	N/A	1.93e-12
AAR66480.1	N/A	1.96e-12
AAQ32103.1	N/A	2.06e-12
ACC29774.1	N/A	2.15e-12
AAE47533.1	N/A	2.24e-12
AAE00128.1	N/A	2.32e-12
ACW55984.1	N/A	2.34e-12
AAE00137.1	N/A	2.45e-12
ATL07940.1	N/A	2.45e-12
ACC29762.1	N/A	2.46e-12
ABS90801.1	N/A	2.47e-12
ACC29760.1	N/A	2.65e-12
AVB90360.1	N/A	2.75e-12
AAB74873.1	N/A	2.82e-12
AAW10818.1	N/A	2.83e-12
AAN27688.1	N/A	2.85e-12
AAE00135.1	N/A	2.93e-12
AAR66469.1	N/A	2.95e-12
ABH95120.1	N/A	2.98e-12
AAW10833.1	N/A	3.00e-12
AUF11962.1	N/A	3.01e-12
ABJ42044.1	N/A	3.01e-12
ABZ12258.1	N/A	3.17e-12
AHH79414.1	N/A	3.25e-12
AHE03244.1	N/A	3.31e-12
AKX79210.1	N/A	3.33e-12
AED45549.1	N/A	3.33e-12
QCB11932.1	N/A	3.37e-12
AAW10790.1	N/A	3.43e-12
ACC29775.1	N/A	3.44e-12
AAN20117.1	N/A	3.45e-12
AAP64847.1	N/A	3.52e-12
AAA95158.1	N/A	3.54e-12
AQN59628.1	N/A	3.55e-12
AAC89511.1	N/A	3.57e-12
AKX79630.1	N/A	3.59e-12
AKX79496.1	N/A	3.62e-12
AKX79622.1	N/A	3.72e-12
ADS38939.1	N/A	3.80e-12
AAW00494.1	N/A	3.84e-12
AAE56969.1	N/A	3.89e-12
ACC29761.1	N/A	3.97e-12
AAW10789.1	N/A	4.10e-12
ACC29772.1	N/A	4.10e-12
CBJ06608.1	N/A	4.20e-12
ABZ32555.1	N/A	4.24e-12
ADC20433.1	N/A	4.56e-12
ABC03445.1	N/A	4.60e-12
AAE68194.1	N/A	4.62e-12
AAC91564.1	N/A	4.64e-12
AJL22097.1	N/A	4.83e-12
AAE36280.1	N/A	4.91e-12
AKX79677.1	N/A	4.95e-12
AAE37455.1	N/A	5.01e-12
AGN58045.1	N/A	5.08e-12
AAW10781.1	N/A	5.09e-12
ABE20991.1	N/A	5.11e-12
AVB90413.1	N/A	5.13e-12
ABE20992.1	N/A	5.16e-12
AAW10840.1	N/A	5.27e-12
AVB90420.1	N/A	5.48e-12
CBJ06606.1	N/A	5.55e-12
AKX79182.1	N/A	5.92e-12
AFG93855.1	N/A	6.03e-12
AAP64852.1	N/A	6.07e-12
AME80567.1	N/A	6.07e-12
CBJ06609.1	N/A	6.16e-12
AAO95093.1	N/A	6.24e-12
ABL13916.1	N/A	6.32e-12
AJN70172.1	N/A	6.34e-12
AAB54703.1	N/A	6.49e-12
ABN29248.1	N/A	6.78e-12
ATK17940.1	N/A	7.10e-12
AAO96297.1	N/A	7.13e-12
AHL58322.1	N/A	7.37e-12
AAB78702.1	N/A	7.37e-12
AJL32410.1	N/A	7.39e-12
ABJ42065.1	N/A	7.40e-12
ABH95114.1	N/A	7.52e-12
AED76868.1	N/A	7.52e-12
AAA71727.1	N/A	7.69e-12
AKX79349.1	N/A	7.77e-12
AAA94960.1	N/A	7.85e-12
AAA94957.1	N/A	7.86e-12
AQN59626.1	N/A	8.20e-12
ABH95115.1	N/A	8.21e-12
AAE56971.1	N/A	8.21e-12
AAE75785.1	N/A	8.28e-12
ABH95119.1	N/A	8.36e-12
AKX79544.1	N/A	8.39e-12
AED45548.1	N/A	8.39e-12
ACW55983.1	N/A	8.44e-12
AAE47991.1	N/A	8.45e-12
CBJ06607.1	N/A	8.51e-12
AAE75784.1	N/A	8.60e-12
CAA03544.1	N/A	8.66e-12
AAE03539.1	N/A	8.76e-12
AED03793.1	N/A	8.81e-12
AEW40161.1	N/A	9.26e-12
AKX79612.1	N/A	9.39e-12
AAX02342.1	N/A	9.51e-12
AKX79802.1	N/A	9.52e-12
AAE02556.1	N/A	9.60e-12
QFN40760.1	N/A	9.71e-12
AAW10841.1	N/A	9.89e-12
AKX79488.1	N/A	1.00e-11
CAB58543.1	N/A	1.00e-11
ACW55986.1	N/A	1.03e-11
ABW65079.1	N/A	1.05e-11
AAC19522.1	N/A	1.07e-11
ABZ31206.1	N/A	1.07e-11
ATK99194.1	N/A	1.08e-11
ACW55987.1	N/A	1.08e-11
AFG81235.1	N/A	1.10e-11
CAA03542.1	N/A	1.11e-11
ABJ30023.1	N/A	1.11e-11
ACW55991.1	N/A	1.13e-11
ACC29766.1	N/A	1.14e-11
ABZ32848.1	N/A	1.15e-11
AHD70867.1	N/A	1.19e-11
ADF20579.1	N/A	1.23e-11
ABJ42829.1	N/A	1.25e-11
AKX79209.1	N/A	1.26e-11
AAE28182.1	N/A	1.27e-11
AAA71728.1	N/A	1.27e-11
AEX19714.1	N/A	1.27e-11
AAX02345.1	N/A	1.28e-11
AAB80609.1	N/A	1.29e-11
AAB11077.1	N/A	1.30e-11
ACW55988.1	N/A	1.33e-11
AAE87935.1	N/A	1.38e-11
ACW55993.1	N/A	1.38e-11
ABE20965.1	N/A	1.38e-11
ACC29764.1	N/A	1.39e-11
ABI07245.1	N/A	1.40e-11
ADS38943.1	N/A	1.40e-11
ABH99710.1	N/A	1.40e-11
ABH99709.1	N/A	1.40e-11
ACW56001.1	N/A	1.42e-11
AFX12994.1	N/A	1.47e-11
ACW55985.1	N/A	1.49e-11
ABH99711.1	N/A	1.50e-11
AAW06250.1	N/A	1.55e-11
AAE91743.1	N/A	1.55e-11
AAW10859.1	N/A	1.57e-11
AAA71267.1	N/A	1.58e-11
AQN59629.1	N/A	1.58e-11
AOC22922.1	N/A	1.59e-11
ACW56002.1	N/A	1.60e-11
