Gene Species Taxon Signature
0 tr|A0A673A3D8|A0A673A3D8_9TELE_Uncharacterized_protein_OS_Sphaeramia_orbicularis_OX_375764_PE_4_SV_1 tr|A0A673A3D8|A0A673A3D8_9TELE_Uncharacterized_protein_OS_Sphaeramia_orbicularis_OX_375764_PE_4_SV_1 0.00939611982422
0 NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta 0.00939611982422
0 QHA94768.1_retinochrome_2_Sepia_officinalis QHA94768.1_retinochrome_2_Sepia_officinalis 0.00452739262244
0 XP_020923325.1_olfactory_receptor_1A1-like_Sus_scrofa XP_020923325.1_olfactory_receptor_1A1-like_Sus_scrofa 0.00939611982422
0 XP_006037495.1_olfactory_receptor_49-like_Alligator_sinensis XP_006037495.1_olfactory_receptor_49-like_Alligator_sinensis 0.00939611982422
0 XP_033843074.1_trace_amine-associated_receptor_13c-like_Periophthalmus_magnuspinnatus XP_033843074.1_trace_amine-associated_receptor_13c-like_Periophthalmus_magnuspinnatus 0.0219536848947
0 XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus XP_031696852.1_trace_amine-associated_receptor_13c-like_Anarrhichthys_ocellatus 0.00939611982422
0 XP_007960930.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Chlorocebus_sabaeus XP_007960930.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Chlorocebus_sabaeus 0.00939611982422
0 tr|A0A1L8FBB7|A0A1L8FBB7_XENLA_Olfactory_receptor_OS_Xenopus_laevis_OX_8355_GN_XELAEV_18040207mg_PE_3_SV_1 tr|A0A1L8FBB7|A0A1L8FBB7_XENLA_Olfactory_receptor_OS_Xenopus_laevis_OX_8355_GN_XELAEV_18040207mg_PE_3_SV_1 0.00939611982422
0 tr|A0A3Q3A1Z1|A0A3Q3A1Z1_KRYMA_Rhodopsin_OS_Kryptolebias_marmoratus_OX_37003_PE_3_SV_1 tr|A0A3Q3A1Z1|A0A3Q3A1Z1_KRYMA_Rhodopsin_OS_Kryptolebias_marmoratus_OX_37003_PE_3_SV_1 0.00249430310678
0 OWA51983.1_hypothetical_protein_BV898_16440_Hypsibius_dujardini OWA51983.1_hypothetical_protein_BV898_16440_Hypsibius_dujardini 0.0047165446078
0 BAQ54907.1_opsin_RGR-like_Ischnura_asiatica BAQ54907.1_opsin_RGR-like_Ischnura_asiatica 0.00452739262244
0 XP_013889912.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor-like_Austrofundulus_limnaeus XP_013889912.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor-like_Austrofundulus_limnaeus 0.00287957826209
0 BAF95831.1_opsin_Cladonema_radiatum BAF95831.1_opsin_Cladonema_radiatum 0.00452739262244
0 XP_012563909.1_PREDICTED_parapinopsin-like_Hydra_vulgaris XP_012563909.1_PREDICTED_parapinopsin-like_Hydra_vulgaris 0.00310537727131
0 sp|P23820.1|REIS_TODPA_RecName_Full_Retinochrome_AltName_Full_Retinal_photoisomerase sp|P23820.1|REIS_TODPA_RecName_Full_Retinochrome_AltName_Full_Retinal_photoisomerase 0.00310537727131
0 XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina 0.00939611982422
0 XP_012561673.1_PREDICTED_parapinopsin-like_Hydra_vulgaris XP_012561673.1_PREDICTED_parapinopsin-like_Hydra_vulgaris 0.00287957826209
0 XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella 0.00939611982422
0 XP_006743029.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Leptonychotes_weddellii XP_006743029.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Leptonychotes_weddellii 0.00287957826209
0 XP_015355524.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Marmota_marmota_marmota XP_015355524.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Marmota_marmota_marmota 0.00287957826209
0 XP_005043974.2_PREDICTED_G-protein_coupled_receptor_6_Ficedula_albicollis XP_005043974.2_PREDICTED_G-protein_coupled_receptor_6_Ficedula_albicollis 0.00231600922578
0 XP_017342273.1_PREDICTED_G-protein_coupled_receptor_6_isoform_X1_Ictalurus_punctatus XP_017342273.1_PREDICTED_G-protein_coupled_receptor_6_isoform_X1_Ictalurus_punctatus 0.0031402488849
0 XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus 0.00939611982422
0 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 0.00168033354338
0 tr|F6VQB0|F6VQB0_CALJA_Retinal_G_protein_coupled_receptor_OS_Callithrix_jacchus_OX_9483_GN_RGR_PE_3_SV_3 tr|F6VQB0|F6VQB0_CALJA_Retinal_G_protein_coupled_receptor_OS_Callithrix_jacchus_OX_9483_GN_RGR_PE_3_SV_3 0.00287957826209
0 tr|A0A3Q2TZN3|A0A3Q2TZN3_CHICK_Adrenoceptor_alpha_2B_OS_Gallus_gallus_OX_9031_GN_ADRA2B_PE_3_SV_1 tr|A0A3Q2TZN3|A0A3Q2TZN3_CHICK_Adrenoceptor_alpha_2B_OS_Gallus_gallus_OX_9031_GN_ADRA2B_PE_3_SV_1 0.0047165446078
