Gene Species Taxon Signature
0 KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak 0.00511060061301
0 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.00669319860843
0 XP_032378826.1_prosaposin_receptor_GPR37_Etheostoma_spectabile XP_032378826.1_prosaposin_receptor_GPR37_Etheostoma_spectabile 0.00511060061301
0 tr|A0A3B4CJE5|A0A3B4CJE5_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4CJE5|A0A3B4CJE5_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00457665389838
0 XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus 0.00346031039342
0 tr|A0A3B3XYH7|A0A3B3XYH7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_GN_GPR119_PE_3_SV_1 tr|A0A3B3XYH7|A0A3B3XYH7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_GN_GPR119_PE_3_SV_1 0.00136823482801
0 XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera 0.0020221930667
0 CDS29647.1_Amine_Acetylcholine_G_protein-coupled_receptor_Hymenolepis_microstoma CDS29647.1_Amine_Acetylcholine_G_protein-coupled_receptor_Hymenolepis_microstoma 0.0020221930667
0 XP_010615299.1_N-formyl_peptide_receptor_2_Fukomys_damarensis XP_010615299.1_N-formyl_peptide_receptor_2_Fukomys_damarensis 0.00511060061301
0 tr|A0A4W6BY04|A0A4W6BY04_LATCA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Lates_calcarifer_OX_8187_PE_3_SV_1 tr|A0A4W6BY04|A0A4W6BY04_LATCA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Lates_calcarifer_OX_8187_PE_3_SV_1 0.0020221930667
