Gene Species Taxon Signature
0 JAM70557.1_putative_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAM70557.1_putative_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.000903440357363
0 XP_015994350.1_PREDICTED_olfactory_receptor_1D2_Rousettus_aegyptiacus XP_015994350.1_PREDICTED_olfactory_receptor_1D2_Rousettus_aegyptiacus 0.0248903345528
0 TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli 0.0024328163199
0 KJH43103.1_hypothetical_protein_DICVIV_10905_Dictyocaulus_viviparus KJH43103.1_hypothetical_protein_DICVIV_10905_Dictyocaulus_viviparus 0.0024328163199
0 tr|A0A369S111|A0A369S111_9METZ_Neuropeptide_FF_receptor_2_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_008752_PE_3_SV_1 tr|A0A369S111|A0A369S111_9METZ_Neuropeptide_FF_receptor_2_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_008752_PE_3_SV_1 0.0248903345528
0 KTF76227.1_hypothetical_protein_cypCar_00037916_Cyprinus_carpio KTF76227.1_hypothetical_protein_cypCar_00037916_Cyprinus_carpio 0.00724191291294
0 XP_001861638.1_ultraviolet-sensitive_opsin_Culex_quinquefasciatus XP_001861638.1_ultraviolet-sensitive_opsin_Culex_quinquefasciatus 0.00347935861682
0 MDE48078.1_putative_muscarinic_acetylcholine_receptor_gar-2_partial_Aceria_tosichella MDE48078.1_putative_muscarinic_acetylcholine_receptor_gar-2_partial_Aceria_tosichella 0.0248903345528
0 XP_012218063.1_PREDICTED_neuropeptides_capa_receptor-like_Linepithema_humile XP_012218063.1_PREDICTED_neuropeptides_capa_receptor-like_Linepithema_humile 0.0024328163199
0 XP_026229808.1_chemokine_XC_receptor_1-like_Anabas_testudineus XP_026229808.1_chemokine_XC_receptor_1-like_Anabas_testudineus 0.0024328163199
0 ANO39134.1_NPYR-13_Schmidtea_mediterranea ANO39134.1_NPYR-13_Schmidtea_mediterranea 0.00724191291294
0 XP_015395433.1_PREDICTED_olfactory_receptor_4K3-like_Panthera_tigris_altaica XP_015395433.1_PREDICTED_olfactory_receptor_4K3-like_Panthera_tigris_altaica 0.0248903345528
0 TRY67473.1_hypothetical_protein_TCAL_05353_Tigriopus_californicus TRY67473.1_hypothetical_protein_TCAL_05353_Tigriopus_californicus 0.000763654708147
0 XP_023807810.1_prolactin-releasing_peptide_receptor-like_isoform_X1_Oryzias_latipes XP_023807810.1_prolactin-releasing_peptide_receptor-like_isoform_X1_Oryzias_latipes 0.0024328163199
0 XP_022908054.1_neuropeptides_capa_receptor-like_Onthophagus_taurus XP_022908054.1_neuropeptides_capa_receptor-like_Onthophagus_taurus 0.0024328163199
0 XP_017955307.1_arginine-glutamic_acid_dipeptide_repeats_protein-like_isoform_X1_Drosophila_navojoa XP_017955307.1_arginine-glutamic_acid_dipeptide_repeats_protein-like_isoform_X1_Drosophila_navojoa 0.00285515435567
0 NP_501701.2_G_PROTEIN_RECEP_F1_2_domain-containing_protein_Caenorhabditis_elegans NP_501701.2_G_PROTEIN_RECEP_F1_2_domain-containing_protein_Caenorhabditis_elegans 0.00724191291294
0 tr|A0A3P8RQP4|A0A3P8RQP4_AMPPE_Leukotriene_B4_receptor_2a_OS_Amphiprion_percula_OX_161767_PE_4_SV_1 tr|A0A3P8RQP4|A0A3P8RQP4_AMPPE_Leukotriene_B4_receptor_2a_OS_Amphiprion_percula_OX_161767_PE_4_SV_1 0.0024328163199
0 XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii 0.0248903345528
0 BAQ54813.1_opsin_RGR-like_Tanypteryx_pryeri BAQ54813.1_opsin_RGR-like_Tanypteryx_pryeri 0.000903440357363
0 tr|A0A3P8TU36|A0A3P8TU36_AMPPE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_percula_OX_161767_PE_3_SV_1 tr|A0A3P8TU36|A0A3P8TU36_AMPPE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_percula_OX_161767_PE_3_SV_1 0.000763654708147
0 RDD37900.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD37900.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.0024328163199
0 tr|G1MNF7|G1MNF7_AILME_Olfactory_receptor_OS_Ailuropoda_melanoleuca_OX_9646_GN_OR13C3_PE_3_SV_1 tr|G1MNF7|G1MNF7_AILME_Olfactory_receptor_OS_Ailuropoda_melanoleuca_OX_9646_GN_OR13C3_PE_3_SV_1 0.0248903345528
0 XP_033780734.1_olfactory_receptor_6M1-like_partial_Geotrypetes_seraphini XP_033780734.1_olfactory_receptor_6M1-like_partial_Geotrypetes_seraphini 0.0248903345528
0 XP_008851845.2_olfactory_receptor_14C36-like_Nannospalax_galili XP_008851845.2_olfactory_receptor_14C36-like_Nannospalax_galili 0.0248903345528
0 XP_020775899.1_trace_amine-associated_receptor_13c-like_Boleophthalmus_pectinirostris XP_020775899.1_trace_amine-associated_receptor_13c-like_Boleophthalmus_pectinirostris 0.0024328163199
0 RDD39618.1_rhodopsin_Trichoplax_sp._H2 RDD39618.1_rhodopsin_Trichoplax_sp._H2 0.0024328163199
0 JAQ70788.1_Muscarinic_acetylcholine_receptor_M3_partial_Fundulus_heteroclitus JAQ70788.1_Muscarinic_acetylcholine_receptor_M3_partial_Fundulus_heteroclitus 0.0024328163199
0 RDD36700.1_Sphingosine_1-phosphate_receptor_1_Trichoplax_sp._H2 RDD36700.1_Sphingosine_1-phosphate_receptor_1_Trichoplax_sp._H2 0.0024328163199
0 XP_016052375.1_PREDICTED_G-protein_coupled_receptor_1_Miniopterus_natalensis XP_016052375.1_PREDICTED_G-protein_coupled_receptor_1_Miniopterus_natalensis 0.0024328163199
0 Pseudopotamilla_reniformis_TRINITY_DN25937_c0_g1_i1|ORF6 Pseudopotamilla_reniformis_TRINITY_DN25937_c0_g1_i1|ORF6 0.0024328163199
0 XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus 0.00724191291294
0 tr|A0A672NJ72|A0A672NJ72_SINGR_Cholinergic_receptor_muscarinic_2b_OS_Sinocyclocheilus_grahami_OX_75366_PE_4_SV_1 tr|A0A672NJ72|A0A672NJ72_SINGR_Cholinergic_receptor_muscarinic_2b_OS_Sinocyclocheilus_grahami_OX_75366_PE_4_SV_1 0.0024328163199
0 AXS77681.1_short_wavelength_sensitive_type_1_opsin_partial_Malacoptila_panamensis AXS77681.1_short_wavelength_sensitive_type_1_opsin_partial_Malacoptila_panamensis 0.0182226593708
0 XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss 0.00309785993608
0 XP_011552121.1_PREDICTED_visual_pigment-like_receptor_peropsin_Plutella_xylostella XP_011552121.1_PREDICTED_visual_pigment-like_receptor_peropsin_Plutella_xylostella 0.0024328163199
0 ELK02294.1_Opsin-3_Pteropus_alecto ELK02294.1_Opsin-3_Pteropus_alecto 0.0182226593708
0 XP_023347456.1_compound_eye_opsin_BCRH2-like_Eurytemora_affinis XP_023347456.1_compound_eye_opsin_BCRH2-like_Eurytemora_affinis 0.000903440357363
0 JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus 0.00283421305313
0 XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens 0.0024328163199
0 AXS77686.1_short_wavelength_sensitive_type_1_opsin_partial_Myiarchus_panamensis AXS77686.1_short_wavelength_sensitive_type_1_opsin_partial_Myiarchus_panamensis 0.0182226593708
0 XP_029915462.1_melanin-concentrating_hormone_receptor_1-like_Myripristis_murdjan XP_029915462.1_melanin-concentrating_hormone_receptor_1-like_Myripristis_murdjan 0.00724191291294
0 XP_013381657.1_neuropeptide_CCHamide-1_receptor_isoform_X2_Lingula_anatina XP_013381657.1_neuropeptide_CCHamide-1_receptor_isoform_X2_Lingula_anatina 0.00724191291294
0 XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana 0.00403557287256
0 XP_034987849.1_melanin-concentrating_hormone_receptor_1-like_Zootoca_vivipara XP_034987849.1_melanin-concentrating_hormone_receptor_1-like_Zootoca_vivipara 0.00724191291294
0 XP_028262424.1_endothelin-1_receptor_Parambassis_ranga XP_028262424.1_endothelin-1_receptor_Parambassis_ranga 0.0046829942135
0 XP_021037997.1_RPE-retinal_G_protein-coupled_receptor_isoform_X4_Mus_caroli XP_021037997.1_RPE-retinal_G_protein-coupled_receptor_isoform_X4_Mus_caroli 0.0024328163199
0 XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus 0.0024328163199
0 TMS32136.1_hypothetical_protein_L596_000021_Steinernema_carpocapsae TMS32136.1_hypothetical_protein_L596_000021_Steinernema_carpocapsae 0.00285515435567
0 XP_015220748.1_PREDICTED_sphingosine_1-phosphate_receptor_4-like_Lepisosteus_oculatus XP_015220748.1_PREDICTED_sphingosine_1-phosphate_receptor_4-like_Lepisosteus_oculatus 0.00309785993608
0 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 0.0248903345528
