Gene Species Taxon Signature
0 XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis 0.0105511159317
0 tr|A0A3Q3KE94|A0A3Q3KE94_MONAL_Rhodopsin_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3KE94|A0A3Q3KE94_MONAL_Rhodopsin_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.00295555852498
0 XP_004698425.1_relaxin-3_receptor_1_Echinops_telfairi XP_004698425.1_relaxin-3_receptor_1_Echinops_telfairi 0.0105511159317
0 XP_032800776.1_RPE-retinal_G_protein-coupled_receptor-like_Petromyzon_marinus XP_032800776.1_RPE-retinal_G_protein-coupled_receptor-like_Petromyzon_marinus 0.00295555852498
0 XP_418499.2_cytochrome_P450_family_8_subfamily_B_isoform_X2_Gallus_gallus XP_418499.2_cytochrome_P450_family_8_subfamily_B_isoform_X2_Gallus_gallus 0.0105511159317
0 XP_027634142.1_blue-sensitive_opsin-like_partial_Falco_peregrinus XP_027634142.1_blue-sensitive_opsin-like_partial_Falco_peregrinus 0.00653373643438
0 XP_006739023.2_atypical_chemokine_receptor_3_Leptonychotes_weddellii XP_006739023.2_atypical_chemokine_receptor_3_Leptonychotes_weddellii 0.0105511159317
0 XP_032297784.1_LOW_QUALITY_PROTEIN_violet-sensitive_opsin-like_Coturnix_japonica XP_032297784.1_LOW_QUALITY_PROTEIN_violet-sensitive_opsin-like_Coturnix_japonica 0.00509289158236
0 XP_008934274.1_PREDICTED_olfactory_receptor_14A16-like_partial_Merops_nubicus XP_008934274.1_PREDICTED_olfactory_receptor_14A16-like_partial_Merops_nubicus 0.0260335973484
0 PSN55717.1_hypothetical_protein_C0J52_09004_Blattella_germanica PSN55717.1_hypothetical_protein_C0J52_09004_Blattella_germanica 0.0105511159317
0 KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata 0.00509289158236
0 XP_004618303.1_PREDICTED_olfactory_receptor_51B6-like_Sorex_araneus XP_004618303.1_PREDICTED_olfactory_receptor_51B6-like_Sorex_araneus 0.0105511159317
0 tr|A0A672SMW1|A0A672SMW1_SINGR_Uncharacterized_protein_OS_Sinocyclocheilus_grahami_OX_75366_GN_LOC107548836_PE_4_SV_1 tr|A0A672SMW1|A0A672SMW1_SINGR_Uncharacterized_protein_OS_Sinocyclocheilus_grahami_OX_75366_GN_LOC107548836_PE_4_SV_1 0.00653583239443
0 BAQ54791.1_opsin_RGR-like_Anotogaster_sieboldii BAQ54791.1_opsin_RGR-like_Anotogaster_sieboldii 0.00295555852498
0 PCG74332.1_hypothetical_protein_B5V51_13457_Heliothis_virescens PCG74332.1_hypothetical_protein_B5V51_13457_Heliothis_virescens 0.0105511159317
0 XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus 0.0105511159317
0 PIO33248.1_hypothetical_protein_AB205_0212880_partial_Lithobates_catesbeianus PIO33248.1_hypothetical_protein_AB205_0212880_partial_Lithobates_catesbeianus 0.00295555852498
0 tr|A0A3Q1F4V7|A0A3Q1F4V7_9TELE_Trace_amine_associated_receptor_1_OS_Acanthochromis_polyacanthus_OX_80966_GN_TAAR1_PE_3_SV_1 tr|A0A3Q1F4V7|A0A3Q1F4V7_9TELE_Trace_amine_associated_receptor_1_OS_Acanthochromis_polyacanthus_OX_80966_GN_TAAR1_PE_3_SV_1 0.0105511159317
0 XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio 0.0105511159317
0 XP_035290556.1_G-protein_coupled_receptor_151-like_Anguilla_anguilla XP_035290556.1_G-protein_coupled_receptor_151-like_Anguilla_anguilla 0.0105511159317
0 XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota 0.0105511159317
0 XP_030056435.1_endothelin_receptor_type_B_Microcaecilia_unicolor XP_030056435.1_endothelin_receptor_type_B_Microcaecilia_unicolor 0.0105511159317
0 tr|A0A369S3I1|A0A369S3I1_9METZ_Melanopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007337_PE_3_SV_1 tr|A0A369S3I1|A0A369S3I1_9METZ_Melanopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007337_PE_3_SV_1 0.00653583239443
0 XP_018359600.1_PREDICTED_uncharacterized_protein_LOC108758884_Trachymyrmex_cornetzi XP_018359600.1_PREDICTED_uncharacterized_protein_LOC108758884_Trachymyrmex_cornetzi 0.0105511159317
0 XP_002160448.1_PREDICTED_pinopsin-like_Hydra_vulgaris XP_002160448.1_PREDICTED_pinopsin-like_Hydra_vulgaris 0.00653373643438
0 NP_001274706.1_uncharacterized_protein_LOC101241511_Hydra_vulgaris NP_001274706.1_uncharacterized_protein_LOC101241511_Hydra_vulgaris 0.00295555852498
0 XP_030031533.1_visual_pigment-like_receptor_peropsin_isoform_X1_Manduca_sexta XP_030031533.1_visual_pigment-like_receptor_peropsin_isoform_X1_Manduca_sexta 0.00664386982979
0 AKI33349.1_retinochrome_Doryteuthis_pealeii AKI33349.1_retinochrome_Doryteuthis_pealeii 0.00295555852498
0 ACS82090.1_rhodopsin_partial_Enteroctopus_megalocyathus ACS82090.1_rhodopsin_partial_Enteroctopus_megalocyathus 0.0654974091917
0 XP_023417912.1_olfactory_receptor_2B6_Cavia_porcellus XP_023417912.1_olfactory_receptor_2B6_Cavia_porcellus 0.0105511159317
0 KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile 0.0105511159317
0 XP_020490077.1_G-protein_coupled_receptor_1_Labrus_bergylta XP_020490077.1_G-protein_coupled_receptor_1_Labrus_bergylta 0.0105511159317
0 KAF3853728.1_hypothetical_protein_F7725_014416_Dissostichus_mawsoni KAF3853728.1_hypothetical_protein_F7725_014416_Dissostichus_mawsoni 0.00653373643438
0 XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka 0.0105511159317
0 NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris 0.00664386982979
0 sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A 0.0260335973484
0 TSM36130.1_Cysteinyl_leukotriene_receptor_1_Bagarius_yarrelli TSM36130.1_Cysteinyl_leukotriene_receptor_1_Bagarius_yarrelli 0.0105511159317
0 NP_001274715.1_uncharacterized_protein_LOC101234360_Hydra_vulgaris NP_001274715.1_uncharacterized_protein_LOC101234360_Hydra_vulgaris 0.0105511159317
0 BAF95825.1_opsin_Cladonema_radiatum BAF95825.1_opsin_Cladonema_radiatum 0.00295555852498
0 XP_007250160.1_cysteinyl_leukotriene_receptor_2-like_Astyanax_mexicanus XP_007250160.1_cysteinyl_leukotriene_receptor_2-like_Astyanax_mexicanus 0.0105511159317
0 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 0.0105511159317
0 XP_016811538.1_melanin-concentrating_hormone_receptor_2_isoform_X2_Pan_troglodytes XP_016811538.1_melanin-concentrating_hormone_receptor_2_isoform_X2_Pan_troglodytes 0.0105511159317
0 XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus 0.0105511159317
0 XP_008312752.1_RPE-retinal_G_protein-coupled_receptor_Cynoglossus_semilaevis XP_008312752.1_RPE-retinal_G_protein-coupled_receptor_Cynoglossus_semilaevis 0.00653373643438
0 XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis 0.0105511159317
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00512156476252
0 XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris 0.00509289158236
0 XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris 0.0105511159317
0 XP_032758045.1_olfactory_receptor_140-like_Rattus_rattus XP_032758045.1_olfactory_receptor_140-like_Rattus_rattus 0.0260335973484
0 ROL55163.1_Leukotriene_B4_receptor_1_Anabarilius_grahami ROL55163.1_Leukotriene_B4_receptor_1_Anabarilius_grahami 0.0105511159317
0 XP_020501442.1_RPE-retinal_G_protein-coupled_receptor-like_Labrus_bergylta XP_020501442.1_RPE-retinal_G_protein-coupled_receptor-like_Labrus_bergylta 0.00512156476252
