Gene Species Taxon Signature
0 tr|A0A2K5C1E6|A0A2K5C1E6_AOTNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Aotus_nancymaae_OX_37293_GN_RGR_PE_3_SV_1 tr|A0A2K5C1E6|A0A2K5C1E6_AOTNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Aotus_nancymaae_OX_37293_GN_RGR_PE_3_SV_1 0.00438206736691
0 XP_019623717.1_PREDICTED_somatostatin_receptor_type_5-like_Branchiostoma_belcheri XP_019623717.1_PREDICTED_somatostatin_receptor_type_5-like_Branchiostoma_belcheri 0.00461610809378
0 ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus 0.00438206736691
0 XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii 0.0138852728207
0 JAJ97865.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAJ97865.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.0373250225791
0 XP_013838840.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Sus_scrofa XP_013838840.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Sus_scrofa 0.00485380535144
0 XP_013889912.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor-like_Austrofundulus_limnaeus XP_013889912.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor-like_Austrofundulus_limnaeus 0.00438206736691
0 XP_026153863.1_hydroxycarboxylic_acid_receptor_2-like_Mastacembelus_armatus XP_026153863.1_hydroxycarboxylic_acid_receptor_2-like_Mastacembelus_armatus 0.00461610809378
0 XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens 0.00618379998019
0 tr|A0A672SMW1|A0A672SMW1_SINGR_Uncharacterized_protein_OS_Sinocyclocheilus_grahami_OX_75366_GN_LOC107548836_PE_4_SV_1 tr|A0A672SMW1|A0A672SMW1_SINGR_Uncharacterized_protein_OS_Sinocyclocheilus_grahami_OX_75366_GN_LOC107548836_PE_4_SV_1 0.00461610809378
0 XP_002109603.1_hypothetical_protein_TRIADDRAFT_53794_Trichoplax_adhaerens XP_002109603.1_hypothetical_protein_TRIADDRAFT_53794_Trichoplax_adhaerens 0.00485380535144
0 XP_020460843.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Monopterus_albus XP_020460843.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Monopterus_albus 0.00485380535144
0 RDD37899.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD37899.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.00461610809378
0 WP_099797806.1_PilT_PilU_family_type_4a_pilus_ATPase_Synechococcus_lividus WP_099797806.1_PilT_PilU_family_type_4a_pilus_ATPase_Synechococcus_lividus 0.0378024205857
0 PAA68506.1_hypothetical_protein_BOX15_Mlig005910g2_Macrostomum_lignano PAA68506.1_hypothetical_protein_BOX15_Mlig005910g2_Macrostomum_lignano 0.00351515110701
0 tr|W4ZJF1|W4ZJF1_STRPU_Uncharacterized_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_4_SV_1 tr|W4ZJF1|W4ZJF1_STRPU_Uncharacterized_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_4_SV_1 0.00438206736691
0 tr|A0A2H1WJQ2|A0A2H1WJQ2_SPOFR_SFRICE_019448_Fragment_OS_Spodoptera_frugiperda_OX_7108_GN_SFRICE_019448_PE_4_SV_1 tr|A0A2H1WJQ2|A0A2H1WJQ2_SPOFR_SFRICE_019448_Fragment_OS_Spodoptera_frugiperda_OX_7108_GN_SFRICE_019448_PE_4_SV_1 0.0373250225791
0 VTJ61528.1_Hypothetical_predicted_protein_Marmota_monax VTJ61528.1_Hypothetical_predicted_protein_Marmota_monax 0.00485380535144
0 XP_026066730.1_chemokine-like_receptor_1_isoform_X1_Carassius_auratus XP_026066730.1_chemokine-like_receptor_1_isoform_X1_Carassius_auratus 0.0170345803525
0 RUS89700.1_hypothetical_protein_EGW08_002518_partial_Elysia_chlorotica RUS89700.1_hypothetical_protein_EGW08_002518_partial_Elysia_chlorotica 0.00485380535144
0 EPQ62763.1_hypothetical_protein_BGT96224_A20444_Blumeria_graminis_f._sp._tritici_96224 EPQ62763.1_hypothetical_protein_BGT96224_A20444_Blumeria_graminis_f._sp._tritici_96224 0.0373250225791
0 tr|T1JSC8|T1JSC8_TETUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Tetranychus_urticae_OX_32264_PE_3_SV_2 tr|T1JSC8|T1JSC8_TETUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Tetranychus_urticae_OX_32264_PE_3_SV_2 0.00236232761192
0 tr|A0A3P8Y886|A0A3P8Y886_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_4_SV_1 tr|A0A3P8Y886|A0A3P8Y886_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_4_SV_1 0.00485380535144
0 XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus 0.00351515110701
0 XP_007960932.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X4_Chlorocebus_sabaeus XP_007960932.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X4_Chlorocebus_sabaeus 0.0378024205857
0 ERE92528.1_olfactory_receptor-like_protein_OLF3-like_protein_Cricetulus_griseus ERE92528.1_olfactory_receptor-like_protein_OLF3-like_protein_Cricetulus_griseus 0.00618379998019
0 RDD37252.1_Prokineticin_receptor_2_Trichoplax_sp._H2 RDD37252.1_Prokineticin_receptor_2_Trichoplax_sp._H2 0.00461610809378
0 tr|A0A401RPH6|A0A401RPH6_CHIPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Chiloscyllium_punctatum_OX_137246_GN_chiPu_0021255_PE_3_SV_1 tr|A0A401RPH6|A0A401RPH6_CHIPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Chiloscyllium_punctatum_OX_137246_GN_chiPu_0021255_PE_3_SV_1 0.00461610809378
0 MAA36732.1_Hepatocyte_growth_factor-regulated_tyrosine_kinase_substrate_partial_Ornithodoros_erraticus MAA36732.1_Hepatocyte_growth_factor-regulated_tyrosine_kinase_substrate_partial_Ornithodoros_erraticus 0.0373250225791
0 XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus 0.00461610809378
0 XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus 0.00127996824659
0 tr|A0A670Y187|A0A670Y187_PSETE_Uncharacterized_protein_OS_Pseudonaja_textilis_OX_8673_GN_LOC113437255_PE_4_SV_1 tr|A0A670Y187|A0A670Y187_PSETE_Uncharacterized_protein_OS_Pseudonaja_textilis_OX_8673_GN_LOC113437255_PE_4_SV_1 0.00127996824659
0 QJT41797.1_rhodopsin_1_2_Cyphocharax_magdalenae QJT41797.1_rhodopsin_1_2_Cyphocharax_magdalenae 0.00438206736691
0 tr|A0A402FD00|A0A402FD00_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Paroedura_picta_OX_143630_GN_parPi_0016404_PE_3_SV_1 tr|A0A402FD00|A0A402FD00_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Paroedura_picta_OX_143630_GN_parPi_0016404_PE_3_SV_1 0.00127996824659
0 XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii 0.00618379998019
0 NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta 0.0138852728207
0 XP_004607614.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Sorex_araneus XP_004607614.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Sorex_araneus 0.00485380535144
0 tr|F1SEP7|F1SEP7_PIG_Retinal_G_protein_coupled_receptor_OS_Sus_scrofa_OX_9823_GN_RGR_PE_3_SV_2 tr|F1SEP7|F1SEP7_PIG_Retinal_G_protein_coupled_receptor_OS_Sus_scrofa_OX_9823_GN_RGR_PE_3_SV_2 0.00461610809378
0 TQD76578.1_hypothetical_protein_C1H46_037872_Malus_baccata TQD76578.1_hypothetical_protein_C1H46_037872_Malus_baccata 0.136307518462
0 XP_031800918.1_olfactory_receptor_13H1-like_Sarcophilus_harrisii XP_031800918.1_olfactory_receptor_13H1-like_Sarcophilus_harrisii 0.00618379998019
0 XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera 0.00438206736691
0 XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum 0.00485380535144
0 KAF0872696.1_RGR_protein_partial_Crocuta_crocuta KAF0872696.1_RGR_protein_partial_Crocuta_crocuta 0.00485380535144
0 BispiraSerrataCDS_TRINITY_DN74567_c0_g1_i1|ORF1 BispiraSerrataCDS_TRINITY_DN74567_c0_g1_i1|ORF1 0.00461610809378
