Gene Species Taxon Signature
0 XP_010615300.1_LOW_QUALITY_PROTEIN_N-formyl_peptide_receptor_2-like_Fukomys_damarensis XP_010615300.1_LOW_QUALITY_PROTEIN_N-formyl_peptide_receptor_2-like_Fukomys_damarensis 0.00351150882799
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00493696060616
0 KPJ12282.1_Visual_pigment-like_receptor_peropsin_Papilio_machaon KPJ12282.1_Visual_pigment-like_receptor_peropsin_Papilio_machaon 0.00493696060616
0 XP_005284311.3_olfactory_receptor_10A7-like_Chrysemys_picta_bellii XP_005284311.3_olfactory_receptor_10A7-like_Chrysemys_picta_bellii 0.00887233560927
0 XP_035199855.1_opsin-5-like_isoform_X1_Oxyura_jamaicensis XP_035199855.1_opsin-5-like_isoform_X1_Oxyura_jamaicensis 0.00493696060616
0 XP_015247833.1_PREDICTED_opsin-5-like_Cyprinodon_variegatus XP_015247833.1_PREDICTED_opsin-5-like_Cyprinodon_variegatus 0.00493696060616
0 KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata 0.00493696060616
0 XP_009162778.1_hypothetical_protein_T265_12593_partial_Opisthorchis_viverrini XP_009162778.1_hypothetical_protein_T265_12593_partial_Opisthorchis_viverrini 0.00493696060616
0 XP_026125702.1_opsin-5-like_Carassius_auratus XP_026125702.1_opsin-5-like_Carassius_auratus 0.00493696060616
0 XP_021143588.1_opsin-5_Columba_livia XP_021143588.1_opsin-5_Columba_livia 0.00493696060616
0 RJW63090.1_Rhodopsin_Clonorchis_sinensis RJW63090.1_Rhodopsin_Clonorchis_sinensis 0.00493696060616
0 SBP45098.1_Uncharacterized_protein_Nothobranchius_furzeri SBP45098.1_Uncharacterized_protein_Nothobranchius_furzeri 0.00493696060616
0 XP_018951064.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinus_carpio XP_018951064.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinus_carpio 0.00887233560927
0 XP_028289019.1_C-C_chemokine_receptor_type_1-like_Parambassis_ranga XP_028289019.1_C-C_chemokine_receptor_type_1-like_Parambassis_ranga 0.00887233560927
0 XP_004680742.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Condylura_cristata XP_004680742.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Condylura_cristata 0.00493696060616
0 XP_030625822.1_opsin-5-like_Chanos_chanos XP_030625822.1_opsin-5-like_Chanos_chanos 0.00493696060616
0 KTG44876.1_hypothetical_protein_cypCar_00006946_Cyprinus_carpio KTG44876.1_hypothetical_protein_cypCar_00006946_Cyprinus_carpio 0.00493696060616
0 XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum 0.00351150882799
0 tr|A0A402EH29|A0A402EH29_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Paroedura_picta_OX_143630_GN_parPi_0002931_PE_4_SV_1 tr|A0A402EH29|A0A402EH29_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Paroedura_picta_OX_143630_GN_parPi_0002931_PE_4_SV_1 0.00257912364306
0 tr|A0A1A9WEB5|A0A1A9WEB5_9MUSC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Glossina_brevipalpis_OX_37001_PE_3_SV_1 tr|A0A1A9WEB5|A0A1A9WEB5_9MUSC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Glossina_brevipalpis_OX_37001_PE_3_SV_1 0.00493696060616
0 XP_032897157.1_opsin-5-like_Amblyraja_radiata XP_032897157.1_opsin-5-like_Amblyraja_radiata 0.00493696060616
0 CAG11258.1_unnamed_protein_product_Tetraodon_nigroviridis CAG11258.1_unnamed_protein_product_Tetraodon_nigroviridis 0.00493696060616
0 tr|A0A672F5D5|A0A672F5D5_SALFA_Uncharacterized_protein_OS_Salarias_fasciatus_OX_181472_GN_LOC115402355_PE_4_SV_1 tr|A0A672F5D5|A0A672F5D5_SALFA_Uncharacterized_protein_OS_Salarias_fasciatus_OX_181472_GN_LOC115402355_PE_4_SV_1 0.00257912364306
0 XP_034459006.1_proteinase-activated_receptor_2-like_isoform_X1_Hippoglossus_hippoglossus XP_034459006.1_proteinase-activated_receptor_2-like_isoform_X1_Hippoglossus_hippoglossus 0.00186497906183
0 XP_002118143.1_hypothetical_protein_TRIADDRAFT_733_partial_Trichoplax_adhaerens XP_002118143.1_hypothetical_protein_TRIADDRAFT_733_partial_Trichoplax_adhaerens 0.00257912364306
0 XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens 0.00887233560927
0 RDD37891.1_Substance-K_receptor_Trichoplax_sp._H2 RDD37891.1_Substance-K_receptor_Trichoplax_sp._H2 0.00257912364306
0 tr|A0A0F8AHE7|A0A0F8AHE7_LARCR_Thyrotropin_receptor_OS_Larimichthys_crocea_OX_215358_GN_TSHR_PE_3_SV_1 tr|A0A0F8AHE7|A0A0F8AHE7_LARCR_Thyrotropin_receptor_OS_Larimichthys_crocea_OX_215358_GN_TSHR_PE_3_SV_1 0.00186497906183
0 XP_006901086.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Elephantulus_edwardii XP_006901086.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Elephantulus_edwardii 0.00493696060616
0 XP_009468470.1_PREDICTED_gonadotropin-releasing_hormone_receptor-like_Nipponia_nippon XP_009468470.1_PREDICTED_gonadotropin-releasing_hormone_receptor-like_Nipponia_nippon 0.00203458224825
0 XP_008694540.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Ursus_maritimus XP_008694540.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Ursus_maritimus 0.00493696060616
0 XP_034269694.1_opsin-5-like_isoform_X1_Pantherophis_guttatus XP_034269694.1_opsin-5-like_isoform_X1_Pantherophis_guttatus 0.00493696060616
0 TDG52996.1_hypothetical_protein_AWZ03_000539_Drosophila_navojoa TDG52996.1_hypothetical_protein_AWZ03_000539_Drosophila_navojoa 0.00493696060616
0 XP_016138422.1_PREDICTED_trace_amine-associated_receptor_13c-like_Sinocyclocheilus_grahami XP_016138422.1_PREDICTED_trace_amine-associated_receptor_13c-like_Sinocyclocheilus_grahami 0.00351150882799
0 JAQ41638.1_Opsin_5_1-like_protein_Fundulus_heteroclitus JAQ41638.1_Opsin_5_1-like_protein_Fundulus_heteroclitus 0.0158458790424
0 XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor 0.00257912364306
0 XP_029911999.1_opsin-5-like_Myripristis_murdjan XP_029911999.1_opsin-5-like_Myripristis_murdjan 0.00493696060616
0 CRK99939.1_CLUMA_CG013238_isoform_A_Clunio_marinus CRK99939.1_CLUMA_CG013238_isoform_A_Clunio_marinus 0.00493696060616
0 RDD36379.1_Neuropeptide_S_receptor_Trichoplax_sp._H2 RDD36379.1_Neuropeptide_S_receptor_Trichoplax_sp._H2 0.000490859419122
0 XP_020358140.1_proteinase-activated_receptor_4_Oncorhynchus_kisutch XP_020358140.1_proteinase-activated_receptor_4_Oncorhynchus_kisutch 0.00186497906183
0 XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00887233560927
0 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 0.00493696060616
0 XP_018425647.1_PREDICTED_opsin-5-like_Nanorana_parkeri XP_018425647.1_PREDICTED_opsin-5-like_Nanorana_parkeri 0.00493696060616
0 RDD37900.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD37900.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.00257912364306
0 XP_014729632.1_PREDICTED_trace_amine-associated_receptor_2_Sturnus_vulgaris XP_014729632.1_PREDICTED_trace_amine-associated_receptor_2_Sturnus_vulgaris 0.00351150882799
0 RXN15290.1_opsin-5-like_protein_Labeo_rohita RXN15290.1_opsin-5-like_protein_Labeo_rohita 0.00493696060616
0 XP_018612135.1_opsin-5-like_Scleropages_formosus XP_018612135.1_opsin-5-like_Scleropages_formosus 0.00493696060616
0 XP_002110299.1_hypothetical_protein_TRIADDRAFT_54151_Trichoplax_adhaerens XP_002110299.1_hypothetical_protein_TRIADDRAFT_54151_Trichoplax_adhaerens 0.00229152090506
0 XP_002110763.1_hypothetical_protein_TRIADDRAFT_54003_Trichoplax_adhaerens XP_002110763.1_hypothetical_protein_TRIADDRAFT_54003_Trichoplax_adhaerens 0.00203458224825
0 tr|A0A671LAK4|A0A671LAK4_9TELE_Opsin_7_group_member_b_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671LAK4|A0A671LAK4_9TELE_Opsin_7_group_member_b_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00493696060616
0 XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo 0.00229152090506
0 XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus 0.00257912364306
0 KYO42110.1_spermatogenesis-associated_protein_2_Alligator_mississippiensis KYO42110.1_spermatogenesis-associated_protein_2_Alligator_mississippiensis 0.00493696060616
0 XP_022128453.1_visual_pigment-like_receptor_peropsin_isoform_X1_Pieris_rapae XP_022128453.1_visual_pigment-like_receptor_peropsin_isoform_X1_Pieris_rapae 0.00493696060616
0 XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum 0.00493696060616
0 XP_010620899.1_RPE-retinal_G_protein-coupled_receptor_Fukomys_damarensis XP_010620899.1_RPE-retinal_G_protein-coupled_receptor_Fukomys_damarensis 0.00493696060616
