Gene Species Taxon Signature
0 XP_026186276.1_cysteinyl_leukotriene_receptor_1_Mastacembelus_armatus XP_026186276.1_cysteinyl_leukotriene_receptor_1_Mastacembelus_armatus 0.00376463136895
0 XP_023365352.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Otolemur_garnettii XP_023365352.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Otolemur_garnettii 0.0033366721668
0 XP_004561269.2_RPE-retinal_G_protein-coupled_receptor_Maylandia_zebra XP_004561269.2_RPE-retinal_G_protein-coupled_receptor_Maylandia_zebra 0.0033366721668
0 tr|A0A3Q3KE94|A0A3Q3KE94_MONAL_Rhodopsin_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3KE94|A0A3Q3KE94_MONAL_Rhodopsin_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.0033366721668
0 Stylomma_palmatum_TRINITY_DN32755_c0_g1_i1|ORF3 Stylomma_palmatum_TRINITY_DN32755_c0_g1_i1|ORF3 0.00426083195214
0 AEW67059.1_rod_opsin_partial_Ceratoscopelus_warmingii AEW67059.1_rod_opsin_partial_Ceratoscopelus_warmingii 0.00182282572847
0 XP_004640828.1_C-C_chemokine_receptor_type_5_Octodon_degus XP_004640828.1_C-C_chemokine_receptor_type_5_Octodon_degus 0.00426083195214
0 KAA0724804.1_RPE-retinal_G_protein-coupled_receptor_Triplophysa_tibetana KAA0724804.1_RPE-retinal_G_protein-coupled_receptor_Triplophysa_tibetana 0.0033366721668
0 tr|A0A3Q3WKF6|A0A3Q3WKF6_MOLML_Retinal_G_protein_coupled_receptor_b_OS_Mola_mola_OX_94237_PE_4_SV_1 tr|A0A3Q3WKF6|A0A3Q3WKF6_MOLML_Retinal_G_protein_coupled_receptor_b_OS_Mola_mola_OX_94237_PE_4_SV_1 0.00687282006551
0 XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica 0.0033366721668
0 XP_034388112.1_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Cyclopterus_lumpus XP_034388112.1_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Cyclopterus_lumpus 0.0033366721668
0 XP_013381657.1_neuropeptide_CCHamide-1_receptor_isoform_X2_Lingula_anatina XP_013381657.1_neuropeptide_CCHamide-1_receptor_isoform_X2_Lingula_anatina 0.00426083195214
0 tr|A0A3Q2CF88|A0A3Q2CF88_CYPVA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Cyprinodon_variegatus_OX_28743_PE_3_SV_1 tr|A0A3Q2CF88|A0A3Q2CF88_CYPVA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Cyprinodon_variegatus_OX_28743_PE_3_SV_1 0.00426083195214
0 XP_029443023.1_histamine_H3_receptor-like_Rhinatrema_bivittatum XP_029443023.1_histamine_H3_receptor-like_Rhinatrema_bivittatum 0.00426083195214
0 QHA94768.1_retinochrome_2_Sepia_officinalis QHA94768.1_retinochrome_2_Sepia_officinalis 0.00687282006551
0 XP_029907397.1_green-sensitive_opsin-like_Myripristis_murdjan XP_029907397.1_green-sensitive_opsin-like_Myripristis_murdjan 0.0033366721668
0 EDO36332.1_predicted_protein_Nematostella_vectensis EDO36332.1_predicted_protein_Nematostella_vectensis 0.00426083195214
0 KAF3856251.1_hypothetical_protein_F7725_016974_Dissostichus_mawsoni KAF3856251.1_hypothetical_protein_F7725_016974_Dissostichus_mawsoni 0.0033366721668
0 tr|A0A672JR65|A0A672JR65_SALFA_Relaxin_family_peptide_receptor_3.3a1_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 tr|A0A672JR65|A0A672JR65_SALFA_Relaxin_family_peptide_receptor_3.3a1_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 0.00099758222822
0 tr|A0A3B4BJ60|A0A3B4BJ60_9GOBI_Gonadotropin_releasing_hormone_receptor_OS_Periophthalmus_magnuspinnatus_OX_409849_GN_GNRHR_PE_4_SV_1 tr|A0A3B4BJ60|A0A3B4BJ60_9GOBI_Gonadotropin_releasing_hormone_receptor_OS_Periophthalmus_magnuspinnatus_OX_409849_GN_GNRHR_PE_4_SV_1 0.00266481231197
0 XP_029310761.1_leukotriene_B4_receptor_1-like_Cottoperca_gobio XP_029310761.1_leukotriene_B4_receptor_1-like_Cottoperca_gobio 0.00266481231197
0 PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri 0.0033366721668
0 XP_007952426.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Orycteropus_afer_afer XP_007952426.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Orycteropus_afer_afer 0.00426083195214
0 XP_014589134.1_RPE-retinal_G_protein-coupled_receptor_Equus_caballus XP_014589134.1_RPE-retinal_G_protein-coupled_receptor_Equus_caballus 0.0033366721668
0 tr|A0A3Q3MF48|A0A3Q3MF48_9TELE_Olfactory_receptor_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 tr|A0A3Q3MF48|A0A3Q3MF48_9TELE_Olfactory_receptor_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 0.0217095354897
0 tr|A0A3L7GUU5|A0A3L7GUU5_CRIGR_RGR_OS_Cricetulus_griseus_OX_10029_GN_CgPICR_006218_PE_4_SV_1 tr|A0A3L7GUU5|A0A3L7GUU5_CRIGR_RGR_OS_Cricetulus_griseus_OX_10029_GN_CgPICR_006218_PE_4_SV_1 0.0033366721668
0 XP_012564259.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012564259.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00687282006551
0 tr|A0A369RR94|A0A369RR94_9METZ_Rhodopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011083_PE_4_SV_1 tr|A0A369RR94|A0A369RR94_9METZ_Rhodopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011083_PE_4_SV_1 0.00958507253864
0 XP_006739023.2_atypical_chemokine_receptor_3_Leptonychotes_weddellii XP_006739023.2_atypical_chemokine_receptor_3_Leptonychotes_weddellii 0.00426083195214
0 tr|A0A3P9KQ34|A0A3P9KQ34_ORYLA_Rhodopsin_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9KQ34|A0A3P9KQ34_ORYLA_Rhodopsin_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.0033366721668
0 KAA8589617.1_hypothetical_protein_FQN60_012982_Etheostoma_spectabile KAA8589617.1_hypothetical_protein_FQN60_012982_Etheostoma_spectabile 0.00266481231197
0 XP_006869681.1_PREDICTED_urotensin-2_receptor_Chrysochloris_asiatica XP_006869681.1_PREDICTED_urotensin-2_receptor_Chrysochloris_asiatica 0.00099758222822
0 Pseudopotamilla_reniformis_TRINITY_DN23271_c0_g1_i1|ORF3 Pseudopotamilla_reniformis_TRINITY_DN23271_c0_g1_i1|ORF3 0.00598304592608
0 MBV96182.1_Long-wave-sensitive_opsin_1_partial_Eschrichtius_robustus MBV96182.1_Long-wave-sensitive_opsin_1_partial_Eschrichtius_robustus 0.0033366721668
0 tr|A0A182JGW2|A0A182JGW2_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_atroparvus_OX_41427_PE_3_SV_1 tr|A0A182JGW2|A0A182JGW2_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_atroparvus_OX_41427_PE_3_SV_1 0.0033366721668
0 XP_033864376.1_P2Y_purinoceptor_8-like_Acipenser_ruthenus XP_033864376.1_P2Y_purinoceptor_8-like_Acipenser_ruthenus 0.00958507253864
0 TSM36130.1_Cysteinyl_leukotriene_receptor_1_Bagarius_yarrelli TSM36130.1_Cysteinyl_leukotriene_receptor_1_Bagarius_yarrelli 0.00426083195214
0 XP_022317074.1_visual_pigment-like_receptor_peropsin_Crassostrea_virginica XP_022317074.1_visual_pigment-like_receptor_peropsin_Crassostrea_virginica 0.0033366721668
0 XP_024230839.1_rhodopsin-like_isoform_X1_Oncorhynchus_tshawytscha XP_024230839.1_rhodopsin-like_isoform_X1_Oncorhynchus_tshawytscha 0.0033366721668
0 XP_010219919.1_PREDICTED_vertebrate_ancient_opsin-like_Tinamus_guttatus XP_010219919.1_PREDICTED_vertebrate_ancient_opsin-like_Tinamus_guttatus 0.0033366721668
0 XP_029286846.1_green-sensitive_opsin-like_Cottoperca_gobio XP_029286846.1_green-sensitive_opsin-like_Cottoperca_gobio 0.0033366721668
0 XP_014770715.1_PREDICTED_retinochrome-like_Octopus_bimaculoides XP_014770715.1_PREDICTED_retinochrome-like_Octopus_bimaculoides 0.0033366721668
0 AKI33349.1_retinochrome_Doryteuthis_pealeii AKI33349.1_retinochrome_Doryteuthis_pealeii 0.0033366721668
0 XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss 0.00598304592608
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.00426083195214
0 XP_021936833.1_visual_pigment-like_receptor_peropsin_Zootermopsis_nevadensis XP_021936833.1_visual_pigment-like_receptor_peropsin_Zootermopsis_nevadensis 0.0033366721668
