Gene Species Taxon Signature
0 XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini 0.00763105396283
0 PIO40724.1_hypothetical_protein_AB205_0074490_Lithobates_catesbeianus PIO40724.1_hypothetical_protein_AB205_0074490_Lithobates_catesbeianus 0.00436847351497
0 XP_012887535.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Dipodomys_ordii XP_012887535.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Dipodomys_ordii 0.00763105396283
0 XP_008319977.1_RPE-retinal_G_protein-coupled_receptor-like_Cynoglossus_semilaevis XP_008319977.1_RPE-retinal_G_protein-coupled_receptor-like_Cynoglossus_semilaevis 0.00160025080568
0 XP_017570819.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Pygocentrus_nattereri XP_017570819.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Pygocentrus_nattereri 0.00763105396283
0 JAJ83083.1_putative_Class_a_rhodopsin_g-protein_coupled_receptor_gprop2_partial_Daphnia_magna JAJ83083.1_putative_Class_a_rhodopsin_g-protein_coupled_receptor_gprop2_partial_Daphnia_magna 0.00763105396283
0 RDD45091.1_G-protein_coupled_receptor_GRL101-like_protein_partial_Trichoplax_sp._H2 RDD45091.1_G-protein_coupled_receptor_GRL101-like_protein_partial_Trichoplax_sp._H2 0.00436847351497
0 tr|A0A3B4CHK3|A0A3B4CHK3_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4CHK3|A0A3B4CHK3_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00160025080568
0 tr|A0A673GYI9|A0A673GYI9_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_rhinocerous_OX_307959_PE_4_SV_1 tr|A0A673GYI9|A0A673GYI9_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_rhinocerous_OX_307959_PE_4_SV_1 0.00763105396283
0 tr|H2TZA5|H2TZA5_TAKRU_Retinal_G_protein_coupled_receptor_b_OS_Takifugu_rubripes_OX_31033_PE_4_SV_3 tr|H2TZA5|H2TZA5_TAKRU_Retinal_G_protein_coupled_receptor_b_OS_Takifugu_rubripes_OX_31033_PE_4_SV_3 0.00763105396283
0 XP_010214843.1_PREDICTED_putative_P2Y_purinoceptor_10_Tinamus_guttatus XP_010214843.1_PREDICTED_putative_P2Y_purinoceptor_10_Tinamus_guttatus 0.00763105396283
0 XP_004658063.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Jaculus_jaculus XP_004658063.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Jaculus_jaculus 0.00763105396283
0 tr|A0A369S6B9|A0A369S6B9_9METZ_Relaxin_receptor_2_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_005863_PE_4_SV_1 tr|A0A369S6B9|A0A369S6B9_9METZ_Relaxin_receptor_2_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_005863_PE_4_SV_1 0.00436847351497
0 XP_023853250.1_green-sensitive_opsin-2-like_Salvelinus_alpinus XP_023853250.1_green-sensitive_opsin-2-like_Salvelinus_alpinus 0.00160025080568
0 PDM61246.1_sro-1_Pristionchus_pacificus PDM61246.1_sro-1_Pristionchus_pacificus 0.00763105396283
0 XP_004208213.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris XP_004208213.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris 0.00763105396283
0 XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00763105396283
0 XP_028302158.1_trace_amine-associated_receptor_3-like_Gouania_willdenowi XP_028302158.1_trace_amine-associated_receptor_3-like_Gouania_willdenowi 0.0125022102866
0 KPJ12282.1_Visual_pigment-like_receptor_peropsin_Papilio_machaon KPJ12282.1_Visual_pigment-like_receptor_peropsin_Papilio_machaon 0.00763105396283
0 XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus 0.00436847351497
0 XP_023120356.1_trace_amine-associated_receptor_13c-like_Amphiprion_ocellaris XP_023120356.1_trace_amine-associated_receptor_13c-like_Amphiprion_ocellaris 0.00436847351497
0 TRZ00216.1_hypothetical_protein_DNTS_022842_Danionella_translucida TRZ00216.1_hypothetical_protein_DNTS_022842_Danionella_translucida 0.00160025080568
0 JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus 0.0108654922002
0 XP_020460843.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Monopterus_albus XP_020460843.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Monopterus_albus 0.00763105396283
0 XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens 0.00763105396283
0 XP_030201279.1_opsin-5-like_Gadus_morhua XP_030201279.1_opsin-5-like_Gadus_morhua 0.00160025080568
0 RDD37483.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 RDD37483.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 0.00436847351497
0 XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo 0.00436847351497
0 XP_014770715.1_PREDICTED_retinochrome-like_Octopus_bimaculoides XP_014770715.1_PREDICTED_retinochrome-like_Octopus_bimaculoides 0.00160025080568
0 XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus 0.0125022102866
0 XP_016322542.1_PREDICTED_prostaglandin_E2_receptor_EP3_subtype-like_Sinocyclocheilus_anshuiensis XP_016322542.1_PREDICTED_prostaglandin_E2_receptor_EP3_subtype-like_Sinocyclocheilus_anshuiensis 0.00436847351497
0 XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea 0.00436847351497
0 ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus 0.00763105396283
0 XP_029443023.1_histamine_H3_receptor-like_Rhinatrema_bivittatum XP_029443023.1_histamine_H3_receptor-like_Rhinatrema_bivittatum 0.00436847351497
0 XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera XP_005407941.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Chinchilla_lanigera 0.00763105396283
0 XP_004713097.1_RPE-retinal_G_protein-coupled_receptor_Echinops_telfairi XP_004713097.1_RPE-retinal_G_protein-coupled_receptor_Echinops_telfairi 0.00763105396283
0 XP_032088141.1_RPE-retinal_G_protein-coupled_receptor_Thamnophis_elegans XP_032088141.1_RPE-retinal_G_protein-coupled_receptor_Thamnophis_elegans 0.00160025080568
0 XP_008694540.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Ursus_maritimus XP_008694540.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Ursus_maritimus 0.00763105396283
