XP_027056920.1	melanopsin-B-like [Pocillopora damicornis]	4.25e-26
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	4.83e-26
XP_020610778.1	melanopsin-B-like [Orbicella faveolata]	5.29e-26
XP_029290329.1	parapinopsin-like [Cottoperca gobio]	7.07e-26
XP_020897723.2	melanopsin-like [Exaiptasia pallida]	8.64e-26
XP_006782785.1	PREDICTED: opsin-VA-like [Neolamprologus brichardi]	1.04e-25
XP_022312762.1	parapinopsin-like [Crassostrea virginica]	1.27e-25
XP_032220955.1	melanopsin isoform X2 [Nematostella vectensis]	1.32e-25
XP_022312731.1	parapinopsin-like [Crassostrea virginica]	1.61e-25
XP_021137142.1	blue-sensitive opsin isoform X6 [Columba livia]	1.74e-25
XP_012735693.1	parapinopsin-like [Fundulus heteroclitus]	1.76e-25
NP_001070165.1	blue-sensitive opsin [Taeniopygia guttata]	1.85e-25
XP_020648730.1	blue-sensitive opsin-like isoform X2 [Pogona vitticeps]	2.02e-25
XP_030047919.1	long-wave-sensitive opsin 1 [Microcaecilia unicolor]	2.05e-25
XP_033778260.1	long-wave-sensitive opsin 1 [Geotrypetes seraphini]	2.17e-25
XP_017349407.1	PREDICTED: opsin-VA-like [Ictalurus punctatus]	2.18e-25
XP_027040654.1	melanopsin-like [Pocillopora damicornis]	2.20e-25
XP_015362435.1	PREDICTED: medium-wave-sensitive opsin 1 [Marmota marmota marmota]	2.28e-25
XP_032220954.1	visual pigment-like receptor peropsin isoform X1 [Nematostella vectensis]	2.29e-25
XP_018581148.1	blue-sensitive opsin-like [Scleropages formosus]	2.64e-25
NP_001296977.1	blue-sensitive opsin [Columba livia]	2.66e-25
XP_005281338.1	blue-sensitive opsin-like [Chrysemys picta bellii]	3.05e-25
XP_032648983.1	pinopsin-like [Chelonoidis abingdonii]	3.17e-25
XP_015764657.1	PREDICTED: melanopsin-like [Acropora digitifera]	3.36e-25
XP_026778752.1	parietopsin [Pangasianodon hypophthalmus]	3.75e-25
XP_033029417.1	blue-sensitive opsin-like [Lacerta agilis]	3.84e-25
XP_012621652.1	visual pigment-like receptor peropsin isoform X2 [Microcebus murinus]	4.14e-25
XP_020617662.1	melanopsin-A-like [Orbicella faveolata]	4.83e-25
XP_025949792.1	blue-sensitive opsin [Dromaius novaehollandiae]	4.92e-25
XP_020857087.1	visual pigment-like receptor peropsin [Phascolarctos cinereus]	5.07e-25
XP_005728303.1	PREDICTED: parapinopsin-like [Pundamilia nyererei]	5.08e-25
XP_001622972.2	visual pigment-like receptor peropsin [Nematostella vectensis]	5.11e-25
XP_023135119.1	parapinopsin-like [Amphiprion ocellaris]	5.23e-25
XP_030392523.1	pinopsin-like [Gopherus evgoodei]	5.28e-25
XP_014888838.1	PREDICTED: parapinopsin-like isoform X1 [Poecilia latipinna]	5.47e-25
XP_027056926.1	melanopsin-B-like [Pocillopora damicornis]	5.60e-25
XP_026031282.1	parapinopsin-like [Astatotilapia calliptera]	5.80e-25
XP_021156097.1	pinopsin isoform X1 [Columba livia]	6.99e-25
XP_012517499.1	PREDICTED: long-wave-sensitive opsin 1 [Propithecus coquereli]	7.36e-25
XP_012621651.1	visual pigment-like receptor peropsin isoform X1 [Microcebus murinus]	7.41e-25
XP_015753552.1	PREDICTED: melanopsin-like [Acropora digitifera]	7.73e-25
XP_026786602.1	opsin 6, group member a [Pangasianodon hypophthalmus]	7.95e-25
XP_034390451.1	parapinopsin-like [Cyclopterus lumpus]	8.03e-25
XP_029909374.1	vertebrate ancient opsin-like [Myripristis murdjan]	8.37e-25
XP_031419350.1	uncharacterized protein LOC105891518 [Clupea harengus]	8.48e-25
XP_029786107.1	long-wave-sensitive opsin 1 [Suricata suricatta]	8.53e-25
XP_006138790.1	pinopsin-like [Pelodiscus sinensis]	8.62e-25
XP_026268600.1	medium-wave-sensitive opsin 1 [Urocitellus parryii]	9.35e-25
XP_015753551.1	PREDICTED: melanopsin-like [Acropora digitifera]	9.62e-25
XP_004606654.1	PREDICTED: long-wave-sensitive opsin 1 [Sorex araneus]	9.74e-25
XP_029349724.1	opsin-5-like [Echeneis naucrates]	9.99e-25
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	1.04e-24
XP_028568556.1	blue-sensitive opsin-like [Podarcis muralis]	1.07e-24
XP_028304117.1	parapinopsin-like [Gouania willdenowi]	1.10e-24
XP_033748186.1	visual pigment-like receptor peropsin [Pecten maximus]	1.15e-24
XP_004567849.1	parapinopsin-like [Maylandia zebra]	1.16e-24
XP_003216951.2	PREDICTED: blue-sensitive opsin isoform X2 [Anolis carolinensis]	1.20e-24
XP_007541884.1	PREDICTED: parapinopsin-like isoform X1 [Poecilia formosa]	1.20e-24
XP_022062349.1	parapinopsin-like [Acanthochromis polyacanthus]	1.21e-24
XP_017677195.1	PREDICTED: pinopsin [Lepidothrix coronata]	1.21e-24
XP_034444265.1	parietopsin [Hippoglossus hippoglossus]	1.22e-24
NP_001296979.1	pinopsin [Columba livia]	1.25e-24
XP_002934288.2	visual pigment-like receptor peropsin [Xenopus tropicalis]	1.25e-24
XP_022781140.1	melanopsin-B-like [Stylophora pistillata]	1.25e-24
XP_003943951.1	PREDICTED: long-wave-sensitive opsin 1 [Saimiri boliviensis boliviensis]	1.34e-24
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	1.35e-24
XP_027546703.1	pinopsin isoform X2 [Neopelma chrysocephalum]	1.36e-24
XP_012612642.1	long-wave-sensitive opsin 1 [Microcebus murinus]	1.37e-24
XP_029205329.1	melanopsin-like isoform X3 [Acropora millepora]	1.43e-24
XP_020514339.1	parapinopsin-like [Labrus bergylta]	1.49e-24
XP_033823428.1	parietopsin [Periophthalmus magnuspinnatus]	1.57e-24
XP_027056907.1	melanopsin-like [Pocillopora damicornis]	1.59e-24
NP_001084114.1	red-sensitive opsin [Xenopus laevis]	1.66e-24
NP_001121098.1	opsin 1, short wavelength sensitive 2 [Ornithorhynchus anatinus]	1.75e-24
XP_008410053.1	PREDICTED: parapinopsin-like [Poecilia reticulata]	1.81e-24
XP_014840305.1	PREDICTED: parapinopsin-like isoform X1 [Poecilia mexicana]	1.92e-24
XP_030282535.1	vertebrate ancient opsin-like [Sparus aurata]	2.02e-24
XP_029205322.1	melanopsin-like isoform X2 [Acropora millepora]	2.14e-24
XP_003802604.1	long-wave-sensitive opsin 1 [Otolemur garnettii]	2.15e-24
XP_004426639.1	PREDICTED: visual pigment-like receptor peropsin [Ceratotherium simum simum]	2.17e-24
XP_006212109.1	visual pigment-like receptor peropsin [Vicugna pacos]	2.22e-24
XP_021436199.1	pinopsin-like, partial [Oncorhynchus mykiss]	2.28e-24
XP_015232224.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	2.30e-24
XP_034001840.1	parietopsin [Trematomus bernacchii]	2.63e-24
XP_023205769.1	opsin-VA-like [Xiphophorus maculatus]	2.66e-24
XP_029190280.1	melanopsin-like [Acropora millepora]	2.88e-24
XP_031713277.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	3.14e-24
XP_020610777.1	melanopsin-like [Orbicella faveolata]	3.37e-24
XP_005298206.1	pinopsin-like [Chrysemys picta bellii]	3.52e-24
XP_020043786.1	medium-wave-sensitive opsin 1 [Castor canadensis]	3.62e-24
XP_029205301.1	melanopsin-like isoform X1 [Acropora millepora]	3.64e-24
XP_029465665.1	long-wave-sensitive opsin 1 [Rhinatrema bivittatum]	3.74e-24
XP_029902994.1	opsin-5-like [Myripristis murdjan]	3.74e-24
XP_012589926.1	PREDICTED: long-wave-sensitive opsin 1 [Condylura cristata]	4.02e-24
NP_001162268.1	long-wave-sensitive opsin 1 [Papio anubis]	4.04e-24
XP_032563297.1	pinopsin isoform X1 [Chiroxiphia lanceolata]	4.25e-24
XP_020743578.1	visual pigment-like receptor peropsin [Odocoileus virginianus texanus]	4.42e-24
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	4.44e-24
XP_006915359.1	long-wave-sensitive opsin 1 [Pteropus alecto]	4.62e-24
XP_034608737.1	pinopsin-like [Trachemys scripta elegans]	4.64e-24
NP_001269192.1	uncharacterized protein LOC101973700 [Ictidomys tridecemlineatus]	4.91e-24
XP_005929143.1	PREDICTED: parapinopsin-like [Haplochromis burtoni]	4.97e-24
XP_027516097.1	pinopsin isoform X1 [Corapipo altera]	5.00e-24
XP_007991323.1	PREDICTED: long-wave-sensitive opsin 1 [Chlorocebus sabaeus]	5.36e-24
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	5.42e-24
XP_023561139.1	medium-wave-sensitive opsin 1 [Octodon degus]	5.47e-24
NP_001009871.1	long-wave-sensitive opsin 1 [Felis catus]	5.48e-24
XP_024066967.1	pinopsin-like isoform X2 [Terrapene carolina triunguis]	5.68e-24
XP_019293303.1	PREDICTED: long-wave-sensitive opsin 1 isoform X1 [Panthera pardus]	5.77e-24
XP_019735145.1	PREDICTED: blue-sensitive opsin-like [Hippocampus comes]	5.86e-24
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	5.88e-24
XP_026909063.1	long-wave-sensitive opsin 1 isoform X1 [Acinonyx jubatus]	6.01e-24
XP_003929508.1	PREDICTED: visual pigment-like receptor peropsin [Saimiri boliviensis boliviensis]	6.16e-24
XP_024066966.1	pinopsin-like isoform X1 [Terrapene carolina triunguis]	6.36e-24
XP_010790674.1	PREDICTED: parapinopsin-like [Notothenia coriiceps]	7.06e-24
XP_020607308.1	melanopsin-like [Orbicella faveolata]	7.32e-24
XP_011373854.1	long-wave-sensitive opsin 1 [Pteropus vampyrus]	7.51e-24
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	7.90e-24
XP_003973721.1	blue-sensitive opsin [Takifugu rubripes]	8.07e-24
NP_001179153.1	visual pigment-like receptor peropsin [Bos taurus]	8.28e-24
XP_025789811.1	long-wave-sensitive opsin 1 [Puma concolor]	8.40e-24
XP_011412507.2	parapinopsin [Crassostrea gigas]	8.77e-24
XP_027036139.1	melanopsin-A-like [Pocillopora damicornis]	9.12e-24
XP_017932072.1	pinopsin [Manacus vitellinus]	9.21e-24
XP_029190323.1	melanopsin-like [Acropora millepora]	9.70e-24
XP_009880997.1	PREDICTED: pinopsin [Charadrius vociferus]	9.89e-24
XP_005681368.2	PREDICTED: visual pigment-like receptor peropsin [Capra hircus]	1.01e-23
XP_033941701.1	parietopsin [Pseudochaenichthys georgianus]	1.02e-23
XP_019519805.1	PREDICTED: long-wave-sensitive opsin 1 isoform X1 [Hipposideros armiger]	1.06e-23
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	1.06e-23
XP_030275339.1	opsin-5-like [Sparus aurata]	1.07e-23
XP_028670370.1	uncharacterized protein LOC114661324 [Erpetoichthys calabaricus]	1.10e-23
XP_028670370.1	uncharacterized protein LOC114661324 [Erpetoichthys calabaricus]	5.61e-17
XP_028286308.1	vertebrate ancient opsin-like [Parambassis ranga]	1.10e-23
XP_027399641.1	visual pigment-like receptor peropsin [Bos indicus x Bos taurus]	1.14e-23
XP_007057799.1	pinopsin [Chelonia mydas]	1.15e-23
XP_017567667.1	PREDICTED: opsin-VA-like [Pygocentrus nattereri]	1.16e-23
XP_020311552.2	pinopsin-like [Oncorhynchus kisutch]	1.22e-23
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	1.23e-23
XP_010856841.1	PREDICTED: visual pigment-like receptor peropsin [Bison bison bison]	1.25e-23
XP_002763456.2	opsin, longwave 563 nm [Callithrix jacchus]	1.26e-23
XP_029500574.1	pinopsin-like [Oncorhynchus nerka]	1.31e-23
XP_034805791.1	long-wave-sensitive opsin 1 [Pan paniscus]	1.34e-23
XP_019293304.1	PREDICTED: long-wave-sensitive opsin 1 isoform X2 [Panthera pardus]	1.35e-23
XP_028279036.1	vertebrate ancient opsin-like [Parambassis ranga]	1.39e-23
XP_021363577.1	pinopsin-like [Mizuhopecten yessoensis]	1.41e-23
XP_024262600.1	pinopsin-like [Oncorhynchus tshawytscha]	1.42e-23
XP_013400870.1	visual pigment-like receptor peropsin [Lingula anatina]	1.45e-23
XP_022611953.1	parapinopsin-like [Seriola dumerili]	1.49e-23
XP_030663278.1	long-wave-sensitive opsin 1 [Nomascus leucogenys]	1.50e-23
XP_015775460.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.55e-23
XP_023283553.1	parapinopsin-like [Seriola lalandi dorsalis]	1.61e-23
XP_014066098.1	PREDICTED: visual pigment-like receptor peropsin [Salmo salar]	1.63e-23
XP_032963336.1	long-wave-sensitive opsin 1 [Rhinolophus ferrumequinum]	1.64e-23
XP_013981399.1	PREDICTED: parapinopsin-like [Salmo salar]	1.64e-23
XP_026221179.1	LOW QUALITY PROTEIN: parietopsin [Anabas testudineus]	1.64e-23
NP_001166460.1	medium-wave-sensitive opsin 1 [Cavia porcellus]	1.67e-23
XP_008568405.1	PREDICTED: visual pigment-like receptor peropsin [Galeopterus variegatus]	1.69e-23
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	1.73e-23
XP_024255967.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	1.75e-23
XP_010754316.1	blue-sensitive opsin [Larimichthys crocea]	1.76e-23
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	1.77e-23
XP_022788254.1	melanopsin-A-like [Stylophora pistillata]	1.89e-23
XP_026203663.1	opsin-1, short-wave-sensitive 2 [Anabas testudineus]	1.90e-23
XP_029946984.1	blue-sensitive opsin-like [Salarias fasciatus]	1.93e-23
XP_031139062.1	parapinopsin-like [Sander lucioperca]	2.00e-23
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	2.01e-23
XP_028662741.1	pinopsin-like [Erpetoichthys calabaricus]	2.02e-23
XP_024406894.1	long-wave-sensitive opsin 1 [Desmodus rotundus]	2.05e-23
XP_025228546.1	long-wave-sensitive opsin 1-like [Theropithecus gelada]	2.05e-23
NP_001267791.1	long-wave-sensitive opsin 1 [Loxodonta africana]	2.07e-23
XP_006052266.1	visual pigment-like receptor peropsin [Bubalus bubalis]	2.17e-23
XP_017372207.1	PREDICTED: medium-wave-sensitive opsin 1 [Cebus capucinus imitator]	2.20e-23
XP_014888839.1	PREDICTED: pinopsin-like isoform X2 [Poecilia latipinna]	2.21e-23
XP_005414241.1	PREDICTED: medium-wave-sensitive opsin 1 [Chinchilla lanigera]	2.23e-23
XP_034060883.1	parapinopsin-like [Gymnodraco acuticeps]	2.34e-23
XP_006166739.1	long-wave-sensitive opsin 1 [Tupaia chinensis]	2.36e-23
XP_030011795.1	opsin-5-like [Sphaeramia orbicularis]	2.50e-23
XP_023993527.1	pinopsin-like [Salvelinus alpinus]	2.62e-23
XP_012291991.1	visual pigment-like receptor peropsin [Aotus nancymaae]	2.76e-23
XP_019491568.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Hipposideros armiger]	2.85e-23
XP_006087726.1	long-wave-sensitive opsin 1 [Myotis lucifugus]	2.89e-23
XP_017352008.1	PREDICTED: red-sensitive opsin [Ictalurus punctatus]	2.94e-23
XP_011857677.1	PREDICTED: long-wave-sensitive opsin 1 [Mandrillus leucophaeus]	2.98e-23
XP_004717619.1	long-wave-sensitive opsin 1 [Echinops telfairi]	3.04e-23
XP_006881153.1	PREDICTED: visual pigment-like receptor peropsin [Elephantulus edwardii]	3.17e-23
XP_035008382.1	blue-sensitive opsin-like [Hippoglossus stenolepis]	3.18e-23
XP_033844460.1	visual pigment-like receptor peropsin [Periophthalmus magnuspinnatus]	3.23e-23
XP_002937272.2	blue-sensitive opsin [Xenopus tropicalis]	3.29e-23
XP_005886182.1	PREDICTED: long-wave-sensitive opsin 1 [Myotis brandtii]	3.33e-23
NP_064445.2	long-wave-sensitive opsin 1 [Homo sapiens]	3.44e-23
XP_006766983.1	PREDICTED: long-wave-sensitive opsin 1 [Myotis davidii]	3.47e-23
XP_010755635.2	parapinopsin [Larimichthys crocea]	3.58e-23
XP_031339966.1	pinopsin-like [Photinus pyralis]	3.61e-23
XP_034754852.1	opsin 6, group member a isoform X2 [Etheostoma cragini]	3.71e-23
XP_010754321.2	blue-sensitive opsin [Larimichthys crocea]	3.76e-23
XP_030603931.1	visual pigment-like receptor peropsin [Archocentrus centrarchus]	3.89e-23
XP_008314584.1	opsin-5-like [Cynoglossus semilaevis]	4.04e-23
XP_026163239.1	red-sensitive opsin [Mastacembelus armatus]	4.05e-23
NP_006574.1	visual pigment-like receptor peropsin [Homo sapiens]	4.07e-23
XP_008542178.1	PREDICTED: visual pigment-like receptor peropsin [Equus przewalskii]	4.07e-23
XP_032001235.1	visual pigment-like receptor peropsin isoform X1 [Hylobates moloch]	4.15e-23
XP_010753558.1	vertebrate ancient opsin [Larimichthys crocea]	4.21e-23
XP_005370763.3	medium-wave-sensitive opsin 1, partial [Microtus ochrogaster]	4.27e-23
NP_001121097.1	red-sensitive opsin [Ornithorhynchus anatinus]	4.34e-23
XP_004040325.1	visual pigment-like receptor peropsin [Gorilla gorilla gorilla]	4.37e-23
XP_033469549.1	vertebrate ancient long opsin a [Epinephelus lanceolatus]	4.43e-23
XP_003410445.2	visual pigment-like receptor peropsin [Loxodonta africana]	4.43e-23
XP_007541885.1	PREDICTED: pinopsin-like isoform X2 [Poecilia formosa]	4.54e-23
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	4.55e-23
XP_034754851.1	opsin 6, group member a isoform X1 [Etheostoma cragini]	4.64e-23
XP_032613765.1	medium-wave-sensitive opsin 1 [Hylobates moloch]	4.75e-23
NP_001184001.1	long-wave-sensitive opsin 1 [Canis lupus familiaris]	4.90e-23
XP_034464405.1	opsin-5-like [Hippoglossus hippoglossus]	4.90e-23
NP_001073125.1	opsin 6, group member a [Danio rerio]	5.03e-23
XP_001503570.2	visual pigment-like receptor peropsin [Equus caballus]	5.04e-23
XP_014840306.1	PREDICTED: pinopsin-like isoform X2 [Poecilia mexicana]	5.08e-23
XP_032001245.1	visual pigment-like receptor peropsin isoform X2 [Hylobates moloch]	5.19e-23
XP_007246178.2	opsin-5-like [Astyanax mexicanus]	5.35e-23
XP_018425334.1	PREDICTED: visual pigment-like receptor peropsin [Nanorana parkeri]	5.52e-23
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	5.54e-23
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	5.57e-23
XP_022346175.1	opsin-5-like [Crassostrea virginica]	5.67e-23
XP_028378285.1	long-wave-sensitive opsin 1 [Phyllostomus discolor]	5.70e-23
XP_033491463.1	parietopsin [Epinephelus lanceolatus]	5.96e-23
XP_032121153.1	opsin, longwave 563 nm isoform X1 [Sapajus apella]	6.05e-23
XP_034445780.1	opsin 6, group member a [Hippoglossus hippoglossus]	6.15e-23
XP_028970850.1	pinopsin-like [Esox lucius]	6.23e-23
XP_020384809.1	visual pigment-like receptor peropsin [Rhincodon typus]	6.26e-23
XP_029613336.1	parapinopsin-like [Salmo trutta]	6.27e-23
XP_019942226.1	PREDICTED: blue-sensitive opsin-like [Paralichthys olivaceus]	6.28e-23
XP_007420581.1	red-sensitive opsin [Python bivittatus]	6.28e-23
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	6.39e-23
XP_022781143.1	melanopsin-like [Stylophora pistillata]	6.61e-23
XP_022075704.1	opsin-5-like [Acanthochromis polyacanthus]	6.68e-23
XP_019817870.1	PREDICTED: visual pigment-like receptor peropsin [Bos indicus]	6.90e-23
XP_021484930.1	medium-wave-sensitive opsin 1 [Meriones unguiculatus]	6.98e-23
XP_030628797.1	visual pigment-like receptor peropsin [Chanos chanos]	7.04e-23
XP_035034725.1	opsin 6, group member a [Hippoglossus stenolepis]	7.04e-23
XP_018535504.1	PREDICTED: blue-sensitive opsin-like [Lates calcarifer]	7.10e-23
XP_026567216.1	long-wave-sensitive opsin 1 [Pseudonaja textilis]	7.19e-23
XP_032110664.1	H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Sapajus apella]	7.19e-23
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	7.37e-23
XP_035029175.1	opsin-5-like [Hippoglossus stenolepis]	7.38e-23
XP_017365145.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X3 [Cebus capucinus imitator]	7.49e-23
NP_001138553.1	red-sensitive opsin [Monodelphis domestica]	7.49e-23
XP_033927774.1	blue-sensitive opsin-like [Melopsittacus undulatus]	7.59e-23
XP_022622469.1	opsin-5-like [Seriola dumerili]	7.84e-23
XP_026216225.1	opsin 6, group member a [Anabas testudineus]	7.85e-23
XP_031553964.1	melanopsin-like [Actinia tenebrosa]	7.99e-23
XP_032241912.1	rhodopsin, G0-coupled [Nematostella vectensis]	8.04e-23
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	8.04e-23
XP_027021248.1	red-sensitive opsin [Tachysurus fulvidraco]	8.18e-23
XP_004409245.1	PREDICTED: long-wave-sensitive opsin 1 [Odobenus rosmarus divergens]	8.28e-23
XP_020610780.1	melanopsin-like [Orbicella faveolata]	8.45e-23
XP_026524418.1	visual pigment-like receptor peropsin [Notechis scutatus]	8.66e-23
XP_017545252.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	8.72e-23
XP_027018640.1	opsin-5-like [Tachysurus fulvidraco]	8.87e-23
XP_026531968.1	red-sensitive opsin [Notechis scutatus]	9.01e-23
XP_004672158.1	PREDICTED: medium-wave-sensitive opsin 1 [Jaculus jaculus]	9.16e-23
XP_026131648.1	opsin-5-like [Carassius auratus]	9.21e-23
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	9.27e-23
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	9.37e-23
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	9.46e-23
XP_020496911.2	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Labrus bergylta]	9.60e-23
XP_028982987.1	opsin-5-like [Betta splendens]	9.77e-23
XP_030580878.1	visual pigment-like receptor peropsin [Archocentrus centrarchus]	9.90e-23
XP_018535500.1	PREDICTED: blue-sensitive opsin-like [Lates calcarifer]	1.00e-22
XP_004443382.1	PREDICTED: long-wave-sensitive opsin 1 [Ceratotherium simum simum]	1.01e-22
XP_014347180.1	PREDICTED: blue-sensitive opsin-like [Latimeria chalumnae]	1.02e-22
XP_030628789.1	opsin-5-like [Chanos chanos]	1.03e-22
XP_014250922.1	pinopsin-like [Cimex lectularius]	1.03e-22
XP_019519806.1	PREDICTED: long-wave-sensitive opsin 1 isoform X2 [Hipposideros armiger]	1.04e-22
XP_032702205.1	long-wave-sensitive opsin 1 [Lontra canadensis]	1.06e-22
XP_008576631.1	PREDICTED: long-wave-sensitive opsin 1 [Galeopterus variegatus]	1.06e-22
XP_033070876.1	visual pigment-like receptor peropsin [Trachypithecus francoisi]	1.06e-22
XP_028440327.1	parapinopsin-like [Perca flavescens]	1.06e-22
XP_008157481.1	long-wave-sensitive opsin 1 [Eptesicus fuscus]	1.07e-22
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	1.07e-22
XP_022781141.1	melanopsin-B-like [Stylophora pistillata]	1.09e-22
XP_029992475.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Sphaeramia orbicularis]	1.10e-22
XP_008318880.1	blue-sensitive opsin-like [Cynoglossus semilaevis]	1.12e-22
NP_001309193.1	medium-wave-sensitive opsin 1 [Oryctolagus cuniculus]	1.12e-22
XP_034530955.1	visual pigment-like receptor peropsin isoform X1 [Notolabrus celidotus]	1.14e-22
XP_016070617.1	PREDICTED: long-wave-sensitive opsin 1 [Miniopterus natalensis]	1.17e-22
XP_014694596.1	PREDICTED: visual pigment-like receptor peropsin [Equus asinus]	1.17e-22
XP_012879229.1	PREDICTED: visual pigment-like receptor peropsin [Dipodomys ordii]	1.18e-22
XP_005281339.1	long-wave-sensitive opsin 1 [Chrysemys picta bellii]	1.18e-22
XP_008629399.2	PREDICTED: pinopsin [Corvus brachyrhynchos]	1.19e-22
XP_010183387.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Mesitornis unicolor]	1.22e-22
XP_008063709.1	visual pigment-like receptor peropsin [Carlito syrichta]	1.22e-22
XP_002815103.1	visual pigment-like receptor peropsin [Pongo abelii]	1.22e-22
XP_020448440.1	blue-sensitive opsin-like [Monopterus albus]	1.27e-22
XP_007534919.1	PREDICTED: long-wave-sensitive opsin 1 [Erinaceus europaeus]	1.27e-22
XP_023807755.1	visual pigment-like receptor peropsin [Oryzias latipes]	1.28e-22
XP_003921059.1	PREDICTED: short-wave-sensitive opsin 1 [Saimiri boliviensis boliviensis]	1.28e-22
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	1.28e-22
