Gene Species Taxon Signature
0 TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli 0.00217846216459
0 tr|A0A0F8AHE7|A0A0F8AHE7_LARCR_Thyrotropin_receptor_OS_Larimichthys_crocea_OX_215358_GN_TSHR_PE_3_SV_1 tr|A0A0F8AHE7|A0A0F8AHE7_LARCR_Thyrotropin_receptor_OS_Larimichthys_crocea_OX_215358_GN_TSHR_PE_3_SV_1 0.00217846216459
0 XP_004698425.1_relaxin-3_receptor_1_Echinops_telfairi XP_004698425.1_relaxin-3_receptor_1_Echinops_telfairi 0.00217846216459
0 KAA0724804.1_RPE-retinal_G_protein-coupled_receptor_Triplophysa_tibetana KAA0724804.1_RPE-retinal_G_protein-coupled_receptor_Triplophysa_tibetana 0.00916086528749
0 AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus 0.00916086528749
0 KAA8583921.1_hypothetical_protein_FQN60_015129_Etheostoma_spectabile KAA8583921.1_hypothetical_protein_FQN60_015129_Etheostoma_spectabile 0.00217846216459
0 XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus 0.00916086528749
0 XP_020326649.1_lutropin-choriogonadotropic_hormone_receptor-like_Oncorhynchus_kisutch XP_020326649.1_lutropin-choriogonadotropic_hormone_receptor-like_Oncorhynchus_kisutch 0.00217846216459
0 XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss 0.00217846216459
0 tr|F6VQB0|F6VQB0_CALJA_Retinal_G_protein_coupled_receptor_OS_Callithrix_jacchus_OX_9483_GN_RGR_PE_3_SV_3 tr|F6VQB0|F6VQB0_CALJA_Retinal_G_protein_coupled_receptor_OS_Callithrix_jacchus_OX_9483_GN_RGR_PE_3_SV_3 0.000990958700021
0 XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus 0.00217846216459
0 XP_019143014.2_pinopsin_isoform_X3_Corvus_cornix_cornix XP_019143014.2_pinopsin_isoform_X3_Corvus_cornix_cornix 0.000990958700021
0 XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus 0.00217846216459
0 XP_022522846.1_leukotriene_B4_receptor_1-like_Astyanax_mexicanus XP_022522846.1_leukotriene_B4_receptor_1-like_Astyanax_mexicanus 0.00217846216459
