Gene Species Taxon Signature
0 JAN95273.1_putative_opsin-2_partial_Aedes_aegypti JAN95273.1_putative_opsin-2_partial_Aedes_aegypti 0.000571389689275
0 ELW65957.1_RPE-retinal_G_protein-coupled_receptor_Tupaia_chinensis ELW65957.1_RPE-retinal_G_protein-coupled_receptor_Tupaia_chinensis 0.00417556524406
0 XP_013114609.1_PREDICTED_opsin_Rh1-like_isoform_X3_Stomoxys_calcitrans XP_013114609.1_PREDICTED_opsin_Rh1-like_isoform_X3_Stomoxys_calcitrans 0.00417556524406
0 XP_034177212.1_LOW_QUALITY_PROTEIN_rhodopsin-like_Osmia_lignaria XP_034177212.1_LOW_QUALITY_PROTEIN_rhodopsin-like_Osmia_lignaria 0.00417556524406
0 XP_026173721.1_C-X-C_chemokine_receptor_type_3-2-like_isoform_X1_Mastacembelus_armatus XP_026173721.1_C-X-C_chemokine_receptor_type_3-2-like_isoform_X1_Mastacembelus_armatus 0.0115850934427
0 XP_022821074.1_visual_pigment-like_receptor_peropsin_Spodoptera_litura XP_022821074.1_visual_pigment-like_receptor_peropsin_Spodoptera_litura 0.00417556524406
0 XP_030756963.1_muscarinic_acetylcholine_receptor_M2_Sitophilus_oryzae XP_030756963.1_muscarinic_acetylcholine_receptor_M2_Sitophilus_oryzae 0.0115850934427
0 tr|A0A4W6BY04|A0A4W6BY04_LATCA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Lates_calcarifer_OX_8187_PE_3_SV_1 tr|A0A4W6BY04|A0A4W6BY04_LATCA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Lates_calcarifer_OX_8187_PE_3_SV_1 0.00417556524406
0 RDD45030.1_Octopamine_receptor_beta-2R_Trichoplax_sp._H2 RDD45030.1_Octopamine_receptor_beta-2R_Trichoplax_sp._H2 0.0115850934427
0 XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis 0.0115850934427
0 XP_002160448.1_PREDICTED_pinopsin-like_Hydra_vulgaris XP_002160448.1_PREDICTED_pinopsin-like_Hydra_vulgaris 0.0115850934427
0 OWR44335.1_peropsin_Danaus_plexippus_plexippus OWR44335.1_peropsin_Danaus_plexippus_plexippus 0.00417556524406
0 XP_027003922.1_lysophosphatidic_acid_receptor_6-like_Tachysurus_fulvidraco XP_027003922.1_lysophosphatidic_acid_receptor_6-like_Tachysurus_fulvidraco 0.0115850934427
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00417556524406
0 KPJ12282.1_Visual_pigment-like_receptor_peropsin_Papilio_machaon KPJ12282.1_Visual_pigment-like_receptor_peropsin_Papilio_machaon 0.00417556524406
0 tr|A0A452IZ19|A0A452IZ19_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Gopherus_agassizii_OX_38772_PE_4_SV_1 tr|A0A452IZ19|A0A452IZ19_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Gopherus_agassizii_OX_38772_PE_4_SV_1 0.00243673495646
0 RDD38915.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 RDD38915.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 0.00417556524406
0 XP_004641306.1_RPE-retinal_G_protein-coupled_receptor_Octodon_degus XP_004641306.1_RPE-retinal_G_protein-coupled_receptor_Octodon_degus 0.00497961731429
0 XP_015355524.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Marmota_marmota_marmota XP_015355524.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Marmota_marmota_marmota 0.00417556524406
0 XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus 0.0115850934427
0 AUO16425.1_opsin_4_Clytia_hemisphaerica AUO16425.1_opsin_4_Clytia_hemisphaerica 0.00417556524406
0 XP_024150249.1_C-X-C_chemokine_receptor_type_2-like_isoform_X1_Oryzias_melastigma XP_024150249.1_C-X-C_chemokine_receptor_type_2-like_isoform_X1_Oryzias_melastigma 0.0115850934427
0 XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00497961731429
0 XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus 0.0115850934427
0 XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum 0.00417556524406
0 XP_023232600.1_muscarinic_acetylcholine_receptor_DM1-like_Centruroides_sculpturatus XP_023232600.1_muscarinic_acetylcholine_receptor_DM1-like_Centruroides_sculpturatus 0.00417556524406
0 JAL76215.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_putative_partial_Daphnia_magna JAL76215.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_putative_partial_Daphnia_magna 0.00417556524406
