Gene Species Taxon Signature
0 XP_004672093.1_PREDICTED_G-protein_coupled_receptor_20_Jaculus_jaculus XP_004672093.1_PREDICTED_G-protein_coupled_receptor_20_Jaculus_jaculus 0.00446941719463
0 XP_018616401.1_RPE-retinal_G_protein-coupled_receptor-like_Scleropages_formosus XP_018616401.1_RPE-retinal_G_protein-coupled_receptor-like_Scleropages_formosus 0.00414520229037
0 Euchone_cf_gloenoi_TRINITY_DN74633_c0_g1_i1|ORF1 Euchone_cf_gloenoi_TRINITY_DN74633_c0_g1_i1|ORF1 0.00446941719463
0 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 0.013469172826
0 XP_030201279.1_opsin-5-like_Gadus_morhua XP_030201279.1_opsin-5-like_Gadus_morhua 0.00343731544006
0 XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus 0.00446941719463
0 XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni 0.013469172826
0 XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561250.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00414520229037
0 TSK22739.1_RPE-retinal_G_protein-coupled_receptor_Bagarius_yarrelli TSK22739.1_RPE-retinal_G_protein-coupled_receptor_Bagarius_yarrelli 0.00343731544006
0 XP_012557437.1_PREDICTED_opsin-3-like_partial_Hydra_vulgaris XP_012557437.1_PREDICTED_opsin-3-like_partial_Hydra_vulgaris 0.00414520229037
0 tr|A0A3B4H316|A0A3B4H316_9CICH_Opsin_8_group_member_b_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 tr|A0A3B4H316|A0A3B4H316_9CICH_Opsin_8_group_member_b_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 0.00118767436793
0 MBV96182.1_Long-wave-sensitive_opsin_1_partial_Eschrichtius_robustus MBV96182.1_Long-wave-sensitive_opsin_1_partial_Eschrichtius_robustus 0.00343731544006
0 XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens 0.00737486111641
0 XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus 0.00691387962619
0 XP_004285467.1_probable_G-protein_coupled_receptor_25_Orcinus_orca XP_004285467.1_probable_G-protein_coupled_receptor_25_Orcinus_orca 0.00446941719463
0 VDL63995.1_unnamed_protein_product_Hymenolepis_diminuta VDL63995.1_unnamed_protein_product_Hymenolepis_diminuta 0.00691387962619
0 XP_021938115.1_gonadotropin-releasing_hormone_receptor_isoform_X3_Zootermopsis_nevadensis XP_021938115.1_gonadotropin-releasing_hormone_receptor_isoform_X3_Zootermopsis_nevadensis 0.00446941719463
0 XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii 0.00737486111641
0 tr|A0A3B4CJE5|A0A3B4CJE5_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4CJE5|A0A3B4CJE5_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00414520229037
0 KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata 0.00414520229037
0 CAF89729.1_unnamed_protein_product_Tetraodon_nigroviridis CAF89729.1_unnamed_protein_product_Tetraodon_nigroviridis 0.013469172826
0 XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus 0.013469172826
0 XP_026171515.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Mastacembelus_armatus XP_026171515.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Mastacembelus_armatus 0.013469172826
0 VDK86976.1_unnamed_protein_product_Litomosoides_sigmodontis VDK86976.1_unnamed_protein_product_Litomosoides_sigmodontis 0.0135954990662
0 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 0.00737486111641
0 XP_019143014.2_pinopsin_isoform_X3_Corvus_cornix_cornix XP_019143014.2_pinopsin_isoform_X3_Corvus_cornix_cornix 0.00414520229037
0 EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens 0.00343731544006
