Gene Species Taxon Signature
0 XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens 0.00553320197904
0 RDD41580.1_G-protein_coupled_receptor_GRL101-like_protein_partial_Trichoplax_sp._H2 RDD41580.1_G-protein_coupled_receptor_GRL101-like_protein_partial_Trichoplax_sp._H2 0.00553320197904
0 OCT76721.1_hypothetical_protein_XELAEV_18031922mg_Xenopus_laevis OCT76721.1_hypothetical_protein_XELAEV_18031922mg_Xenopus_laevis 0.0072015716802
0 XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.0072015716802
0 RDD36549.1_rhodopsin_Trichoplax_sp._H2 RDD36549.1_rhodopsin_Trichoplax_sp._H2 0.00294425277
0 XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii 0.0072015716802
0 XP_032890635.1_opsin-VA-like_Amblyraja_radiata XP_032890635.1_opsin-VA-like_Amblyraja_radiata 0.00636856484822
0 XP_017654320.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Nannospalax_galili XP_017654320.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Nannospalax_galili 0.0114049126959
0 TRY79117.1_hypothetical_protein_TCAL_09904_Tigriopus_californicus TRY79117.1_hypothetical_protein_TCAL_09904_Tigriopus_californicus 0.00553320197904
0 XP_008280197.1_PREDICTED_histamine_H4_receptor_Stegastes_partitus XP_008280197.1_PREDICTED_histamine_H4_receptor_Stegastes_partitus 0.00553320197904
0 XP_017570819.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Pygocentrus_nattereri XP_017570819.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Pygocentrus_nattereri 0.000250649338955
0 XP_029443023.1_histamine_H3_receptor-like_Rhinatrema_bivittatum XP_029443023.1_histamine_H3_receptor-like_Rhinatrema_bivittatum 0.00553320197904
0 tr|A0A1I8MRM4|A0A1I8MRM4_MUSDO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Musca_domestica_OX_7370_PE_3_SV_1 tr|A0A1I8MRM4|A0A1I8MRM4_MUSDO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Musca_domestica_OX_7370_PE_3_SV_1 0.00553320197904
0 JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus 0.00294425277
0 XP_008295176.1_PREDICTED_trace_amine-associated_receptor_13c-like_Stegastes_partitus XP_008295176.1_PREDICTED_trace_amine-associated_receptor_13c-like_Stegastes_partitus 0.0072015716802
0 XP_019641792.1_PREDICTED_histamine_H3_receptor-like_Branchiostoma_belcheri XP_019641792.1_PREDICTED_histamine_H3_receptor-like_Branchiostoma_belcheri 0.00113141636137
0 XP_023997342.1_trace_amine-associated_receptor_6-like_Salvelinus_alpinus XP_023997342.1_trace_amine-associated_receptor_6-like_Salvelinus_alpinus 0.00553320197904
0 XP_002118151.1_hypothetical_protein_TRIADDRAFT_62195_Trichoplax_adhaerens XP_002118151.1_hypothetical_protein_TRIADDRAFT_62195_Trichoplax_adhaerens 0.00553320197904
0 RDD45508.1_D1-like_dopamine_receptor_Trichoplax_sp._H2 RDD45508.1_D1-like_dopamine_receptor_Trichoplax_sp._H2 0.00553320197904
0 KFW85645.1_RPE-retinal_G_protein-coupled_receptor_partial_Manacus_vitellinus KFW85645.1_RPE-retinal_G_protein-coupled_receptor_partial_Manacus_vitellinus 0.00553320197904
0 XP_005333988.1_prosaposin_receptor_GPR37_Ictidomys_tridecemlineatus XP_005333988.1_prosaposin_receptor_GPR37_Ictidomys_tridecemlineatus 0.00553320197904
0 tr|A0A3Q3MGP7|A0A3Q3MGP7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 tr|A0A3Q3MGP7|A0A3Q3MGP7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 0.0072015716802
0 XP_008305373.1_histamine_H3_receptor-like_Cynoglossus_semilaevis XP_008305373.1_histamine_H3_receptor-like_Cynoglossus_semilaevis 0.00553320197904
0 AXS77686.1_short_wavelength_sensitive_type_1_opsin_partial_Myiarchus_panamensis AXS77686.1_short_wavelength_sensitive_type_1_opsin_partial_Myiarchus_panamensis 0.00636856484822
0 XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius 0.0114049126959
0 tr|E2R8U6|E2R8U6_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_2 tr|E2R8U6|E2R8U6_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_2 0.0114049126959
0 tr|A0A3B4URK1|A0A3B4URK1_SERDU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Seriola_dumerili_OX_41447_PE_3_SV_1 tr|A0A3B4URK1|A0A3B4URK1_SERDU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Seriola_dumerili_OX_41447_PE_3_SV_1 0.0072015716802
0 XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana 0.00636856484822
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.00553320197904
0 XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris 0.00113141636137
0 RDD38879.1_Violet-sensitive_opsin_Trichoplax_sp._H2 RDD38879.1_Violet-sensitive_opsin_Trichoplax_sp._H2 0.00553320197904
0 NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta 0.00553320197904
0 KAA0704377.1_Trace_amine-associated_receptor_13c_Triplophysa_tibetana KAA0704377.1_Trace_amine-associated_receptor_13c_Triplophysa_tibetana 0.00553320197904
0 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00553320197904
0 tr|A0A672J748|A0A672J748_SALFA_Si_dkey-96n2.3_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 tr|A0A672J748|A0A672J748_SALFA_Si_dkey-96n2.3_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 0.00553320197904
0 XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum XP_032986739.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rhinolophus_ferrumequinum 0.0114049126959
0 XP_021575662.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Ictidomys_tridecemlineatus XP_021575662.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Ictidomys_tridecemlineatus 0.0114049126959
0 TNN05556.1_Opsin-5_isoform_2_Schistosoma_japonicum TNN05556.1_Opsin-5_isoform_2_Schistosoma_japonicum 0.0114049126959
