Gene Species Taxon Signature
0 AEW67061.1_rod_opsin_partial_Lampanyctus_alatus AEW67061.1_rod_opsin_partial_Lampanyctus_alatus 0.00425182884252
0 XP_023651952.1_LOW_QUALITY_PROTEIN_visual_pigment-like_receptor_peropsin_Paramormyrops_kingsleyae XP_023651952.1_LOW_QUALITY_PROTEIN_visual_pigment-like_receptor_peropsin_Paramormyrops_kingsleyae 0.00735138621165
0 XP_002118176.1_hypothetical_protein_TRIADDRAFT_62222_Trichoplax_adhaerens XP_002118176.1_hypothetical_protein_TRIADDRAFT_62222_Trichoplax_adhaerens 0.0207314758635
0 XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius 0.00750719107185
0 XP_029930773.1_histamine_H3_receptor-like_Myripristis_murdjan XP_029930773.1_histamine_H3_receptor-like_Myripristis_murdjan 0.00502341369712
0 XP_029457655.1_olfactory_receptor_52M1-like_Rhinatrema_bivittatum XP_029457655.1_olfactory_receptor_52M1-like_Rhinatrema_bivittatum 0.0232129833796
0 XP_003754308.1_PREDICTED_olfactory_receptor_6C6-like_Rattus_norvegicus XP_003754308.1_PREDICTED_olfactory_receptor_6C6-like_Rattus_norvegicus 0.0140198654993
0 OBS67939.1_hypothetical_protein_A6R68_03520_partial_Neotoma_lepida OBS67939.1_hypothetical_protein_A6R68_03520_partial_Neotoma_lepida 0.0140198654993
0 CDJ96719.1_7TM_GPCR_domain_containing_protein_Haemonchus_contortus CDJ96719.1_7TM_GPCR_domain_containing_protein_Haemonchus_contortus 0.0140198654993
0 TPX68973.1_hypothetical_protein_CcCBS67573_g06998_Chytriomyces_confervae TPX68973.1_hypothetical_protein_CcCBS67573_g06998_Chytriomyces_confervae 0.0207314758635
0 tr|A0A674BSC7|A0A674BSC7_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_PE_4_SV_1 tr|A0A674BSC7|A0A674BSC7_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_PE_4_SV_1 0.0207314758635
0 tr|A0A2G9UXU3|A0A2G9UXU3_TELCI_XYPPX_repeat_protein_OS_Teladorsagia_circumcincta_OX_45464_GN_TELCIR_02915_PE_4_SV_1 tr|A0A2G9UXU3|A0A2G9UXU3_TELCI_XYPPX_repeat_protein_OS_Teladorsagia_circumcincta_OX_45464_GN_TELCIR_02915_PE_4_SV_1 0.0107630125742
0 AAS67095.1_rhodopsin_partial_Stauroteuthis_gilchristi AAS67095.1_rhodopsin_partial_Stauroteuthis_gilchristi 0.0207314758635
0 NLT26536.1_SPFH_domain-containing_protein_Microbacteriaceae_bacterium NLT26536.1_SPFH_domain-containing_protein_Microbacteriaceae_bacterium 0.0140198654993
0 OPJ84881.1_neurotensin_receptor_type_1_isoform_A_Patagioenas_fasciata_monilis OPJ84881.1_neurotensin_receptor_type_1_isoform_A_Patagioenas_fasciata_monilis 0.0140198654993
0 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 0.00425182884252
0 TRY83597.1_hypothetical_protein_DNTS_021444_Danionella_translucida TRY83597.1_hypothetical_protein_DNTS_021444_Danionella_translucida 0.00425182884252
0 NP_001301068.1_ocellar_opsin-like_Limulus_polyphemus NP_001301068.1_ocellar_opsin-like_Limulus_polyphemus 0.00425182884252
0 XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus 0.0107630125742
0 LAA13894.1_ocellar_opsin_partial_Parasteatoda_tepidariorum LAA13894.1_ocellar_opsin_partial_Parasteatoda_tepidariorum 0.0232129833796
0 XP_008277855.1_PREDICTED_opsin-5-like_Stegastes_partitus XP_008277855.1_PREDICTED_opsin-5-like_Stegastes_partitus 0.0140198654993
0 tr|A0A286YCJ0|A0A286YCJ0_MOUSE_RPE-retinal_G_protein-coupled_receptor_OS_Mus_musculus_OX_10090_GN_Rgr_PE_4_SV_1 tr|A0A286YCJ0|A0A286YCJ0_MOUSE_RPE-retinal_G_protein-coupled_receptor_OS_Mus_musculus_OX_10090_GN_Rgr_PE_4_SV_1 0.00425182884252
0 XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus 0.00502341369712
0 AGJ70279.1_Go_opsin_2_Terebratalia_transversa AGJ70279.1_Go_opsin_2_Terebratalia_transversa 0.00735138621165
0 TRY63657.1_hypothetical_protein_TCAL_02042_Tigriopus_californicus TRY63657.1_hypothetical_protein_TCAL_02042_Tigriopus_californicus 0.0207314758635
0 XP_030602131.1_melanopsin-A-like_Archocentrus_centrarchus XP_030602131.1_melanopsin-A-like_Archocentrus_centrarchus 0.00425182884252
0 XP_018320924.1_pyrokinin-1_receptor_isoform_X1_Agrilus_planipennis XP_018320924.1_pyrokinin-1_receptor_isoform_X1_Agrilus_planipennis 0.0026255932471
0 XP_023656177.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Paramormyrops_kingsleyae XP_023656177.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Paramormyrops_kingsleyae 0.00502341369712
0 XP_027605706.1_LOW_QUALITY_PROTEIN_opsin-5-like_Pipra_filicauda XP_027605706.1_LOW_QUALITY_PROTEIN_opsin-5-like_Pipra_filicauda 0.00735138621165
0 XP_032385793.1_N-arachidonyl_glycine_receptor_Etheostoma_spectabile XP_032385793.1_N-arachidonyl_glycine_receptor_Etheostoma_spectabile 0.0026255932471
0 XP_007956509.1_PREDICTED_olfactory_receptor_6C2-like_Orycteropus_afer_afer XP_007956509.1_PREDICTED_olfactory_receptor_6C2-like_Orycteropus_afer_afer 0.0140198654993
0 sp|Q8NGA5.1|O10H4_HUMAN_RecName_Full_Olfactory_receptor_10H4_AltName_Full_Olfactory_receptor_OR19-28 sp|Q8NGA5.1|O10H4_HUMAN_RecName_Full_Olfactory_receptor_10H4_AltName_Full_Olfactory_receptor_OR19-28 0.0107630125742
0 MBV97401.1_G-protein_coupled_receptor_35_partial_Eschrichtius_robustus MBV97401.1_G-protein_coupled_receptor_35_partial_Eschrichtius_robustus 0.0026255932471
0 tr|A0A1X7TAF4|A0A1X7TAF4_AMPQE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphimedon_queenslandica_OX_400682_PE_4_SV_1 tr|A0A1X7TAF4|A0A1X7TAF4_AMPQE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphimedon_queenslandica_OX_400682_PE_4_SV_1 0.0140198654993
0 XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus 0.0140198654993
0 XP_004611652.2_PREDICTED_putative_olfactory_receptor_2W6_Sorex_araneus XP_004611652.2_PREDICTED_putative_olfactory_receptor_2W6_Sorex_araneus 0.0140198654993
0 XP_018543581.1_PREDICTED_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_1-like_Lates_calcarifer XP_018543581.1_PREDICTED_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_1-like_Lates_calcarifer 0.00502341369712
0 RDD38295.1_Neuropeptide_Y_receptor_Trichoplax_sp._H2 RDD38295.1_Neuropeptide_Y_receptor_Trichoplax_sp._H2 0.0052261165385
0 XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus 0.0052261165385
0 XP_023941533.1_rhodopsin-like_Bicyclus_anynana XP_023941533.1_rhodopsin-like_Bicyclus_anynana 0.0107630125742
0 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 0.00425182884252
0 XP_018933399.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio XP_018933399.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio 0.0107630125742
0 JAN75404.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_partial_Daphnia_magna JAN75404.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_partial_Daphnia_magna 0.0163728841978
0 XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss 0.0140198654993
0 JAN84519.1_hypothetical_protein_Daphnia_magna JAN84519.1_hypothetical_protein_Daphnia_magna 0.00735138621165
0 XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus 0.0107630125742
0 XP_027494711.1_LOW_QUALITY_PROTEIN_opsin-5-like_Corapipo_altera XP_027494711.1_LOW_QUALITY_PROTEIN_opsin-5-like_Corapipo_altera 0.00425182884252
