Gene Species Taxon Signature
0 KTF89427.1_hypothetical_protein_cypCar_00002635_Cyprinus_carpio KTF89427.1_hypothetical_protein_cypCar_00002635_Cyprinus_carpio 0.0163442055877
0 sp|Q8NG77.1|O2T12_HUMAN_RecName_Full_Olfactory_receptor_2T12_AltName_Full_Olfactory_receptor_OR1-57 sp|Q8NG77.1|O2T12_HUMAN_RecName_Full_Olfactory_receptor_2T12_AltName_Full_Olfactory_receptor_OR1-57 0.00172368876729
0 PPQ89352.1_hypothetical_protein_CVT25_003189_Psilocybe_cyanescens PPQ89352.1_hypothetical_protein_CVT25_003189_Psilocybe_cyanescens 0.00172368876729
0 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 0.00320343877301
0 XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina 0.00505459590363
0 CCO61975.1_rhodopsin_3_Cupiennius_salei CCO61975.1_rhodopsin_3_Cupiennius_salei 0.00320343877301
0 XP_026273645.1_opsin-3_Frankliniella_occidentalis XP_026273645.1_opsin-3_Frankliniella_occidentalis 0.00505459590363
0 sp|O96107.1|OPS3_MANSE_RecName_Full_Opsin-3_Short_MANOP3_AltName_Full_Rhodopsin_3_short-wavelength_AltName_Full_Rhodopsin_P450 sp|O96107.1|OPS3_MANSE_RecName_Full_Opsin-3_Short_MANOP3_AltName_Full_Rhodopsin_3_short-wavelength_AltName_Full_Rhodopsin_P450 0.000602623787911
0 JAN67825.1_hypothetical_protein_Daphnia_magna JAN67825.1_hypothetical_protein_Daphnia_magna 0.00505459590363
0 AAY16535.2_blue-sensitive_visual_pigment_Limenitis_arthemis_astyanax AAY16535.2_blue-sensitive_visual_pigment_Limenitis_arthemis_astyanax 0.00153078361502
0 XP_019899173.2_histamine_H3_receptor_isoform_X1_Esox_lucius XP_019899173.2_histamine_H3_receptor_isoform_X1_Esox_lucius 0.00172368876729
0 tr|A0A3Q3MGP7|A0A3Q3MGP7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 tr|A0A3Q3MGP7|A0A3Q3MGP7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 0.00172368876729
0 XP_023120356.1_trace_amine-associated_receptor_13c-like_Amphiprion_ocellaris XP_023120356.1_trace_amine-associated_receptor_13c-like_Amphiprion_ocellaris 0.00172368876729
0 XP_034278989.1_olfactory_receptor_14A16-like_partial_Pantherophis_guttatus XP_034278989.1_olfactory_receptor_14A16-like_partial_Pantherophis_guttatus 0.00931020886562
0 XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella 0.00320343877301
0 XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens 0.00505459590363
0 XP_002115520.1_hypothetical_protein_TRIADDRAFT_59538_Trichoplax_adhaerens XP_002115520.1_hypothetical_protein_TRIADDRAFT_59538_Trichoplax_adhaerens 0.00172368876729
0 NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris 0.000602623787911
0 XP_026883373.1_RPE-retinal_G_protein-coupled_receptor_Electrophorus_electricus XP_026883373.1_RPE-retinal_G_protein-coupled_receptor_Electrophorus_electricus 0.00505459590363
0 tr|A0A1I7XEH2|A0A1I7XEH2_HETBA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Heterorhabditis_bacteriophora_OX_37862_PE_3_SV_1 tr|A0A1I7XEH2|A0A1I7XEH2_HETBA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Heterorhabditis_bacteriophora_OX_37862_PE_3_SV_1 0.00505459590363
0 tr|K7G4Z6|K7G4Z6_PELSI_Olfactory_receptor_OS_Pelodiscus_sinensis_OX_13735_PE_3_SV_1 tr|K7G4Z6|K7G4Z6_PELSI_Olfactory_receptor_OS_Pelodiscus_sinensis_OX_13735_PE_3_SV_1 0.00505459590363
0 tr|E9J7C7|E9J7C7_SOLIN_Uncharacterized_protein_Fragment_OS_Solenopsis_invicta_OX_13686_GN_SINV_03615_PE_4_SV_1 tr|E9J7C7|E9J7C7_SOLIN_Uncharacterized_protein_Fragment_OS_Solenopsis_invicta_OX_13686_GN_SINV_03615_PE_4_SV_1 0.0163442055877
0 tr|A0A3B3TXL4|A0A3B3TXL4_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 tr|A0A3B3TXL4|A0A3B3TXL4_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 0.00162785690195
0 XP_006872524.1_PREDICTED_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Chrysochloris_asiatica XP_006872524.1_PREDICTED_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Chrysochloris_asiatica 0.0441546454459
0 XP_032290909.1_neuropeptides_capa_receptor_isoform_X1_Drosophila_virilis XP_032290909.1_neuropeptides_capa_receptor_isoform_X1_Drosophila_virilis 0.00135895791954
0 NP_001005481.1_olfactory_receptor_132_Mus_musculus NP_001005481.1_olfactory_receptor_132_Mus_musculus 0.00172368876729
0 RCN36196.1_hypothetical_protein_ANCCAN_17917_Ancylostoma_caninum RCN36196.1_hypothetical_protein_ANCCAN_17917_Ancylostoma_caninum 0.00505459590363
0 XP_026884085.1_histamine_H3_receptor-like_Electrophorus_electricus XP_026884085.1_histamine_H3_receptor-like_Electrophorus_electricus 0.00172368876729
0 XP_006896734.1_PREDICTED_olfactory_receptor_4B1-like_Elephantulus_edwardii XP_006896734.1_PREDICTED_olfactory_receptor_4B1-like_Elephantulus_edwardii 0.00172368876729
0 XP_025891912.1_adenosine_receptor_A3-like_Nothoprocta_perdicaria XP_025891912.1_adenosine_receptor_A3-like_Nothoprocta_perdicaria 0.00162785690195
0 PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica 0.00505459590363
0 RDD41460.1_Beta-1_adrenergic_receptor_Trichoplax_sp._H2 RDD41460.1_Beta-1_adrenergic_receptor_Trichoplax_sp._H2 0.00172368876729
0 XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan 0.00172368876729
