Gene Species Taxon Signature
0 XP_032855985.1_succinate_receptor_1_Tyto_alba_alba XP_032855985.1_succinate_receptor_1_Tyto_alba_alba 0.0130142028225
0 RDD40471.1_Substance-K_receptor_Trichoplax_sp._H2 RDD40471.1_Substance-K_receptor_Trichoplax_sp._H2 0.0130142028225
0 AVG47955.1_adipokinetic_hormone_receptor_Schistocerca_gregaria AVG47955.1_adipokinetic_hormone_receptor_Schistocerca_gregaria 0.0130142028225
0 CAG10163.1_unnamed_protein_product_Tetraodon_nigroviridis CAG10163.1_unnamed_protein_product_Tetraodon_nigroviridis 0.00559620403711
0 CCP72252.1_Vasopressin_V1a_receptor_Neovison_vison CCP72252.1_Vasopressin_V1a_receptor_Neovison_vison 0.0130142028225
0 XP_005156349.1_oxoeicosanoid_receptor_1_Danio_rerio XP_005156349.1_oxoeicosanoid_receptor_1_Danio_rerio 0.0130142028225
0 XP_020490077.1_G-protein_coupled_receptor_1_Labrus_bergylta XP_020490077.1_G-protein_coupled_receptor_1_Labrus_bergylta 0.00554015370655
0 XP_001495722.2_olfactory_receptor_13C7-like_Equus_caballus XP_001495722.2_olfactory_receptor_13C7-like_Equus_caballus 0.0158048305361
0 XP_018919079.1_PREDICTED_urotensin-2_receptor-like_Cyprinus_carpio XP_018919079.1_PREDICTED_urotensin-2_receptor-like_Cyprinus_carpio 0.00554015370655
0 XP_012525371.1_gonadotropin-releasing_hormone_II_receptor_isoform_X1_Monomorium_pharaonis XP_012525371.1_gonadotropin-releasing_hormone_II_receptor_isoform_X1_Monomorium_pharaonis 0.0158048305361
0 XP_028429880.1_olfactory_receptor_11A1-like_Perca_flavescens XP_028429880.1_olfactory_receptor_11A1-like_Perca_flavescens 0.0130142028225
0 PIK62121.1_putative_visual_pigment-like_receptor_peropsin-like_Apostichopus_japonicus PIK62121.1_putative_visual_pigment-like_receptor_peropsin-like_Apostichopus_japonicus 0.00200785966357
0 JAO00678.1_gonadotropin-releasing_hormone_receptor_isoform_2_Heterocephalus_glaber JAO00678.1_gonadotropin-releasing_hormone_receptor_isoform_2_Heterocephalus_glaber 0.0130142028225
0 XP_008308008.1_P2Y_purinoceptor_2_isoform_X1_Cynoglossus_semilaevis XP_008308008.1_P2Y_purinoceptor_2_isoform_X1_Cynoglossus_semilaevis 0.00554015370655
0 JAR34134.1_P2Y_purinoceptor_8_partial_Fundulus_heteroclitus JAR34134.1_P2Y_purinoceptor_8_partial_Fundulus_heteroclitus 0.0130142028225
0 tr|A0A402FD00|A0A402FD00_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Paroedura_picta_OX_143630_GN_parPi_0016404_PE_3_SV_1 tr|A0A402FD00|A0A402FD00_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Paroedura_picta_OX_143630_GN_parPi_0016404_PE_3_SV_1 0.00554015370655
0 AAP23978.3_SWS1_cone_opsin_partial_Sturnus_vulgaris AAP23978.3_SWS1_cone_opsin_partial_Sturnus_vulgaris 0.00200785966357
0 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 0.00200785966357
0 XP_004601965.1_PREDICTED_olfactory_receptor_6C2-like_Sorex_araneus XP_004601965.1_PREDICTED_olfactory_receptor_6C2-like_Sorex_araneus 0.0130142028225
0 RVE59733.1_hypothetical_protein_OJAV_G00191490_Oryzias_javanicus RVE59733.1_hypothetical_protein_OJAV_G00191490_Oryzias_javanicus 0.00200785966357
0 RDD39213.1_Melanin-concentrating_hormone_receptor_1_Trichoplax_sp._H2 RDD39213.1_Melanin-concentrating_hormone_receptor_1_Trichoplax_sp._H2 0.00554015370655
0 XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni 0.00200785966357
0 XP_012980964.2_C5a_anaphylatoxin_chemotactic_receptor_1_Mesocricetus_auratus XP_012980964.2_C5a_anaphylatoxin_chemotactic_receptor_1_Mesocricetus_auratus 0.00554015370655
0 XP_002111724.1_hypothetical_protein_TRIADDRAFT_23455_Trichoplax_adhaerens XP_002111724.1_hypothetical_protein_TRIADDRAFT_23455_Trichoplax_adhaerens 0.00554015370655
0 OWA54109.1_hypothetical_protein_BV898_18526_Hypsibius_dujardini OWA54109.1_hypothetical_protein_BV898_18526_Hypsibius_dujardini 0.00559620403711
0 XP_013787091.1_gonadotropin-releasing_hormone_receptor-like_Limulus_polyphemus XP_013787091.1_gonadotropin-releasing_hormone_receptor-like_Limulus_polyphemus 0.00554015370655
0 XP_016070540.1_PREDICTED_C-C_chemokine_receptor_type_7_Miniopterus_natalensis XP_016070540.1_PREDICTED_C-C_chemokine_receptor_type_7_Miniopterus_natalensis 0.00554015370655
0 XP_011552121.1_PREDICTED_visual_pigment-like_receptor_peropsin_Plutella_xylostella XP_011552121.1_PREDICTED_visual_pigment-like_receptor_peropsin_Plutella_xylostella 0.00559620403711
0 CAB3411142.1_unnamed_protein_product_Caenorhabditis_bovis CAB3411142.1_unnamed_protein_product_Caenorhabditis_bovis 0.00230011956831
0 tr|A0A4W4GZ38|A0A4W4GZ38_ELEEL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Electrophorus_electricus_OX_8005_GN_rgr_PE_4_SV_1 tr|A0A4W4GZ38|A0A4W4GZ38_ELEEL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Electrophorus_electricus_OX_8005_GN_rgr_PE_4_SV_1 0.00559620403711
0 KPM02544.1_myokinin_receptor-like_protein_Sarcoptes_scabiei KPM02544.1_myokinin_receptor-like_protein_Sarcoptes_scabiei 0.00554015370655
0 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 0.0130142028225
0 XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata 0.0130142028225
0 XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus 0.0130142028225
0 RZF44781.1_hypothetical_protein_LSTR_LSTR000733_Laodelphax_striatellus RZF44781.1_hypothetical_protein_LSTR_LSTR000733_Laodelphax_striatellus 0.0130142028225
0 tr|A0A3P9A007|A0A3P9A007_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_4_SV_1 tr|A0A3P9A007|A0A3P9A007_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_4_SV_1 0.00559620403711
0 XP_032928998.1_neuropeptide_S_receptor_isoform_X1_Catharus_ustulatus XP_032928998.1_neuropeptide_S_receptor_isoform_X1_Catharus_ustulatus 0.0130142028225
0 JAN18584.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAN18584.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.00559620403711
0 RDD37394.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 RDD37394.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 0.00554015370655
0 tr|A0A3Q3WXJ8|A0A3Q3WXJ8_MOLML_Oxytocin_receptor_like_OS_Mola_mola_OX_94237_PE_3_SV_1 tr|A0A3Q3WXJ8|A0A3Q3WXJ8_MOLML_Oxytocin_receptor_like_OS_Mola_mola_OX_94237_PE_3_SV_1 0.0130142028225
0 XP_010894692.2_chemokine-like_receptor_1_Esox_lucius XP_010894692.2_chemokine-like_receptor_1_Esox_lucius 0.00554015370655
0 PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica 0.0130142028225
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.0130142028225
0 TRZ17158.1_hypothetical_protein_HGM15179_009953_Zosterops_borbonicus TRZ17158.1_hypothetical_protein_HGM15179_009953_Zosterops_borbonicus 0.00554015370655
