Gene Species Taxon Signature
0 XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus 0.0039739241973
0 XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii 0.00240117039206
0 XP_008830406.1_olfactory_receptor_5AN1-like_Nannospalax_galili XP_008830406.1_olfactory_receptor_5AN1-like_Nannospalax_galili 0.00707891125246
0 XP_006035086.2_olfactory_receptor_6J1-like_Alligator_sinensis XP_006035086.2_olfactory_receptor_6J1-like_Alligator_sinensis 0.00707891125246
0 ROT69170.1_rhodopsin_Penaeus_vannamei ROT69170.1_rhodopsin_Penaeus_vannamei 0.0197315768339
0 XP_018931622.1_PREDICTED_LOW_QUALITY_PROTEIN_G-protein_coupled_receptor_4-like_Cyprinus_carpio XP_018931622.1_PREDICTED_LOW_QUALITY_PROTEIN_G-protein_coupled_receptor_4-like_Cyprinus_carpio 0.00278605596009
0 XP_004698495.1_olfactory_receptor_6S1_Echinops_telfairi XP_004698495.1_olfactory_receptor_6S1_Echinops_telfairi 0.00707891125246
0 XP_030629344.1_lysophosphatidic_acid_receptor_6-like_Chanos_chanos XP_030629344.1_lysophosphatidic_acid_receptor_6-like_Chanos_chanos 0.00919072575346
0 ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto 0.00707891125246
0 XP_004209180.1_PREDICTED_pinopsin-like_Hydra_vulgaris XP_004209180.1_PREDICTED_pinopsin-like_Hydra_vulgaris 0.00342169079838
0 PIO40724.1_hypothetical_protein_AB205_0074490_Lithobates_catesbeianus PIO40724.1_hypothetical_protein_AB205_0074490_Lithobates_catesbeianus 0.00272753156724
0 tr|G1MNF7|G1MNF7_AILME_Olfactory_receptor_OS_Ailuropoda_melanoleuca_OX_9646_GN_OR13C3_PE_3_SV_1 tr|G1MNF7|G1MNF7_AILME_Olfactory_receptor_OS_Ailuropoda_melanoleuca_OX_9646_GN_OR13C3_PE_3_SV_1 0.00919072575346
0 VDK54254.1_unnamed_protein_product_Anisakis_simplex VDK54254.1_unnamed_protein_product_Anisakis_simplex 0.00240117039206
0 KAA0191307.1_hypothetical_protein_FBUS_06198_Fasciolopsis_buski KAA0191307.1_hypothetical_protein_FBUS_06198_Fasciolopsis_buski 0.00342169079838
0 JAS35755.1_hypothetical_protein_g.927_partial_Clastoptera_arizonana JAS35755.1_hypothetical_protein_g.927_partial_Clastoptera_arizonana 0.00919072575346
0 KAA3676781.1_G0-opsin_Paragonimus_westermani KAA3676781.1_G0-opsin_Paragonimus_westermani 0.00342169079838
0 XP_004015386.3_C5a_anaphylatoxin_chemotactic_receptor_2_isoform_X1_Ovis_aries XP_004015386.3_C5a_anaphylatoxin_chemotactic_receptor_2_isoform_X1_Ovis_aries 0.00278605596009
0 XP_004205844.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_004205844.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00919072575346
0 XP_029347952.1_opsin_ultraviolet-sensitive-like_partial_Acyrthosiphon_pisum XP_029347952.1_opsin_ultraviolet-sensitive-like_partial_Acyrthosiphon_pisum 0.0197315768339
0 XP_004427599.1_PREDICTED_C-X-C_chemokine_receptor_type_2-like_Ceratotherium_simum_simum XP_004427599.1_PREDICTED_C-X-C_chemokine_receptor_type_2-like_Ceratotherium_simum_simum 0.00272753156724
0 tr|I3KZ82|I3KZ82_ORENI_Si_dkey-78k11.9_OS_Oreochromis_niloticus_OX_8128_PE_3_SV_2 tr|I3KZ82|I3KZ82_ORENI_Si_dkey-78k11.9_OS_Oreochromis_niloticus_OX_8128_PE_3_SV_2 0.00707891125246
0 tr|A0A369S3I1|A0A369S3I1_9METZ_Melanopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007337_PE_3_SV_1 tr|A0A369S3I1|A0A369S3I1_9METZ_Melanopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007337_PE_3_SV_1 0.00278605596009
0 XP_011943382.1_PREDICTED_short-wave-sensitive_opsin_1_isoform_X1_Cercocebus_atys XP_011943382.1_PREDICTED_short-wave-sensitive_opsin_1_isoform_X1_Cercocebus_atys 0.00919072575346
0 XP_005344252.1_succinate_receptor_1_Microtus_ochrogaster XP_005344252.1_succinate_receptor_1_Microtus_ochrogaster 0.00417625281076
0 XP_012563781.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris XP_012563781.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris 0.00342169079838
0 XP_009048776.1_hypothetical_protein_LOTGIDRAFT_95525_partial_Lottia_gigantea XP_009048776.1_hypothetical_protein_LOTGIDRAFT_95525_partial_Lottia_gigantea 0.00272753156724
0 NP_001274702.1_uncharacterized_protein_LOC101236896_Hydra_vulgaris NP_001274702.1_uncharacterized_protein_LOC101236896_Hydra_vulgaris 0.00919072575346
0 XP_030225267.1_C3a_anaphylatoxin_chemotactic_receptor-like_Gadus_morhua XP_030225267.1_C3a_anaphylatoxin_chemotactic_receptor-like_Gadus_morhua 0.00240117039206
0 XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus 0.00272753156724
0 tr|A0A673FW10|A0A673FW10_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_rhinocerous_OX_307959_PE_4_SV_1 tr|A0A673FW10|A0A673FW10_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_rhinocerous_OX_307959_PE_4_SV_1 0.00240117039206
0 RDD38295.1_Neuropeptide_Y_receptor_Trichoplax_sp._H2 RDD38295.1_Neuropeptide_Y_receptor_Trichoplax_sp._H2 0.00240117039206
0 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 0.00417625281076
0 XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris 0.00272753156724
0 KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak 0.00278605596009
0 ABH10615.1_endothelin_receptor_type_A_isoform_C13_Rattus_norvegicus ABH10615.1_endothelin_receptor_type_A_isoform_C13_Rattus_norvegicus 0.00240117039206
0 ART30055.1_opsin_partial_Heliconius_numata ART30055.1_opsin_partial_Heliconius_numata 0.00342169079838
0 JAM34454.1_hypothetical_protein_Daphnia_magna JAM34454.1_hypothetical_protein_Daphnia_magna 0.00342169079838
0 XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo 0.00272753156724
0 NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta NP_001180425.2_olfactory_receptor_4S2_Macaca_mulatta 0.00707891125246
0 tr|A0A4W5LH29|A0A4W5LH29_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 tr|A0A4W5LH29|A0A4W5LH29_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 0.0197315768339
0 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00272753156724
0 XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss XP_021437337.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Oncorhynchus_mykiss 0.00278605596009
0 XP_005181535.2_PREDICTED_rhodopsin_Musca_domestica XP_005181535.2_PREDICTED_rhodopsin_Musca_domestica 0.00115396269788
0 XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus 0.00278605596009
0 tr|A0A669DEG8|A0A669DEG8_ORENI_Uncharacterized_protein_OS_Oreochromis_niloticus_OX_8128_PE_4_SV_1 tr|A0A669DEG8|A0A669DEG8_ORENI_Uncharacterized_protein_OS_Oreochromis_niloticus_OX_8128_PE_4_SV_1 0.000512575861973
