Gene Species Taxon Signature
0 XP_033819362.1_chemokine-like_receptor_1_Geotrypetes_seraphini XP_033819362.1_chemokine-like_receptor_1_Geotrypetes_seraphini 0.00554343640998
0 XP_018618627.2_C-C_chemokine_receptor_type_4-like_Scleropages_formosus XP_018618627.2_C-C_chemokine_receptor_type_4-like_Scleropages_formosus 0.00554343640998
0 ODM90740.1_Neuropeptide_Y_receptor_Orchesella_cincta ODM90740.1_Neuropeptide_Y_receptor_Orchesella_cincta 0.00554343640998
0 XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus 0.00673590876595
0 XP_016052375.1_PREDICTED_G-protein_coupled_receptor_1_Miniopterus_natalensis XP_016052375.1_PREDICTED_G-protein_coupled_receptor_1_Miniopterus_natalensis 0.00554343640998
0 ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus 0.00554343640998
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.0045267815252
0 Stylomma_palmatum_TRINITY_DN30840_c0_g1_i1|ORF4 Stylomma_palmatum_TRINITY_DN30840_c0_g1_i1|ORF4 0.00554343640998
0 XP_005741308.1_PREDICTED_chemokine-like_receptor_1_Pundamilia_nyererei XP_005741308.1_PREDICTED_chemokine-like_receptor_1_Pundamilia_nyererei 0.00554343640998
0 XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus XP_005612764.1_histamine_H4_receptor_isoform_X1_Equus_caballus 0.00554343640998
