Gene Species Taxon Signature
0 tr|A0A3Q3JFT2|A0A3Q3JFT2_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3JFT2|A0A3Q3JFT2_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.0143785042637
0 RWS06560.1_tyramine_receptor_1-like_protein_Dinothrombium_tinctorium RWS06560.1_tyramine_receptor_1-like_protein_Dinothrombium_tinctorium 0.00281579221729
0 XP_027016422.1_trace_amine-associated_receptor_13c-like_Tachysurus_fulvidraco XP_027016422.1_trace_amine-associated_receptor_13c-like_Tachysurus_fulvidraco 0.00281579221729
0 RDD37211.1_Melanopsin-B_Trichoplax_sp._H2 RDD37211.1_Melanopsin-B_Trichoplax_sp._H2 0.0082029694751
0 VDK86506.1_unnamed_protein_product_Dibothriocephalus_latus VDK86506.1_unnamed_protein_product_Dibothriocephalus_latus 0.00392023754069
0 tr|A0A336M4T1|A0A336M4T1_CULSO_CSON011810_protein_OS_Culicoides_sonorensis_OX_179676_GN_CSON011810_PE_3_SV_1 tr|A0A336M4T1|A0A336M4T1_CULSO_CSON011810_protein_OS_Culicoides_sonorensis_OX_179676_GN_CSON011810_PE_3_SV_1 0.00131408089353
0 XP_029136310.1_P2Y_purinoceptor_1-like_Labrus_bergylta XP_029136310.1_P2Y_purinoceptor_1-like_Labrus_bergylta 0.0143785042637
0 QBK51052.1_RH2A-alpha_partial_Cichla_vazzoleri QBK51052.1_RH2A-alpha_partial_Cichla_vazzoleri 0.00392023754069
0 XP_021003173.1_neuropeptide_Y_receptor_type_5-like_Parasteatoda_tepidariorum XP_021003173.1_neuropeptide_Y_receptor_type_5-like_Parasteatoda_tepidariorum 0.00281579221729
0 XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini 0.00281579221729
0 XP_008280197.1_PREDICTED_histamine_H4_receptor_Stegastes_partitus XP_008280197.1_PREDICTED_histamine_H4_receptor_Stegastes_partitus 0.00281579221729
0 KRF78371.1_rhodopsin_2_isoform_B_Drosophila_virilis KRF78371.1_rhodopsin_2_isoform_B_Drosophila_virilis 0.00392023754069
0 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.0143785042637
0 GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica 0.00135930973098
0 XP_002068301.1_opsin_ultraviolet-sensitive_Drosophila_willistoni XP_002068301.1_opsin_ultraviolet-sensitive_Drosophila_willistoni 0.00232109923431
0 tr|A0A1I8MRM4|A0A1I8MRM4_MUSDO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Musca_domestica_OX_7370_PE_3_SV_1 tr|A0A1I8MRM4|A0A1I8MRM4_MUSDO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Musca_domestica_OX_7370_PE_3_SV_1 0.00392023754069
0 TPX71645.1_hypothetical_protein_CcCBS67573_g06095_Chytriomyces_confervae TPX71645.1_hypothetical_protein_CcCBS67573_g06095_Chytriomyces_confervae 0.0082029694751
0 XP_008312752.1_RPE-retinal_G_protein-coupled_receptor_Cynoglossus_semilaevis XP_008312752.1_RPE-retinal_G_protein-coupled_receptor_Cynoglossus_semilaevis 0.00189497026788
0 XP_012060728.1_PREDICTED_opsin_blue-sensitive-like_Atta_cephalotes XP_012060728.1_PREDICTED_opsin_blue-sensitive-like_Atta_cephalotes 0.00392023754069
0 KAF3696301.1_P2Y_purinoceptor_2_Channa_argus KAF3696301.1_P2Y_purinoceptor_2_Channa_argus 0.0143785042637
0 XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii 0.00281579221729
0 tr|W4ZJG7|W4ZJG7_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4ZJG7|W4ZJG7_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.0143785042637
0 XP_017345648.1_PREDICTED_cysteinyl_leukotriene_receptor_2-like_Ictalurus_punctatus XP_017345648.1_PREDICTED_cysteinyl_leukotriene_receptor_2-like_Ictalurus_punctatus 0.0082029694751
0 tr|A0A183RQS1|A0A183RQS1_9TREM_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Schistosoma_rodhaini_OX_6188_PE_3_SV_1 tr|A0A183RQS1|A0A183RQS1_9TREM_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Schistosoma_rodhaini_OX_6188_PE_3_SV_1 0.00131408089353
0 XP_026142821.1_P2Y_purinoceptor_2-like_isoform_X1_Carassius_auratus XP_026142821.1_P2Y_purinoceptor_2-like_isoform_X1_Carassius_auratus 0.00281579221729
0 XP_020601406.1_trace_amine-associated_receptor_8c-like_Orbicella_faveolata XP_020601406.1_trace_amine-associated_receptor_8c-like_Orbicella_faveolata 0.00281579221729
0 tr|A0A3B4CRZ5|A0A3B4CRZ5_PYGNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_3_SV_1 tr|A0A3B4CRZ5|A0A3B4CRZ5_PYGNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_3_SV_1 0.0082029694751
0 XP_005284311.3_olfactory_receptor_10A7-like_Chrysemys_picta_bellii XP_005284311.3_olfactory_receptor_10A7-like_Chrysemys_picta_bellii 0.0177379196636
0 XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina XP_032273404.1_olfactory_receptor_4K13-like_Phoca_vitulina 0.0143785042637
0 TMW44031.1_hypothetical_protein_DOY81_010889_Sarcophaga_bullata TMW44031.1_hypothetical_protein_DOY81_010889_Sarcophaga_bullata 0.00392023754069
0 ERE92528.1_olfactory_receptor-like_protein_OLF3-like_protein_Cricetulus_griseus ERE92528.1_olfactory_receptor-like_protein_OLF3-like_protein_Cricetulus_griseus 0.0177379196636
0 RDD37925.1_Substance-K_receptor_Trichoplax_sp._H2 RDD37925.1_Substance-K_receptor_Trichoplax_sp._H2 0.00281579221729
0 AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus 0.0143785042637
0 CDJ82687.1_7TM_GPCR_domain_containing_protein_Haemonchus_contortus CDJ82687.1_7TM_GPCR_domain_containing_protein_Haemonchus_contortus 0.0082029694751
0 VEN36408.1_unnamed_protein_product_partial_Callosobruchus_maculatus VEN36408.1_unnamed_protein_product_partial_Callosobruchus_maculatus 0.00392023754069
0 XP_030400058.1_olfactory_receptor_10A7-like_Gopherus_evgoodei XP_030400058.1_olfactory_receptor_10A7-like_Gopherus_evgoodei 0.0177379196636
0 XP_013114216.1_PREDICTED_melanopsin_Stomoxys_calcitrans XP_013114216.1_PREDICTED_melanopsin_Stomoxys_calcitrans 0.00392023754069
0 ABY81037.1_long-wave_opsin_partial_Katamysis_warpachowskyi ABY81037.1_long-wave_opsin_partial_Katamysis_warpachowskyi 0.00131408089353
0 AAQ84750.1_short-wavelength_rhodopsin_partial_Hemigephyra_sp._MEI124388 AAQ84750.1_short-wavelength_rhodopsin_partial_Hemigephyra_sp._MEI124388 0.00131408089353
0 XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus 0.00281579221729
0 XP_018571438.1_opsin_ultraviolet-sensitive_Anoplophora_glabripennis XP_018571438.1_opsin_ultraviolet-sensitive_Anoplophora_glabripennis 0.00392023754069
0 EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens 0.00281579221729
0 XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis 0.0704254291435
0 AYA44275.1_ultraviolet-sensitive_protein_Bradysia_odoriphaga AYA44275.1_ultraviolet-sensitive_protein_Bradysia_odoriphaga 0.00189497026788
0 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 0.0143785042637
0 XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens 0.00392023754069
