Gene Species Taxon Signature
0 tr|A0A494C187|A0A494C187_HUMAN_RPE-retinal_G_protein-coupled_receptor_OS_Homo_sapiens_OX_9606_GN_RGR_PE_1_SV_1 tr|A0A494C187|A0A494C187_HUMAN_RPE-retinal_G_protein-coupled_receptor_OS_Homo_sapiens_OX_9606_GN_RGR_PE_1_SV_1 0.00835933605606
0 DAniello2015_ops7_Paracentrotus_lividus DAniello2015_ops7_Paracentrotus_lividus 0.00835933605606
0 tr|A0A369RPJ8|A0A369RPJ8_9METZ_Somatostatin_receptor_type_4_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011801_PE_4_SV_1 tr|A0A369RPJ8|A0A369RPJ8_9METZ_Somatostatin_receptor_type_4_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011801_PE_4_SV_1 0.00835933605606
0 XP_023651952.1_LOW_QUALITY_PROTEIN_visual_pigment-like_receptor_peropsin_Paramormyrops_kingsleyae XP_023651952.1_LOW_QUALITY_PROTEIN_visual_pigment-like_receptor_peropsin_Paramormyrops_kingsleyae 0.00835933605606
0 AAS67108.1_rhodopsin_partial_Graneledone_verrucosa AAS67108.1_rhodopsin_partial_Graneledone_verrucosa 0.00774697659059
0 XP_023698091.1_RPE-retinal_G_protein-coupled_receptor-like_Paramormyrops_kingsleyae XP_023698091.1_RPE-retinal_G_protein-coupled_receptor-like_Paramormyrops_kingsleyae 0.00835933605606
0 XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio 0.00774697659059
0 RDD40459.1_rhodopsin_Trichoplax_sp._H2 RDD40459.1_rhodopsin_Trichoplax_sp._H2 0.00306946826277
0 XP_026206435.1_retinal_G_protein_coupled_receptor_b_Anabas_testudineus XP_026206435.1_retinal_G_protein_coupled_receptor_b_Anabas_testudineus 0.00835933605606
0 XP_021555850.1_LOW_QUALITY_PROTEIN_olfactory_receptor_49-like_Neomonachus_schauinslandi XP_021555850.1_LOW_QUALITY_PROTEIN_olfactory_receptor_49-like_Neomonachus_schauinslandi 0.00101552371572
0 XP_004603856.1_PREDICTED_atypical_chemokine_receptor_4_Sorex_araneus XP_004603856.1_PREDICTED_atypical_chemokine_receptor_4_Sorex_araneus 0.00306946826277
0 XP_026208526.1_leukotriene_B4_receptor_1-like_Anabas_testudineus XP_026208526.1_leukotriene_B4_receptor_1-like_Anabas_testudineus 0.00774697659059
0 XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica 0.00835933605606
0 XP_028248835.1_G-protein_coupled_receptor_183-like_Parambassis_ranga XP_028248835.1_G-protein_coupled_receptor_183-like_Parambassis_ranga 0.00774697659059
0 XP_007242656.2_chemokine_XC_receptor_1-like_Astyanax_mexicanus XP_007242656.2_chemokine_XC_receptor_1-like_Astyanax_mexicanus 0.00306946826277
0 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 0.00774697659059
0 AAQ02807.1_rhodopin_partial_Clupea_harengus AAQ02807.1_rhodopin_partial_Clupea_harengus 0.00774697659059
0 XP_019127025.2_neuromedin-K_receptor_isoform_X2_Larimichthys_crocea XP_019127025.2_neuromedin-K_receptor_isoform_X2_Larimichthys_crocea 0.00774697659059
0 XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus 0.0163362362861
0 JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus 0.00774697659059
0 tr|A0A3Q1BEN5|A0A3Q1BEN5_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_4_SV_1 tr|A0A3Q1BEN5|A0A3Q1BEN5_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_4_SV_1 0.0174055803464
0 XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum 0.00774697659059
0 JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus 0.00774697659059
0 XP_004680742.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Condylura_cristata XP_004680742.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Condylura_cristata 0.00835933605606
0 tr|A0A401RPH6|A0A401RPH6_CHIPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Chiloscyllium_punctatum_OX_137246_GN_chiPu_0021255_PE_3_SV_1 tr|A0A401RPH6|A0A401RPH6_CHIPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Chiloscyllium_punctatum_OX_137246_GN_chiPu_0021255_PE_3_SV_1 0.00774697659059
0 RDD42808.1_Somatostatin_receptor_type_4_Trichoplax_sp._H2 RDD42808.1_Somatostatin_receptor_type_4_Trichoplax_sp._H2 0.00774697659059
0 XP_018359600.1_PREDICTED_uncharacterized_protein_LOC108758884_Trachymyrmex_cornetzi XP_018359600.1_PREDICTED_uncharacterized_protein_LOC108758884_Trachymyrmex_cornetzi 0.00835933605606
0 OBS64006.1_hypothetical_protein_A6R68_07454_Neotoma_lepida OBS64006.1_hypothetical_protein_A6R68_07454_Neotoma_lepida 0.00835933605606
0 tr|A0A3L7GUU5|A0A3L7GUU5_CRIGR_RGR_OS_Cricetulus_griseus_OX_10029_GN_CgPICR_006218_PE_4_SV_1 tr|A0A3L7GUU5|A0A3L7GUU5_CRIGR_RGR_OS_Cricetulus_griseus_OX_10029_GN_CgPICR_006218_PE_4_SV_1 0.00835933605606
0 RDD36765.1_Somatostatin_receptor_type_5_Trichoplax_sp._H2 RDD36765.1_Somatostatin_receptor_type_5_Trichoplax_sp._H2 0.00774697659059
0 XP_010615300.1_LOW_QUALITY_PROTEIN_N-formyl_peptide_receptor_2-like_Fukomys_damarensis XP_010615300.1_LOW_QUALITY_PROTEIN_N-formyl_peptide_receptor_2-like_Fukomys_damarensis 0.00774697659059
0 XP_030217722.1_lysophosphatidic_acid_receptor_6-like_Gadus_morhua XP_030217722.1_lysophosphatidic_acid_receptor_6-like_Gadus_morhua 0.00774697659059
0 tr|A0A3P9IAJ8|A0A3P9IAJ8_ORYLA_Endothelin_receptor_type_Ab_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9IAJ8|A0A3P9IAJ8_ORYLA_Endothelin_receptor_type_Ab_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.00774697659059
0 KAA0707778.1_Blue-sensitive_opsin_Triplophysa_tibetana KAA0707778.1_Blue-sensitive_opsin_Triplophysa_tibetana 0.00306946826277
0 KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile 0.00835933605606
0 tr|A0A663NAQ4|A0A663NAQ4_ATHCN_Platelet_activating_factor_receptor_OS_Athene_cunicularia_OX_194338_GN_PTAFR_PE_4_SV_1 tr|A0A663NAQ4|A0A663NAQ4_ATHCN_Platelet_activating_factor_receptor_OS_Athene_cunicularia_OX_194338_GN_PTAFR_PE_4_SV_1 0.00835933605606
0 XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison 0.00774697659059
0 XP_018543581.1_PREDICTED_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_1-like_Lates_calcarifer XP_018543581.1_PREDICTED_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_1-like_Lates_calcarifer 0.00774697659059
0 XP_007250160.1_cysteinyl_leukotriene_receptor_2-like_Astyanax_mexicanus XP_007250160.1_cysteinyl_leukotriene_receptor_2-like_Astyanax_mexicanus 0.00774697659059
0 NP_001000606.1_olfactory_receptor_Olr780_Rattus_norvegicus NP_001000606.1_olfactory_receptor_Olr780_Rattus_norvegicus 0.00774697659059
0 XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga 0.00774697659059
0 XP_004285467.1_probable_G-protein_coupled_receptor_25_Orcinus_orca XP_004285467.1_probable_G-protein_coupled_receptor_25_Orcinus_orca 0.00774697659059
0 XP_012688870.1_RPE-retinal_G_protein-coupled_receptor_Clupea_harengus XP_012688870.1_RPE-retinal_G_protein-coupled_receptor_Clupea_harengus 0.00835933605606
0 XP_006872524.1_PREDICTED_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Chrysochloris_asiatica XP_006872524.1_PREDICTED_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Chrysochloris_asiatica 0.115883789938
0 XP_013083242.1_PREDICTED_melanopsin-like_partial_Biomphalaria_glabrata XP_013083242.1_PREDICTED_melanopsin-like_partial_Biomphalaria_glabrata 0.00835933605606
0 tr|A0A3Q3D4V9|A0A3Q3D4V9_HIPCM_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hippocampus_comes_OX_109280_PE_3_SV_1 tr|A0A3Q3D4V9|A0A3Q3D4V9_HIPCM_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hippocampus_comes_OX_109280_PE_3_SV_1 0.00306946826277
0 XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus 0.00835933605606
0 XP_026171515.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Mastacembelus_armatus XP_026171515.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Mastacembelus_armatus 0.00835933605606
0 XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan 0.0163362362861
