Gene Species Taxon Signature
0 tr|A0A3P9J1T2|A0A3P9J1T2_ORYLA_C-X-C_motif_chemokine_receptor_3_OS_Oryzias_latipes_OX_8090_GN_CXCR3_1_of_many_PE_3_SV_1 tr|A0A3P9J1T2|A0A3P9J1T2_ORYLA_C-X-C_motif_chemokine_receptor_3_OS_Oryzias_latipes_OX_8090_GN_CXCR3_1_of_many_PE_3_SV_1 0.00366311385062
0 KTF76227.1_hypothetical_protein_cypCar_00037916_Cyprinus_carpio KTF76227.1_hypothetical_protein_cypCar_00037916_Cyprinus_carpio 0.00837126636438
0 XP_023419284.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Cavia_porcellus XP_023419284.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Cavia_porcellus 0.00774473286608
0 XP_029930773.1_histamine_H3_receptor-like_Myripristis_murdjan XP_029930773.1_histamine_H3_receptor-like_Myripristis_murdjan 0.00390529621173
0 AXS77679.1_short_wavelength_sensitive_type_1_opsin_partial_Trogon_melanurus AXS77679.1_short_wavelength_sensitive_type_1_opsin_partial_Trogon_melanurus 0.00973738946366
0 KHJ89813.1_7_transmembrane_receptor_Oesophagostomum_dentatum KHJ89813.1_7_transmembrane_receptor_Oesophagostomum_dentatum 0.00366311385062
0 XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii 0.00366311385062
0 JAR88791.1_putative_vasopressin_v1a_receptor_Ixodes_ricinus JAR88791.1_putative_vasopressin_v1a_receptor_Ixodes_ricinus 0.00366311385062
0 XP_034049646.1_retinal_G_protein_coupled_receptor_b_Thalassophryne_amazonica XP_034049646.1_retinal_G_protein_coupled_receptor_b_Thalassophryne_amazonica 0.00390529621173
0 tr|A0A3Q3JFT2|A0A3Q3JFT2_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3JFT2|A0A3Q3JFT2_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.0048993897441
0 XP_012887533.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Dipodomys_ordii XP_012887533.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Dipodomys_ordii 0.00390529621173
0 OWK07886.1_RGR_Cervus_elaphus_hippelaphus OWK07886.1_RGR_Cervus_elaphus_hippelaphus 0.00390529621173
0 XP_008487287.1_opsin_blue-sensitive-like_partial_Diaphorina_citri XP_008487287.1_opsin_blue-sensitive-like_partial_Diaphorina_citri 0.00390529621173
0 PIO23127.1_hypothetical_protein_AB205_0165980_Lithobates_catesbeianus PIO23127.1_hypothetical_protein_AB205_0165980_Lithobates_catesbeianus 0.00585190903055
0 XP_026231440.1_trace_amine-associated_receptor_4-like_Anabas_testudineus XP_026231440.1_trace_amine-associated_receptor_4-like_Anabas_testudineus 0.00113305995742
0 XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius 0.00390529621173
0 XP_017654320.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Nannospalax_galili XP_017654320.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Nannospalax_galili 0.00252942910945
0 XP_006156901.1_olfactory_receptor_6C2_Tupaia_chinensis XP_006156901.1_olfactory_receptor_6C2_Tupaia_chinensis 0.00819561261405
0 XP_010876383.2_coagulation_factor_II_thrombin_receptor-like_1_tandem_duplicate_2_Esox_lucius XP_010876383.2_coagulation_factor_II_thrombin_receptor-like_1_tandem_duplicate_2_Esox_lucius 0.00366311385062
0 XP_001993385.1_opsin_Rh5_Drosophila_grimshawi XP_001993385.1_opsin_Rh5_Drosophila_grimshawi 0.00774473286608
0 XP_018080370.1_PREDICTED_C3a_anaphylatoxin_chemotactic_receptor-like_Xenopus_laevis XP_018080370.1_PREDICTED_C3a_anaphylatoxin_chemotactic_receptor-like_Xenopus_laevis 0.015755153926
0 XP_002064582.2_opsin_Rh5_Drosophila_willistoni XP_002064582.2_opsin_Rh5_Drosophila_willistoni 0.00774473286608
0 tr|A0A1B0BHE0|A0A1B0BHE0_9MUSC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Glossina_palpalis_gambiensis_OX_67801_PE_3_SV_1 tr|A0A1B0BHE0|A0A1B0BHE0_9MUSC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Glossina_palpalis_gambiensis_OX_67801_PE_3_SV_1 0.00390529621173
0 JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus 0.00113305995742
0 PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri 0.00252942910945
0 tr|H2TZA5|H2TZA5_TAKRU_Retinal_G_protein_coupled_receptor_b_OS_Takifugu_rubripes_OX_31033_PE_4_SV_3 tr|H2TZA5|H2TZA5_TAKRU_Retinal_G_protein_coupled_receptor_b_OS_Takifugu_rubripes_OX_31033_PE_4_SV_3 0.00252942910945
0 XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum 0.00837126636438
0 XP_007960930.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Chlorocebus_sabaeus XP_007960930.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Chlorocebus_sabaeus 0.00774473286608
0 XP_030384580.1_opsin_Rh5_Scaptodrosophila_lebanonensis XP_030384580.1_opsin_Rh5_Scaptodrosophila_lebanonensis 0.00774473286608
0 tr|H2MGL8|H2MGL8_ORYLA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_latipes_OX_8090_GN_LOC110013710_PE_4_SV_2 tr|H2MGL8|H2MGL8_ORYLA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_latipes_OX_8090_GN_LOC110013710_PE_4_SV_2 0.00366311385062
0 TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli 0.00252942910945
0 XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca 0.00366311385062
0 XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus 0.00366311385062
0 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 0.00774473286608
0 Pseudopotamilla_reniformis_TRINITY_DN23271_c0_g1_i1|ORF3 Pseudopotamilla_reniformis_TRINITY_DN23271_c0_g1_i1|ORF3 0.00366311385062
0 XP_008506656.1_PREDICTED_LOW_QUALITY_PROTEIN_trace_amine-associated_receptor_7a-like_Equus_przewalskii XP_008506656.1_PREDICTED_LOW_QUALITY_PROTEIN_trace_amine-associated_receptor_7a-like_Equus_przewalskii 0.00113305995742
0 tr|A0A3P8Y886|A0A3P8Y886_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_4_SV_1 tr|A0A3P8Y886|A0A3P8Y886_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_4_SV_1 0.0165440698108
0 XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus 0.00366311385062
0 XP_020637552.1_P2Y_purinoceptor_14_Pogona_vitticeps XP_020637552.1_P2Y_purinoceptor_14_Pogona_vitticeps 0.0107537755859
0 XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus 0.00819561261405
0 XP_015790474.1_tachykinin-like_peptides_receptor_86C_Tetranychus_urticae XP_015790474.1_tachykinin-like_peptides_receptor_86C_Tetranychus_urticae 0.00366311385062
0 AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus 0.00774473286608
0 XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata 0.00819561261405
0 CAB0031251.1_unnamed_protein_product_Trichogramma_brassicae CAB0031251.1_unnamed_protein_product_Trichogramma_brassicae 0.00252942910945
0 KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak 0.00390529621173
0 tr|E2R8U6|E2R8U6_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_2 tr|E2R8U6|E2R8U6_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_2 0.00252942910945
0 TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli 0.00366311385062
0 XP_026883817.1_atypical_chemokine_receptor_4-like_Electrophorus_electricus XP_026883817.1_atypical_chemokine_receptor_4-like_Electrophorus_electricus 0.00113305995742
0 tr|A0A369RYF2|A0A369RYF2_9METZ_5-hydroxytryptamine_receptor_1D_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_010326_PE_3_SV_1 tr|A0A369RYF2|A0A369RYF2_9METZ_5-hydroxytryptamine_receptor_1D_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_010326_PE_3_SV_1 0.00366311385062
0 CAB3365661.1_Hypothetical_predicted_protein_Cloeon_dipterum CAB3365661.1_Hypothetical_predicted_protein_Cloeon_dipterum 0.00390529621173
0 XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus 0.00366311385062
0 KOB65080.1_Blue-sensitive_rhodopsin_Operophtera_brumata KOB65080.1_Blue-sensitive_rhodopsin_Operophtera_brumata 0.000171509954306
0 JAI86756.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAI86756.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.00252942910945
0 EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens 0.00390529621173
