tr|G7PEW4|G7PEW4_MACFA	tr|G7PEW4|G7PEW4_MACFA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Macaca fascicularis OX=9541 GN=EGM_18005 PE=3 SV=1	6.57e-174
tr|G7N211|G7N211_MACMU	tr|G7N211|G7N211_MACMU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Macaca mulatta OX=9544 GN=EGK_19673 PE=3 SV=1	6.57e-174
tr|A0A1U7U550|A0A1U7U550_TARSY	tr|A0A1U7U550|A0A1U7U550_TARSY LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor OS=Tarsius syrichta OX=1868482 GN=RGR PE=4 SV=1	7.66e-173
tr|A0A2K6M5R2|A0A2K6M5R2_RHIBE	tr|A0A2K6M5R2|A0A2K6M5R2_RHIBE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Rhinopithecus bieti OX=61621 GN=RGR PE=3 SV=1	1.02e-172
tr|A0A2K6QTF9|A0A2K6QTF9_RHIRO	tr|A0A2K6QTF9|A0A2K6QTF9_RHIRO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Rhinopithecus roxellana OX=61622 GN=RGR PE=3 SV=1	1.02e-172
tr|A0A494C187|A0A494C187_HUMAN	tr|A0A494C187|A0A494C187_HUMAN RPE-retinal G protein-coupled receptor OS=Homo sapiens OX=9606 GN=RGR PE=1 SV=1	4.37e-172
tr|A0A3Q7WFJ9|A0A3Q7WFJ9_URSAR	tr|A0A3Q7WFJ9|A0A3Q7WFJ9_URSAR RPE-retinal G protein-coupled receptor isoform X2 OS=Ursus arctos horribilis OX=116960 GN=RGR PE=3 SV=1	6.14e-171
tr|L5KFC5|L5KFC5_PTEAL	tr|L5KFC5|L5KFC5_PTEAL RPE-retinal G protein-coupled receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10020434 PE=3 SV=1	9.52e-171
tr|A0A485MX82|A0A485MX82_LYNPA	tr|A0A485MX82|A0A485MX82_LYNPA Rpe-retinal g protein-coupled OS=Lynx pardinus OX=191816 GN=LYPA_23C009989 PE=3 SV=1	1.11e-169
tr|G1LTG2|G1LTG2_AILME	tr|G1LTG2|G1LTG2_AILME Retinal G protein coupled receptor OS=Ailuropoda melanoleuca OX=9646 GN=RGR PE=3 SV=1	1.20e-169
tr|A0A1S3AF94|A0A1S3AF94_ERIEU	tr|A0A1S3AF94|A0A1S3AF94_ERIEU RPE-retinal G protein-coupled receptor isoform X1 OS=Erinaceus europaeus OX=9365 GN=RGR PE=3 SV=1	7.38e-169
tr|A0A452UEN1|A0A452UEN1_URSMA	tr|A0A452UEN1|A0A452UEN1_URSMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ursus maritimus OX=29073 GN=RGR PE=3 SV=1	8.46e-169
tr|A0A383ZHK4|A0A383ZHK4_BALAS	tr|A0A383ZHK4|A0A383ZHK4_BALAS RPE-retinal G protein-coupled receptor isoform X2 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=RGR PE=4 SV=1	1.35e-168
tr|A0A6A1QCX5|A0A6A1QCX5_BALPH	tr|A0A6A1QCX5|A0A6A1QCX5_BALPH Uncharacterized protein (Fragment) OS=Balaenoptera physalus OX=9770 GN=E2I00_006669 PE=4 SV=1	2.21e-168
tr|M3VX16|M3VX16_FELCA	tr|M3VX16|M3VX16_FELCA Retinal G protein coupled receptor OS=Felis catus OX=9685 GN=RGR PE=3 SV=2	3.55e-168
tr|M3YB07|M3YB07_MUSPF	tr|M3YB07|M3YB07_MUSPF Retinal G protein coupled receptor OS=Mustela putorius furo OX=9669 GN=RGR PE=3 SV=1	6.19e-168
tr|A0A2Y9J4N1|A0A2Y9J4N1_ENHLU	tr|A0A2Y9J4N1|A0A2Y9J4N1_ENHLU RPE-retinal G protein-coupled receptor isoform X2 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111145348 PE=3 SV=1	7.79e-168
tr|A0A2F0AUP6|A0A2F0AUP6_ESCRO	tr|A0A2F0AUP6|A0A2F0AUP6_ESCRO RPE-retinal G protein-coupled receptor (Fragment) OS=Eschrichtius robustus OX=9764 GN=ESR_08073 PE=3 SV=1	8.23e-168
tr|A0A2Y9EJJ3|A0A2Y9EJJ3_PHYMC	tr|A0A2Y9EJJ3|A0A2Y9EJJ3_PHYMC RPE-retinal G protein-coupled receptor isoform X2 OS=Physeter macrocephalus OX=9755 GN=RGR PE=3 SV=1	1.01e-167
tr|A0A2Y9I0U5|A0A2Y9I0U5_NEOSC	tr|A0A2Y9I0U5|A0A2Y9I0U5_NEOSC RPE-retinal G protein-coupled receptor isoform X2 OS=Neomonachus schauinslandi OX=29088 GN=RGR PE=3 SV=1	1.87e-167
tr|A0A673VGH8|A0A673VGH8_SURSU	tr|A0A673VGH8|A0A673VGH8_SURSU Retinal G protein coupled receptor OS=Suricata suricatta OX=37032 GN=RGR PE=4 SV=1	2.91e-167
tr|A0A340WDL6|A0A340WDL6_LIPVE	tr|A0A340WDL6|A0A340WDL6_LIPVE RPE-retinal G protein-coupled receptor OS=Lipotes vexillifer OX=118797 GN=RGR PE=3 SV=1	6.75e-167
tr|A0A2U3X2I3|A0A2U3X2I3_ODORO	tr|A0A2U3X2I3|A0A2U3X2I3_ODORO RPE-retinal G protein-coupled receptor OS=Odobenus rosmarus divergens OX=9708 GN=RGR PE=4 SV=1	8.59e-167
tr|A0A2Y9MLZ0|A0A2Y9MLZ0_DELLE	tr|A0A2Y9MLZ0|A0A2Y9MLZ0_DELLE RPE-retinal G protein-coupled receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=RGR PE=3 SV=1	9.48e-167
tr|A0A341B7W0|A0A341B7W0_NEOAA	tr|A0A341B7W0|A0A341B7W0_NEOAA RPE-retinal G protein-coupled receptor isoform X2 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=RGR PE=3 SV=1	9.48e-167
tr|A0A4U1EX73|A0A4U1EX73_MONMO	tr|A0A4U1EX73|A0A4U1EX73_MONMO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monodon monoceros OX=40151 GN=EI555_016344 PE=3 SV=1	9.48e-167
tr|A0A452FZB3|A0A452FZB3_CAPHI	tr|A0A452FZB3|A0A452FZB3_CAPHI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Capra hircus OX=9925 GN=RGR PE=3 SV=1	1.07e-166
tr|A0A2U3YH35|A0A2U3YH35_LEPWE	tr|A0A2U3YH35|A0A2U3YH35_LEPWE RPE-retinal G protein-coupled receptor isoform X2 OS=Leptonychotes weddellii OX=9713 GN=RGR PE=3 SV=1	1.41e-166
tr|G1SQD6|G1SQD6_RABIT	tr|G1SQD6|G1SQD6_RABIT Retinal G protein coupled receptor OS=Oryctolagus cuniculus OX=9986 GN=RGR PE=3 SV=3	1.47e-166
tr|A0A4X1SDS0|A0A4X1SDS0_PIG	tr|A0A4X1SDS0|A0A4X1SDS0_PIG G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Sus scrofa OX=9823 PE=3 SV=1	1.60e-166
tr|A0A480E174|A0A480E174_PIG	tr|A0A480E174|A0A480E174_PIG RPE-retinal G protein-coupled receptor isoform 2 OS=Sus scrofa OX=9823 PE=3 SV=1	1.60e-166
tr|A0A1S3WPY4|A0A1S3WPY4_ERIEU	tr|A0A1S3WPY4|A0A1S3WPY4_ERIEU RPE-retinal G protein-coupled receptor isoform X2 OS=Erinaceus europaeus OX=9365 GN=RGR PE=3 SV=1	2.05e-166
tr|A0A452CBF1|A0A452CBF1_BALAS	tr|A0A452CBF1|A0A452CBF1_BALAS RPE-retinal G protein-coupled receptor isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=RGR PE=4 SV=1	2.05e-166
tr|A0A2U3V4D0|A0A2U3V4D0_TURTR	tr|A0A2U3V4D0|A0A2U3V4D0_TURTR RPE-retinal G protein-coupled receptor isoform X1 OS=Tursiops truncatus OX=9739 GN=RGR PE=3 SV=1	2.96e-166
tr|S9YYE9|S9YYE9_CAMFR	tr|S9YYE9|S9YYE9_CAMFR RPE-retinal G protein-coupled receptor OS=Camelus ferus OX=419612 GN=CB1_000142010 PE=3 SV=1	3.10e-166
tr|A0A3Q7R8K9|A0A3Q7R8K9_CALUR	tr|A0A3Q7R8K9|A0A3Q7R8K9_CALUR RPE-retinal G protein-coupled receptor isoform X1 OS=Callorhinus ursinus OX=34884 GN=RGR PE=4 SV=1	3.94e-166
tr|W5NPY9|W5NPY9_SHEEP	tr|W5NPY9|W5NPY9_SHEEP Retinal G protein coupled receptor OS=Ovis aries OX=9940 GN=RGR PE=3 SV=1	5.35e-166
tr|U6CSF4|U6CSF4_NEOVI	tr|U6CSF4|U6CSF4_NEOVI RPE-retinal G protein-coupled receptor OS=Neovison vison OX=452646 GN=RGR PE=2 SV=1	8.12e-166
tr|A0A484GNN0|A0A484GNN0_SOUCH	tr|A0A484GNN0|A0A484GNN0_SOUCH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Sousa chinensis OX=103600 GN=DBR06_SOUSAS1910003 PE=3 SV=1	1.07e-165
tr|A0A384CJE6|A0A384CJE6_URSMA	tr|A0A384CJE6|A0A384CJE6_URSMA RPE-retinal G protein-coupled receptor OS=Ursus maritimus OX=29073 GN=RGR PE=3 SV=1	1.70e-165
tr|A0A667I9Y7|A0A667I9Y7_LYNCA	tr|A0A667I9Y7|A0A667I9Y7_LYNCA Retinal G protein coupled receptor OS=Lynx canadensis OX=61383 GN=RGR PE=4 SV=1	1.87e-165
tr|L8I5E7|L8I5E7_9CETA	tr|L8I5E7|L8I5E7_9CETA RPE-retinal G protein-coupled receptor OS=Bos mutus OX=72004 GN=M91_13504 PE=3 SV=1	2.23e-165
tr|A0A4W2CZE8|A0A4W2CZE8_BOBOX	tr|A0A4W2CZE8|A0A4W2CZE8_BOBOX G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bos indicus x Bos taurus OX=30522 GN=RGR PE=3 SV=1	2.23e-165
tr|A0A2Y9TE98|A0A2Y9TE98_PHYMC	tr|A0A2Y9TE98|A0A2Y9TE98_PHYMC RPE-retinal G protein-coupled receptor isoform X1 OS=Physeter macrocephalus OX=9755 GN=RGR PE=3 SV=1	2.41e-165
tr|A0A2Y9HW29|A0A2Y9HW29_NEOSC	tr|A0A2Y9HW29|A0A2Y9HW29_NEOSC RPE-retinal G protein-coupled receptor isoform X1 OS=Neomonachus schauinslandi OX=29088 GN=RGR PE=3 SV=1	5.98e-165
tr|A0A2Y9J4X2|A0A2Y9J4X2_ENHLU	tr|A0A2Y9J4X2|A0A2Y9J4X2_ENHLU RPE-retinal G protein-coupled receptor isoform X1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111145348 PE=3 SV=1	2.33e-164
tr|A0A2Y9M7M1|A0A2Y9M7M1_DELLE	tr|A0A2Y9M7M1|A0A2Y9M7M1_DELLE RPE-retinal G protein-coupled receptor isoform X2 OS=Delphinapterus leucas OX=9749 GN=RGR PE=3 SV=1	2.51e-164
tr|A0A341B9F3|A0A341B9F3_NEOAA	tr|A0A341B9F3|A0A341B9F3_NEOAA RPE-retinal G protein-coupled receptor isoform X1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=RGR PE=3 SV=1	2.51e-164
tr|A0A6B0R6C6|A0A6B0R6C6_9CETA	tr|A0A6B0R6C6|A0A6B0R6C6_9CETA Uncharacterized protein OS=Bos mutus OX=72004 GN=E5288_WYG016415 PE=4 SV=1	3.48e-164
tr|A0A2U3YH22|A0A2U3YH22_LEPWE	tr|A0A2U3YH22|A0A2U3YH22_LEPWE RPE-retinal G protein-coupled receptor isoform X1 OS=Leptonychotes weddellii OX=9713 GN=RGR PE=3 SV=1	3.69e-164
tr|A0A3Q7Q3C4|A0A3Q7Q3C4_CALUR	tr|A0A3Q7Q3C4|A0A3Q7Q3C4_CALUR RPE-retinal G protein-coupled receptor isoform X2 OS=Callorhinus ursinus OX=34884 GN=RGR PE=4 SV=1	1.02e-163
tr|F6VQB0|F6VQB0_CALJA	tr|F6VQB0|F6VQB0_CALJA Retinal G protein coupled receptor OS=Callithrix jacchus OX=9483 GN=RGR PE=3 SV=3	1.21e-163
tr|A0A671FXY5|A0A671FXY5_RHIFE	tr|A0A671FXY5|A0A671FXY5_RHIFE Retinal G protein coupled receptor OS=Rhinolophus ferrumequinum OX=59479 GN=RGR PE=4 SV=1	1.52e-163
tr|A0A3P4P356|A0A3P4P356_GULGU	tr|A0A3P4P356|A0A3P4P356_GULGU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gulo gulo OX=48420 GN=BN2614_LOCUS5 PE=3 SV=1	1.86e-162
tr|F7AC99|F7AC99_HORSE	tr|F7AC99|F7AC99_HORSE Retinal G protein coupled receptor OS=Equus caballus OX=9796 GN=RGR PE=3 SV=2	1.84e-161
tr|F1SEP7|F1SEP7_PIG	tr|F1SEP7|F1SEP7_PIG Retinal G protein coupled receptor OS=Sus scrofa OX=9823 GN=RGR PE=3 SV=2	2.54e-161
tr|J9JH94|J9JH94_CANLF	tr|J9JH94|J9JH94_CANLF Retinal G protein coupled receptor OS=Canis lupus familiaris OX=9615 GN=RGR PE=3 SV=2	3.11e-161
tr|A0A3Q7SZP0|A0A3Q7SZP0_VULVU	tr|A0A3Q7SZP0|A0A3Q7SZP0_VULVU RPE-retinal G protein-coupled receptor OS=Vulpes vulpes OX=9627 GN=RGR PE=3 SV=1	9.40e-161
tr|A0A091DUP0|A0A091DUP0_FUKDA	tr|A0A091DUP0|A0A091DUP0_FUKDA RPE-retinal G protein-coupled receptor OS=Fukomys damarensis OX=885580 GN=H920_04651 PE=3 SV=1	2.96e-158
tr|A0A452QRS9|A0A452QRS9_URSAM	tr|A0A452QRS9|A0A452QRS9_URSAM Retinal G protein coupled receptor OS=Ursus americanus OX=9643 GN=RGR PE=3 SV=1	1.96e-157
tr|A0A5J5MSI9|A0A5J5MSI9_MUNRE	tr|A0A5J5MSI9|A0A5J5MSI9_MUNRE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Muntiacus reevesi OX=9886 GN=FD755_004684 PE=4 SV=1	1.30e-156
tr|G5BDP8|G5BDP8_HETGA	tr|G5BDP8|G5BDP8_HETGA RPE-retinal G protein-coupled receptor OS=Heterocephalus glaber OX=10181 GN=GW7_04258 PE=3 SV=1	1.67e-156
tr|A0A5N3VQT4|A0A5N3VQT4_MUNMU	tr|A0A5N3VQT4|A0A5N3VQT4_MUNMU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Muntiacus muntjak OX=9888 GN=FD754_016330 PE=4 SV=1	2.67e-156
tr|A0A5N4DIJ7|A0A5N4DIJ7_CAMDR	tr|A0A5N4DIJ7|A0A5N4DIJ7_CAMDR RPE-retinal G protein-coupled receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000009025 PE=3 SV=1	1.71e-155
tr|A0A2Y9E9S6|A0A2Y9E9S6_TRIMA	tr|A0A2Y9E9S6|A0A2Y9E9S6_TRIMA RPE-retinal G protein-coupled receptor isoform X2 OS=Trichechus manatus latirostris OX=127582 GN=LOC101356017 PE=3 SV=1	4.19e-155
tr|A0A1S3GH30|A0A1S3GH30_DIPOR	tr|A0A1S3GH30|A0A1S3GH30_DIPOR RPE-retinal G protein-coupled receptor isoform X2 OS=Dipodomys ordii OX=10020 GN=Rgr PE=3 SV=1	1.06e-154
tr|D2H1J2|D2H1J2_AILME	tr|D2H1J2|D2H1J2_AILME G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Ailuropoda melanoleuca OX=9646 GN=PANDA_003400 PE=3 SV=1	3.73e-154
tr|A0A4X1SE64|A0A4X1SE64_PIG	tr|A0A4X1SE64|A0A4X1SE64_PIG G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Sus scrofa OX=9823 PE=3 SV=1	8.04e-154
tr|A0A287BPI6|A0A287BPI6_PIG	tr|A0A287BPI6|A0A287BPI6_PIG Retinal G protein coupled receptor OS=Sus scrofa OX=9823 GN=RGR PE=1 SV=1	8.04e-154
tr|G3TDN1|G3TDN1_LOXAF	tr|G3TDN1|G3TDN1_LOXAF Retinal G protein coupled receptor OS=Loxodonta africana OX=9785 GN=RGR PE=3 SV=1	1.17e-151
tr|A0A1S3GF96|A0A1S3GF96_DIPOR	tr|A0A1S3GF96|A0A1S3GF96_DIPOR RPE-retinal G protein-coupled receptor isoform X1 OS=Dipodomys ordii OX=10020 GN=Rgr PE=3 SV=1	1.33e-151
tr|A0A2Y9EA27|A0A2Y9EA27_TRIMA	tr|A0A2Y9EA27|A0A2Y9EA27_TRIMA RPE-retinal G protein-coupled receptor isoform X1 OS=Trichechus manatus latirostris OX=127582 GN=LOC101356017 PE=3 SV=1	2.60e-151
tr|A0A4W2IPW6|A0A4W2IPW6_BOBOX	tr|A0A4W2IPW6|A0A4W2IPW6_BOBOX G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bos indicus x Bos taurus OX=30522 GN=RGR PE=3 SV=1	6.00e-151
tr|A0A2K5C1E3|A0A2K5C1E3_AOTNA	tr|A0A2K5C1E3|A0A2K5C1E3_AOTNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Aotus nancymaae OX=37293 GN=RGR PE=4 SV=1	1.08e-150
tr|A0A2K6FJ36|A0A2K6FJ36_PROCO	tr|A0A2K6FJ36|A0A2K6FJ36_PROCO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Propithecus coquereli OX=379532 GN=RGR PE=3 SV=1	8.82e-148
tr|A0A5F4BXE8|A0A5F4BXE8_CANLF	tr|A0A5F4BXE8|A0A5F4BXE8_CANLF Retinal G protein coupled receptor OS=Canis lupus familiaris OX=9615 GN=RGR PE=3 SV=1	3.87e-147
tr|A0A2I2Z6P6|A0A2I2Z6P6_GORGO	tr|A0A2I2Z6P6|A0A2I2Z6P6_GORGO Retinal G protein coupled receptor OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1	1.00e-146
tr|A0A6D2XEA0|A0A6D2XEA0_PANTR	tr|A0A6D2XEA0|A0A6D2XEA0_PANTR RGR isoform 2 OS=Pan troglodytes OX=9598 GN=RGR PE=4 SV=1	2.00e-146
tr|A0A2I3TS58|A0A2I3TS58_PANTR	tr|A0A2I3TS58|A0A2I3TS58_PANTR Retinal G protein coupled receptor OS=Pan troglodytes OX=9598 GN=RGR PE=3 SV=1	2.00e-146
tr|A0A2J8XW55|A0A2J8XW55_PONAB	tr|A0A2J8XW55|A0A2J8XW55_PONAB RGR isoform 2 OS=Pongo abelii OX=9601 GN=CR201_G0036543 PE=3 SV=1	4.17e-146
tr|A0A3Q7XCV6|A0A3Q7XCV6_URSAR	tr|A0A3Q7XCV6|A0A3Q7XCV6_URSAR RPE-retinal G protein-coupled receptor isoform X1 OS=Ursus arctos horribilis OX=116960 GN=RGR PE=4 SV=1	1.28e-145
tr|A0A2I3HX40|A0A2I3HX40_NOMLE	tr|A0A2I3HX40|A0A2I3HX40_NOMLE Retinal G protein coupled receptor OS=Nomascus leucogenys OX=61853 GN=RGR PE=3 SV=1	3.81e-145
tr|A0A0S2Z494|A0A0S2Z494_HUMAN	tr|A0A0S2Z494|A0A0S2Z494_HUMAN Retinal G protein coupled receptor isoform 2 (Fragment) OS=Homo sapiens OX=9606 GN=RGR PE=2 SV=1	4.80e-145
tr|A0A2K6SHH1|A0A2K6SHH1_SAIBB	tr|A0A2K6SHH1|A0A2K6SHH1_SAIBB Retinal G protein coupled receptor OS=Saimiri boliviensis boliviensis OX=39432 GN=RGR PE=3 SV=1	7.12e-145
tr|A0A5F4WN23|A0A5F4WN23_CALJA	tr|A0A5F4WN23|A0A5F4WN23_CALJA Retinal G protein coupled receptor OS=Callithrix jacchus OX=9483 GN=RGR PE=3 SV=1	9.37e-145
tr|L9KXS8|L9KXS8_TUPCH	tr|L9KXS8|L9KXS8_TUPCH RPE-retinal G protein-coupled receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100011921 PE=4 SV=1	1.04e-144
tr|A0A2K6BCB4|A0A2K6BCB4_MACNE	tr|A0A2K6BCB4|A0A2K6BCB4_MACNE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Macaca nemestrina OX=9545 GN=RGR PE=3 SV=1	1.39e-144
tr|A0A2K5VGZ6|A0A2K5VGZ6_MACFA	tr|A0A2K5VGZ6|A0A2K5VGZ6_MACFA Retinal G protein coupled receptor OS=Macaca fascicularis OX=9541 GN=RGR PE=3 SV=1	1.39e-144
tr|A0A2K5XCB6|A0A2K5XCB6_MANLE	tr|A0A2K5XCB6|A0A2K5XCB6_MANLE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mandrillus leucophaeus OX=9568 GN=RGR PE=3 SV=1	1.39e-144
