tr|A0A3B3E0U6|A0A3B3E0U6_ORYME	tr|A0A3B3E0U6|A0A3B3E0U6_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=4 SV=1	5.58e-180
tr|A0A671VCJ7|A0A671VCJ7_SPAAU	tr|A0A671VCJ7|A0A671VCJ7_SPAAU Uncharacterized protein OS=Sparus aurata OX=8175 GN=LOC115573751 PE=4 SV=1	7.50e-180
tr|A0A3Q4I148|A0A3Q4I148_NEOBR	tr|A0A3Q4I148|A0A3Q4I148_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=4 SV=1	1.35e-179
tr|A0A672HGM2|A0A672HGM2_SALFA	tr|A0A672HGM2|A0A672HGM2_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115402029 PE=4 SV=1	1.42e-178
tr|A0A3Q2Z232|A0A3Q2Z232_HIPCM	tr|A0A3Q2Z232|A0A3Q2Z232_HIPCM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hippocampus comes OX=109280 PE=4 SV=1	1.77e-178
tr|A0A3P9AUW8|A0A3P9AUW8_9CICH	tr|A0A3P9AUW8|A0A3P9AUW8_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=4 SV=1	2.12e-178
tr|A0A672H905|A0A672H905_SALFA	tr|A0A672H905|A0A672H905_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115401652 PE=4 SV=1	2.50e-178
tr|A0A4W5NZA1|A0A4W5NZA1_9TELE	tr|A0A4W5NZA1|A0A4W5NZA1_9TELE Opsin 8, group member c OS=Hucho hucho OX=62062 PE=4 SV=1	3.16e-178
tr|A0A3P9L1B3|A0A3P9L1B3_ORYLA	tr|A0A3P9L1B3|A0A3P9L1B3_ORYLA Opsin 8, group member c OS=Oryzias latipes OX=8090 PE=4 SV=1	2.43e-177
tr|A0A673BJD2|A0A673BJD2_9TELE	tr|A0A673BJD2|A0A673BJD2_9TELE Uncharacterized protein OS=Sphaeramia orbicularis OX=375764 GN=LOC115415397 PE=4 SV=1	4.47e-177
tr|A0A1S3M949|A0A1S3M949_SALSA	tr|A0A1S3M949|A0A1S3M949_SALSA opsin-5-like OS=Salmo salar OX=8030 GN=LOC106571230 PE=4 SV=1	4.70e-176
tr|H2M9K4|H2M9K4_ORYLA	tr|H2M9K4|H2M9K4_ORYLA Opsin 8, group member c OS=Oryzias latipes OX=8090 GN=LOC101156055 PE=4 SV=2	6.65e-176
tr|A0A674E101|A0A674E101_SALTR	tr|A0A674E101|A0A674E101_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115174416 PE=4 SV=1	9.68e-175
tr|A0A3P9HQF6|A0A3P9HQF6_ORYLA	tr|A0A3P9HQF6|A0A3P9HQF6_ORYLA Opsin 8, group member c OS=Oryzias latipes OX=8090 PE=4 SV=1	2.60e-174
tr|A0A3Q0SAS8|A0A3Q0SAS8_AMPCI	tr|A0A3Q0SAS8|A0A3Q0SAS8_AMPCI Opsin 8, group member c OS=Amphilophus citrinellus OX=61819 PE=4 SV=1	4.74e-174
tr|A0A3Q3L247|A0A3Q3L247_9TELE	tr|A0A3Q3L247|A0A3Q3L247_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mastacembelus armatus OX=205130 PE=4 SV=1	1.46e-173
tr|A0A669BMP9|A0A669BMP9_ORENI	tr|A0A669BMP9|A0A669BMP9_ORENI Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC102081670 PE=4 SV=1	2.72e-173
tr|A0A3Q3EZ21|A0A3Q3EZ21_9LABR	tr|A0A3Q3EZ21|A0A3Q3EZ21_9LABR Opsin 8, group member c OS=Labrus bergylta OX=56723 PE=4 SV=1	3.75e-173
tr|A0A2U9CUB4|A0A2U9CUB4_SCOMX	tr|A0A2U9CUB4|A0A2U9CUB4_SCOMX Putative opsin-5-like OS=Scophthalmus maximus OX=52904 GN=SMAX5B_019617 PE=4 SV=1	3.92e-173
tr|A0A668TIZ9|A0A668TIZ9_OREAU	tr|A0A668TIZ9|A0A668TIZ9_OREAU Opsin 8, group member c OS=Oreochromis aureus OX=47969 PE=4 SV=1	4.69e-173
tr|A0A6A4RX16|A0A6A4RX16_SCOMX	tr|A0A6A4RX16|A0A6A4RX16_SCOMX Uncharacterized protein OS=Scophthalmus maximus OX=52904 GN=F2P81_024302 PE=4 SV=1	1.42e-172
tr|A0A3P9A1C2|A0A3P9A1C2_ESOLU	tr|A0A3P9A1C2|A0A3P9A1C2_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=4 SV=1	1.64e-172
tr|A0A668TG99|A0A668TG99_OREAU	tr|A0A668TG99|A0A668TG99_OREAU Opsin 8, group member c OS=Oreochromis aureus OX=47969 PE=4 SV=1	3.23e-172
tr|A0A3B4AL73|A0A3B4AL73_9GOBI	tr|A0A3B4AL73|A0A3B4AL73_9GOBI Opsin 8, group member c OS=Periophthalmus magnuspinnatus OX=409849 PE=4 SV=1	4.38e-172
tr|A0A3Q2VVF2|A0A3Q2VVF2_HAPBU	tr|A0A3Q2VVF2|A0A3Q2VVF2_HAPBU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Haplochromis burtoni OX=8153 PE=4 SV=1	9.89e-172
tr|A0A5C6NP99|A0A5C6NP99_9TELE	tr|A0A5C6NP99|A0A5C6NP99_9TELE G-protein coupled receptor 136 OS=Takifugu flavidus OX=433684 GN=D4764_19G0005130 PE=4 SV=1	1.52e-170
tr|H2V9X2|H2V9X2_TAKRU	tr|H2V9X2|H2V9X2_TAKRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu rubripes OX=31033 GN=LOC101063231 PE=4 SV=3	7.92e-170
tr|A0A672HFU8|A0A672HFU8_SALFA	tr|A0A672HFU8|A0A672HFU8_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115402029 PE=4 SV=1	1.34e-168
tr|A0A672H971|A0A672H971_SALFA	tr|A0A672H971|A0A672H971_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115401652 PE=4 SV=1	1.54e-168
tr|A0A437BZ07|A0A437BZ07_ORYJA	tr|A0A437BZ07|A0A437BZ07_ORYJA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias javanicus OX=123683 GN=OJAV_G00228840 PE=4 SV=1	1.83e-168
tr|A0A674E056|A0A674E056_SALTR	tr|A0A674E056|A0A674E056_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115174416 PE=4 SV=1	1.40e-167
tr|A0A5J5CRL6|A0A5J5CRL6_9PERO	tr|A0A5J5CRL6|A0A5J5CRL6_9PERO Uncharacterized protein (Fragment) OS=Etheostoma spectabile OX=54343 GN=FQN60_015636 PE=4 SV=1	5.71e-167
tr|A0A4Z2BU16|A0A4Z2BU16_9TELE	tr|A0A4Z2BU16|A0A4Z2BU16_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu bimaculatus OX=433685 GN=fugu_017589 PE=4 SV=1	2.24e-166
tr|A0A673BFA3|A0A673BFA3_9TELE	tr|A0A673BFA3|A0A673BFA3_9TELE Uncharacterized protein OS=Sphaeramia orbicularis OX=375764 GN=LOC115415397 PE=4 SV=1	3.01e-165
tr|A0A3P8X0G7|A0A3P8X0G7_CYNSE	tr|A0A3P8X0G7|A0A3P8X0G7_CYNSE Opsin 8, group member c OS=Cynoglossus semilaevis OX=244447 PE=4 SV=1	3.15e-162
tr|A0A674E118|A0A674E118_SALTR	tr|A0A674E118|A0A674E118_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115174416 PE=4 SV=1	3.56e-159
tr|W5NHU8|W5NHU8_LEPOC	tr|W5NHU8|W5NHU8_LEPOC Opsin 8, group member c OS=Lepisosteus oculatus OX=7918 PE=4 SV=1	2.05e-151
tr|A0A5A9NHS8|A0A5A9NHS8_9TELE	tr|A0A5A9NHS8|A0A5A9NHS8_9TELE G-protein coupled receptor 136 OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti017379 PE=4 SV=1	2.74e-124
tr|A0A060W7G0|A0A060W7G0_ONCMY	tr|A0A060W7G0|A0A060W7G0_ONCMY G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oncorhynchus mykiss OX=8022 GN=GSONMT00068129001 PE=4 SV=1	1.65e-113
tr|G3P6G6|G3P6G6_GASAC	tr|G3P6G6|G3P6G6_GASAC Opsin 8, group member c OS=Gasterosteus aculeatus OX=69293 PE=4 SV=1	2.47e-99
tr|H3C2I1|H3C2I1_TETNG	tr|H3C2I1|H3C2I1_TETNG Opsin 8, group member c OS=Tetraodon nigroviridis OX=99883 PE=4 SV=1	3.88e-86
tr|A0A0P7T6F8|A0A0P7T6F8_SCLFO	tr|A0A0P7T6F8|A0A0P7T6F8_SCLFO G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Scleropages formosus OX=113540 GN=Z043_125874 PE=4 SV=1	3.75e-76
tr|A0A5A9NE85|A0A5A9NE85_9TELE	tr|A0A5A9NE85|A0A5A9NE85_9TELE G-protein coupled receptor 136 OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti005544 PE=3 SV=1	6.68e-71
tr|A0A498MR88|A0A498MR88_LABRO	tr|A0A498MR88|A0A498MR88_LABRO Opsin-5-like protein OS=Labeo rohita OX=84645 GN=ROHU_036690 PE=3 SV=1	1.60e-69
tr|A0A673IED0|A0A673IED0_9TELE	tr|A0A673IED0|A0A673IED0_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107726744 PE=4 SV=1	4.93e-69
tr|A0A671MGZ0|A0A671MGZ0_9TELE	tr|A0A671MGZ0|A0A671MGZ0_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107678833 PE=4 SV=1	8.89e-69
tr|A0A670IEJ8|A0A670IEJ8_PODMU	tr|A0A670IEJ8|A0A670IEJ8_PODMU Uncharacterized protein OS=Podarcis muralis OX=64176 PE=4 SV=1	6.54e-68
tr|A0A3P8YDK6|A0A3P8YDK6_ESOLU	tr|A0A3P8YDK6|A0A3P8YDK6_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=3 SV=1	3.49e-67
tr|A0A672QS41|A0A672QS41_SINGR	tr|A0A672QS41|A0A672QS41_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107603078 PE=4 SV=1	3.77e-67
tr|A0A3Q1J064|A0A3Q1J064_ANATE	tr|A0A3Q1J064|A0A3Q1J064_ANATE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anabas testudineus OX=64144 PE=3 SV=1	5.82e-67
tr|W5NFQ1|W5NFQ1_LEPOC	tr|W5NFQ1|W5NFQ1_LEPOC Opsin 8, group member a OS=Lepisosteus oculatus OX=7918 PE=3 SV=1	6.56e-67
tr|W5NIT5|W5NIT5_LEPOC	tr|W5NIT5|W5NIT5_LEPOC Opsin 8, group member b OS=Lepisosteus oculatus OX=7918 PE=3 SV=1	6.06e-66
tr|A0A3B5R4R0|A0A3B5R4R0_XIPMA	tr|A0A3B5R4R0|A0A3B5R4R0_XIPMA Opsin 8, group member b OS=Xiphophorus maculatus OX=8083 PE=3 SV=1	7.64e-66
tr|A0A672HSK2|A0A672HSK2_SALFA	tr|A0A672HSK2|A0A672HSK2_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115402339 PE=4 SV=1	9.82e-66
tr|A0A663EM66|A0A663EM66_AQUCH	tr|A0A663EM66|A0A663EM66_AQUCH Uncharacterized protein OS=Aquila chrysaetos chrysaetos OX=223781 GN=LOC115351129 PE=4 SV=1	1.48e-65
tr|A0A672P5J6|A0A672P5J6_SINGR	tr|A0A672P5J6|A0A672P5J6_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107549692 PE=4 SV=1	2.38e-65
tr|A0A087X5H8|A0A087X5H8_POEFO	tr|A0A087X5H8|A0A087X5H8_POEFO Opsin 8, group member b OS=Poecilia formosa OX=48698 PE=3 SV=2	3.01e-65
tr|A0A669QMK2|A0A669QMK2_PHACC	tr|A0A669QMK2|A0A669QMK2_PHACC Uncharacterized protein OS=Phasianus colchicus OX=9054 PE=4 SV=1	3.63e-65
tr|A0A226P2Q2|A0A226P2Q2_COLVI	tr|A0A226P2Q2|A0A226P2Q2_COLVI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Colinus virginianus OX=9014 GN=H355_015232 PE=3 SV=1	1.53e-64
tr|A0A226N5L8|A0A226N5L8_CALSU	tr|A0A226N5L8|A0A226N5L8_CALSU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callipepla squamata OX=9009 GN=ASZ78_003049 PE=3 SV=1	1.57e-64
tr|G1NN79|G1NN79_MELGA	tr|G1NN79|G1NN79_MELGA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Meleagris gallopavo OX=9103 PE=3 SV=2	1.86e-64
tr|A0A3B1JC46|A0A3B1JC46_ASTMX	tr|A0A3B1JC46|A0A3B1JC46_ASTMX Opsin 8, group member a OS=Astyanax mexicanus OX=7994 PE=4 SV=1	2.38e-64
tr|H2SBF9|H2SBF9_TAKRU	tr|H2SBF9|H2SBF9_TAKRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Takifugu rubripes OX=31033 GN=LOC101075984 PE=3 SV=2	2.66e-64
tr|A0A670K1S9|A0A670K1S9_PODMU	tr|A0A670K1S9|A0A670K1S9_PODMU Uncharacterized protein OS=Podarcis muralis OX=64176 PE=4 SV=1	2.88e-64
tr|A0A671UI76|A0A671UI76_SPAAU	tr|A0A671UI76|A0A671UI76_SPAAU Uncharacterized protein OS=Sparus aurata OX=8175 GN=LOC115573584 PE=4 SV=1	5.24e-64
tr|A0A671UGQ1|A0A671UGQ1_SPAAU	tr|A0A671UGQ1|A0A671UGQ1_SPAAU Uncharacterized protein OS=Sparus aurata OX=8175 GN=LOC115574559 PE=4 SV=1	5.50e-64
tr|A0A3B4CLB6|A0A3B4CLB6_PYGNA	tr|A0A3B4CLB6|A0A3B4CLB6_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=4 SV=1	9.34e-64
tr|A0A673XK41|A0A673XK41_SALTR	tr|A0A673XK41|A0A673XK41_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115203850 PE=4 SV=1	1.09e-63
tr|A0A670IEI4|A0A670IEI4_PODMU	tr|A0A670IEI4|A0A670IEI4_PODMU Uncharacterized protein OS=Podarcis muralis OX=64176 PE=4 SV=1	1.25e-63
tr|A0A1A8A1M2|A0A1A8A1M2_NOTFU	tr|A0A1A8A1M2|A0A1A8A1M2_NOTFU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius furzeri OX=105023 GN=Nfu_g_1_012392 PE=3 SV=1	1.44e-63
tr|A0A3N0Z1Q6|A0A3N0Z1Q6_ANAGA	tr|A0A3N0Z1Q6|A0A3N0Z1Q6_ANAGA Opsin-5 OS=Anabarilius grahami OX=495550 GN=DPX16_6149 PE=4 SV=1	1.48e-63
tr|A0A673YZX0|A0A673YZX0_SALTR	tr|A0A673YZX0|A0A673YZX0_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115174390 PE=4 SV=1	2.44e-63
tr|A0A315VV54|A0A315VV54_GAMAF	tr|A0A315VV54|A0A315VV54_GAMAF G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gambusia affinis OX=33528 GN=CCH79_00000188 PE=3 SV=1	2.96e-63
tr|A0A1S3SA42|A0A1S3SA42_SALSA	tr|A0A1S3SA42|A0A1S3SA42_SALSA opsin-5-like OS=Salmo salar OX=8030 GN=LOC106608050 PE=4 SV=1	4.13e-63
tr|A0A1S3MCD5|A0A1S3MCD5_SALSA	tr|A0A1S3MCD5|A0A1S3MCD5_SALSA opsin-5 OS=Salmo salar OX=8030 GN=opn5 PE=4 SV=1	4.47e-63
tr|A0A4P2TLZ5|A0A4P2TLZ5_PAROL	tr|A0A4P2TLZ5|A0A4P2TLZ5_PAROL OPN8a OS=Paralichthys olivaceus OX=8255 GN=OPN8a PE=2 SV=1	5.67e-63
tr|A0A663MMV8|A0A663MMV8_ATHCN	tr|A0A663MMV8|A0A663MMV8_ATHCN Uncharacterized protein OS=Athene cunicularia OX=194338 PE=4 SV=1	7.18e-63
tr|A0A4U5ULW6|A0A4U5ULW6_COLLU	tr|A0A4U5ULW6|A0A4U5ULW6_COLLU G-protein coupled receptor 136 OS=Collichthys lucidus OX=240159 GN=D9C73_009935 PE=3 SV=1	9.90e-63
tr|A0A3B1ITX7|A0A3B1ITX7_ASTMX	tr|A0A3B1ITX7|A0A3B1ITX7_ASTMX Opsin 8, group member b OS=Astyanax mexicanus OX=7994 PE=3 SV=1	1.55e-62
tr|A0A2I4C699|A0A2I4C699_9TELE	tr|A0A2I4C699|A0A2I4C699_9TELE opsin-5-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106525739 PE=3 SV=1	1.62e-62
tr|Q4SH05|Q4SH05_TETNG	tr|Q4SH05|Q4SH05_TETNG Chromosome 14 SCAF14590, whole genome shotgun sequence OS=Tetraodon nigroviridis OX=99883 GN=GSTENG00018381001 PE=3 SV=1	1.73e-62
tr|A0A3B4WQH0|A0A3B4WQH0_SERLL	tr|A0A3B4WQH0|A0A3B4WQH0_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	2.32e-62
tr|A0A1L8GBP8|A0A1L8GBP8_XENLA	tr|A0A1L8GBP8|A0A1L8GBP8_XENLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus laevis OX=8355 GN=XELAEV_18028176mg PE=3 SV=1	4.72e-62
tr|A0A3Q1IVS6|A0A3Q1IVS6_ANATE	tr|A0A3Q1IVS6|A0A3Q1IVS6_ANATE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anabas testudineus OX=64144 PE=3 SV=1	8.66e-62
tr|A0A672UEU0|A0A672UEU0_STRHB	tr|A0A672UEU0|A0A672UEU0_STRHB Uncharacterized protein OS=Strigops habroptila OX=2489341 GN=LOC115609996 PE=4 SV=1	9.78e-62
tr|A0A665VL45|A0A665VL45_ECHNA	tr|A0A665VL45|A0A665VL45_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115038245 PE=4 SV=1	1.36e-61
tr|A0A673B8P0|A0A673B8P0_9TELE	tr|A0A673B8P0|A0A673B8P0_9TELE Uncharacterized protein OS=Sphaeramia orbicularis OX=375764 GN=LOC115415277 PE=4 SV=1	1.60e-61
tr|A0A3P8USR0|A0A3P8USR0_CYNSE	tr|A0A3P8USR0|A0A3P8USR0_CYNSE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Cynoglossus semilaevis OX=244447 PE=3 SV=1	1.78e-61
tr|F1QCL1|F1QCL1_DANRE	tr|F1QCL1|F1QCL1_DANRE Novopsin-8 OS=Danio rerio OX=7955 GN=opn8b PE=2 SV=1	2.29e-61
tr|A0A672HRP0|A0A672HRP0_SALFA	tr|A0A672HRP0|A0A672HRP0_SALFA Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=LOC115402340 PE=4 SV=1	2.81e-61
tr|A0A4P2TNX0|A0A4P2TNX0_PAROL	tr|A0A4P2TNX0|A0A4P2TNX0_PAROL OPN8b OS=Paralichthys olivaceus OX=8255 GN=OPN8b PE=2 SV=1	2.97e-61
tr|U3J749|U3J749_ANAPP	tr|U3J749|U3J749_ANAPP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anas platyrhynchos platyrhynchos OX=8840 PE=3 SV=2	3.07e-61
tr|A0A4Z2FJR3|A0A4Z2FJR3_9TELE	tr|A0A4Z2FJR3|A0A4Z2FJR3_9TELE Opsin-5 OS=Liparis tanakae OX=230148 GN=OPN5_1 PE=3 SV=1	3.76e-61
tr|A0A670IEE4|A0A670IEE4_PODMU	tr|A0A670IEE4|A0A670IEE4_PODMU Uncharacterized protein OS=Podarcis muralis OX=64176 PE=4 SV=1	4.13e-61
tr|A0A671MH01|A0A671MH01_9TELE	tr|A0A671MH01|A0A671MH01_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107678826 PE=4 SV=1	6.30e-61
tr|A0A091J6K4|A0A091J6K4_EGRGA	tr|A0A091J6K4|A0A091J6K4_EGRGA Opsin-5 (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_05206 PE=3 SV=1	7.05e-61
tr|A0A3B4E7W6|A0A3B4E7W6_PYGNA	tr|A0A3B4E7W6|A0A3B4E7W6_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=3 SV=1	8.10e-61
tr|A0A2P4SL79|A0A2P4SL79_BAMTH	tr|A0A2P4SL79|A0A2P4SL79_BAMTH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bambusicola thoracicus OX=9083 GN=CIB84_011378 PE=3 SV=1	9.20e-61
tr|A0A3B3CLF8|A0A3B3CLF8_ORYME	tr|A0A3B3CLF8|A0A3B3CLF8_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	1.15e-60
tr|A0A3B3IPL9|A0A3B3IPL9_ORYLA	tr|A0A3B3IPL9|A0A3B3IPL9_ORYLA Opsin 8, group member b OS=Oryzias latipes OX=8090 GN=LOC101174635 PE=3 SV=1	1.31e-60
tr|A0A091V8T3|A0A091V8T3_NIPNI	tr|A0A091V8T3|A0A091V8T3_NIPNI Opsin-5 (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_03729 PE=3 SV=1	1.31e-60
tr|A0A093RFV7|A0A093RFV7_PHACA	tr|A0A093RFV7|A0A093RFV7_PHACA Opsin-5 (Fragment) OS=Phalacrocorax carbo OX=9209 GN=N336_04173 PE=3 SV=1	1.49e-60
tr|H3CWC9|H3CWC9_TETNG	tr|H3CWC9|H3CWC9_TETNG Opsin 8, group member a OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1	1.81e-60
tr|A0A3P8UMY5|A0A3P8UMY5_CYNSE	tr|A0A3P8UMY5|A0A3P8UMY5_CYNSE Opsin 8, group member b OS=Cynoglossus semilaevis OX=244447 PE=3 SV=1	1.99e-60
tr|A0A5G3IHF1|A0A5G3IHF1_XENTR	tr|A0A5G3IHF1|A0A5G3IHF1_XENTR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Xenopus tropicalis OX=8364 GN=opn5.2 PE=3 SV=1	2.04e-60
tr|A0A087RKK5|A0A087RKK5_APTFO	tr|A0A087RKK5|A0A087RKK5_APTFO Opsin-5 (Fragment) OS=Aptenodytes forsteri OX=9233 GN=AS27_12650 PE=3 SV=1	2.08e-60
tr|A0A5C6NU20|A0A5C6NU20_9TELE	tr|A0A5C6NU20|A0A5C6NU20_9TELE G-protein coupled receptor 136 OS=Takifugu flavidus OX=433684 GN=D4764_19G0009060 PE=3 SV=1	2.20e-60
tr|A0A5C6NU20|A0A5C6NU20_9TELE	tr|A0A5C6NU20|A0A5C6NU20_9TELE G-protein coupled receptor 136 OS=Takifugu flavidus OX=433684 GN=D4764_19G0009060 PE=3 SV=1	6.07e-50
tr|A0A099ZRE5|A0A099ZRE5_TINGU	tr|A0A099ZRE5|A0A099ZRE5_TINGU Opsin-5 (Fragment) OS=Tinamus guttatus OX=94827 GN=N309_13293 PE=3 SV=1	2.45e-60
