tr|A0A665UGA1|A0A665UGA1_ECHNA	tr|A0A665UGA1|A0A665UGA1_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115055290 PE=4 SV=1	9.01e-25
tr|A0A3Q3W897|A0A3Q3W897_MOLML	tr|A0A3Q3W897|A0A3Q3W897_MOLML Vertebrate ancient long opsin a OS=Mola mola OX=94237 PE=3 SV=1	1.29e-24
tr|A0A3Q1I2D4|A0A3Q1I2D4_ANATE	tr|A0A3Q1I2D4|A0A3Q1I2D4_ANATE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anabas testudineus OX=64144 PE=3 SV=1	1.29e-24
tr|A0A3B5AFW5|A0A3B5AFW5_9TELE	tr|A0A3B5AFW5|A0A3B5AFW5_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=3 SV=1	1.33e-24
tr|A0A673C974|A0A673C974_9TELE	tr|A0A673C974|A0A673C974_9TELE Vertebrate ancient long opsin a OS=Sphaeramia orbicularis OX=375764 PE=4 SV=1	1.36e-24
tr|B3Y057|B3Y057_ORYLA	tr|B3Y057|B3Y057_ORYLA Vertebrate ancient long opsin OS=Oryzias latipes OX=8090 GN=Valop PE=2 SV=1	1.40e-24
tr|D3IP24|D3IP24_9TELE	tr|D3IP24|D3IP24_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Procypris rabaudi OX=367866 GN=SWS2 PE=3 SV=1	1.66e-24
tr|A0A3B3B5N3|A0A3B3B5N3_ORYME	tr|A0A3B3B5N3|A0A3B3B5N3_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	1.71e-24
tr|A0A3Q1EJH2|A0A3Q1EJH2_9TELE	tr|A0A3Q1EJH2|A0A3Q1EJH2_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Acanthochromis polyacanthus OX=80966 PE=3 SV=1	1.94e-24
tr|A0A3B3CYC3|A0A3B3CYC3_ORYME	tr|A0A3B3CYC3|A0A3B3CYC3_ORYME G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias melastigma OX=30732 PE=3 SV=1	2.11e-24
tr|A0A3Q3AW02|A0A3Q3AW02_KRYMA	tr|A0A3Q3AW02|A0A3Q3AW02_KRYMA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	2.19e-24
tr|A0A3B3XKQ8|A0A3B3XKQ8_9TELE	tr|A0A3B3XKQ8|A0A3B3XKQ8_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia mexicana OX=48701 PE=3 SV=1	2.88e-24
tr|A0A3P9NGA3|A0A3P9NGA3_POERE	tr|A0A3P9NGA3|A0A3P9NGA3_POERE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia reticulata OX=8081 PE=3 SV=1	2.90e-24
tr|A0A673CEN5|A0A673CEN5_9TELE	tr|A0A673CEN5|A0A673CEN5_9TELE Vertebrate ancient long opsin a OS=Sphaeramia orbicularis OX=375764 PE=4 SV=1	3.21e-24
tr|A0A498MJB5|A0A498MJB5_LABRO	tr|A0A498MJB5|A0A498MJB5_LABRO Short wavelength-sensitive type 2 cone OS=Labeo rohita OX=84645 GN=ROHU_025402 PE=3 SV=1	3.32e-24
tr|A0A4W6BRV2|A0A4W6BRV2_LATCA	tr|A0A4W6BRV2|A0A4W6BRV2_LATCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lates calcarifer OX=8187 GN=LOC108892944 PE=3 SV=1	3.36e-24
tr|A0A4P2TPB5|A0A4P2TPB5_PAROL	tr|A0A4P2TPB5|A0A4P2TPB5_PAROL Vertebrate ancient opsin OS=Paralichthys olivaceus OX=8255 GN=VA PE=2 SV=1	3.42e-24
tr|A0A087YLV3|A0A087YLV3_POEFO	tr|A0A087YLV3|A0A087YLV3_POEFO Parapinopsin b OS=Poecilia formosa OX=48698 PE=3 SV=2	3.82e-24
tr|A0A3B3TRJ6|A0A3B3TRJ6_9TELE	tr|A0A3B3TRJ6|A0A3B3TRJ6_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia latipinna OX=48699 PE=3 SV=1	3.99e-24
tr|D3IP20|D3IP20_9TELE	tr|D3IP20|D3IP20_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus purpureus OX=509856 GN=SWS2 PE=3 SV=1	4.08e-24
tr|A0A6B7NVV9|A0A6B7NVV9_9TELE	tr|A0A6B7NVV9|A0A6B7NVV9_9TELE Photoreceptor pigment OS=Sinocyclocheilus lateristriatus OX=307948 GN=opn1sw2 PE=4 SV=1	4.11e-24
tr|A9CR38|A9CR38_9CNID	tr|A9CR38|A9CR38_9CNID Opsin OS=Cladonema radiatum OX=264074 GN=CropL PE=2 SV=1	4.43e-24
tr|A0A3B5L846|A0A3B5L846_9TELE	tr|A0A3B5L846|A0A3B5L846_9TELE Vertebrate ancient long opsin a OS=Xiphophorus couchianus OX=32473 PE=3 SV=1	4.46e-24
tr|A0A6B7NTV2|A0A6B7NTV2_9TELE	tr|A0A6B7NTV2|A0A6B7NTV2_9TELE Photoreceptor pigment OS=Sinocyclocheilus angustiporus OX=307947 GN=opn1sw2 PE=4 SV=1	4.50e-24
tr|H3DI75|H3DI75_TETNG	tr|H3DI75|H3DI75_TETNG Vertebrate ancient long opsin b OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1	4.67e-24
tr|F2ZBV6|F2ZBV6_CHRCY	tr|F2ZBV6|F2ZBV6_CHRCY VA long opsin OS=Chrysiptera cyanea OX=83874 GN=valop PE=2 SV=1	4.68e-24
tr|D3IP21|D3IP21_9TELE	tr|D3IP21|D3IP21_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus maculatus OX=509855 GN=SWS2 PE=3 SV=1	4.90e-24
tr|A0A3Q0SC65|A0A3Q0SC65_AMPCI	tr|A0A3Q0SC65|A0A3Q0SC65_AMPCI Vertebrate ancient long opsin a OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	4.92e-24
tr|D3IP16|D3IP16_9TELE	tr|D3IP16|D3IP16_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus tingi OX=307946 GN=SWS2 PE=3 SV=1	4.95e-24
tr|D3IP15|D3IP15_SINGR	tr|D3IP15|D3IP15_SINGR Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus grahami OX=75366 GN=SWS2 PE=3 SV=1	4.95e-24
tr|D3IP23|D3IP23_9TELE	tr|D3IP23|D3IP23_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus anophthalmus OX=307955 GN=SWS2 PE=3 SV=1	4.95e-24
tr|D3IP22|D3IP22_9TELE	tr|D3IP22|D3IP22_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus qiubeinsis OX=509857 GN=SWS2 PE=3 SV=1	4.95e-24
tr|A0A6B7NWA0|A0A6B7NWA0_9TELE	tr|A0A6B7NWA0|A0A6B7NWA0_9TELE Photoreceptor pigment OS=Sinocyclocheilus anophthalmus OX=307955 GN=opn1sw2 PE=4 SV=1	5.40e-24
tr|A0A672NZR2|A0A672NZR2_SINGR	tr|A0A672NZR2|A0A672NZR2_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107599241 PE=4 SV=1	5.40e-24
tr|A0A3Q3EX08|A0A3Q3EX08_9LABR	tr|A0A3Q3EX08|A0A3Q3EX08_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	5.41e-24
tr|D3IP17|D3IP17_9TELE	tr|D3IP17|D3IP17_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus yangzongensis OX=307963 GN=SWS2 PE=3 SV=1	5.42e-24
tr|A0A3Q2PZZ0|A0A3Q2PZZ0_FUNHE	tr|A0A3Q2PZZ0|A0A3Q2PZZ0_FUNHE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Fundulus heteroclitus OX=8078 PE=3 SV=1	5.46e-24
tr|A0A3B5QTY9|A0A3B5QTY9_XIPMA	tr|A0A3B5QTY9|A0A3B5QTY9_XIPMA Vertebrate ancient long opsin b OS=Xiphophorus maculatus OX=8083 PE=3 SV=1	5.56e-24
tr|A0A3Q3FPI8|A0A3Q3FPI8_9LABR	tr|A0A3Q3FPI8|A0A3Q3FPI8_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	5.69e-24
tr|A0A3Q4HV40|A0A3Q4HV40_NEOBR	tr|A0A3Q4HV40|A0A3Q4HV40_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	5.75e-24
tr|A0A674N9H1|A0A674N9H1_TAKRU	tr|A0A674N9H1|A0A674N9H1_TAKRU Uncharacterized protein OS=Takifugu rubripes OX=31033 GN=LOC101075804 PE=4 SV=1	5.81e-24
tr|A0A3B3XXS5|A0A3B3XXS5_9TELE	tr|A0A3B3XXS5|A0A3B3XXS5_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia mexicana OX=48701 PE=3 SV=1	6.07e-24
tr|A0A3P9CPU0|A0A3P9CPU0_9CICH	tr|A0A3P9CPU0|A0A3P9CPU0_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	6.12e-24
tr|B2CKZ8|B2CKZ8_HAPBU	tr|B2CKZ8|B2CKZ8_HAPBU Vertebrate ancient opsin OS=Haplochromis burtoni OX=8153 PE=2 SV=1	6.12e-24
tr|A0A6B7NW31|A0A6B7NW31_9TELE	tr|A0A6B7NW31|A0A6B7NW31_9TELE Photoreceptor pigment OS=Sinocyclocheilus microphthalmus OX=307943 GN=opn1sw2 PE=4 SV=1	6.41e-24
tr|A0A3P9P3K7|A0A3P9P3K7_POERE	tr|A0A3P9P3K7|A0A3P9P3K7_POERE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia reticulata OX=8081 PE=3 SV=1	6.76e-24
tr|A0A166U5Y4|A0A166U5Y4_9PLEU	tr|A0A166U5Y4|A0A166U5Y4_9PLEU Vertebrate-ancient long opsin OS=Paralichthys dentatus OX=66718 PE=2 SV=1	6.83e-24
tr|A0A087XJP5|A0A087XJP5_POEFO	tr|A0A087XJP5|A0A087XJP5_POEFO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia formosa OX=48698 PE=3 SV=2	7.55e-24
tr|A0A671QZH2|A0A671QZH2_9TELE	tr|A0A671QZH2|A0A671QZH2_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107655050 PE=4 SV=1	8.60e-24
tr|A0A3B4YBQ0|A0A3B4YBQ0_SERLL	tr|A0A3B4YBQ0|A0A3B4YBQ0_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	9.57e-24
tr|A0A3Q4N246|A0A3Q4N246_NEOBR	tr|A0A3Q4N246|A0A3Q4N246_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	9.68e-24
tr|A0A3Q1AQC4|A0A3Q1AQC4_AMPOC	tr|A0A3Q1AQC4|A0A3Q1AQC4_AMPOC G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Amphiprion ocellaris OX=80972 PE=3 SV=1	9.77e-24
tr|D3IP18|D3IP18_9TELE	tr|D3IP18|D3IP18_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus yimenensis OX=509859 GN=SWS2 PE=3 SV=1	1.04e-23
tr|A0A3B4VC37|A0A3B4VC37_SERDU	tr|A0A3B4VC37|A0A3B4VC37_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	1.05e-23
tr|A0A3P8S8L7|A0A3P8S8L7_AMPPE	tr|A0A3P8S8L7|A0A3P8S8L7_AMPPE Vertebrate ancient long opsin a OS=Amphiprion percula OX=161767 PE=3 SV=1	1.14e-23
tr|D7F0F4|D7F0F4_9TELE	tr|D7F0F4|D7F0F4_9TELE Blue-sensitive cone opsin OS=Onychostoma barbatulum OX=160766 GN=SWS2 PE=2 SV=1	1.22e-23
tr|D3IP13|D3IP13_9TELE	tr|D3IP13|D3IP13_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus jii OX=307964 GN=SWS2 PE=3 SV=1	1.32e-23
tr|D3IP06|D3IP06_9TELE	tr|D3IP06|D3IP06_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus xunlensis OX=509858 GN=SWS2 PE=3 SV=1	1.35e-23
tr|A0A3Q1JHA1|A0A3Q1JHA1_ANATE	tr|A0A3Q1JHA1|A0A3Q1JHA1_ANATE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anabas testudineus OX=64144 PE=3 SV=1	1.36e-23
tr|Q60I33|Q60I33_PLEAT	tr|Q60I33|Q60I33_PLEAT Retinal putative UV-sensitive opsin OS=Plecoglossus altivelis OX=61084 GN=AYU-UV2 PE=2 SV=1	1.37e-23
tr|A0A3B4YBQ3|A0A3B4YBQ3_SERLL	tr|A0A3B4YBQ3|A0A3B4YBQ3_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	1.39e-23
tr|A0A3Q2DWM7|A0A3Q2DWM7_CYPVA	tr|A0A3Q2DWM7|A0A3Q2DWM7_CYPVA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Cyprinodon variegatus OX=28743 PE=3 SV=1	1.43e-23
tr|A0A455ZB48|A0A455ZB48_BRABE	tr|A0A455ZB48|A0A455ZB48_BRABE Go opsin OS=Branchiostoma belcheri OX=7741 GN=op10 PE=2 SV=1	1.54e-23
tr|D3IP11|D3IP11_9TELE	tr|D3IP11|D3IP11_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus macrolepis OX=307965 GN=SWS2 PE=3 SV=1	1.58e-23
tr|A0A315VTQ8|A0A315VTQ8_GAMAF	tr|A0A315VTQ8|A0A315VTQ8_GAMAF G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gambusia affinis OX=33528 GN=CCH79_00001384 PE=3 SV=1	1.60e-23
tr|A0A2I4D0H0|A0A2I4D0H0_9TELE	tr|A0A2I4D0H0|A0A2I4D0H0_9TELE vertebrate ancient opsin-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106533825 PE=3 SV=1	1.64e-23
tr|D3IP10|D3IP10_9TELE	tr|D3IP10|D3IP10_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus microphthalmus OX=307943 GN=SWS2 PE=3 SV=1	1.84e-23
tr|A0A4W6BKT5|A0A4W6BKT5_LATCA	tr|A0A4W6BKT5|A0A4W6BKT5_LATCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lates calcarifer OX=8187 GN=LOC108892944 PE=3 SV=1	1.86e-23
tr|A0A288XNL9|A0A288XNL9_OWEFU	tr|A0A288XNL9|A0A288XNL9_OWEFU Xenopsin1 OS=Owenia fusiformis OX=6347 PE=2 SV=1	1.93e-23
tr|D3IP19|D3IP19_9TELE	tr|D3IP19|D3IP19_9TELE Short wavelength-sensitive type 2 cone opsin (Fragment) OS=Sinocyclocheilus rhinocerous OX=307959 GN=SWS2 PE=3 SV=1	2.14e-23
tr|A0A3Q0SFP5|A0A3Q0SFP5_AMPCI	tr|A0A3Q0SFP5|A0A3Q0SFP5_AMPCI Vertebrate ancient long opsin a OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	2.16e-23
