Gene Species Taxon Signature
0 tr|A0A369S4K9|A0A369S4K9_9METZ_Trace_amine-associated_receptor_4_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_006960_PE_4_SV_1 tr|A0A369S4K9|A0A369S4K9_9METZ_Trace_amine-associated_receptor_4_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_006960_PE_4_SV_1 0.00220400892949
0 NP_001005481.1_olfactory_receptor_132_Mus_musculus NP_001005481.1_olfactory_receptor_132_Mus_musculus 0.0106063070556
0 XP_028289019.1_C-C_chemokine_receptor_type_1-like_Parambassis_ranga XP_028289019.1_C-C_chemokine_receptor_type_1-like_Parambassis_ranga 0.00220400892949
0 VDP70128.1_unnamed_protein_product_Echinostoma_caproni VDP70128.1_unnamed_protein_product_Echinostoma_caproni 0.00762397301669
0 XP_010607694.1_olfactory_receptor_9K2_Fukomys_damarensis XP_010607694.1_olfactory_receptor_9K2_Fukomys_damarensis 0.0106063070556
0 MBV97401.1_G-protein_coupled_receptor_35_partial_Eschrichtius_robustus MBV97401.1_G-protein_coupled_receptor_35_partial_Eschrichtius_robustus 0.00818296305173
0 XP_024150249.1_C-X-C_chemokine_receptor_type_2-like_isoform_X1_Oryzias_melastigma XP_024150249.1_C-X-C_chemokine_receptor_type_2-like_isoform_X1_Oryzias_melastigma 0.00205074307362
0 XP_008312752.1_RPE-retinal_G_protein-coupled_receptor_Cynoglossus_semilaevis XP_008312752.1_RPE-retinal_G_protein-coupled_receptor_Cynoglossus_semilaevis 0.00762397301669
0 XP_028287254.1_RPE-retinal_G_protein-coupled_receptor-like_Parambassis_ranga XP_028287254.1_RPE-retinal_G_protein-coupled_receptor-like_Parambassis_ranga 0.00180748419122
0 XP_026998427.1_G-protein_coupled_receptor_87-like_isoform_X1_Tachysurus_fulvidraco XP_026998427.1_G-protein_coupled_receptor_87-like_isoform_X1_Tachysurus_fulvidraco 0.00818296305173
0 XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis 0.00220400892949
0 XP_032855985.1_succinate_receptor_1_Tyto_alba_alba XP_032855985.1_succinate_receptor_1_Tyto_alba_alba 0.00818296305173
0 tr|L9LA35|L9LA35_TUPCH_G-protein_coupled_receptor_183_OS_Tupaia_chinensis_OX_246437_GN_TREES_T100006245_PE_3_SV_1 tr|L9LA35|L9LA35_TUPCH_G-protein_coupled_receptor_183_OS_Tupaia_chinensis_OX_246437_GN_TREES_T100006245_PE_3_SV_1 0.00389537132691
0 XP_030629344.1_lysophosphatidic_acid_receptor_6-like_Chanos_chanos XP_030629344.1_lysophosphatidic_acid_receptor_6-like_Chanos_chanos 0.00818296305173
0 CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax 0.000585528635644
0 XP_026208526.1_leukotriene_B4_receptor_1-like_Anabas_testudineus XP_026208526.1_leukotriene_B4_receptor_1-like_Anabas_testudineus 0.00205074307362
0 XP_006156901.1_olfactory_receptor_6C2_Tupaia_chinensis XP_006156901.1_olfactory_receptor_6C2_Tupaia_chinensis 0.0106063070556
0 XP_006989834.1_PREDICTED_olfactory_receptor_1052-like_Peromyscus_maniculatus_bairdii XP_006989834.1_PREDICTED_olfactory_receptor_1052-like_Peromyscus_maniculatus_bairdii 0.0106063070556
0 RDD39618.1_rhodopsin_Trichoplax_sp._H2 RDD39618.1_rhodopsin_Trichoplax_sp._H2 0.0031839995788
0 XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus 0.00818296305173
0 sp|Q8NG77.1|O2T12_HUMAN_RecName_Full_Olfactory_receptor_2T12_AltName_Full_Olfactory_receptor_OR1-57 sp|Q8NG77.1|O2T12_HUMAN_RecName_Full_Olfactory_receptor_2T12_AltName_Full_Olfactory_receptor_OR1-57 0.0106063070556
0 tr|A0A369S600|A0A369S600_9METZ_Substance-K_receptor_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007338_PE_4_SV_1 tr|A0A369S600|A0A369S600_9METZ_Substance-K_receptor_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007338_PE_4_SV_1 0.00818296305173
0 XP_029310761.1_leukotriene_B4_receptor_1-like_Cottoperca_gobio XP_029310761.1_leukotriene_B4_receptor_1-like_Cottoperca_gobio 0.00389537132691
0 XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus 0.00205074307362
0 XP_028938306.1_G-protein_coupled_receptor_15_Ornithorhynchus_anatinus XP_028938306.1_G-protein_coupled_receptor_15_Ornithorhynchus_anatinus 0.00102991243643
0 XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla 0.0031839995788
0 XP_015219626.1_PREDICTED_proteinase-activated_receptor_2-like_Lepisosteus_oculatus XP_015219626.1_PREDICTED_proteinase-activated_receptor_2-like_Lepisosteus_oculatus 0.00389537132691
0 XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris 0.00102991243643
0 tr|A0A452IZ19|A0A452IZ19_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Gopherus_agassizii_OX_38772_PE_4_SV_1 tr|A0A452IZ19|A0A452IZ19_9SAUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Gopherus_agassizii_OX_38772_PE_4_SV_1 0.00205074307362
0 XP_019962892.1_PREDICTED_C-C_chemokine_receptor_type_7-like_Paralichthys_olivaceus XP_019962892.1_PREDICTED_C-C_chemokine_receptor_type_7-like_Paralichthys_olivaceus 0.00818296305173
0 CCP72252.1_Vasopressin_V1a_receptor_Neovison_vison CCP72252.1_Vasopressin_V1a_receptor_Neovison_vison 0.00818296305173
0 TKS65746.1_Pinopsin_Pineal_gland-specific_opsin_Collichthys_lucidus TKS65746.1_Pinopsin_Pineal_gland-specific_opsin_Collichthys_lucidus 0.0216247347125
0 XP_009977270.1_PREDICTED_probable_G-protein_coupled_receptor_132_Tauraco_erythrolophus XP_009977270.1_PREDICTED_probable_G-protein_coupled_receptor_132_Tauraco_erythrolophus 0.00818296305173
0 AYL60023.1_mAch_receptor_A5_Hydra_vulgaris AYL60023.1_mAch_receptor_A5_Hydra_vulgaris 0.0031839995788
0 XP_026883373.1_RPE-retinal_G_protein-coupled_receptor_Electrophorus_electricus XP_026883373.1_RPE-retinal_G_protein-coupled_receptor_Electrophorus_electricus 0.0216247347125
0 XP_032068305.1_olfactory_receptor_6Q1-like_Thamnophis_elegans XP_032068305.1_olfactory_receptor_6Q1-like_Thamnophis_elegans 0.00818296305173
0 XP_002108302.1_hypothetical_protein_TRIADDRAFT_52633_Trichoplax_adhaerens XP_002108302.1_hypothetical_protein_TRIADDRAFT_52633_Trichoplax_adhaerens 0.00205074307362
0 XP_034005303.1_arginine_vasopressin_receptor_1Aa_Trematomus_bernacchii XP_034005303.1_arginine_vasopressin_receptor_1Aa_Trematomus_bernacchii 0.00205074307362
0 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 0.00389537132691
0 XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus XP_015257251.1_PREDICTED_trace_amine-associated_receptor_13c-like_Cyprinodon_variegatus 0.00205074307362
0 TKS89748.1_RPE-retinal_G_protein-coupled_receptor_Collichthys_lucidus TKS89748.1_RPE-retinal_G_protein-coupled_receptor_Collichthys_lucidus 0.00180748419122
0 XP_020501442.1_RPE-retinal_G_protein-coupled_receptor-like_Labrus_bergylta XP_020501442.1_RPE-retinal_G_protein-coupled_receptor-like_Labrus_bergylta 0.00220400892949
0 XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan 0.00818296305173
