Gene Species Taxon Signature
0 ALG00001.1_endothelin_receptor_Ba_partial_Gasterosteus_aculeatus ALG00001.1_endothelin_receptor_Ba_partial_Gasterosteus_aculeatus 0.00594972015272
0 tr|A0A3P9MHY0|A0A3P9MHY0_ORYLA_Endothelin_receptor_type_Bb_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9MHY0|A0A3P9MHY0_ORYLA_Endothelin_receptor_type_Bb_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.00665248594297
0 RDD40471.1_Substance-K_receptor_Trichoplax_sp._H2 RDD40471.1_Substance-K_receptor_Trichoplax_sp._H2 0.00221406977265
0 XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus 0.00665248594297
0 DAniello2015_ops7_Paracentrotus_lividus DAniello2015_ops7_Paracentrotus_lividus 0.00458360345245
0 RDD39264.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 RDD39264.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 0.00221406977265
0 GBP59476.1_Rhodopsin_Eumeta_japonica GBP59476.1_Rhodopsin_Eumeta_japonica 0.00458360345245
0 tr|A0A3Q3ITF9|A0A3Q3ITF9_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3ITF9|A0A3Q3ITF9_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.00458360345245
0 XP_023656177.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Paramormyrops_kingsleyae XP_023656177.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Paramormyrops_kingsleyae 0.00665248594297
0 XP_028287254.1_RPE-retinal_G_protein-coupled_receptor-like_Parambassis_ranga XP_028287254.1_RPE-retinal_G_protein-coupled_receptor-like_Parambassis_ranga 0.00458360345245
0 XP_026329002.1_rhodopsin_GQ-coupled-like_Hyposmocoma_kahamanoa XP_026329002.1_rhodopsin_GQ-coupled-like_Hyposmocoma_kahamanoa 0.00458360345245
0 XP_020790281.1_RPE-retinal_G_protein-coupled_receptor-like_Boleophthalmus_pectinirostris XP_020790281.1_RPE-retinal_G_protein-coupled_receptor-like_Boleophthalmus_pectinirostris 0.0140785457655
0 KAA0708943.1_G-protein_coupled_receptor_136_Triplophysa_tibetana KAA0708943.1_G-protein_coupled_receptor_136_Triplophysa_tibetana 0.00458360345245
0 XP_019739125.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor-like_Hippocampus_comes XP_019739125.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor-like_Hippocampus_comes 0.00458360345245
0 CAB1336160.1_unnamed_protein_product_Coregonus_sp._balchen CAB1336160.1_unnamed_protein_product_Coregonus_sp._balchen 0.00458360345245
0 KAB1270896.1_RPE-retinal_G_protein-coupled_receptor_Camelus_dromedarius KAB1270896.1_RPE-retinal_G_protein-coupled_receptor_Camelus_dromedarius 0.00458360345245
0 XP_004209180.1_PREDICTED_pinopsin-like_Hydra_vulgaris XP_004209180.1_PREDICTED_pinopsin-like_Hydra_vulgaris 0.00458360345245
0 tr|A0A3Q3WKF6|A0A3Q3WKF6_MOLML_Retinal_G_protein_coupled_receptor_b_OS_Mola_mola_OX_94237_PE_4_SV_1 tr|A0A3Q3WKF6|A0A3Q3WKF6_MOLML_Retinal_G_protein_coupled_receptor_b_OS_Mola_mola_OX_94237_PE_4_SV_1 0.00458360345245
0 XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga 0.00665248594297
0 BAQ54938.1_opsin_RGR-like_Indolestes_peregrinus BAQ54938.1_opsin_RGR-like_Indolestes_peregrinus 0.00458360345245
0 XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus 0.00594972015272
0 XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens XP_002115585.1_hypothetical_protein_TRIADDRAFT_59453_Trichoplax_adhaerens 0.00594972015272
0 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.00594972015272
0 BAQ54791.1_opsin_RGR-like_Anotogaster_sieboldii BAQ54791.1_opsin_RGR-like_Anotogaster_sieboldii 0.00458360345245
0 RVE48790.1_hypothetical_protein_evm_006564_Chilo_suppressalis RVE48790.1_hypothetical_protein_evm_006564_Chilo_suppressalis 0.00458360345245
0 tr|A0A3Q3XII9|A0A3Q3XII9_MOLML_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mola_mola_OX_94237_PE_3_SV_1 tr|A0A3Q3XII9|A0A3Q3XII9_MOLML_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mola_mola_OX_94237_PE_3_SV_1 0.00458360345245
0 XP_028845411.1_RPE-retinal_G_protein-coupled_receptor-like_Denticeps_clupeoides XP_028845411.1_RPE-retinal_G_protein-coupled_receptor-like_Denticeps_clupeoides 0.00458360345245
0 XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum 0.00594972015272
0 XP_030060842.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Microcaecilia_unicolor XP_030060842.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Microcaecilia_unicolor 0.00458360345245
0 TDG52996.1_hypothetical_protein_AWZ03_000539_Drosophila_navojoa TDG52996.1_hypothetical_protein_AWZ03_000539_Drosophila_navojoa 0.00111429751748
0 XP_010894692.2_chemokine-like_receptor_1_Esox_lucius XP_010894692.2_chemokine-like_receptor_1_Esox_lucius 0.00221406977265
0 tr|H2MGL8|H2MGL8_ORYLA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_latipes_OX_8090_GN_LOC110013710_PE_4_SV_2 tr|H2MGL8|H2MGL8_ORYLA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_latipes_OX_8090_GN_LOC110013710_PE_4_SV_2 0.00221406977265
0 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 0.00458360345245
0 XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis 0.00594972015272
0 CBN81005.1_Short_wavelength_sensitive_2a_Dicentrarchus_labrax CBN81005.1_Short_wavelength_sensitive_2a_Dicentrarchus_labrax 0.00458360345245
0 BAQ54883.1_opsin_RGR-like_Epiophlebia_superstes BAQ54883.1_opsin_RGR-like_Epiophlebia_superstes 0.00458360345245
0 XP_032052256.1_P2Y_purinoceptor_4_Aythya_fuligula XP_032052256.1_P2Y_purinoceptor_4_Aythya_fuligula 0.00594972015272
0 XP_017320647.1_PREDICTED_P2Y_purinoceptor_2-like_Ictalurus_punctatus XP_017320647.1_PREDICTED_P2Y_purinoceptor_2-like_Ictalurus_punctatus 0.00665248594297
0 tr|A0A1B0CVX4|A0A1B0CVX4_LUTLO_Rhodopsin_GPRop3_OS_Lutzomyia_longipalpis_OX_7200_PE_3_SV_1 tr|A0A1B0CVX4|A0A1B0CVX4_LUTLO_Rhodopsin_GPRop3_OS_Lutzomyia_longipalpis_OX_7200_PE_3_SV_1 0.00458360345245
0 XP_012557437.1_PREDICTED_opsin-3-like_partial_Hydra_vulgaris XP_012557437.1_PREDICTED_opsin-3-like_partial_Hydra_vulgaris 0.00458360345245
0 XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio 0.00221406977265
0 XP_026860482.1_lysophosphatidic_acid_receptor_6-like_isoform_X3_Electrophorus_electricus XP_026860482.1_lysophosphatidic_acid_receptor_6-like_isoform_X3_Electrophorus_electricus 0.00594972015272
0 TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli 0.00458360345245
0 tr|A0A182JGW2|A0A182JGW2_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_atroparvus_OX_41427_PE_3_SV_1 tr|A0A182JGW2|A0A182JGW2_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_atroparvus_OX_41427_PE_3_SV_1 0.00458360345245
0 XP_032529682.1_visual_pigment-like_receptor_peropsin_isoform_X2_Danaus_plexippus_plexippus XP_032529682.1_visual_pigment-like_receptor_peropsin_isoform_X2_Danaus_plexippus_plexippus 0.00458360345245
0 XP_034388112.1_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Cyclopterus_lumpus XP_034388112.1_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Cyclopterus_lumpus 0.00458360345245
0 tr|A0A3B3TPC2|A0A3B3TPC2_9TELE_Opsin_8_group_member_b_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 tr|A0A3B3TPC2|A0A3B3TPC2_9TELE_Opsin_8_group_member_b_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 0.00458360345245
0 RDD38879.1_Violet-sensitive_opsin_Trichoplax_sp._H2 RDD38879.1_Violet-sensitive_opsin_Trichoplax_sp._H2 0.00221406977265
0 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 0.00458360345245
0 XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus 0.00594972015272
0 tr|A0A369RYF2|A0A369RYF2_9METZ_5-hydroxytryptamine_receptor_1D_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_010326_PE_3_SV_1 tr|A0A369RYF2|A0A369RYF2_9METZ_5-hydroxytryptamine_receptor_1D_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_010326_PE_3_SV_1 0.00594972015272
0 XP_023965551.1_C-C_chemokine_receptor_type_5-like_Chrysemys_picta_bellii XP_023965551.1_C-C_chemokine_receptor_type_5-like_Chrysemys_picta_bellii 0.00221406977265
0 XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus 0.0135070701396
0 TRZ17158.1_hypothetical_protein_HGM15179_009953_Zosterops_borbonicus TRZ17158.1_hypothetical_protein_HGM15179_009953_Zosterops_borbonicus 0.00221406977265
0 XP_022128453.1_visual_pigment-like_receptor_peropsin_isoform_X1_Pieris_rapae XP_022128453.1_visual_pigment-like_receptor_peropsin_isoform_X1_Pieris_rapae 0.00111429751748
