Gene Species Taxon Signature
0 XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus 0.00702030722204
0 XP_013862168.1_PREDICTED_lysophosphatidic_acid_receptor_6-like_Austrofundulus_limnaeus XP_013862168.1_PREDICTED_lysophosphatidic_acid_receptor_6-like_Austrofundulus_limnaeus 0.00702030722204
0 XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis 0.00702030722204
0 XP_015520111.1_PREDICTED_cardioacceleratory_peptide_receptor-like_isoform_X1_Neodiprion_lecontei XP_015520111.1_PREDICTED_cardioacceleratory_peptide_receptor-like_isoform_X1_Neodiprion_lecontei 0.0020979869001
0 ANO39134.1_NPYR-13_Schmidtea_mediterranea ANO39134.1_NPYR-13_Schmidtea_mediterranea 0.00702030722204
0 XP_026252839.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Urocitellus_parryii XP_026252839.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Urocitellus_parryii 0.00702030722204
0 XP_033728836.1_cardioacceleratory_peptide_receptor-like_Pecten_maximus XP_033728836.1_cardioacceleratory_peptide_receptor-like_Pecten_maximus 0.0020979869001
0 XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea 0.00873495731455
0 XP_030578851.1_trace_amine-associated_receptor_13c-like_Archocentrus_centrarchus XP_030578851.1_trace_amine-associated_receptor_13c-like_Archocentrus_centrarchus 0.0020979869001
0 XP_008264091.1_PREDICTED_platelet-activating_factor_receptor_Oryctolagus_cuniculus XP_008264091.1_PREDICTED_platelet-activating_factor_receptor_Oryctolagus_cuniculus 0.00702030722204
0 XP_022908054.1_neuropeptides_capa_receptor-like_Onthophagus_taurus XP_022908054.1_neuropeptides_capa_receptor-like_Onthophagus_taurus 0.00217981380938
0 XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum 0.0101310546118
0 XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus 0.00289104306151
0 tr|A0A2K5C1E6|A0A2K5C1E6_AOTNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Aotus_nancymaae_OX_37293_GN_RGR_PE_3_SV_1 tr|A0A2K5C1E6|A0A2K5C1E6_AOTNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Aotus_nancymaae_OX_37293_GN_RGR_PE_3_SV_1 0.00702030722204
0 XP_024150606.1_putative_gonadotropin-releasing_hormone_II_receptor_Oryzias_melastigma XP_024150606.1_putative_gonadotropin-releasing_hormone_II_receptor_Oryzias_melastigma 0.00217981380938
0 RDD40280.1_Trace_amine-associated_receptor_7h_Trichoplax_sp._H2 RDD40280.1_Trace_amine-associated_receptor_7h_Trichoplax_sp._H2 0.00702030722204
0 XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris 0.0020979869001
0 XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica 0.00702030722204
0 PSN55717.1_hypothetical_protein_C0J52_09004_Blattella_germanica PSN55717.1_hypothetical_protein_C0J52_09004_Blattella_germanica 0.00873495731455
0 tr|L9LA35|L9LA35_TUPCH_G-protein_coupled_receptor_183_OS_Tupaia_chinensis_OX_246437_GN_TREES_T100006245_PE_3_SV_1 tr|L9LA35|L9LA35_TUPCH_G-protein_coupled_receptor_183_OS_Tupaia_chinensis_OX_246437_GN_TREES_T100006245_PE_3_SV_1 0.00702030722204
0 XP_023347456.1_compound_eye_opsin_BCRH2-like_Eurytemora_affinis XP_023347456.1_compound_eye_opsin_BCRH2-like_Eurytemora_affinis 0.00702030722204
0 AOG12992.1_octopamine_receptor_alpha-R_partial_Homarus_americanus AOG12992.1_octopamine_receptor_alpha-R_partial_Homarus_americanus 0.0020979869001
0 RDD39735.1_D5-like_dopamine_receptor_Trichoplax_sp._H2 RDD39735.1_D5-like_dopamine_receptor_Trichoplax_sp._H2 0.00873495731455
0 XP_017543331.1_PREDICTED_chemokine-like_receptor_1_Pygocentrus_nattereri XP_017543331.1_PREDICTED_chemokine-like_receptor_1_Pygocentrus_nattereri 0.00289104306151
0 tr|A0A3Q2QNH4|A0A3Q2QNH4_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2QNH4|A0A3Q2QNH4_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.000381116221521
0 JAO00678.1_gonadotropin-releasing_hormone_receptor_isoform_2_Heterocephalus_glaber JAO00678.1_gonadotropin-releasing_hormone_receptor_isoform_2_Heterocephalus_glaber 0.00702030722204
0 XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka 0.00289104306151
0 PIO33248.1_hypothetical_protein_AB205_0212880_partial_Lithobates_catesbeianus PIO33248.1_hypothetical_protein_AB205_0212880_partial_Lithobates_catesbeianus 0.00702030722204
0 tr|A0A1I8MRM4|A0A1I8MRM4_MUSDO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Musca_domestica_OX_7370_PE_3_SV_1 tr|A0A1I8MRM4|A0A1I8MRM4_MUSDO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Musca_domestica_OX_7370_PE_3_SV_1 0.00702030722204
0 XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii 0.00702030722204
0 TKS71345.1_Green-sensitive_opsin-4_Collichthys_lucidus TKS71345.1_Green-sensitive_opsin-4_Collichthys_lucidus 0.000381116221521
0 RVE59733.1_hypothetical_protein_OJAV_G00191490_Oryzias_javanicus RVE59733.1_hypothetical_protein_OJAV_G00191490_Oryzias_javanicus 0.00289104306151
0 XP_022602458.1_green-sensitive_opsin-like_isoform_X1_Seriola_dumerili XP_022602458.1_green-sensitive_opsin-like_isoform_X1_Seriola_dumerili 0.000381116221521
0 XP_012562923.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012562923.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00702030722204
0 XP_015219626.1_PREDICTED_proteinase-activated_receptor_2-like_Lepisosteus_oculatus XP_015219626.1_PREDICTED_proteinase-activated_receptor_2-like_Lepisosteus_oculatus 0.00702030722204
0 tr|A0A3B4GFH5|A0A3B4GFH5_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 tr|A0A3B4GFH5|A0A3B4GFH5_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 0.00702030722204
0 XP_012563909.1_PREDICTED_parapinopsin-like_Hydra_vulgaris XP_012563909.1_PREDICTED_parapinopsin-like_Hydra_vulgaris 0.00702030722204
0 EDW69071.2_uncharacterized_protein_Dvir_GJ13041_Drosophila_virilis EDW69071.2_uncharacterized_protein_Dvir_GJ13041_Drosophila_virilis 0.000381116221521
0 XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana 0.00702030722204
0 tr|A0A3B1J7S1|A0A3B1J7S1_ASTMX_Arginine_vasopressin_receptor_2a_duplicate_b_OS_Astyanax_mexicanus_OX_7994_PE_3_SV_1 tr|A0A3B1J7S1|A0A3B1J7S1_ASTMX_Arginine_vasopressin_receptor_2a_duplicate_b_OS_Astyanax_mexicanus_OX_7994_PE_3_SV_1 0.00217981380938
0 XP_032812937.1_C-X-C_chemokine_receptor_type_3-like_isoform_X1_Petromyzon_marinus XP_032812937.1_C-X-C_chemokine_receptor_type_3-like_isoform_X1_Petromyzon_marinus 0.0020979869001
0 XP_014815086.1_PREDICTED_gonadotropin-releasing_hormone_II_receptor-like_isoform_X1_Calidris_pugnax XP_014815086.1_PREDICTED_gonadotropin-releasing_hormone_II_receptor-like_isoform_X1_Calidris_pugnax 0.00702030722204
0 RDD46293.1_Beta-4C_adrenergic_receptor_Trichoplax_sp._H2 RDD46293.1_Beta-4C_adrenergic_receptor_Trichoplax_sp._H2 0.00702030722204
0 XP_012688870.1_RPE-retinal_G_protein-coupled_receptor_Clupea_harengus XP_012688870.1_RPE-retinal_G_protein-coupled_receptor_Clupea_harengus 0.00702030722204
0 tr|A0A3Q2QLE6|A0A3Q2QLE6_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_4_SV_1 tr|A0A3Q2QLE6|A0A3Q2QLE6_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_4_SV_1 0.00702030722204
0 XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo XP_009509246.1_PREDICTED_C-C_chemokine_receptor_type_9_Phalacrocorax_carbo 0.00702030722204
0 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 0.00702030722204
0 XP_008052121.1_vasopressin_V1b_receptor_Carlito_syrichta XP_008052121.1_vasopressin_V1b_receptor_Carlito_syrichta 0.0020979869001
0 TKS89748.1_RPE-retinal_G_protein-coupled_receptor_Collichthys_lucidus TKS89748.1_RPE-retinal_G_protein-coupled_receptor_Collichthys_lucidus 0.00702030722204
0 XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus 0.00702030722204
0 XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00968255776784
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00702030722204
0 XP_013187719.1_PREDICTED_gonadotropin-releasing_hormone_II_receptor_Amyelois_transitella XP_013187719.1_PREDICTED_gonadotropin-releasing_hormone_II_receptor_Amyelois_transitella 0.00702030722204
0 CDS29647.1_Amine_Acetylcholine_G_protein-coupled_receptor_Hymenolepis_microstoma CDS29647.1_Amine_Acetylcholine_G_protein-coupled_receptor_Hymenolepis_microstoma 0.00289104306151
0 tr|A0A669DEG8|A0A669DEG8_ORENI_Uncharacterized_protein_OS_Oreochromis_niloticus_OX_8128_PE_4_SV_1 tr|A0A669DEG8|A0A669DEG8_ORENI_Uncharacterized_protein_OS_Oreochromis_niloticus_OX_8128_PE_4_SV_1 0.00702030722204
