Gene Species Taxon Signature
0 XP_007250873.2_chemokine-like_receptor_1_Astyanax_mexicanus XP_007250873.2_chemokine-like_receptor_1_Astyanax_mexicanus 0.005181110847
0 XP_031594370.1_relaxin-3_receptor_1-like_Oreochromis_aureus XP_031594370.1_relaxin-3_receptor_1-like_Oreochromis_aureus 0.00180889638831
0 tr|A0A672HVE9|A0A672HVE9_SALFA_Uncharacterized_protein_OS_Salarias_fasciatus_OX_181472_GN_LOC115403152_PE_4_SV_1 tr|A0A672HVE9|A0A672HVE9_SALFA_Uncharacterized_protein_OS_Salarias_fasciatus_OX_181472_GN_LOC115403152_PE_4_SV_1 0.00114981012712
0 KXJ22036.1_Rhodopsin_GQ-coupled_Exaiptasia_diaphana KXJ22036.1_Rhodopsin_GQ-coupled_Exaiptasia_diaphana 0.000571057460962
0 XP_023419284.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Cavia_porcellus XP_023419284.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Cavia_porcellus 0.0141421190004
0 tr|A0A369RUZ4|A0A369RUZ4_9METZ_5-hydroxytryptamine_receptor_6_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_009272_PE_4_SV_1 tr|A0A369RUZ4|A0A369RUZ4_9METZ_5-hydroxytryptamine_receptor_6_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_009272_PE_4_SV_1 0.005181110847
0 XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor 0.005181110847
0 tr|A0A3Q3KE94|A0A3Q3KE94_MONAL_Rhodopsin_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3KE94|A0A3Q3KE94_MONAL_Rhodopsin_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.000571057460962
0 tr|F8W5T4|F8W5T4_DANRE_Arginine_vasopressin_receptor_2a_duplicate_b_Fragment_OS_Danio_rerio_OX_7955_GN_avpr2ab_PE_3_SV_1 tr|F8W5T4|F8W5T4_DANRE_Arginine_vasopressin_receptor_2a_duplicate_b_Fragment_OS_Danio_rerio_OX_7955_GN_avpr2ab_PE_3_SV_1 0.00114981012712
0 tr|G3P8R7|G3P8R7_GASAC_Bradykinin_receptor_B2_OS_Gasterosteus_aculeatus_OX_69293_GN_BDKRB2_1_of_many_PE_3_SV_1 tr|G3P8R7|G3P8R7_GASAC_Bradykinin_receptor_B2_OS_Gasterosteus_aculeatus_OX_69293_GN_BDKRB2_1_of_many_PE_3_SV_1 0.005181110847
0 XP_032663552.1_neuropeptides_capa_receptor-like_isoform_X1_Odontomachus_brunneus XP_032663552.1_neuropeptides_capa_receptor-like_isoform_X1_Odontomachus_brunneus 0.005181110847
0 tr|A0A3B3TPC2|A0A3B3TPC2_9TELE_Opsin_8_group_member_b_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 tr|A0A3B3TPC2|A0A3B3TPC2_9TELE_Opsin_8_group_member_b_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 0.00348181015576
0 GCC30290.1_hypothetical_protein_chiPu_0008738_Chiloscyllium_punctatum GCC30290.1_hypothetical_protein_chiPu_0008738_Chiloscyllium_punctatum 0.0115019581675
0 XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens 0.00324276203064
0 XP_017206019.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Oryctolagus_cuniculus XP_017206019.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Oryctolagus_cuniculus 0.0115019581675
0 XP_023590699.1_adenosine_receptor_A3-like_Trichechus_manatus_latirostris XP_023590699.1_adenosine_receptor_A3-like_Trichechus_manatus_latirostris 0.0115019581675
0 XP_028606673.1_CX3C_chemokine_receptor_1-like_Podarcis_muralis XP_028606673.1_CX3C_chemokine_receptor_1-like_Podarcis_muralis 0.005181110847
0 XP_418499.2_cytochrome_P450_family_8_subfamily_B_isoform_X2_Gallus_gallus XP_418499.2_cytochrome_P450_family_8_subfamily_B_isoform_X2_Gallus_gallus 0.005181110847
0 XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami 0.005181110847
0 XP_004273063.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Orcinus_orca XP_004273063.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Orcinus_orca 0.00858002720934
0 XP_023845635.1_P2Y_purinoceptor_4_isoform_X1_Salvelinus_alpinus XP_023845635.1_P2Y_purinoceptor_4_isoform_X1_Salvelinus_alpinus 0.0115019581675
0 tr|A0A3Q3NDK6|A0A3Q3NDK6_9TELE_Rhodopsin_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 tr|A0A3Q3NDK6|A0A3Q3NDK6_9TELE_Rhodopsin_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 0.000571057460962
0 XP_002115315.1_hypothetical_protein_TRIADDRAFT_36385_partial_Trichoplax_adhaerens XP_002115315.1_hypothetical_protein_TRIADDRAFT_36385_partial_Trichoplax_adhaerens 0.005181110847
0 tr|A0A672JR65|A0A672JR65_SALFA_Relaxin_family_peptide_receptor_3.3a1_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 tr|A0A672JR65|A0A672JR65_SALFA_Relaxin_family_peptide_receptor_3.3a1_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 0.005181110847
0 tr|A0A3B5LJD9|A0A3B5LJD9_9TELE_Opsin_8_group_member_b_OS_Xiphophorus_couchianus_OX_32473_PE_3_SV_1 tr|A0A3B5LJD9|A0A3B5LJD9_9TELE_Opsin_8_group_member_b_OS_Xiphophorus_couchianus_OX_32473_PE_3_SV_1 0.00280529130965
0 XP_012555848.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012555848.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.000571057460962
0 XP_017570819.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Pygocentrus_nattereri XP_017570819.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Pygocentrus_nattereri 0.00280529130965
0 XP_008277855.1_PREDICTED_opsin-5-like_Stegastes_partitus XP_008277855.1_PREDICTED_opsin-5-like_Stegastes_partitus 0.000571057460962
0 OBS70013.1_hypothetical_protein_A6R68_01443_Neotoma_lepida OBS70013.1_hypothetical_protein_A6R68_01443_Neotoma_lepida 0.005181110847
0 KAF3693232.1_Lysophosphatidic_acid_receptor_6_Channa_argus KAF3693232.1_Lysophosphatidic_acid_receptor_6_Channa_argus 0.005181110847
0 tr|G3ND31|G3ND31_GASAC_Retinal_G_protein_coupled_receptor_b_OS_Gasterosteus_aculeatus_OX_69293_PE_4_SV_1 tr|G3ND31|G3ND31_GASAC_Retinal_G_protein_coupled_receptor_b_OS_Gasterosteus_aculeatus_OX_69293_PE_4_SV_1 0.000571057460962
0 AWP19761.1_putative_opsin-5-like_Scophthalmus_maximus AWP19761.1_putative_opsin-5-like_Scophthalmus_maximus 0.000571057460962
0 Pseudopotamilla_reniformis_TRINITY_DN23271_c0_g1_i1|ORF3 Pseudopotamilla_reniformis_TRINITY_DN23271_c0_g1_i1|ORF3 0.005181110847
0 RDD45030.1_Octopamine_receptor_beta-2R_Trichoplax_sp._H2 RDD45030.1_Octopamine_receptor_beta-2R_Trichoplax_sp._H2 0.005181110847
0 XP_007952426.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Orycteropus_afer_afer XP_007952426.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Orycteropus_afer_afer 0.0117379519854
0 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 0.005181110847
0 XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus 0.0115019581675
0 XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni XP_026726933.1_visual_pigment-like_receptor_peropsin_Trichoplusia_ni 0.00348181015576
0 XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla 0.0115019581675
0 XP_030031533.1_visual_pigment-like_receptor_peropsin_isoform_X1_Manduca_sexta XP_030031533.1_visual_pigment-like_receptor_peropsin_isoform_X1_Manduca_sexta 0.00858002720934
0 XP_034052531.1_gonadotropin-releasing_hormone_II_receptor-like_Gymnodraco_acuticeps XP_034052531.1_gonadotropin-releasing_hormone_II_receptor-like_Gymnodraco_acuticeps 0.00213469369904
0 tr|A0A369RR94|A0A369RR94_9METZ_Rhodopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011083_PE_4_SV_1 tr|A0A369RR94|A0A369RR94_9METZ_Rhodopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011083_PE_4_SV_1 0.0115019581675
0 XP_026076444.1_C3a_anaphylatoxin_chemotactic_receptor-like_Carassius_auratus XP_026076444.1_C3a_anaphylatoxin_chemotactic_receptor-like_Carassius_auratus 0.005181110847
0 XP_023587280.1_cysteinyl_leukotriene_receptor_2_Trichechus_manatus_latirostris XP_023587280.1_cysteinyl_leukotriene_receptor_2_Trichechus_manatus_latirostris 0.005181110847
0 XP_035121961.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Callithrix_jacchus XP_035121961.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Callithrix_jacchus 0.0115019581675
0 CCP72252.1_Vasopressin_V1a_receptor_Neovison_vison CCP72252.1_Vasopressin_V1a_receptor_Neovison_vison 0.00180889638831
0 tr|A0A3Q3MAX5|A0A3Q3MAX5_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 tr|A0A3Q3MAX5|A0A3Q3MAX5_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 0.00125127025423
0 XP_021003173.1_neuropeptide_Y_receptor_type_5-like_Parasteatoda_tepidariorum XP_021003173.1_neuropeptide_Y_receptor_type_5-like_Parasteatoda_tepidariorum 0.005181110847
0 XP_030074129.1_chemokine-like_receptor_1_Microcaecilia_unicolor XP_030074129.1_chemokine-like_receptor_1_Microcaecilia_unicolor 0.005181110847
0 KAF4089736.1_hypothetical_protein_AMELA_G00070100_Ameiurus_melas KAF4089736.1_hypothetical_protein_AMELA_G00070100_Ameiurus_melas 0.005181110847
0 KAF3689275.1_Thyrotropin-releasing_hormone_receptor_Channa_argus KAF3689275.1_Thyrotropin-releasing_hormone_receptor_Channa_argus 0.00213469369904
0 tr|A0A3Q4HK20|A0A3Q4HK20_NEOBR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Neolamprologus_brichardi_OX_32507_PE_4_SV_1 tr|A0A3Q4HK20|A0A3Q4HK20_NEOBR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Neolamprologus_brichardi_OX_32507_PE_4_SV_1 0.00280529130965
0 XP_002111869.1_hypothetical_protein_TRIADDRAFT_55330_Trichoplax_adhaerens XP_002111869.1_hypothetical_protein_TRIADDRAFT_55330_Trichoplax_adhaerens 0.005181110847
0 XP_032290909.1_neuropeptides_capa_receptor_isoform_X1_Drosophila_virilis XP_032290909.1_neuropeptides_capa_receptor_isoform_X1_Drosophila_virilis 0.005181110847
0 KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata 0.0115019581675
0 XP_012218063.1_PREDICTED_neuropeptides_capa_receptor-like_Linepithema_humile XP_012218063.1_PREDICTED_neuropeptides_capa_receptor-like_Linepithema_humile 0.005181110847
0 ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus ERE86957.1_RPE-retinal_G_protein-coupled_receptor-like_protein_Cricetulus_griseus 0.0115019581675
0 tr|A0A3P9N338|A0A3P9N338_POERE_Rhodopsin_OS_Poecilia_reticulata_OX_8081_PE_3_SV_1 tr|A0A3P9N338|A0A3P9N338_POERE_Rhodopsin_OS_Poecilia_reticulata_OX_8081_PE_3_SV_1 0.000571057460962
0 CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax 0.000571057460962
0 XP_028263176.1_green-sensitive_opsin-like_Parambassis_ranga XP_028263176.1_green-sensitive_opsin-like_Parambassis_ranga 0.00280529130965
