Gene Species Taxon Signature
0 AOG12992.1_octopamine_receptor_alpha-R_partial_Homarus_americanus AOG12992.1_octopamine_receptor_alpha-R_partial_Homarus_americanus 0.00349026349511
0 ACB45448.1_rhodopsin_Stenobrachius_leucopsarus ACB45448.1_rhodopsin_Stenobrachius_leucopsarus 0.00210548357617
0 XP_002112520.1_hypothetical_protein_TRIADDRAFT_56630_Trichoplax_adhaerens XP_002112520.1_hypothetical_protein_TRIADDRAFT_56630_Trichoplax_adhaerens 0.00359380955626
0 XP_029105842.1_C-X-C_chemokine_receptor_type_2-like_isoform_X1_Scleropages_formosus XP_029105842.1_C-X-C_chemokine_receptor_type_2-like_isoform_X1_Scleropages_formosus 0.00359380955626
0 RLV62107.1_hypothetical_protein_DV515_00019665_Erythrura_gouldiae RLV62107.1_hypothetical_protein_DV515_00019665_Erythrura_gouldiae 0.00349026349511
0 tr|A0A3Q2DVR9|A0A3Q2DVR9_CYPVA_Lutropin-choriogonadotropic_hormone_receptor_OS_Cyprinodon_variegatus_OX_28743_GN_LHCGR_PE_3_SV_1 tr|A0A3Q2DVR9|A0A3Q2DVR9_CYPVA_Lutropin-choriogonadotropic_hormone_receptor_OS_Cyprinodon_variegatus_OX_28743_GN_LHCGR_PE_3_SV_1 0.00359380955626
0 AKI33353.1_retinochrome_Sepia_latimanus AKI33353.1_retinochrome_Sepia_latimanus 0.00104195637382
0 XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum 0.00349026349511
0 RDD42218.1_Prostaglandin_E2_receptor_EP4_subtype_Trichoplax_sp._H2 RDD42218.1_Prostaglandin_E2_receptor_EP4_subtype_Trichoplax_sp._H2 0.0265792937097
0 XP_010615299.1_N-formyl_peptide_receptor_2_Fukomys_damarensis XP_010615299.1_N-formyl_peptide_receptor_2_Fukomys_damarensis 0.00349026349511
0 tr|A0A369RUZ4|A0A369RUZ4_9METZ_5-hydroxytryptamine_receptor_6_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_009272_PE_4_SV_1 tr|A0A369RUZ4|A0A369RUZ4_9METZ_5-hydroxytryptamine_receptor_6_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_009272_PE_4_SV_1 0.00359380955626
0 AGI78913.1_follicle_stimulating_hormone_receptor_Gobiocypris_rarus AGI78913.1_follicle_stimulating_hormone_receptor_Gobiocypris_rarus 0.00349026349511
0 tr|A0A369RPJ4|A0A369RPJ4_9METZ_G-protein_coupled_receptor_GRL101-like_protein_Fragment_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011905_PE_3_SV_1 tr|A0A369RPJ4|A0A369RPJ4_9METZ_G-protein_coupled_receptor_GRL101-like_protein_Fragment_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011905_PE_3_SV_1 0.00359380955626
0 XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor 0.00359380955626
0 tr|A0A3Q3GD11|A0A3Q3GD11_KRYMA_Thyrotropin_receptor_OS_Kryptolebias_marmoratus_OX_37003_GN_TSHR_PE_3_SV_1 tr|A0A3Q3GD11|A0A3Q3GD11_KRYMA_Thyrotropin_receptor_OS_Kryptolebias_marmoratus_OX_37003_GN_TSHR_PE_3_SV_1 0.00359380955626
0 RDD37364.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 RDD37364.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 0.00715187140479
0 XP_022164621.1_muscarinic_acetylcholine_receptor_M3_Myzus_persicae XP_022164621.1_muscarinic_acetylcholine_receptor_M3_Myzus_persicae 0.00359380955626
0 XP_008705797.1_PREDICTED_muscarinic_acetylcholine_receptor_M1_Ursus_maritimus XP_008705797.1_PREDICTED_muscarinic_acetylcholine_receptor_M1_Ursus_maritimus 0.00349026349511
0 tr|A0A673SRW5|A0A673SRW5_SURSU_Relaxin_family_peptide_receptor_1_OS_Suricata_suricatta_OX_37032_GN_RXFP1_PE_4_SV_1 tr|A0A673SRW5|A0A673SRW5_SURSU_Relaxin_family_peptide_receptor_1_OS_Suricata_suricatta_OX_37032_GN_RXFP1_PE_4_SV_1 0.00359380955626
0 ABW97100.1_rhodopsin_partial_Platichthys_flesus ABW97100.1_rhodopsin_partial_Platichthys_flesus 0.00124279017173
0 XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens 0.00359380955626
0 XP_020319596.1_muscarinic_acetylcholine_receptor_M1_Oncorhynchus_kisutch XP_020319596.1_muscarinic_acetylcholine_receptor_M1_Oncorhynchus_kisutch 0.00349026349511
0 tr|H3C2I1|H3C2I1_TETNG_Opsin_8_group_member_c_OS_Tetraodon_nigroviridis_OX_99883_PE_4_SV_1 tr|H3C2I1|H3C2I1_TETNG_Opsin_8_group_member_c_OS_Tetraodon_nigroviridis_OX_99883_PE_4_SV_1 0.00144415081665
0 RDD41635.1_Adenosine_receptor_A3_Trichoplax_sp._H2 RDD41635.1_Adenosine_receptor_A3_Trichoplax_sp._H2 0.00349026349511
0 RDD45206.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 RDD45206.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 0.00576738900731
0 XP_028709905.1_5-hydroxytryptamine_receptor_5B-like_Peromyscus_leucopus XP_028709905.1_5-hydroxytryptamine_receptor_5B-like_Peromyscus_leucopus 0.00349026349511
0 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.0218383175361
0 tr|A0A3P9NKH5|A0A3P9NKH5_POERE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_reticulata_OX_8081_PE_4_SV_1 tr|A0A3P9NKH5|A0A3P9NKH5_POERE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_reticulata_OX_8081_PE_4_SV_1 0.000373772092346
0 XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus 0.0139835239011
0 XP_004205844.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_004205844.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00210548357617
0 ALC48770.1_CG34411_Drosophila_busckii ALC48770.1_CG34411_Drosophila_busckii 0.00359380955626
0 tr|A0A3B3XYH7|A0A3B3XYH7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_GN_GPR119_PE_3_SV_1 tr|A0A3B3XYH7|A0A3B3XYH7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_GN_GPR119_PE_3_SV_1 0.00576738900731
0 RDD45030.1_Octopamine_receptor_beta-2R_Trichoplax_sp._H2 RDD45030.1_Octopamine_receptor_beta-2R_Trichoplax_sp._H2 0.00359380955626
0 XP_002117023.1_hypothetical_protein_TRIADDRAFT_31670_Trichoplax_adhaerens XP_002117023.1_hypothetical_protein_TRIADDRAFT_31670_Trichoplax_adhaerens 0.00359380955626
0 RDD38498.1_G-protein_coupled_receptor_GRL101-like_protein_partial_Trichoplax_sp._H2 RDD38498.1_G-protein_coupled_receptor_GRL101-like_protein_partial_Trichoplax_sp._H2 0.00349026349511
0 tr|A0A663E8V9|A0A663E8V9_AQUCH_Uncharacterized_protein_OS_Aquila_chrysaetos_chrysaetos_OX_223781_PE_4_SV_1 tr|A0A663E8V9|A0A663E8V9_AQUCH_Uncharacterized_protein_OS_Aquila_chrysaetos_chrysaetos_OX_223781_PE_4_SV_1 0.00359380955626
0 XP_026549878.1_ultraviolet-sensitive_opsin-like_partial_Notechis_scutatus XP_026549878.1_ultraviolet-sensitive_opsin-like_partial_Notechis_scutatus 0.00124279017173
0 XP_032649783.1_arg8-vasotocin_receptor-like_Chelonoidis_abingdonii XP_032649783.1_arg8-vasotocin_receptor-like_Chelonoidis_abingdonii 0.00349026349511
0 XP_028023740.1_LOW_QUALITY_PROTEIN_C-X-C_chemokine_receptor_type_2_Balaenoptera_acutorostrata_scammoni XP_028023740.1_LOW_QUALITY_PROTEIN_C-X-C_chemokine_receptor_type_2_Balaenoptera_acutorostrata_scammoni 0.00349026349511
0 XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla 0.00349026349511
0 XP_002112828.1_hypothetical_protein_TRIADDRAFT_56368_Trichoplax_adhaerens XP_002112828.1_hypothetical_protein_TRIADDRAFT_56368_Trichoplax_adhaerens 0.00359380955626
0 XP_015219626.1_PREDICTED_proteinase-activated_receptor_2-like_Lepisosteus_oculatus XP_015219626.1_PREDICTED_proteinase-activated_receptor_2-like_Lepisosteus_oculatus 0.00349026349511
0 KAA8584651.1_hypothetical_protein_FQN60_008436_Etheostoma_spectabile KAA8584651.1_hypothetical_protein_FQN60_008436_Etheostoma_spectabile 0.00349026349511
0 XP_030217722.1_lysophosphatidic_acid_receptor_6-like_Gadus_morhua XP_030217722.1_lysophosphatidic_acid_receptor_6-like_Gadus_morhua 0.00349026349511
0 XP_002118143.1_hypothetical_protein_TRIADDRAFT_733_partial_Trichoplax_adhaerens XP_002118143.1_hypothetical_protein_TRIADDRAFT_733_partial_Trichoplax_adhaerens 0.019821826224
0 XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana 0.0024279024488
0 KAF3696457.1_Trace_amine-associated_receptor_7a_Channa_argus KAF3696457.1_Trace_amine-associated_receptor_7a_Channa_argus 0.00349026349511
0 XP_012941555.1_PREDICTED_G-protein_coupled_receptor_GRL101-like_Aplysia_californica XP_012941555.1_PREDICTED_G-protein_coupled_receptor_GRL101-like_Aplysia_californica 0.00359380955626
0 XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka 0.00349026349511
0 NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris 0.0024279024488
0 tr|A0A3Q2YRB1|A0A3Q2YRB1_HIPCM_Rhodopsin_OS_Hippocampus_comes_OX_109280_GN_RHO_PE_3_SV_1 tr|A0A3Q2YRB1|A0A3Q2YRB1_HIPCM_Rhodopsin_OS_Hippocampus_comes_OX_109280_GN_RHO_PE_3_SV_1 0.00144415081665
0 XP_003791730.2_muscarinic_acetylcholine_receptor_M5_Otolemur_garnettii XP_003791730.2_muscarinic_acetylcholine_receptor_M5_Otolemur_garnettii 0.00349026349511
0 XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus 0.0139835239011
0 tr|A0A4W5KCD1|A0A4W5KCD1_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hucho_hucho_OX_62062_PE_3_SV_1 tr|A0A4W5KCD1|A0A4W5KCD1_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hucho_hucho_OX_62062_PE_3_SV_1 0.00144415081665
0 XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus 0.00349026349511
0 XP_008280197.1_PREDICTED_histamine_H4_receptor_Stegastes_partitus XP_008280197.1_PREDICTED_histamine_H4_receptor_Stegastes_partitus 0.00359380955626
0 XP_016048353.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Erinaceus_europaeus XP_016048353.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Erinaceus_europaeus 0.00355815704302
0 XP_031619800.1_lutropin-choriogonadotropic_hormone_receptor-like_isoform_X1_Contarinia_nasturtii XP_031619800.1_lutropin-choriogonadotropic_hormone_receptor-like_isoform_X1_Contarinia_nasturtii 0.00349026349511
0 XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis 0.00349026349511
0 XP_023232600.1_muscarinic_acetylcholine_receptor_DM1-like_Centruroides_sculpturatus XP_023232600.1_muscarinic_acetylcholine_receptor_DM1-like_Centruroides_sculpturatus 0.00349026349511
0 TRZ17158.1_hypothetical_protein_HGM15179_009953_Zosterops_borbonicus TRZ17158.1_hypothetical_protein_HGM15179_009953_Zosterops_borbonicus 0.00349026349511
