Gene Species Taxon Signature
0 XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum 0.000517529326922
0 XP_021199987.1_follicle-stimulating_hormone_receptor-like_Helicoverpa_armigera XP_021199987.1_follicle-stimulating_hormone_receptor-like_Helicoverpa_armigera 0.00797968681818
0 CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax 0.00283299903008
0 XP_013862168.1_PREDICTED_lysophosphatidic_acid_receptor_6-like_Austrofundulus_limnaeus XP_013862168.1_PREDICTED_lysophosphatidic_acid_receptor_6-like_Austrofundulus_limnaeus 0.0044171002302
0 RDD37483.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 RDD37483.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 0.0044171002302
0 RDD36627.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 RDD36627.1_G-protein_coupled_receptor_GRL101-like_protein_Trichoplax_sp._H2 0.0281206596117
0 ELW65957.1_RPE-retinal_G_protein-coupled_receptor_Tupaia_chinensis ELW65957.1_RPE-retinal_G_protein-coupled_receptor_Tupaia_chinensis 0.0157302896923
0 tr|T1JSC8|T1JSC8_TETUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Tetranychus_urticae_OX_32264_PE_3_SV_2 tr|T1JSC8|T1JSC8_TETUR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Tetranychus_urticae_OX_32264_PE_3_SV_2 0.00283299903008
0 QHA94768.1_retinochrome_2_Sepia_officinalis QHA94768.1_retinochrome_2_Sepia_officinalis 0.00283299903008
0 XP_030756963.1_muscarinic_acetylcholine_receptor_M2_Sitophilus_oryzae XP_030756963.1_muscarinic_acetylcholine_receptor_M2_Sitophilus_oryzae 0.0044171002302
0 EDK99546.1_rhodopsin_isoform_CRA_b_Mus_musculus EDK99546.1_rhodopsin_isoform_CRA_b_Mus_musculus 0.00797968681818
0 tr|A0A369RYF2|A0A369RYF2_9METZ_5-hydroxytryptamine_receptor_1D_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_010326_PE_3_SV_1 tr|A0A369RYF2|A0A369RYF2_9METZ_5-hydroxytryptamine_receptor_1D_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_010326_PE_3_SV_1 0.0157302896923
0 RDD41432.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD41432.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.0044171002302
0 PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri 0.00797968681818
0 RDD38915.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 RDD38915.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 0.0044171002302
0 PWA21430.1_hypothetical_protein_CCH79_00003084_Gambusia_affinis PWA21430.1_hypothetical_protein_CCH79_00003084_Gambusia_affinis 0.0006267932241
0 tr|A0A671PNT3|A0A671PNT3_9TELE_Retinal_G_protein_coupled_receptor_a_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671PNT3|A0A671PNT3_9TELE_Retinal_G_protein_coupled_receptor_a_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00283299903008
0 XP_023997342.1_trace_amine-associated_receptor_6-like_Salvelinus_alpinus XP_023997342.1_trace_amine-associated_receptor_6-like_Salvelinus_alpinus 0.0157302896923
0 XP_002118151.1_hypothetical_protein_TRIADDRAFT_62195_Trichoplax_adhaerens XP_002118151.1_hypothetical_protein_TRIADDRAFT_62195_Trichoplax_adhaerens 0.0281206596117
0 tr|A0A3B1J7Q1|A0A3B1J7Q1_ASTMX_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Astyanax_mexicanus_OX_7994_PE_3_SV_1 tr|A0A3B1J7Q1|A0A3B1J7Q1_ASTMX_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Astyanax_mexicanus_OX_7994_PE_3_SV_1 0.00797968681818
0 tr|A0A3P9IAJ8|A0A3P9IAJ8_ORYLA_Endothelin_receptor_type_Ab_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9IAJ8|A0A3P9IAJ8_ORYLA_Endothelin_receptor_type_Ab_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.00283299903008
0 RDD46305.1_D1-like_dopamine_receptor_Trichoplax_sp._H2 RDD46305.1_D1-like_dopamine_receptor_Trichoplax_sp._H2 0.0044171002302
0 GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica 0.00283299903008
0 tr|A0A3Q3WFR6|A0A3Q3WFR6_MOLML_Retinal_G_protein_coupled_receptor_a_OS_Mola_mola_OX_94237_PE_4_SV_1 tr|A0A3Q3WFR6|A0A3Q3WFR6_MOLML_Retinal_G_protein_coupled_receptor_a_OS_Mola_mola_OX_94237_PE_4_SV_1 0.00283299903008
0 XP_033864376.1_P2Y_purinoceptor_8-like_Acipenser_ruthenus XP_033864376.1_P2Y_purinoceptor_8-like_Acipenser_ruthenus 0.0044171002302
0 RDD41460.1_Beta-1_adrenergic_receptor_Trichoplax_sp._H2 RDD41460.1_Beta-1_adrenergic_receptor_Trichoplax_sp._H2 0.0044171002302
0 CAA12075.1_rod_opsin_partial_Malacosteus_niger CAA12075.1_rod_opsin_partial_Malacosteus_niger 0.00283299903008
0 tr|A0A3B3YIM0|A0A3B3YIM0_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_PE_3_SV_1 tr|A0A3B3YIM0|A0A3B3YIM0_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_PE_3_SV_1 0.000517529326922
0 tr|A0A665UIJ9|A0A665UIJ9_ECHNA_Uncharacterized_protein_OS_Echeneis_naucrates_OX_173247_GN_ptgfr_PE_4_SV_1 tr|A0A665UIJ9|A0A665UIJ9_ECHNA_Uncharacterized_protein_OS_Echeneis_naucrates_OX_173247_GN_ptgfr_PE_4_SV_1 0.0157302896923
0 XP_002116618.1_hypothetical_protein_TRIADDRAFT_60578_Trichoplax_adhaerens XP_002116618.1_hypothetical_protein_TRIADDRAFT_60578_Trichoplax_adhaerens 0.0044171002302
0 XP_009168079.1_hypothetical_protein_T265_04947_Opisthorchis_viverrini XP_009168079.1_hypothetical_protein_T265_04947_Opisthorchis_viverrini 0.00797968681818
0 XP_028369943.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Phyllostomus_discolor XP_028369943.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Phyllostomus_discolor 0.00797968681818
0 AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus 0.00283299903008
0 KAA8583921.1_hypothetical_protein_FQN60_015129_Etheostoma_spectabile KAA8583921.1_hypothetical_protein_FQN60_015129_Etheostoma_spectabile 0.00797968681818
0 XP_017311306.1_PREDICTED_C-C_chemokine_receptor_type_6_isoform_X1_Ictalurus_punctatus XP_017311306.1_PREDICTED_C-C_chemokine_receptor_type_6_isoform_X1_Ictalurus_punctatus 0.0044171002302
0 XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris XP_012559098.1_PREDICTED_pinopsin-like_partial_Hydra_vulgaris 0.00283299903008
0 XP_018965251.1_PREDICTED_sphingosine_1-phosphate_receptor_3-like_Cyprinus_carpio XP_018965251.1_PREDICTED_sphingosine_1-phosphate_receptor_3-like_Cyprinus_carpio 0.0044171002302
