Gene Species Taxon Signature
0 XP_022355907.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Enhydra_lutris_kenyoni XP_022355907.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Enhydra_lutris_kenyoni 0.00852621149528
0 KPM02544.1_myokinin_receptor-like_protein_Sarcoptes_scabiei KPM02544.1_myokinin_receptor-like_protein_Sarcoptes_scabiei 0.00245964578083
0 XP_023441323.1_olfactory_receptor_4C12-like_partial_Dasypus_novemcinctus XP_023441323.1_olfactory_receptor_4C12-like_partial_Dasypus_novemcinctus 0.00451852119918
0 tr|A0A671Q0S7|A0A671Q0S7_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_GN_LOC107687451_PE_4_SV_1 tr|A0A671Q0S7|A0A671Q0S7_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_GN_LOC107687451_PE_4_SV_1 0.00451852119918
0 XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus 0.00275403997871
0 tr|A0A6D2W8Y7|A0A6D2W8Y7_TAKRU_Retinal_G_protein_coupled_receptor_b_OS_Takifugu_rubripes_OX_31033_PE_4_SV_1 tr|A0A6D2W8Y7|A0A6D2W8Y7_TAKRU_Retinal_G_protein_coupled_receptor_b_OS_Takifugu_rubripes_OX_31033_PE_4_SV_1 0.00205126084491
0 CAB1338653.1_unnamed_protein_product_Coregonus_sp._balchen CAB1338653.1_unnamed_protein_product_Coregonus_sp._balchen 0.00205126084491
0 XP_021206870.1_visual_pigment-like_receptor_peropsin_Bombyx_mori XP_021206870.1_visual_pigment-like_receptor_peropsin_Bombyx_mori 0.00852621149528
0 XP_012557991.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012557991.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00205126084491
0 XP_026076444.1_C3a_anaphylatoxin_chemotactic_receptor-like_Carassius_auratus XP_026076444.1_C3a_anaphylatoxin_chemotactic_receptor-like_Carassius_auratus 0.00451852119918
0 QDR50945.1_retinal_G_protein_coupled_receptor-like_protein_Heliconius_melpomene QDR50945.1_retinal_G_protein_coupled_receptor-like_protein_Heliconius_melpomene 0.00205126084491
0 KAA3676781.1_G0-opsin_Paragonimus_westermani KAA3676781.1_G0-opsin_Paragonimus_westermani 0.00451852119918
0 tr|A0A2K5C1E6|A0A2K5C1E6_AOTNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Aotus_nancymaae_OX_37293_GN_RGR_PE_3_SV_1 tr|A0A2K5C1E6|A0A2K5C1E6_AOTNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Aotus_nancymaae_OX_37293_GN_RGR_PE_3_SV_1 0.00852621149528
0 XP_029948013.1_P2Y_purinoceptor_1-like_Salarias_fasciatus XP_029948013.1_P2Y_purinoceptor_1-like_Salarias_fasciatus 0.0106669478394
0 XP_028157551.1_visual_pigment-like_receptor_peropsin_isoform_X1_Ostrinia_furnacalis XP_028157551.1_visual_pigment-like_receptor_peropsin_isoform_X1_Ostrinia_furnacalis 0.00205126084491
0 XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica XP_017503157.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Manis_javanica 0.00852621149528
0 XP_007242656.2_chemokine_XC_receptor_1-like_Astyanax_mexicanus XP_007242656.2_chemokine_XC_receptor_1-like_Astyanax_mexicanus 0.0106669478394
0 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 0.00451852119918
0 XP_007442166.1_RPE-retinal_G_protein-coupled_receptor_Python_bivittatus XP_007442166.1_RPE-retinal_G_protein-coupled_receptor_Python_bivittatus 0.00205126084491
0 XP_006989834.1_PREDICTED_olfactory_receptor_1052-like_Peromyscus_maniculatus_bairdii XP_006989834.1_PREDICTED_olfactory_receptor_1052-like_Peromyscus_maniculatus_bairdii 0.00451852119918
0 RVE48790.1_hypothetical_protein_evm_006564_Chilo_suppressalis RVE48790.1_hypothetical_protein_evm_006564_Chilo_suppressalis 0.00205126084491
0 OBS70013.1_hypothetical_protein_A6R68_01443_Neotoma_lepida OBS70013.1_hypothetical_protein_A6R68_01443_Neotoma_lepida 0.00451852119918
0 XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum 0.0106669478394
0 NP_001296715.1_uncharacterized_protein_LOC105843192_Hydra_vulgaris NP_001296715.1_uncharacterized_protein_LOC105843192_Hydra_vulgaris 0.00205126084491
0 XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami 0.00451852119918
0 XP_010214843.1_PREDICTED_putative_P2Y_purinoceptor_10_Tinamus_guttatus XP_010214843.1_PREDICTED_putative_P2Y_purinoceptor_10_Tinamus_guttatus 0.0106669478394
0 TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli 0.00852621149528
0 XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens XP_002115518.1_hypothetical_protein_TRIADDRAFT_59536_Trichoplax_adhaerens 0.00451852119918
0 XP_004611213.1_PREDICTED_hydroxycarboxylic_acid_receptor_2_Sorex_araneus XP_004611213.1_PREDICTED_hydroxycarboxylic_acid_receptor_2_Sorex_araneus 0.0106669478394
0 XP_032649783.1_arg8-vasotocin_receptor-like_Chelonoidis_abingdonii XP_032649783.1_arg8-vasotocin_receptor-like_Chelonoidis_abingdonii 0.00451852119918
0 KOF85525.1_hypothetical_protein_OCBIM_22020152mg_Octopus_bimaculoides KOF85525.1_hypothetical_protein_OCBIM_22020152mg_Octopus_bimaculoides 0.00451852119918
0 OWA51983.1_hypothetical_protein_BV898_16440_Hypsibius_dujardini OWA51983.1_hypothetical_protein_BV898_16440_Hypsibius_dujardini 0.0106669478394
0 XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00205126084491
0 XP_034459006.1_proteinase-activated_receptor_2-like_isoform_X1_Hippoglossus_hippoglossus XP_034459006.1_proteinase-activated_receptor_2-like_isoform_X1_Hippoglossus_hippoglossus 0.00451852119918
0 XP_017345648.1_PREDICTED_cysteinyl_leukotriene_receptor_2-like_Ictalurus_punctatus XP_017345648.1_PREDICTED_cysteinyl_leukotriene_receptor_2-like_Ictalurus_punctatus 0.00451852119918
0 RDD44232.1_Substance-K_receptor_Trichoplax_sp._H2 RDD44232.1_Substance-K_receptor_Trichoplax_sp._H2 0.00451852119918
0 XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor 0.00275403997871
0 GCB70296.1_hypothetical_protein_scyTo_0010744_Scyliorhinus_torazame GCB70296.1_hypothetical_protein_scyTo_0010744_Scyliorhinus_torazame 0.00411930116106
0 XP_020490077.1_G-protein_coupled_receptor_1_Labrus_bergylta XP_020490077.1_G-protein_coupled_receptor_1_Labrus_bergylta 0.00275403997871
0 RDD41432.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD41432.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.00275403997871
0 XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella 0.00852621149528
0 tr|W5NNE1|W5NNE1_LEPOC_Cysteinyl_leukotriene_receptor_2_OS_Lepisosteus_oculatus_OX_7918_GN_CYSLTR2_PE_4_SV_1 tr|W5NNE1|W5NNE1_LEPOC_Cysteinyl_leukotriene_receptor_2_OS_Lepisosteus_oculatus_OX_7918_GN_CYSLTR2_PE_4_SV_1 0.00275403997871
0 CDJ82687.1_7TM_GPCR_domain_containing_protein_Haemonchus_contortus CDJ82687.1_7TM_GPCR_domain_containing_protein_Haemonchus_contortus 0.00275403997871
0 sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A 0.00451852119918
0 KAF4089736.1_hypothetical_protein_AMELA_G00070100_Ameiurus_melas KAF4089736.1_hypothetical_protein_AMELA_G00070100_Ameiurus_melas 0.00451852119918
0 XP_013765602.1_PREDICTED_thromboxane_A2_receptor_isoform_X2_Pundamilia_nyererei XP_013765602.1_PREDICTED_thromboxane_A2_receptor_isoform_X2_Pundamilia_nyererei 0.00245964578083
0 XP_030741354.1_olfactory_receptor_7A17-like_Echinops_telfairi XP_030741354.1_olfactory_receptor_7A17-like_Echinops_telfairi 0.00451852119918
0 EMP28740.1_RPE-retinal_G_protein-coupled_receptor_Chelonia_mydas EMP28740.1_RPE-retinal_G_protein-coupled_receptor_Chelonia_mydas 0.00205126084491
0 XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii XP_008509906.1_PREDICTED_putative_olfactory_receptor_2B8_Equus_przewalskii 0.00512946976486
0 XP_021037997.1_RPE-retinal_G_protein-coupled_receptor_isoform_X4_Mus_caroli XP_021037997.1_RPE-retinal_G_protein-coupled_receptor_isoform_X4_Mus_caroli 0.00852621149528
0 AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus 0.00411930116106
0 AWT24625.1_CXCR4_Protopterus_annectens AWT24625.1_CXCR4_Protopterus_annectens 0.00451852119918
0 XP_017311306.1_PREDICTED_C-C_chemokine_receptor_type_6_isoform_X1_Ictalurus_punctatus XP_017311306.1_PREDICTED_C-C_chemokine_receptor_type_6_isoform_X1_Ictalurus_punctatus 0.00451852119918
0 tr|A0A672J748|A0A672J748_SALFA_Si_dkey-96n2.3_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 tr|A0A672J748|A0A672J748_SALFA_Si_dkey-96n2.3_OS_Salarias_fasciatus_OX_181472_PE_4_SV_1 0.00451852119918
0 VDK86976.1_unnamed_protein_product_Litomosoides_sigmodontis VDK86976.1_unnamed_protein_product_Litomosoides_sigmodontis 0.00451852119918
0 JAR88791.1_putative_vasopressin_v1a_receptor_Ixodes_ricinus JAR88791.1_putative_vasopressin_v1a_receptor_Ixodes_ricinus 0.00451852119918
0 GCC26500.1_hypothetical_protein_chiPu_0004917_Chiloscyllium_punctatum GCC26500.1_hypothetical_protein_chiPu_0004917_Chiloscyllium_punctatum 0.00205126084491
