Gene Species Taxon Signature
0 NP_001005481.1_olfactory_receptor_132_Mus_musculus NP_001005481.1_olfactory_receptor_132_Mus_musculus 0.00388673204643
0 ELV13294.1_Olfactory_receptor_11G2_Tupaia_chinensis ELV13294.1_Olfactory_receptor_11G2_Tupaia_chinensis 0.00388673204643
0 tr|A0A3Q3KNQ7|A0A3Q3KNQ7_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3KNQ7|A0A3Q3KNQ7_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.00388673204643
0 JAQ57560.1_Rhodopsin-like_protein_Fundulus_heteroclitus JAQ57560.1_Rhodopsin-like_protein_Fundulus_heteroclitus 0.00413896472652
0 XP_010607694.1_olfactory_receptor_9K2_Fukomys_damarensis XP_010607694.1_olfactory_receptor_9K2_Fukomys_damarensis 0.00388673204643
0 tr|G3TYU0|G3TYU0_LOXAF_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Loxodonta_africana_OX_9785_PE_3_SV_1 tr|G3TYU0|G3TYU0_LOXAF_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Loxodonta_africana_OX_9785_PE_3_SV_1 0.00202820520389
0 XP_029827617.1_cardioacceleratory_peptide_receptor-like_Ixodes_scapularis XP_029827617.1_cardioacceleratory_peptide_receptor-like_Ixodes_scapularis 0.00220801430086
0 AWP12701.1_G-protein_coupled_receptor_39-1a_Scophthalmus_maximus AWP12701.1_G-protein_coupled_receptor_39-1a_Scophthalmus_maximus 0.00202820520389
0 XP_004689257.1_PREDICTED_C-X-C_chemokine_receptor_type_5_Condylura_cristata XP_004689257.1_PREDICTED_C-X-C_chemokine_receptor_type_5_Condylura_cristata 0.00388673204643
0 XP_012663513.1_C-X-C_chemokine_receptor_type_6_Otolemur_garnettii XP_012663513.1_C-X-C_chemokine_receptor_type_6_Otolemur_garnettii 0.00388673204643
0 XP_034390391.1_neuropeptide_Y_receptor_type_2-like_Cyclopterus_lumpus XP_034390391.1_neuropeptide_Y_receptor_type_2-like_Cyclopterus_lumpus 0.00202820520389
0 XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens XP_002117715.1_hypothetical_protein_TRIADDRAFT_61720_Trichoplax_adhaerens 0.00223846005377
0 XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum XP_023314486.1_neuropeptides_capa_receptor-like_Trichogramma_pretiosum 0.00377113547804
0 XP_032553714.1_P2Y_purinoceptor_13_Chiroxiphia_lanceolata XP_032553714.1_P2Y_purinoceptor_13_Chiroxiphia_lanceolata 0.0499904128827
0 XP_004209180.1_PREDICTED_pinopsin-like_Hydra_vulgaris XP_004209180.1_PREDICTED_pinopsin-like_Hydra_vulgaris 0.00266548010692
0 XP_004603856.1_PREDICTED_atypical_chemokine_receptor_4_Sorex_araneus XP_004603856.1_PREDICTED_atypical_chemokine_receptor_4_Sorex_araneus 0.00388673204643
0 XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris 0.00388673204643
0 tr|A0A5F4BXE8|A0A5F4BXE8_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_1 tr|A0A5F4BXE8|A0A5F4BXE8_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_1 0.00266548010692
0 XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga 0.00388673204643
0 XP_013838840.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Sus_scrofa XP_013838840.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Sus_scrofa 0.00388673204643
0 XP_012887535.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Dipodomys_ordii XP_012887535.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Dipodomys_ordii 0.00266548010692
0 XP_026173721.1_C-X-C_chemokine_receptor_type_3-2-like_isoform_X1_Mastacembelus_armatus XP_026173721.1_C-X-C_chemokine_receptor_type_3-2-like_isoform_X1_Mastacembelus_armatus 0.00388673204643
0 XP_004205844.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_004205844.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00413896472652
0 EDK99546.1_rhodopsin_isoform_CRA_b_Mus_musculus EDK99546.1_rhodopsin_isoform_CRA_b_Mus_musculus 0.00413896472652
0 XP_028169891.1_gonadotropin-releasing_hormone_II_receptor-like_Ostrinia_furnacalis XP_028169891.1_gonadotropin-releasing_hormone_II_receptor-like_Ostrinia_furnacalis 0.00220801430086
0 RDD36269.1_Octopamine_receptor_beta-1R_Trichoplax_sp._H2 RDD36269.1_Octopamine_receptor_beta-1R_Trichoplax_sp._H2 0.00388673204643
0 XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii 0.00388673204643
0 JAR34134.1_P2Y_purinoceptor_8_partial_Fundulus_heteroclitus JAR34134.1_P2Y_purinoceptor_8_partial_Fundulus_heteroclitus 0.00388673204643
0 tr|A0A1L8FBB7|A0A1L8FBB7_XENLA_Olfactory_receptor_OS_Xenopus_laevis_OX_8355_GN_XELAEV_18040207mg_PE_3_SV_1 tr|A0A1L8FBB7|A0A1L8FBB7_XENLA_Olfactory_receptor_OS_Xenopus_laevis_OX_8355_GN_XELAEV_18040207mg_PE_3_SV_1 0.00388673204643
0 tr|A0A369S3I1|A0A369S3I1_9METZ_Melanopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007337_PE_3_SV_1 tr|A0A369S3I1|A0A369S3I1_9METZ_Melanopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007337_PE_3_SV_1 0.00202820520389
0 XP_015280716.1_PREDICTED_LOW_QUALITY_PROTEIN_rhodopsin_Gekko_japonicus XP_015280716.1_PREDICTED_LOW_QUALITY_PROTEIN_rhodopsin_Gekko_japonicus 0.00266548010692
0 XP_032052256.1_P2Y_purinoceptor_4_Aythya_fuligula XP_032052256.1_P2Y_purinoceptor_4_Aythya_fuligula 0.00220801430086
0 XP_015414153.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Myotis_davidii XP_015414153.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Myotis_davidii 0.00266548010692
0 XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus 0.00377113547804
0 tr|A0A369S600|A0A369S600_9METZ_Substance-K_receptor_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007338_PE_4_SV_1 tr|A0A369S600|A0A369S600_9METZ_Substance-K_receptor_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_007338_PE_4_SV_1 0.00388673204643
0 XP_007952426.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Orycteropus_afer_afer XP_007952426.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Orycteropus_afer_afer 0.000343789417068
0 XP_023955551.1_5-hydroxytryptamine_receptor_2C_isoform_X2_Chrysemys_picta_bellii XP_023955551.1_5-hydroxytryptamine_receptor_2C_isoform_X2_Chrysemys_picta_bellii 0.00223846005377
0 XP_005156349.1_oxoeicosanoid_receptor_1_Danio_rerio XP_005156349.1_oxoeicosanoid_receptor_1_Danio_rerio 0.0499904128827
0 XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus 0.00388673204643
0 AAQ84759.1_short-wavelength_rhodopsin_partial_Phycus_sp._MEI050693 AAQ84759.1_short-wavelength_rhodopsin_partial_Phycus_sp._MEI050693 0.00266548010692
0 XP_004658063.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Jaculus_jaculus XP_004658063.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Jaculus_jaculus 0.00266548010692
0 XP_006034167.1_olfactory_receptor_6A2-like_Alligator_sinensis XP_006034167.1_olfactory_receptor_6A2-like_Alligator_sinensis 0.00388673204643
0 tr|A0A182MB56|A0A182MB56_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_culicifacies_OX_139723_PE_3_SV_1 tr|A0A182MB56|A0A182MB56_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_culicifacies_OX_139723_PE_3_SV_1 0.00266548010692
0 XP_009934732.1_PREDICTED_olfactory_receptor_14A16-like_Opisthocomus_hoazin XP_009934732.1_PREDICTED_olfactory_receptor_14A16-like_Opisthocomus_hoazin 0.00388673204643
0 RDD37394.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 RDD37394.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 0.00220801430086
0 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 tr|A0A182QDA4|A0A182QDA4_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_farauti_OX_69004_PE_3_SV_1 0.00266548010692
0 RDD37916.1_Neuropeptide_Y_receptor_type_1_Trichoplax_sp._H2 RDD37916.1_Neuropeptide_Y_receptor_type_1_Trichoplax_sp._H2 0.00223846005377
0 XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch 0.00388673204643
0 RDD44068.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 RDD44068.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 0.00377113547804
0 JAR77061.1_G-protein_coupled_receptor_20_Fundulus_heteroclitus JAR77061.1_G-protein_coupled_receptor_20_Fundulus_heteroclitus 0.00388673204643
0 ETN63380.1_ultraviolet-sensitive_opsin_Anopheles_darlingi ETN63380.1_ultraviolet-sensitive_opsin_Anopheles_darlingi 0.00413896472652
