Gene Species Taxon Signature
0 XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus 0.00391219389105
0 tr|A0A3P9A472|A0A3P9A472_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_3_SV_1 tr|A0A3P9A472|A0A3P9A472_ESOLU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Esox_lucius_OX_8010_PE_3_SV_1 0.00391219389105
0 KTF89427.1_hypothetical_protein_cypCar_00002635_Cyprinus_carpio KTF89427.1_hypothetical_protein_cypCar_00002635_Cyprinus_carpio 0.00171383004578
0 JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus 0.00265187198347
0 tr|A0A3B4BJ60|A0A3B4BJ60_9GOBI_Gonadotropin_releasing_hormone_receptor_OS_Periophthalmus_magnuspinnatus_OX_409849_GN_GNRHR_PE_4_SV_1 tr|A0A3B4BJ60|A0A3B4BJ60_9GOBI_Gonadotropin_releasing_hormone_receptor_OS_Periophthalmus_magnuspinnatus_OX_409849_GN_GNRHR_PE_4_SV_1 0.00391219389105
0 TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli TSV54886.1_Blue-sensitive_opsin_Bagarius_yarrelli 0.00704962045708
0 tr|A0A401RPH6|A0A401RPH6_CHIPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Chiloscyllium_punctatum_OX_137246_GN_chiPu_0021255_PE_3_SV_1 tr|A0A401RPH6|A0A401RPH6_CHIPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Chiloscyllium_punctatum_OX_137246_GN_chiPu_0021255_PE_3_SV_1 0.00391219389105
0 XP_007941596.1_PREDICTED_G-protein_coupled_receptor_35_Orycteropus_afer_afer XP_007941596.1_PREDICTED_G-protein_coupled_receptor_35_Orycteropus_afer_afer 0.00391219389105
0 XP_012922111.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Heterocephalus_glaber XP_012922111.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Heterocephalus_glaber 0.00704962045708
0 JAN67825.1_hypothetical_protein_Daphnia_magna JAN67825.1_hypothetical_protein_Daphnia_magna 0.0116143691952
0 RDD36196.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD36196.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.00265187198347
0 XP_028513018.1_substance-P_receptor-like_Exaiptasia_diaphana XP_028513018.1_substance-P_receptor-like_Exaiptasia_diaphana 0.00265187198347
0 XP_011552121.1_PREDICTED_visual_pigment-like_receptor_peropsin_Plutella_xylostella XP_011552121.1_PREDICTED_visual_pigment-like_receptor_peropsin_Plutella_xylostella 0.00704962045708
0 PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri 0.00391219389105
0 XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus 0.00704962045708
0 XP_022821074.1_visual_pigment-like_receptor_peropsin_Spodoptera_litura XP_022821074.1_visual_pigment-like_receptor_peropsin_Spodoptera_litura 0.00704962045708
0 XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison 0.00839159068508
0 RDD37252.1_Prokineticin_receptor_2_Trichoplax_sp._H2 RDD37252.1_Prokineticin_receptor_2_Trichoplax_sp._H2 0.00704962045708
0 XP_004601965.1_PREDICTED_olfactory_receptor_6C2-like_Sorex_araneus XP_004601965.1_PREDICTED_olfactory_receptor_6C2-like_Sorex_araneus 0.00839159068508
0 sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A 0.00391219389105
0 tr|A0A3L7GUU5|A0A3L7GUU5_CRIGR_RGR_OS_Cricetulus_griseus_OX_10029_GN_CgPICR_006218_PE_4_SV_1 tr|A0A3L7GUU5|A0A3L7GUU5_CRIGR_RGR_OS_Cricetulus_griseus_OX_10029_GN_CgPICR_006218_PE_4_SV_1 0.00704962045708
0 JAN71265.1_putative_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_partial_Daphnia_magna JAN71265.1_putative_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_partial_Daphnia_magna 0.00208985512149
0 XP_006901086.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Elephantulus_edwardii XP_006901086.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Elephantulus_edwardii 0.00704962045708
0 XP_013081644.1_PREDICTED_olfactory_receptor_5K2-like_Biomphalaria_glabrata XP_013081644.1_PREDICTED_olfactory_receptor_5K2-like_Biomphalaria_glabrata 0.00704962045708
0 XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis 0.00839159068508
0 XP_009468470.1_PREDICTED_gonadotropin-releasing_hormone_receptor-like_Nipponia_nippon XP_009468470.1_PREDICTED_gonadotropin-releasing_hormone_receptor-like_Nipponia_nippon 0.00265187198347
0 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 0.00391219389105
0 XP_012878561.1_PREDICTED_hydroxycarboxylic_acid_receptor_2-like_Dipodomys_ordii XP_012878561.1_PREDICTED_hydroxycarboxylic_acid_receptor_2-like_Dipodomys_ordii 0.00391219389105
