Gene Species Taxon Signature
0 XP_018931622.1_PREDICTED_LOW_QUALITY_PROTEIN_G-protein_coupled_receptor_4-like_Cyprinus_carpio XP_018931622.1_PREDICTED_LOW_QUALITY_PROTEIN_G-protein_coupled_receptor_4-like_Cyprinus_carpio 0.0129120112898
0 XP_004078677.1_C-C_chemokine_receptor_type_5_Oryzias_latipes XP_004078677.1_C-C_chemokine_receptor_type_5_Oryzias_latipes 0.00192650891826
0 XP_028430635.1_green-sensitive_opsin-like_Perca_flavescens XP_028430635.1_green-sensitive_opsin-like_Perca_flavescens 0.00162454822621
0 RDD44228.1_Substance-K_receptor_Trichoplax_sp._H2 RDD44228.1_Substance-K_receptor_Trichoplax_sp._H2 0.00299654564967
0 XP_015776718.1_PREDICTED_opsin-3-like_Acropora_digitifera XP_015776718.1_PREDICTED_opsin-3-like_Acropora_digitifera 0.00185629461866
0 XP_026171515.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Mastacembelus_armatus XP_026171515.1_RPE-retinal_G_protein-coupled_receptor-like_isoform_X1_Mastacembelus_armatus 0.00185629461866
0 KFV04883.1_Olfactory_receptor_14I1_partial_Tauraco_erythrolophus KFV04883.1_Olfactory_receptor_14I1_partial_Tauraco_erythrolophus 0.0129120112898
0 XP_029457655.1_olfactory_receptor_52M1-like_Rhinatrema_bivittatum XP_029457655.1_olfactory_receptor_52M1-like_Rhinatrema_bivittatum 0.0129120112898
0 JAR88791.1_putative_vasopressin_v1a_receptor_Ixodes_ricinus JAR88791.1_putative_vasopressin_v1a_receptor_Ixodes_ricinus 0.00208668611252
0 EDW45872.1_GM26698_Drosophila_sechellia EDW45872.1_GM26698_Drosophila_sechellia 0.0166143412997
0 tr|A0A4W5RCR3|A0A4W5RCR3_9TELE_Platelet-activating_factor_receptor_OS_Hucho_hucho_OX_62062_PE_3_SV_1 tr|A0A4W5RCR3|A0A4W5RCR3_9TELE_Platelet-activating_factor_receptor_OS_Hucho_hucho_OX_62062_PE_3_SV_1 0.00208668611252
0 XP_025917749.1_olfactory_receptor_14J1-like_Apteryx_rowi XP_025917749.1_olfactory_receptor_14J1-like_Apteryx_rowi 0.0129120112898
0 XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio 0.00102940141626
0 RDD37211.1_Melanopsin-B_Trichoplax_sp._H2 RDD37211.1_Melanopsin-B_Trichoplax_sp._H2 0.00299654564967
0 XP_011405490.2_PREDICTED_G-protein_coupled_receptor_161-like_Amphimedon_queenslandica XP_011405490.2_PREDICTED_G-protein_coupled_receptor_161-like_Amphimedon_queenslandica 0.00208668611252
0 XP_029136310.1_P2Y_purinoceptor_1-like_Labrus_bergylta XP_029136310.1_P2Y_purinoceptor_1-like_Labrus_bergylta 0.0129120112898
0 XP_026206435.1_retinal_G_protein_coupled_receptor_b_Anabas_testudineus XP_026206435.1_retinal_G_protein_coupled_receptor_b_Anabas_testudineus 0.00185629461866
0 tr|A0A3Q2QNH4|A0A3Q2QNH4_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2QNH4|A0A3Q2QNH4_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.00162454822621
0 QBK51052.1_RH2A-alpha_partial_Cichla_vazzoleri QBK51052.1_RH2A-alpha_partial_Cichla_vazzoleri 0.0150356773118
0 XP_006896734.1_PREDICTED_olfactory_receptor_4B1-like_Elephantulus_edwardii XP_006896734.1_PREDICTED_olfactory_receptor_4B1-like_Elephantulus_edwardii 0.0129120112898
0 KHJ85914.1_7_transmembrane_receptor_Oesophagostomum_dentatum KHJ85914.1_7_transmembrane_receptor_Oesophagostomum_dentatum 0.00208668611252
0 XP_008308008.1_P2Y_purinoceptor_2_isoform_X1_Cynoglossus_semilaevis XP_008308008.1_P2Y_purinoceptor_2_isoform_X1_Cynoglossus_semilaevis 0.00299654564967
0 XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus 0.0129120112898
0 XP_001495722.2_olfactory_receptor_13C7-like_Equus_caballus XP_001495722.2_olfactory_receptor_13C7-like_Equus_caballus 0.0129120112898
0 XP_017543331.1_PREDICTED_chemokine-like_receptor_1_Pygocentrus_nattereri XP_017543331.1_PREDICTED_chemokine-like_receptor_1_Pygocentrus_nattereri 0.00208668611252
0 tr|A0A3P9KQ34|A0A3P9KQ34_ORYLA_Rhodopsin_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9KQ34|A0A3P9KQ34_ORYLA_Rhodopsin_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.00162454822621
0 XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum 0.0129120112898
0 XP_030384580.1_opsin_Rh5_Scaptodrosophila_lebanonensis XP_030384580.1_opsin_Rh5_Scaptodrosophila_lebanonensis 0.00185629461866
0 CBN81005.1_Short_wavelength_sensitive_2a_Dicentrarchus_labrax CBN81005.1_Short_wavelength_sensitive_2a_Dicentrarchus_labrax 0.00204868009182
0 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 0.0129120112898
0 PWA21430.1_hypothetical_protein_CCH79_00003084_Gambusia_affinis PWA21430.1_hypothetical_protein_CCH79_00003084_Gambusia_affinis 0.00185629461866
0 RDD39213.1_Melanin-concentrating_hormone_receptor_1_Trichoplax_sp._H2 RDD39213.1_Melanin-concentrating_hormone_receptor_1_Trichoplax_sp._H2 0.00208668611252
0 XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota 0.0129120112898
0 XP_023965551.1_C-C_chemokine_receptor_type_5-like_Chrysemys_picta_bellii XP_023965551.1_C-C_chemokine_receptor_type_5-like_Chrysemys_picta_bellii 0.00208668611252
0 SBP16091.1_retinal_G_protein_coupled_receptor_b_Iconisemion_striatum SBP16091.1_retinal_G_protein_coupled_receptor_b_Iconisemion_striatum 0.00185629461866
0 XP_017507709.1_PREDICTED_LOW_QUALITY_PROTEIN_short-wave-sensitive_opsin_1_Manis_javanica XP_017507709.1_PREDICTED_LOW_QUALITY_PROTEIN_short-wave-sensitive_opsin_1_Manis_javanica 0.00185629461866
0 tr|A0A4W4GZ38|A0A4W4GZ38_ELEEL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Electrophorus_electricus_OX_8005_GN_rgr_PE_4_SV_1 tr|A0A4W4GZ38|A0A4W4GZ38_ELEEL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Electrophorus_electricus_OX_8005_GN_rgr_PE_4_SV_1 0.0129120112898
0 VTJ61577.1_Hypothetical_predicted_protein_Marmota_monax VTJ61577.1_Hypothetical_predicted_protein_Marmota_monax 0.00208668611252
0 XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella XP_013182897.1_PREDICTED_visual_pigment-like_receptor_peropsin_Amyelois_transitella 0.00185629461866
0 AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus 0.0129120112898
0 tr|W4ZJF1|W4ZJF1_STRPU_Uncharacterized_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_4_SV_1 tr|W4ZJF1|W4ZJF1_STRPU_Uncharacterized_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_4_SV_1 0.00162454822621
0 XP_006147525.1_olfactory_receptor_2G6_Tupaia_chinensis XP_006147525.1_olfactory_receptor_2G6_Tupaia_chinensis 0.0129120112898
0 ODM87053.1_Somatostatin_receptor_type_4_partial_Orchesella_cincta ODM87053.1_Somatostatin_receptor_type_4_partial_Orchesella_cincta 0.0129120112898
0 XP_018542042.1_PREDICTED_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Lates_calcarifer XP_018542042.1_PREDICTED_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Lates_calcarifer 0.00162454822621
0 XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus 0.00299654564967
0 AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus AHH38087.1_RPE-retinal_G_protein-coupled_receptor_Ictalurus_punctatus 0.00204868009182
0 KAA8583921.1_hypothetical_protein_FQN60_015129_Etheostoma_spectabile KAA8583921.1_hypothetical_protein_FQN60_015129_Etheostoma_spectabile 0.00192650891826
0 XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch 0.0129120112898
0 XP_018594346.1_leukotriene_B4_receptor_1-like_Scleropages_formosus XP_018594346.1_leukotriene_B4_receptor_1-like_Scleropages_formosus 0.00102940141626
0 XP_020893678.1_lysophosphatidic_acid_receptor_6-like_Exaiptasia_diaphana XP_020893678.1_lysophosphatidic_acid_receptor_6-like_Exaiptasia_diaphana 0.00299654564967
0 PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica 0.00299654564967
0 XP_004698495.1_olfactory_receptor_6S1_Echinops_telfairi XP_004698495.1_olfactory_receptor_6S1_Echinops_telfairi 0.0129120112898
0 XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus 0.00208668611252
