Gene Species Taxon Signature
0 tr|A0A369S111|A0A369S111_9METZ_Neuropeptide_FF_receptor_2_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_008752_PE_3_SV_1 tr|A0A369S111|A0A369S111_9METZ_Neuropeptide_FF_receptor_2_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_008752_PE_3_SV_1 0.00519389358459
0 XP_004561269.2_RPE-retinal_G_protein-coupled_receptor_Maylandia_zebra XP_004561269.2_RPE-retinal_G_protein-coupled_receptor_Maylandia_zebra 0.00324987846907
0 GAU99981.1_hypothetical_protein_RvY_10910_Ramazzottius_varieornatus GAU99981.1_hypothetical_protein_RvY_10910_Ramazzottius_varieornatus 0.00324987846907
0 JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus JAQ74988.1_5-hydroxytryptamine_receptor_5A_Fundulus_heteroclitus 0.00324987846907
0 ETN63374.1_hypothetical_protein_AND_004908_Anopheles_darlingi ETN63374.1_hypothetical_protein_AND_004908_Anopheles_darlingi 0.132575929612
0 tr|A0A3B5A9Q2|A0A3B5A9Q2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_3_SV_1 tr|A0A3B5A9Q2|A0A3B5A9Q2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_3_SV_1 0.00324987846907
0 XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis XP_010174319.1_B1_bradykinin_receptor_Antrostomus_carolinensis 0.00324987846907
0 XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga 0.00324987846907
0 XP_002112828.1_hypothetical_protein_TRIADDRAFT_56368_Trichoplax_adhaerens XP_002112828.1_hypothetical_protein_TRIADDRAFT_56368_Trichoplax_adhaerens 0.00324987846907
0 ABY20914.1_UV_opsin_partial_Myrmecocystus_mendax ABY20914.1_UV_opsin_partial_Myrmecocystus_mendax 0.00324987846907
0 XP_012556650.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012556650.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00269741879929
0 GAA53093.1_retinochrome_Clonorchis_sinensis GAA53093.1_retinochrome_Clonorchis_sinensis 0.00927669748163
0 JAQ51467.1_Rhodopsin-like_protein_partial_Fundulus_heteroclitus JAQ51467.1_Rhodopsin-like_protein_partial_Fundulus_heteroclitus 0.00199539864168
0 XP_007475015.1_PREDICTED_olfactory_receptor_2D2-like_Monodelphis_domestica XP_007475015.1_PREDICTED_olfactory_receptor_2D2-like_Monodelphis_domestica 0.00324987846907
0 tr|A0A4W4FF08|A0A4W4FF08_ELEEL_Uncharacterized_protein_OS_Electrophorus_electricus_OX_8005_GN_LOC113580743_PE_4_SV_1 tr|A0A4W4FF08|A0A4W4FF08_ELEEL_Uncharacterized_protein_OS_Electrophorus_electricus_OX_8005_GN_LOC113580743_PE_4_SV_1 0.00927669748163
0 AAT47997.1_rhodopsin_partial_Sepioloidea_lineolata AAT47997.1_rhodopsin_partial_Sepioloidea_lineolata 0.132575929612
0 QHA94768.1_retinochrome_2_Sepia_officinalis QHA94768.1_retinochrome_2_Sepia_officinalis 0.00269741879929
0 XP_006819844.1_PREDICTED_galanin_receptor_type_1-like_Saccoglossus_kowalevskii XP_006819844.1_PREDICTED_galanin_receptor_type_1-like_Saccoglossus_kowalevskii 0.00813770963948
0 XP_011943382.1_PREDICTED_short-wave-sensitive_opsin_1_isoform_X1_Cercocebus_atys XP_011943382.1_PREDICTED_short-wave-sensitive_opsin_1_isoform_X1_Cercocebus_atys 0.00269741879929
0 XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca 0.00324987846907
0 TFJ96783.1_P2Y_purinoceptor_12_Platysternon_megacephalum TFJ96783.1_P2Y_purinoceptor_12_Platysternon_megacephalum 0.00813770963948
0 XP_018672409.2_uncharacterized_protein_LOC108950798_Ciona_intestinalis XP_018672409.2_uncharacterized_protein_LOC108950798_Ciona_intestinalis 0.001023709594
0 OWK08139.1_hypothetical_protein_Celaphus_00010890_Cervus_elaphus_hippelaphus OWK08139.1_hypothetical_protein_Celaphus_00010890_Cervus_elaphus_hippelaphus 0.00269741879929
0 XP_024177198.1_glycine-rich_protein_A3-like_Rosa_chinensis XP_024177198.1_glycine-rich_protein_A3-like_Rosa_chinensis 0.00927669748163
0 OWK52826.1_Opsin-5_Lonchura_striata_domestica OWK52826.1_Opsin-5_Lonchura_striata_domestica 0.00269741879929
0 QFQ66903.1_RRH-like_protein_Hofstenia_miamia QFQ66903.1_RRH-like_protein_Hofstenia_miamia 0.00324987846907
0 XP_027698410.1_olfactory_receptor_4K15_Vombatus_ursinus XP_027698410.1_olfactory_receptor_4K15_Vombatus_ursinus 0.00375003740388
0 JAK45504.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAK45504.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.00927669748163
0 XP_004015386.3_C5a_anaphylatoxin_chemotactic_receptor_2_isoform_X1_Ovis_aries XP_004015386.3_C5a_anaphylatoxin_chemotactic_receptor_2_isoform_X1_Ovis_aries 0.00324987846907
0 CAB3264568.1_opsin3_retinal_G-protein-coupled_receptor_Phallusia_mammillata CAB3264568.1_opsin3_retinal_G-protein-coupled_receptor_Phallusia_mammillata 0.001023709594
0 tr|A0A3Q1BEN5|A0A3Q1BEN5_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_4_SV_1 tr|A0A3Q1BEN5|A0A3Q1BEN5_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_4_SV_1 0.0277401403859
0 XP_026791416.1_rhodopsin_like_Pangasianodon_hypophthalmus XP_026791416.1_rhodopsin_like_Pangasianodon_hypophthalmus 0.00269741879929
0 CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax CBN81540.1_RPE-retinal_G_protein-coupled_receptor_Dicentrarchus_labrax 0.00324987846907
0 XP_007493385.1_PREDICTED_probable_G-protein_coupled_receptor_82_isoform_X1_Monodelphis_domestica XP_007493385.1_PREDICTED_probable_G-protein_coupled_receptor_82_isoform_X1_Monodelphis_domestica 0.00813770963948
0 GBM67313.1_hypothetical_protein_AVEN_37090_1_Araneus_ventricosus GBM67313.1_hypothetical_protein_AVEN_37090_1_Araneus_ventricosus 0.001023709594
0 tr|Q4RCP4|Q4RCP4_TETNG_Chromosome_undetermined_SCAF18373_whole_genome_shotgun_sequence_Fragment_OS_Tetraodon_nigroviridis_OX_99883_GN_GSTENG00038566001_PE_4_SV_1 tr|Q4RCP4|Q4RCP4_TETNG_Chromosome_undetermined_SCAF18373_whole_genome_shotgun_sequence_Fragment_OS_Tetraodon_nigroviridis_OX_99883_GN_GSTENG00038566001_PE_4_SV_1 0.00269741879929
0 tr|I3MSR5|I3MSR5_ICTTR_Olfactory_receptor_OS_Ictidomys_tridecemlineatus_OX_43179_GN_LOC101971701_PE_3_SV_2 tr|I3MSR5|I3MSR5_ICTTR_Olfactory_receptor_OS_Ictidomys_tridecemlineatus_OX_43179_GN_LOC101971701_PE_3_SV_2 0.00489356168786
0 RDD42808.1_Somatostatin_receptor_type_4_Trichoplax_sp._H2 RDD42808.1_Somatostatin_receptor_type_4_Trichoplax_sp._H2 0.00283188750351
0 tr|A0A4W4GZ38|A0A4W4GZ38_ELEEL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Electrophorus_electricus_OX_8005_GN_rgr_PE_4_SV_1 tr|A0A4W4GZ38|A0A4W4GZ38_ELEEL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Electrophorus_electricus_OX_8005_GN_rgr_PE_4_SV_1 0.00927669748163
0 RDD40141.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 RDD40141.1_Alpha-1A_adrenergic_receptor_Trichoplax_sp._H2 0.00324987846907
0 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671RE76|A0A671RE76_9TELE_Uncharacterized_protein_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00324987846907
0 CAF89729.1_unnamed_protein_product_Tetraodon_nigroviridis CAF89729.1_unnamed_protein_product_Tetraodon_nigroviridis 0.00269741879929
0 GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica 0.00269741879929
0 XP_027131531.1_trace_amine-associated_receptor_1_Larimichthys_crocea XP_027131531.1_trace_amine-associated_receptor_1_Larimichthys_crocea 0.00324987846907
0 JAJ89124.1_hypothetical_protein_Daphnia_magna JAJ89124.1_hypothetical_protein_Daphnia_magna 0.00927669748163
0 XP_008491871.1_putative_P2Y_purinoceptor_10_Calypte_anna XP_008491871.1_putative_P2Y_purinoceptor_10_Calypte_anna 0.00324987846907
0 XP_031655169.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Oncorhynchus_kisutch XP_031655169.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Oncorhynchus_kisutch 0.00927669748163
0 XP_028809020.1_G-protein_coupled_receptor_176_Denticeps_clupeoides XP_028809020.1_G-protein_coupled_receptor_176_Denticeps_clupeoides 0.00375003740388
0 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.00324987846907
0 RZF44781.1_hypothetical_protein_LSTR_LSTR000733_Laodelphax_striatellus RZF44781.1_hypothetical_protein_LSTR_LSTR000733_Laodelphax_striatellus 0.00324987846907
0 JAM46017.1_hypothetical_protein_Daphnia_magna JAM46017.1_hypothetical_protein_Daphnia_magna 0.132575929612
0 tr|A0A3Q2QLE6|A0A3Q2QLE6_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_4_SV_1 tr|A0A3Q2QLE6|A0A3Q2QLE6_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_4_SV_1 0.00324987846907
0 XP_026998427.1_G-protein_coupled_receptor_87-like_isoform_X1_Tachysurus_fulvidraco XP_026998427.1_G-protein_coupled_receptor_87-like_isoform_X1_Tachysurus_fulvidraco 0.00324987846907
0 XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis 0.00927669748163
0 tr|A0A1D2NGL4|A0A1D2NGL4_ORCCI_Putative_tyramine_receptor_2_OS_Orchesella_cincta_OX_48709_GN_Ocin01_02281_PE_4_SV_1 tr|A0A1D2NGL4|A0A1D2NGL4_ORCCI_Putative_tyramine_receptor_2_OS_Orchesella_cincta_OX_48709_GN_Ocin01_02281_PE_4_SV_1 0.00324987846907
0 XP_018084857.1_PREDICTED_P2Y_purinoceptor_4-like_Xenopus_laevis XP_018084857.1_PREDICTED_P2Y_purinoceptor_4-like_Xenopus_laevis 0.00813770963948
