Gene Species Taxon Signature
0 MXQ81203.1_hypothetical_protein_E5288_WYG006044_Bos_mutus MXQ81203.1_hypothetical_protein_E5288_WYG006044_Bos_mutus 0.00605245895847
0 XP_022347653.1_olfactory_receptor_49-like_Enhydra_lutris_kenyoni XP_022347653.1_olfactory_receptor_49-like_Enhydra_lutris_kenyoni 0.00605245895847
0 ELV13294.1_Olfactory_receptor_11G2_Tupaia_chinensis ELV13294.1_Olfactory_receptor_11G2_Tupaia_chinensis 0.00605245895847
0 RDD44177.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 RDD44177.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 0.00455817640919
0 XP_012556969.1_PREDICTED_rhodopsin-like_Hydra_vulgaris XP_012556969.1_PREDICTED_rhodopsin-like_Hydra_vulgaris 0.00352715759173
0 XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii 0.00455817640919
0 VDN13197.1_unnamed_protein_product_Dibothriocephalus_latus VDN13197.1_unnamed_protein_product_Dibothriocephalus_latus 0.00352715759173
0 CDG67423.1_Hydra_vulgaris_Opsin-3_partial_Hydra_vulgaris CDG67423.1_Hydra_vulgaris_Opsin-3_partial_Hydra_vulgaris 0.00606676123177
0 XP_012556650.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012556650.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00605245895847
0 XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea 0.00566762033786
0 ABH10615.1_endothelin_receptor_type_A_isoform_C13_Rattus_norvegicus ABH10615.1_endothelin_receptor_type_A_isoform_C13_Rattus_norvegicus 0.00455817640919
0 XP_010341898.1_PREDICTED_galanin_receptor_type_3_Saimiri_boliviensis_boliviensis XP_010341898.1_PREDICTED_galanin_receptor_type_3_Saimiri_boliviensis_boliviensis 0.00455817640919
0 XP_035268627.1_probable_G-protein_coupled_receptor_88_Anguilla_anguilla XP_035268627.1_probable_G-protein_coupled_receptor_88_Anguilla_anguilla 0.00455817640919
0 TMW52886.1_hypothetical_protein_DOY81_002032_Sarcophaga_bullata TMW52886.1_hypothetical_protein_DOY81_002032_Sarcophaga_bullata 0.00606676123177
0 XP_032855985.1_succinate_receptor_1_Tyto_alba_alba XP_032855985.1_succinate_receptor_1_Tyto_alba_alba 0.00605245895847
0 XP_018618627.2_C-C_chemokine_receptor_type_4-like_Scleropages_formosus XP_018618627.2_C-C_chemokine_receptor_type_4-like_Scleropages_formosus 0.00455817640919
0 XP_028606673.1_CX3C_chemokine_receptor_1-like_Podarcis_muralis XP_028606673.1_CX3C_chemokine_receptor_1-like_Podarcis_muralis 0.00455817640919
0 XP_020668182.1_C-X-C_chemokine_receptor_type_3-2-like_Pogona_vitticeps XP_020668182.1_C-X-C_chemokine_receptor_type_3-2-like_Pogona_vitticeps 0.00605245895847
0 XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii XP_012891808.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_4K3-like_Dipodomys_ordii 0.00605245895847
0 XP_023590699.1_adenosine_receptor_A3-like_Trichechus_manatus_latirostris XP_023590699.1_adenosine_receptor_A3-like_Trichechus_manatus_latirostris 0.00455817640919
0 XP_023329413.1_compound_eye_opsin_BCRH2-like_Eurytemora_affinis XP_023329413.1_compound_eye_opsin_BCRH2-like_Eurytemora_affinis 0.00352715759173
0 tr|A0A4D9F022|A0A4D9F022_9SAUR_Mucolipin-3_OS_Platysternon_megacephalum_OX_55544_GN_DR999_PMT05211_PE_4_SV_1 tr|A0A4D9F022|A0A4D9F022_9SAUR_Mucolipin-3_OS_Platysternon_megacephalum_OX_55544_GN_DR999_PMT05211_PE_4_SV_1 0.00242631249971
0 PSN55717.1_hypothetical_protein_C0J52_09004_Blattella_germanica PSN55717.1_hypothetical_protein_C0J52_09004_Blattella_germanica 0.00455817640919
0 JAR77061.1_G-protein_coupled_receptor_20_Fundulus_heteroclitus JAR77061.1_G-protein_coupled_receptor_20_Fundulus_heteroclitus 0.00605245895847
0 XP_002064582.2_opsin_Rh5_Drosophila_willistoni XP_002064582.2_opsin_Rh5_Drosophila_willistoni 0.0130254955248
0 VDN13731.1_unnamed_protein_product_Dibothriocephalus_latus VDN13731.1_unnamed_protein_product_Dibothriocephalus_latus 0.00359281690222
0 XP_006037495.1_olfactory_receptor_49-like_Alligator_sinensis XP_006037495.1_olfactory_receptor_49-like_Alligator_sinensis 0.00605245895847
0 VVC32067.1_Visual_pigments_opsins_retinal_binding_siteOpsinGPCR_rhodopsin-like_7TMOpsin_RH3_RH4G_Cinara_cedri VVC32067.1_Visual_pigments_opsins_retinal_binding_siteOpsinGPCR_rhodopsin-like_7TMOpsin_RH3_RH4G_Cinara_cedri 0.00359281690222
0 tr|A0A3Q2Z7D0|A0A3Q2Z7D0_HIPCM_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hippocampus_comes_OX_109280_GN_OPRK1_PE_3_SV_1 tr|A0A3Q2Z7D0|A0A3Q2Z7D0_HIPCM_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hippocampus_comes_OX_109280_GN_OPRK1_PE_3_SV_1 0.00288974125815
0 tr|A0A3B3XYH7|A0A3B3XYH7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_GN_GPR119_PE_3_SV_1 tr|A0A3B3XYH7|A0A3B3XYH7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_mexicana_OX_48701_GN_GPR119_PE_3_SV_1 0.00566762033786
0 XP_418499.2_cytochrome_P450_family_8_subfamily_B_isoform_X2_Gallus_gallus XP_418499.2_cytochrome_P450_family_8_subfamily_B_isoform_X2_Gallus_gallus 0.00455817640919
0 EDO36332.1_predicted_protein_Nematostella_vectensis EDO36332.1_predicted_protein_Nematostella_vectensis 0.00566762033786
0 PWA21430.1_hypothetical_protein_CCH79_00003084_Gambusia_affinis PWA21430.1_hypothetical_protein_CCH79_00003084_Gambusia_affinis 0.00605245895847
0 XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis XP_028572043.1_P2Y_purinoceptor_2-like_Podarcis_muralis 0.00455817640919
0 XP_002160448.1_PREDICTED_pinopsin-like_Hydra_vulgaris XP_002160448.1_PREDICTED_pinopsin-like_Hydra_vulgaris 0.00352715759173
0 XP_013187719.1_PREDICTED_gonadotropin-releasing_hormone_II_receptor_Amyelois_transitella XP_013187719.1_PREDICTED_gonadotropin-releasing_hormone_II_receptor_Amyelois_transitella 0.00242631249971
0 XP_027003922.1_lysophosphatidic_acid_receptor_6-like_Tachysurus_fulvidraco XP_027003922.1_lysophosphatidic_acid_receptor_6-like_Tachysurus_fulvidraco 0.00455817640919
0 XP_012563781.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris XP_012563781.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris 0.00352715759173
0 XP_023587280.1_cysteinyl_leukotriene_receptor_2_Trichechus_manatus_latirostris XP_023587280.1_cysteinyl_leukotriene_receptor_2_Trichechus_manatus_latirostris 0.00292895346636
0 XP_030225267.1_C3a_anaphylatoxin_chemotactic_receptor-like_Gadus_morhua XP_030225267.1_C3a_anaphylatoxin_chemotactic_receptor-like_Gadus_morhua 0.00455817640919
0 XP_012563654.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris XP_012563654.1_PREDICTED_rhodopsin_G0-coupled-like_Hydra_vulgaris 0.00605245895847
0 VTJ61577.1_Hypothetical_predicted_protein_Marmota_monax VTJ61577.1_Hypothetical_predicted_protein_Marmota_monax 0.00455817640919
0 XP_018543581.1_PREDICTED_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_1-like_Lates_calcarifer XP_018543581.1_PREDICTED_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_1-like_Lates_calcarifer 0.00566762033786
0 NP_001019607.1_retinal_G_protein_coupled_receptor_b_Danio_rerio NP_001019607.1_retinal_G_protein_coupled_receptor_b_Danio_rerio 0.00605245895847
0 NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris NP_001274709.1_uncharacterized_protein_LOC101234858_Hydra_vulgaris 0.00605245895847
0 CAP19988.1_G_protein_coupled_receptor_Crassostrea_gigas CAP19988.1_G_protein_coupled_receptor_Crassostrea_gigas 0.00242631249971
0 XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana 0.00605245895847
0 tr|A0A3Q4HK20|A0A3Q4HK20_NEOBR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Neolamprologus_brichardi_OX_32507_PE_4_SV_1 tr|A0A3Q4HK20|A0A3Q4HK20_NEOBR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Neolamprologus_brichardi_OX_32507_PE_4_SV_1 0.00605245895847
0 RDD39676.1_Sphingosine_1-phosphate_receptor_1_Trichoplax_sp._H2 RDD39676.1_Sphingosine_1-phosphate_receptor_1_Trichoplax_sp._H2 0.00288974125815
0 XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus 0.00455817640919
0 RDD38287.1_D1_dopamine_receptor_Trichoplax_sp._H2 RDD38287.1_D1_dopamine_receptor_Trichoplax_sp._H2 0.00288974125815
0 KAE9541050.1_hypothetical_protein_AGLY_004295_Aphis_glycines KAE9541050.1_hypothetical_protein_AGLY_004295_Aphis_glycines 0.00352715759173
0 XP_012625759.1_C-C_chemokine_receptor_type_3_Microcebus_murinus XP_012625759.1_C-C_chemokine_receptor_type_3_Microcebus_murinus 0.00455817640919
0 XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch 0.00605245895847
0 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 RDD39654.1_Prokineticin_receptor_2_Trichoplax_sp._H2 0.00455817640919
0 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 0.00566762033786
0 XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus 0.00605245895847
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.00605245895847
0 XP_008305373.1_histamine_H3_receptor-like_Cynoglossus_semilaevis XP_008305373.1_histamine_H3_receptor-like_Cynoglossus_semilaevis 0.00288974125815
0 XP_012878561.1_PREDICTED_hydroxycarboxylic_acid_receptor_2-like_Dipodomys_ordii XP_012878561.1_PREDICTED_hydroxycarboxylic_acid_receptor_2-like_Dipodomys_ordii 0.00566762033786
