Gene Species Taxon Signature
0 XP_004078677.1_C-C_chemokine_receptor_type_5_Oryzias_latipes XP_004078677.1_C-C_chemokine_receptor_type_5_Oryzias_latipes 0.00358853307959
0 tr|A0A3B3IMM8|A0A3B3IMM8_ORYLA_C-X-C_motif_chemokine_receptor_3_OS_Oryzias_latipes_OX_8090_GN_CXCR3_PE_3_SV_1 tr|A0A3B3IMM8|A0A3B3IMM8_ORYLA_C-X-C_motif_chemokine_receptor_3_OS_Oryzias_latipes_OX_8090_GN_CXCR3_PE_3_SV_1 0.00358853307959
0 XP_023419284.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Cavia_porcellus XP_023419284.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Cavia_porcellus 0.0104895781777
0 XP_014731552.1_PREDICTED_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC106853031_Sturnus_vulgaris XP_014731552.1_PREDICTED_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC106853031_Sturnus_vulgaris 0.00247554261966
0 XP_005401762.1_PREDICTED_prolactin-releasing_peptide_receptor-like_Chinchilla_lanigera XP_005401762.1_PREDICTED_prolactin-releasing_peptide_receptor-like_Chinchilla_lanigera 0.00358853307959
0 XP_013862168.1_PREDICTED_lysophosphatidic_acid_receptor_6-like_Austrofundulus_limnaeus XP_013862168.1_PREDICTED_lysophosphatidic_acid_receptor_6-like_Austrofundulus_limnaeus 0.00279072241211
0 tr|A0A3Q3KNQ7|A0A3Q3KNQ7_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3KNQ7|A0A3Q3KNQ7_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.00358853307959
0 XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor 0.00358853307959
0 XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius 0.00393019977253
0 tr|F1SEP7|F1SEP7_PIG_Retinal_G_protein_coupled_receptor_OS_Sus_scrofa_OX_9823_GN_RGR_PE_3_SV_2 tr|F1SEP7|F1SEP7_PIG_Retinal_G_protein_coupled_receptor_OS_Sus_scrofa_OX_9823_GN_RGR_PE_3_SV_2 0.00425042666759
0 XP_021206870.1_visual_pigment-like_receptor_peropsin_Bombyx_mori XP_021206870.1_visual_pigment-like_receptor_peropsin_Bombyx_mori 0.00247554261966
0 MOS20729.1_neuromedin-B_receptor-like_Strongylocentrotus_purpuratus MOS20729.1_neuromedin-B_receptor-like_Strongylocentrotus_purpuratus 0.00358853307959
0 XP_023365352.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Otolemur_garnettii XP_023365352.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Otolemur_garnettii 0.00425042666759
0 XP_026883817.1_atypical_chemokine_receptor_4-like_Electrophorus_electricus XP_026883817.1_atypical_chemokine_receptor_4-like_Electrophorus_electricus 0.00358853307959
0 XP_002755296.2_olfactory_receptor_4X2_Callithrix_jacchus XP_002755296.2_olfactory_receptor_4X2_Callithrix_jacchus 0.00279072241211
0 XP_011870150.1_PREDICTED_gonadotropin-releasing_hormone_receptor_Vollenhovia_emeryi XP_011870150.1_PREDICTED_gonadotropin-releasing_hormone_receptor_Vollenhovia_emeryi 0.00279072241211
0 XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00358853307959
0 KAB1270896.1_RPE-retinal_G_protein-coupled_receptor_Camelus_dromedarius KAB1270896.1_RPE-retinal_G_protein-coupled_receptor_Camelus_dromedarius 0.00425042666759
0 ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto 0.0104895781777
0 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 tr|A0A182FG16|A0A182FG16_ANOAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_albimanus_OX_7167_PE_3_SV_1 0.00247554261966
0 XP_017654320.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Nannospalax_galili XP_017654320.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Nannospalax_galili 0.00462149671801
0 XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus 0.00279072241211
0 SBP16091.1_retinal_G_protein_coupled_receptor_b_Iconisemion_striatum SBP16091.1_retinal_G_protein_coupled_receptor_b_Iconisemion_striatum 0.00247554261966
0 XP_019127025.2_neuromedin-K_receptor_isoform_X2_Larimichthys_crocea XP_019127025.2_neuromedin-K_receptor_isoform_X2_Larimichthys_crocea 0.00358853307959
0 RDD39735.1_D5-like_dopamine_receptor_Trichoplax_sp._H2 RDD39735.1_D5-like_dopamine_receptor_Trichoplax_sp._H2 0.00358853307959
0 XP_018422399.1_PREDICTED_platelet-activating_factor_receptor_Nanorana_parkeri XP_018422399.1_PREDICTED_platelet-activating_factor_receptor_Nanorana_parkeri 0.00407968801581
0 XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus 0.00358853307959
0 JAO00678.1_gonadotropin-releasing_hormone_receptor_isoform_2_Heterocephalus_glaber JAO00678.1_gonadotropin-releasing_hormone_receptor_isoform_2_Heterocephalus_glaber 0.00358853307959
0 XP_013294975.1_hypothetical_protein_NECAME_13738_Necator_americanus XP_013294975.1_hypothetical_protein_NECAME_13738_Necator_americanus 0.00247554261966
0 XP_007960930.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Chlorocebus_sabaeus XP_007960930.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Chlorocebus_sabaeus 0.0104895781777
0 XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami 0.00358853307959
0 KOF85525.1_hypothetical_protein_OCBIM_22020152mg_Octopus_bimaculoides KOF85525.1_hypothetical_protein_OCBIM_22020152mg_Octopus_bimaculoides 0.00279072241211
0 PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri 0.00425042666759
0 XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota 0.0104895781777
0 XP_032905129.1_C-C_chemokine_receptor_type_9-like_Amblyraja_radiata XP_032905129.1_C-C_chemokine_receptor_type_9-like_Amblyraja_radiata 0.00358853307959
0 AAL60774.1_olfactory_receptor_MOR232-4_Mus_musculus AAL60774.1_olfactory_receptor_MOR232-4_Mus_musculus 0.00279072241211
0 tr|A0A671PNT3|A0A671PNT3_9TELE_Retinal_G_protein_coupled_receptor_a_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671PNT3|A0A671PNT3_9TELE_Retinal_G_protein_coupled_receptor_a_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.000942164870486
0 XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla 0.00358853307959
0 XP_026329002.1_rhodopsin_GQ-coupled-like_Hyposmocoma_kahamanoa XP_026329002.1_rhodopsin_GQ-coupled-like_Hyposmocoma_kahamanoa 0.00247554261966
0 KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile 0.0104895781777
0 XP_032868690.1_RPE-retinal_G_protein-coupled_receptor_Amblyraja_radiata XP_032868690.1_RPE-retinal_G_protein-coupled_receptor_Amblyraja_radiata 0.000942164870486
0 XP_023120356.1_trace_amine-associated_receptor_13c-like_Amphiprion_ocellaris XP_023120356.1_trace_amine-associated_receptor_13c-like_Amphiprion_ocellaris 0.00358853307959
0 XP_004641306.1_RPE-retinal_G_protein-coupled_receptor_Octodon_degus XP_004641306.1_RPE-retinal_G_protein-coupled_receptor_Octodon_degus 0.0104895781777
0 AWP12701.1_G-protein_coupled_receptor_39-1a_Scophthalmus_maximus AWP12701.1_G-protein_coupled_receptor_39-1a_Scophthalmus_maximus 0.00279072241211
0 XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata 0.0104895781777
0 tr|F7FTA8|F7FTA8_ORNAN_Retinal_G_protein_coupled_receptor_OS_Ornithorhynchus_anatinus_OX_9258_GN_RGR_PE_4_SV_1 tr|F7FTA8|F7FTA8_ORNAN_Retinal_G_protein_coupled_receptor_OS_Ornithorhynchus_anatinus_OX_9258_GN_RGR_PE_4_SV_1 0.00258455685464
0 XP_005333988.1_prosaposin_receptor_GPR37_Ictidomys_tridecemlineatus XP_005333988.1_prosaposin_receptor_GPR37_Ictidomys_tridecemlineatus 0.0104895781777
0 tr|A0A3B4URK1|A0A3B4URK1_SERDU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Seriola_dumerili_OX_41447_PE_3_SV_1 tr|A0A3B4URK1|A0A3B4URK1_SERDU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Seriola_dumerili_OX_41447_PE_3_SV_1 0.00358853307959
0 TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli 0.00358853307959
0 XP_028585073.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Podarcis_muralis XP_028585073.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Podarcis_muralis 0.00258455685464
0 EMP28740.1_RPE-retinal_G_protein-coupled_receptor_Chelonia_mydas EMP28740.1_RPE-retinal_G_protein-coupled_receptor_Chelonia_mydas 0.000942164870486
0 KAF2975790.1_hypothetical_protein_EK904_013011_Melospiza_melodia_maxima KAF2975790.1_hypothetical_protein_EK904_013011_Melospiza_melodia_maxima 0.00247554261966
0 XP_007250873.2_chemokine-like_receptor_1_Astyanax_mexicanus XP_007250873.2_chemokine-like_receptor_1_Astyanax_mexicanus 0.00279072241211
0 tr|A0A668TJU5|A0A668TJU5_OREAU_Uncharacterized_protein_OS_Oreochromis_aureus_OX_47969_PE_4_SV_1 tr|A0A668TJU5|A0A668TJU5_OREAU_Uncharacterized_protein_OS_Oreochromis_aureus_OX_47969_PE_4_SV_1 0.0104895781777
0 ETE69021.1_RPE-retinal_G_protein-coupled_receptor_partial_Ophiophagus_hannah ETE69021.1_RPE-retinal_G_protein-coupled_receptor_partial_Ophiophagus_hannah 0.00393019977253
0 KAF0872696.1_RGR_protein_partial_Crocuta_crocuta KAF0872696.1_RGR_protein_partial_Crocuta_crocuta 0.0104895781777
0 TNN05556.1_Opsin-5_isoform_2_Schistosoma_japonicum TNN05556.1_Opsin-5_isoform_2_Schistosoma_japonicum 0.00462149671801
0 ETN63380.1_ultraviolet-sensitive_opsin_Anopheles_darlingi ETN63380.1_ultraviolet-sensitive_opsin_Anopheles_darlingi 0.00258455685464
