Gene Species Taxon Signature
0 tr|A0A182VW53|A0A182VW53_9DIPT_Uncharacterized_protein_OS_Anopheles_minimus_OX_112268_PE_3_SV_1 tr|A0A182VW53|A0A182VW53_9DIPT_Uncharacterized_protein_OS_Anopheles_minimus_OX_112268_PE_3_SV_1 0.0110662525247
0 AKI33353.1_retinochrome_Sepia_latimanus AKI33353.1_retinochrome_Sepia_latimanus 0.00275295807723
0 XP_018931622.1_PREDICTED_LOW_QUALITY_PROTEIN_G-protein_coupled_receptor_4-like_Cyprinus_carpio XP_018931622.1_PREDICTED_LOW_QUALITY_PROTEIN_G-protein_coupled_receptor_4-like_Cyprinus_carpio 0.0110662525247
0 XP_029437394.1_olfactory_receptor_11G2-like_Rhinatrema_bivittatum XP_029437394.1_olfactory_receptor_11G2-like_Rhinatrema_bivittatum 0.040087757367
0 KAF1319001.1_putative_opsin-like_receptor_Schistosoma_haematobium KAF1319001.1_putative_opsin-like_receptor_Schistosoma_haematobium 0.00275295807723
0 XP_012557991.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012557991.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00275295807723
0 PIK62121.1_putative_visual_pigment-like_receptor_peropsin-like_Apostichopus_japonicus PIK62121.1_putative_visual_pigment-like_receptor_peropsin-like_Apostichopus_japonicus 0.00275295807723
0 prf||2123261AU_chemosensory_receptor prf||2123261AU_chemosensory_receptor 0.00438481485735
0 XP_029457655.1_olfactory_receptor_52M1-like_Rhinatrema_bivittatum XP_029457655.1_olfactory_receptor_52M1-like_Rhinatrema_bivittatum 0.0110662525247
0 XP_006037964.1_leukotriene_B4_receptor_1_Alligator_sinensis XP_006037964.1_leukotriene_B4_receptor_1_Alligator_sinensis 0.00413147416801
0 tr|A0A4W5LGP3|A0A4W5LGP3_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 tr|A0A4W5LGP3|A0A4W5LGP3_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 0.0110662525247
0 XP_003754308.1_PREDICTED_olfactory_receptor_6C6-like_Rattus_norvegicus XP_003754308.1_PREDICTED_olfactory_receptor_6C6-like_Rattus_norvegicus 0.040087757367
0 XP_023656177.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Paramormyrops_kingsleyae XP_023656177.1_C-X-C_chemokine_receptor_type_5-like_isoform_X1_Paramormyrops_kingsleyae 0.00845807642664
0 QJT41795.1_rhodopsin_1_2_Crenuchus_spilurus QJT41795.1_rhodopsin_1_2_Crenuchus_spilurus 0.00219485020536
0 tr|A0A4W4FF08|A0A4W4FF08_ELEEL_Uncharacterized_protein_OS_Electrophorus_electricus_OX_8005_GN_LOC113580743_PE_4_SV_1 tr|A0A4W4FF08|A0A4W4FF08_ELEEL_Uncharacterized_protein_OS_Electrophorus_electricus_OX_8005_GN_LOC113580743_PE_4_SV_1 0.0110662525247
0 XP_012887533.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Dipodomys_ordii XP_012887533.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Dipodomys_ordii 0.00275295807723
0 XP_002755296.2_olfactory_receptor_4X2_Callithrix_jacchus XP_002755296.2_olfactory_receptor_4X2_Callithrix_jacchus 0.040087757367
0 XP_022914402.1_visual_pigment-like_receptor_peropsin_Onthophagus_taurus XP_022914402.1_visual_pigment-like_receptor_peropsin_Onthophagus_taurus 0.00275295807723
0 XP_006819844.1_PREDICTED_galanin_receptor_type_1-like_Saccoglossus_kowalevskii XP_006819844.1_PREDICTED_galanin_receptor_type_1-like_Saccoglossus_kowalevskii 0.00123489316736
0 XP_004698495.1_olfactory_receptor_6S1_Echinops_telfairi XP_004698495.1_olfactory_receptor_6S1_Echinops_telfairi 0.040087757367
0 XP_012922110.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Heterocephalus_glaber XP_012922110.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Heterocephalus_glaber 0.00275295807723
0 XP_004603856.1_PREDICTED_atypical_chemokine_receptor_4_Sorex_araneus XP_004603856.1_PREDICTED_atypical_chemokine_receptor_4_Sorex_araneus 0.00123489316736
0 KAB0344515.1_hypothetical_protein_FD754_021441_partial_Muntiacus_muntjak KAB0344515.1_hypothetical_protein_FD754_021441_partial_Muntiacus_muntjak 0.00275295807723
0 XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga XP_028276894.1_P2Y_purinoceptor_3-like_Parambassis_ranga 0.00573876303498
0 XP_008934274.1_PREDICTED_olfactory_receptor_14A16-like_partial_Merops_nubicus XP_008934274.1_PREDICTED_olfactory_receptor_14A16-like_partial_Merops_nubicus 0.040087757367
0 XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus XP_004467186.1_olfactory_receptor_10A6_Dasypus_novemcinctus 0.0110662525247
0 JAR77061.1_G-protein_coupled_receptor_20_Fundulus_heteroclitus JAR77061.1_G-protein_coupled_receptor_20_Fundulus_heteroclitus 0.00573876303498
0 XP_004618303.1_PREDICTED_olfactory_receptor_51B6-like_Sorex_araneus XP_004618303.1_PREDICTED_olfactory_receptor_51B6-like_Sorex_araneus 0.0110662525247
0 tr|J9KUG6|J9KUG6_ACYPI_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Acyrthosiphon_pisum_OX_7029_PE_4_SV_2 tr|J9KUG6|J9KUG6_ACYPI_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Acyrthosiphon_pisum_OX_7029_PE_4_SV_2 0.00275295807723
0 XP_006037495.1_olfactory_receptor_49-like_Alligator_sinensis XP_006037495.1_olfactory_receptor_49-like_Alligator_sinensis 0.040087757367
0 XP_030060842.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Microcaecilia_unicolor XP_030060842.1_LOW_QUALITY_PROTEIN_RPE-retinal_G_protein-coupled_receptor_Microcaecilia_unicolor 0.00275295807723
0 XP_032872226.1_P2Y_purinoceptor_3-like_Amblyraja_radiata XP_032872226.1_P2Y_purinoceptor_3-like_Amblyraja_radiata 0.00845807642664
0 XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum 0.040087757367
0 XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius XP_010883992.1_C-C_chemokine_receptor_type_3-like_Esox_lucius 0.00413147416801
0 TPX71645.1_hypothetical_protein_CcCBS67573_g06095_Chytriomyces_confervae TPX71645.1_hypothetical_protein_CcCBS67573_g06095_Chytriomyces_confervae 0.0110662525247
0 XP_017546206.1_PREDICTED_C-C_chemokine_receptor_type_6-like_Pygocentrus_nattereri XP_017546206.1_PREDICTED_C-C_chemokine_receptor_type_6-like_Pygocentrus_nattereri 0.00123489316736
0 RDD36336.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD36336.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.00845807642664
0 KAF3696301.1_P2Y_purinoceptor_2_Channa_argus KAF3696301.1_P2Y_purinoceptor_2_Channa_argus 0.00845807642664
0 XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus XP_033864177.2_olfactory_receptor_2AT4-like_Acipenser_ruthenus 0.00877095338898
0 XP_008480351.1_tyramine_octopamine_receptor-like_partial_Diaphorina_citri XP_008480351.1_tyramine_octopamine_receptor-like_partial_Diaphorina_citri 0.00573876303498
0 XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla XP_035290166.1_cysteinyl_leukotriene_receptor_1-like_Anguilla_anguilla 0.00413147416801
0 tr|A0A3B4GFH5|A0A3B4GFH5_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 tr|A0A3B4GFH5|A0A3B4GFH5_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 0.00303934818885
0 RDD36196.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 RDD36196.1_Rhodopsin_GQ-coupled_Trichoplax_sp._H2 0.00413147416801
0 XP_004484554.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Dasypus_novemcinctus XP_004484554.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Dasypus_novemcinctus 0.00275295807723
0 XP_023417912.1_olfactory_receptor_2B6_Cavia_porcellus XP_023417912.1_olfactory_receptor_2B6_Cavia_porcellus 0.040087757367
0 tr|A0A3P8WB69|A0A3P8WB69_CYNSE_Sphingosine-1-phosphate_receptor_5a_OS_Cynoglossus_semilaevis_OX_244447_PE_3_SV_1 tr|A0A3P8WB69|A0A3P8WB69_CYNSE_Sphingosine-1-phosphate_receptor_5a_OS_Cynoglossus_semilaevis_OX_244447_PE_3_SV_1 0.00303934818885
0 NP_001027636.1_G-protein_coupled_receptor_like_protein_Ciona_intestinalis NP_001027636.1_G-protein_coupled_receptor_like_protein_Ciona_intestinalis 0.00275295807723
0 JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus 0.00877095338898
0 XP_033864376.1_P2Y_purinoceptor_8-like_Acipenser_ruthenus XP_033864376.1_P2Y_purinoceptor_8-like_Acipenser_ruthenus 0.00845807642664
0 XP_013294975.1_hypothetical_protein_NECAME_13738_Necator_americanus XP_013294975.1_hypothetical_protein_NECAME_13738_Necator_americanus 0.00275295807723
0 ABC26410.1_nonfunctional_shortwave-sensitive_1_violet_opsin_partial_Glaucomys_sabrinus ABC26410.1_nonfunctional_shortwave-sensitive_1_violet_opsin_partial_Glaucomys_sabrinus 0.00438481485735
0 XP_006147525.1_olfactory_receptor_2G6_Tupaia_chinensis XP_006147525.1_olfactory_receptor_2G6_Tupaia_chinensis 0.040087757367
0 XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus 0.00845807642664
0 ODM87053.1_Somatostatin_receptor_type_4_partial_Orchesella_cincta ODM87053.1_Somatostatin_receptor_type_4_partial_Orchesella_cincta 0.00877095338898
0 tr|A0A182L8D9|A0A182L8D9_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_coluzzii_OX_1518534_PE_4_SV_1 tr|A0A182L8D9|A0A182L8D9_9DIPT_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Anopheles_coluzzii_OX_1518534_PE_4_SV_1 0.00275295807723
0 XP_017342273.1_PREDICTED_G-protein_coupled_receptor_6_isoform_X1_Ictalurus_punctatus XP_017342273.1_PREDICTED_G-protein_coupled_receptor_6_isoform_X1_Ictalurus_punctatus 0.00123489316736
0 tr|A0A369SIS7|A0A369SIS7_9METZ_Putative_G-protein_coupled_receptor_45_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_001022_PE_4_SV_1 tr|A0A369SIS7|A0A369SIS7_9METZ_Putative_G-protein_coupled_receptor_45_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_001022_PE_4_SV_1 0.00573876303498
0 XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis XP_032733568.1_olfactory_receptor_6C74-like_Lontra_canadensis 0.040087757367
0 XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea 0.00845807642664
0 AKI33349.1_retinochrome_Doryteuthis_pealeii AKI33349.1_retinochrome_Doryteuthis_pealeii 0.00275295807723
0 tr|F6VQB0|F6VQB0_CALJA_Retinal_G_protein_coupled_receptor_OS_Callithrix_jacchus_OX_9483_GN_RGR_PE_3_SV_3 tr|F6VQB0|F6VQB0_CALJA_Retinal_G_protein_coupled_receptor_OS_Callithrix_jacchus_OX_9483_GN_RGR_PE_3_SV_3 0.00275295807723
0 tr|A0A2H2IPC0|A0A2H2IPC0_CAEJA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Caenorhabditis_japonica_OX_281687_PE_4_SV_1 tr|A0A2H2IPC0|A0A2H2IPC0_CAEJA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Caenorhabditis_japonica_OX_281687_PE_4_SV_1 0.00438481485735
0 XP_004713097.1_RPE-retinal_G_protein-coupled_receptor_Echinops_telfairi XP_004713097.1_RPE-retinal_G_protein-coupled_receptor_Echinops_telfairi 0.00275295807723
0 XP_018965251.1_PREDICTED_sphingosine_1-phosphate_receptor_3-like_Cyprinus_carpio XP_018965251.1_PREDICTED_sphingosine_1-phosphate_receptor_3-like_Cyprinus_carpio 0.00413147416801
