Gene Species Taxon Signature
0 tr|A0A4W5RCR3|A0A4W5RCR3_9TELE_Platelet-activating_factor_receptor_OS_Hucho_hucho_OX_62062_PE_3_SV_1 tr|A0A4W5RCR3|A0A4W5RCR3_9TELE_Platelet-activating_factor_receptor_OS_Hucho_hucho_OX_62062_PE_3_SV_1 0.00512144037938
0 XP_026998427.1_G-protein_coupled_receptor_87-like_isoform_X1_Tachysurus_fulvidraco XP_026998427.1_G-protein_coupled_receptor_87-like_isoform_X1_Tachysurus_fulvidraco 0.00600182611997
0 EDO36332.1_predicted_protein_Nematostella_vectensis EDO36332.1_predicted_protein_Nematostella_vectensis 0.00512144037938
0 PIO23127.1_hypothetical_protein_AB205_0165980_Lithobates_catesbeianus PIO23127.1_hypothetical_protein_AB205_0165980_Lithobates_catesbeianus 0.00600182611997
0 KAF4019561.1_hypothetical_protein_G4228_011162_Cervus_hanglu_yarkandensis KAF4019561.1_hypothetical_protein_G4228_011162_Cervus_hanglu_yarkandensis 0.00600182611997
0 ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto 0.00600182611997
0 KHJ85914.1_7_transmembrane_receptor_Oesophagostomum_dentatum KHJ85914.1_7_transmembrane_receptor_Oesophagostomum_dentatum 0.00512144037938
0 XP_006156901.1_olfactory_receptor_6C2_Tupaia_chinensis XP_006156901.1_olfactory_receptor_6C2_Tupaia_chinensis 0.000953946176895
0 tr|A0A3B5A7S9|A0A3B5A7S9_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_4_SV_1 tr|A0A3B5A7S9|A0A3B5A7S9_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_4_SV_1 0.00372293447075
0 XP_025904006.1_trace_amine-associated_receptor_2_Nothoprocta_perdicaria XP_025904006.1_trace_amine-associated_receptor_2_Nothoprocta_perdicaria 0.00070382322386
0 PIO40724.1_hypothetical_protein_AB205_0074490_Lithobates_catesbeianus PIO40724.1_hypothetical_protein_AB205_0074490_Lithobates_catesbeianus 0.00372293447075
0 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4YWV4|W4YWV4_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.00512144037938
0 XP_006989834.1_PREDICTED_olfactory_receptor_1052-like_Peromyscus_maniculatus_bairdii XP_006989834.1_PREDICTED_olfactory_receptor_1052-like_Peromyscus_maniculatus_bairdii 0.00512144037938
0 RDD39618.1_rhodopsin_Trichoplax_sp._H2 RDD39618.1_rhodopsin_Trichoplax_sp._H2 0.00372293447075
0 JAQ51467.1_Rhodopsin-like_protein_partial_Fundulus_heteroclitus JAQ51467.1_Rhodopsin-like_protein_partial_Fundulus_heteroclitus 0.0113219489227
0 CAP19988.1_G_protein_coupled_receptor_Crassostrea_gigas CAP19988.1_G_protein_coupled_receptor_Crassostrea_gigas 0.00512144037938
0 XP_008295176.1_PREDICTED_trace_amine-associated_receptor_13c-like_Stegastes_partitus XP_008295176.1_PREDICTED_trace_amine-associated_receptor_13c-like_Stegastes_partitus 0.00600182611997
0 XP_029347952.1_opsin_ultraviolet-sensitive-like_partial_Acyrthosiphon_pisum XP_029347952.1_opsin_ultraviolet-sensitive-like_partial_Acyrthosiphon_pisum 0.00622326017525
0 tr|I3MSR5|I3MSR5_ICTTR_Olfactory_receptor_OS_Ictidomys_tridecemlineatus_OX_43179_GN_LOC101971701_PE_3_SV_2 tr|I3MSR5|I3MSR5_ICTTR_Olfactory_receptor_OS_Ictidomys_tridecemlineatus_OX_43179_GN_LOC101971701_PE_3_SV_2 0.00600182611997
0 tr|A0A3Q3J228|A0A3Q3J228_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 tr|A0A3Q3J228|A0A3Q3J228_MONAL_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Monopterus_albus_OX_43700_PE_3_SV_1 0.00512144037938
0 XP_015243238.1_PREDICTED_putative_violet-sensitive_opsin_isoform_X2_Cyprinodon_variegatus XP_015243238.1_PREDICTED_putative_violet-sensitive_opsin_isoform_X2_Cyprinodon_variegatus 0.00512144037938
0 XP_032649783.1_arg8-vasotocin_receptor-like_Chelonoidis_abingdonii XP_032649783.1_arg8-vasotocin_receptor-like_Chelonoidis_abingdonii 0.00372293447075
0 XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus XP_031589421.1_C-C_chemokine_receptor_type_4-like_Oreochromis_aureus 0.00512144037938
0 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 0.00512144037938
0 RDD36765.1_Somatostatin_receptor_type_5_Trichoplax_sp._H2 RDD36765.1_Somatostatin_receptor_type_5_Trichoplax_sp._H2 0.00600182611997
0 AHH38144.1_Rhodopsin_freshwater_form_Ictalurus_punctatus AHH38144.1_Rhodopsin_freshwater_form_Ictalurus_punctatus 0.00622326017525
0 tr|G3TYU0|G3TYU0_LOXAF_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Loxodonta_africana_OX_9785_PE_3_SV_1 tr|G3TYU0|G3TYU0_LOXAF_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Loxodonta_africana_OX_9785_PE_3_SV_1 0.00372293447075
0 XP_005284311.3_olfactory_receptor_10A7-like_Chrysemys_picta_bellii XP_005284311.3_olfactory_receptor_10A7-like_Chrysemys_picta_bellii 0.00512144037938
0 XP_034278989.1_olfactory_receptor_14A16-like_partial_Pantherophis_guttatus XP_034278989.1_olfactory_receptor_14A16-like_partial_Pantherophis_guttatus 0.0289881842637
0 XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens 0.00512144037938
0 XP_024230839.1_rhodopsin-like_isoform_X1_Oncorhynchus_tshawytscha XP_024230839.1_rhodopsin-like_isoform_X1_Oncorhynchus_tshawytscha 0.00512144037938
0 XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka 0.00512144037938
0 AXS77686.1_short_wavelength_sensitive_type_1_opsin_partial_Myiarchus_panamensis AXS77686.1_short_wavelength_sensitive_type_1_opsin_partial_Myiarchus_panamensis 0.00600182611997
0 XP_010790953.1_PREDICTED_relaxin-3_receptor_1-like_Notothenia_coriiceps XP_010790953.1_PREDICTED_relaxin-3_receptor_1-like_Notothenia_coriiceps 0.00372293447075
0 tr|A0A669QJX8|A0A669QJX8_PHACC_Uncharacterized_protein_OS_Phasianus_colchicus_OX_9054_PE_4_SV_1 tr|A0A669QJX8|A0A669QJX8_PHACC_Uncharacterized_protein_OS_Phasianus_colchicus_OX_9054_PE_4_SV_1 0.0019875570124
0 VDK47124.1_unnamed_protein_product_Anisakis_simplex VDK47124.1_unnamed_protein_product_Anisakis_simplex 0.0289881842637
0 XP_026883817.1_atypical_chemokine_receptor_4-like_Electrophorus_electricus XP_026883817.1_atypical_chemokine_receptor_4-like_Electrophorus_electricus 0.00372293447075
0 AXS77685.1_short_wavelength_sensitive_type_1_opsin_partial_Mionectes_oleagineus AXS77685.1_short_wavelength_sensitive_type_1_opsin_partial_Mionectes_oleagineus 0.00622326017525
0 XP_034538957.1_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Notolabrus_celidotus XP_034538957.1_LOW_QUALITY_PROTEIN_green-sensitive_opsin-like_Notolabrus_celidotus 0.00512144037938
0 XP_030741354.1_olfactory_receptor_7A17-like_Echinops_telfairi XP_030741354.1_olfactory_receptor_7A17-like_Echinops_telfairi 0.00512144037938
