Gene Species Taxon Signature
0 XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus XP_029139683.1_olfactory_receptor_14C36-like_partial_Protobothrops_mucrosquamatus 0.0040172505849
0 XP_004694027.1_PREDICTED_C5a_anaphylatoxin_chemotactic_receptor_1_Condylura_cristata XP_004694027.1_PREDICTED_C5a_anaphylatoxin_chemotactic_receptor_1_Condylura_cristata 0.00706229558539
0 XP_015414152.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Myotis_davidii XP_015414152.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Myotis_davidii 0.0100343174107
0 XP_006875839.1_PREDICTED_olfactory_receptor_9G4-like_Chrysochloris_asiatica XP_006875839.1_PREDICTED_olfactory_receptor_9G4-like_Chrysochloris_asiatica 0.00706229558539
0 XP_008830406.1_olfactory_receptor_5AN1-like_Nannospalax_galili XP_008830406.1_olfactory_receptor_5AN1-like_Nannospalax_galili 0.00706229558539
0 JAR57436.1_Medium-wave-sensitive_opsin_1_partial_Fundulus_heteroclitus JAR57436.1_Medium-wave-sensitive_opsin_1_partial_Fundulus_heteroclitus 0.0063969660396
0 XP_018422399.1_PREDICTED_platelet-activating_factor_receptor_Nanorana_parkeri XP_018422399.1_PREDICTED_platelet-activating_factor_receptor_Nanorana_parkeri 0.00773312500285
0 XP_006869681.1_PREDICTED_urotensin-2_receptor_Chrysochloris_asiatica XP_006869681.1_PREDICTED_urotensin-2_receptor_Chrysochloris_asiatica 0.0040172505849
0 XP_023845635.1_P2Y_purinoceptor_4_isoform_X1_Salvelinus_alpinus XP_023845635.1_P2Y_purinoceptor_4_isoform_X1_Salvelinus_alpinus 0.00706229558539
0 XP_008308008.1_P2Y_purinoceptor_2_isoform_X1_Cynoglossus_semilaevis XP_008308008.1_P2Y_purinoceptor_2_isoform_X1_Cynoglossus_semilaevis 0.00706229558539
0 tr|A0A3B5A9Q2|A0A3B5A9Q2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_3_SV_1 tr|A0A3B5A9Q2|A0A3B5A9Q2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_3_SV_1 0.0040172505849
0 XP_013838840.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Sus_scrofa XP_013838840.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Sus_scrofa 0.00973820871893
0 RDD44177.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 RDD44177.1_Neuropeptide_FF_receptor_2_Trichoplax_sp._H2 0.0040172505849
0 XP_028289019.1_C-C_chemokine_receptor_type_1-like_Parambassis_ranga XP_028289019.1_C-C_chemokine_receptor_type_1-like_Parambassis_ranga 0.00706229558539
0 XP_023683280.1_neuromedin-U_receptor_2-like_Paramormyrops_kingsleyae XP_023683280.1_neuromedin-U_receptor_2-like_Paramormyrops_kingsleyae 0.00706229558539
0 XP_019127025.2_neuromedin-K_receptor_isoform_X2_Larimichthys_crocea XP_019127025.2_neuromedin-K_receptor_isoform_X2_Larimichthys_crocea 0.0066030412358
0 KAB5576975.1_hypothetical_protein_PHYPO_G00204690_Pangasianodon_hypophthalmus KAB5576975.1_hypothetical_protein_PHYPO_G00204690_Pangasianodon_hypophthalmus 0.00159853332632
0 XP_026488410.1_visual_pigment-like_receptor_peropsin_isoform_X1_Vanessa_tameamea XP_026488410.1_visual_pigment-like_receptor_peropsin_isoform_X1_Vanessa_tameamea 0.00159853332632
0 OBS70013.1_hypothetical_protein_A6R68_01443_Neotoma_lepida OBS70013.1_hypothetical_protein_A6R68_01443_Neotoma_lepida 0.00706229558539
0 JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus JAR85614.1_C-C_chemokine_receptor_type_7_Fundulus_heteroclitus 0.00706229558539
0 KAF3690816.1_Neuromedin-U_receptor_1_Channa_argus KAF3690816.1_Neuromedin-U_receptor_1_Channa_argus 0.00706229558539
0 RDD36269.1_Octopamine_receptor_beta-1R_Trichoplax_sp._H2 RDD36269.1_Octopamine_receptor_beta-1R_Trichoplax_sp._H2 0.0066030412358
0 tr|A0A1I7T026|A0A1I7T026_9PELO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Caenorhabditis_tropicalis_OX_1561998_PE_4_SV_1 tr|A0A1I7T026|A0A1I7T026_9PELO_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Caenorhabditis_tropicalis_OX_1561998_PE_4_SV_1 0.0100343174107
0 GCC38670.1_hypothetical_protein_chiPu_0017185_partial_Chiloscyllium_punctatum GCC38670.1_hypothetical_protein_chiPu_0017185_partial_Chiloscyllium_punctatum 0.0066030412358
0 ANO39134.1_NPYR-13_Schmidtea_mediterranea ANO39134.1_NPYR-13_Schmidtea_mediterranea 0.0066030412358
0 tr|A0A3P8TFN6|A0A3P8TFN6_AMPPE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_percula_OX_161767_PE_3_SV_1 tr|A0A3P8TFN6|A0A3P8TFN6_AMPPE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_percula_OX_161767_PE_3_SV_1 0.0066030412358
0 tr|W4ZJG7|W4ZJG7_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4ZJG7|W4ZJG7_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.0066030412358
0 XP_012980964.2_C5a_anaphylatoxin_chemotactic_receptor_1_Mesocricetus_auratus XP_012980964.2_C5a_anaphylatoxin_chemotactic_receptor_1_Mesocricetus_auratus 0.00706229558539
0 XP_007941596.1_PREDICTED_G-protein_coupled_receptor_35_Orycteropus_afer_afer XP_007941596.1_PREDICTED_G-protein_coupled_receptor_35_Orycteropus_afer_afer 0.0132648153401
0 tr|A0A3Q4MSW6|A0A3Q4MSW6_NEOBR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Neolamprologus_brichardi_OX_32507_PE_3_SV_1 tr|A0A3Q4MSW6|A0A3Q4MSW6_NEOBR_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Neolamprologus_brichardi_OX_32507_PE_3_SV_1 0.00234787171215
0 XP_017345648.1_PREDICTED_cysteinyl_leukotriene_receptor_2-like_Ictalurus_punctatus XP_017345648.1_PREDICTED_cysteinyl_leukotriene_receptor_2-like_Ictalurus_punctatus 0.00706229558539
0 XP_026142821.1_P2Y_purinoceptor_2-like_isoform_X1_Carassius_auratus XP_026142821.1_P2Y_purinoceptor_2-like_isoform_X1_Carassius_auratus 0.00773312500285
0 tr|A0A3P9IAJ8|A0A3P9IAJ8_ORYLA_Endothelin_receptor_type_Ab_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9IAJ8|A0A3P9IAJ8_ORYLA_Endothelin_receptor_type_Ab_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.0066030412358
0 XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus 0.00706229558539
0 GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica GBP31162.1_Visual_pigment-like_receptor_peropsin_Eumeta_japonica 0.00159853332632
0 XP_007250160.1_cysteinyl_leukotriene_receptor_2-like_Astyanax_mexicanus XP_007250160.1_cysteinyl_leukotriene_receptor_2-like_Astyanax_mexicanus 0.00706229558539
0 sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A sp|Q60878.2|OL140_MOUSE_RecName_Full_Olfactory_receptor_140_AltName_Full_Odorant_receptor_A16_AltName_Full_Olfactory_receptor_235-1_AltName_Full_Olfactory_receptor_4A 0.00706229558539
0 XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus XP_020381508.1_LOW_QUALITY_PROTEIN_P2Y_purinoceptor_14-like_Rhincodon_typus 0.00706229558539
0 XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus 0.00706229558539
0 TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli TSR87291.1_C-X-C_chemokine_receptor_type_5_Bagarius_yarrelli 0.00706229558539
0 tr|A0A3P8TU36|A0A3P8TU36_AMPPE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_percula_OX_161767_PE_3_SV_1 tr|A0A3P8TU36|A0A3P8TU36_AMPPE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_percula_OX_161767_PE_3_SV_1 0.00706229558539
0 JAQ99853.1_5-hydroxytryptamine_receptor_4_Fundulus_heteroclitus JAQ99853.1_5-hydroxytryptamine_receptor_4_Fundulus_heteroclitus 0.00159853332632
0 XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus XP_020444274.1_C-C_chemokine_receptor_type_6-like_Monopterus_albus 0.00706229558539
0 EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens EAW80576.1_endothelin_receptor_type_B_isoform_CRA_d_Homo_sapiens 0.00706229558539
0 XP_006896734.1_PREDICTED_olfactory_receptor_4B1-like_Elephantulus_edwardii XP_006896734.1_PREDICTED_olfactory_receptor_4B1-like_Elephantulus_edwardii 0.00706229558539
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.0063969660396
0 XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris XP_020795536.1_C-C_chemokine_receptor_type_7_Boleophthalmus_pectinirostris 0.00706229558539
0 tr|W5NNE1|W5NNE1_LEPOC_Cysteinyl_leukotriene_receptor_2_OS_Lepisosteus_oculatus_OX_7918_GN_CYSLTR2_PE_4_SV_1 tr|W5NNE1|W5NNE1_LEPOC_Cysteinyl_leukotriene_receptor_2_OS_Lepisosteus_oculatus_OX_7918_GN_CYSLTR2_PE_4_SV_1 0.00706229558539
