Gene Species Taxon Signature
0 XP_018958013.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio XP_018958013.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio 0.0104698344861
0 KAF0025105.1_hypothetical_protein_F2P81_021986_partial_Scophthalmus_maximus KAF0025105.1_hypothetical_protein_F2P81_021986_partial_Scophthalmus_maximus 0.00384721474007
0 TKS93154.1_Leukotriene_B4_receptor_1_Collichthys_lucidus TKS93154.1_Leukotriene_B4_receptor_1_Collichthys_lucidus 0.00384721474007
0 XP_024250518.1_HIV_Tat-specific_factor_1_isoform_X4_Oncorhynchus_tshawytscha XP_024250518.1_HIV_Tat-specific_factor_1_isoform_X4_Oncorhynchus_tshawytscha 0.013034283873
0 XP_026229808.1_chemokine_XC_receptor_1-like_Anabas_testudineus XP_026229808.1_chemokine_XC_receptor_1-like_Anabas_testudineus 0.0104698344861
0 XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii 0.00384721474007
0 XP_028845411.1_RPE-retinal_G_protein-coupled_receptor-like_Denticeps_clupeoides XP_028845411.1_RPE-retinal_G_protein-coupled_receptor-like_Denticeps_clupeoides 0.00172063687875
0 XP_026101626.1_C3a_anaphylatoxin_chemotactic_receptor-like_Carassius_auratus XP_026101626.1_C3a_anaphylatoxin_chemotactic_receptor-like_Carassius_auratus 0.00384721474007
0 XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius XP_010893574.3_rhodopsin_isoform_X1_Esox_lucius 0.012368350874
0 XP_030289598.1_trafficking_protein_particle_complex_subunit_8_Sparus_aurata XP_030289598.1_trafficking_protein_particle_complex_subunit_8_Sparus_aurata 0.013034283873
0 TKS89748.1_RPE-retinal_G_protein-coupled_receptor_Collichthys_lucidus TKS89748.1_RPE-retinal_G_protein-coupled_receptor_Collichthys_lucidus 0.00447152146349
0 SBS01924.1_chemokine_C-X-C_motif_receptor_3.2_Nothobranchius_rachovii SBS01924.1_chemokine_C-X-C_motif_receptor_3.2_Nothobranchius_rachovii 0.00467226188906
0 tr|A0A673B366|A0A673B366_9TELE_Uncharacterized_protein_OS_Sphaeramia_orbicularis_OX_375764_GN_LOC115412431_PE_4_SV_1 tr|A0A673B366|A0A673B366_9TELE_Uncharacterized_protein_OS_Sphaeramia_orbicularis_OX_375764_GN_LOC115412431_PE_4_SV_1 0.00384721474007
0 XP_011943382.1_PREDICTED_short-wave-sensitive_opsin_1_isoform_X1_Cercocebus_atys XP_011943382.1_PREDICTED_short-wave-sensitive_opsin_1_isoform_X1_Cercocebus_atys 0.00582867989168
0 XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026232516.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00384721474007
0 XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami XP_016107150.1_PREDICTED_C-C_chemokine_receptor_type_5-like_Sinocyclocheilus_grahami 0.00384721474007
0 XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris XP_020786415.1_C-C_chemokine_receptor_type_9_Boleophthalmus_pectinirostris 0.00384721474007
0 XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus XP_033861695.2_proteinase-activated_receptor_1_Acipenser_ruthenus 0.00582867989168
0 XP_022184711.1_visual_pigment-like_receptor_peropsin_isoform_X1_Nilaparvata_lugens XP_022184711.1_visual_pigment-like_receptor_peropsin_isoform_X1_Nilaparvata_lugens 0.013034283873
0 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 tr|A0A3Q1B7Z4|A0A3Q1B7Z4_AMPOC_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Amphiprion_ocellaris_OX_80972_PE_3_SV_1 0.00384721474007
0 KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile KAA8588529.1_hypothetical_protein_FQN60_009874_Etheostoma_spectabile 0.00582867989168
0 XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus XP_033856987.1_C-C_chemokine_receptor_type_3-like_Acipenser_ruthenus 0.00384721474007
0 JAK45504.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAK45504.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.0393288552428
0 XP_004015386.3_C5a_anaphylatoxin_chemotactic_receptor_2_isoform_X1_Ovis_aries XP_004015386.3_C5a_anaphylatoxin_chemotactic_receptor_2_isoform_X1_Ovis_aries 0.0104698344861
0 XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus XP_028680345.1_hydroxycarboxylic_acid_receptor_2-like_Erpetoichthys_calabaricus 0.00582867989168
0 XP_033843074.1_trace_amine-associated_receptor_13c-like_Periophthalmus_magnuspinnatus XP_033843074.1_trace_amine-associated_receptor_13c-like_Periophthalmus_magnuspinnatus 0.00582867989168
0 XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini XP_033805650.1_P2Y_purinoceptor_8-like_isoform_X1_Geotrypetes_seraphini 0.00582867989168
0 XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii 0.00467226188906
0 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 tr|A0A674ET58|A0A674ET58_SALTR_Uncharacterized_protein_OS_Salmo_trutta_OX_8032_GN_LOC115201733_PE_4_SV_1 0.00172063687875
0 XP_004601965.1_PREDICTED_olfactory_receptor_6C2-like_Sorex_araneus XP_004601965.1_PREDICTED_olfactory_receptor_6C2-like_Sorex_araneus 0.00554684038454
0 XP_006867862.1_PREDICTED_c-X-C_chemokine_receptor_type_2_Chrysochloris_asiatica XP_006867862.1_PREDICTED_c-X-C_chemokine_receptor_type_2_Chrysochloris_asiatica 0.00384721474007
0 XP_028938306.1_G-protein_coupled_receptor_15_Ornithorhynchus_anatinus XP_028938306.1_G-protein_coupled_receptor_15_Ornithorhynchus_anatinus 0.00384721474007
0 XP_034459006.1_proteinase-activated_receptor_2-like_isoform_X1_Hippoglossus_hippoglossus XP_034459006.1_proteinase-activated_receptor_2-like_isoform_X1_Hippoglossus_hippoglossus 0.00582867989168
0 XP_004689257.1_PREDICTED_C-X-C_chemokine_receptor_type_5_Condylura_cristata XP_004689257.1_PREDICTED_C-X-C_chemokine_receptor_type_5_Condylura_cristata 0.00467226188906
0 tr|A0A3B4BJZ9|A0A3B4BJZ9_9GOBI_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Periophthalmus_magnuspinnatus_OX_409849_PE_3_SV_1 tr|A0A3B4BJZ9|A0A3B4BJZ9_9GOBI_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Periophthalmus_magnuspinnatus_OX_409849_PE_3_SV_1 0.00447152146349
0 tr|A0A3Q3MGP7|A0A3Q3MGP7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 tr|A0A3Q3MGP7|A0A3Q3MGP7_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Mastacembelus_armatus_OX_205130_PE_3_SV_1 0.00582867989168
0 XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus XP_008254819.1_PREDICTED_olfactory_receptor_6C4-like_Oryctolagus_cuniculus 0.00384721474007
0 XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison XP_010830038.1_PREDICTED_LOW_QUALITY_PROTEIN_olfactory_receptor_6C68-like_Bison_bison_bison 0.00554684038454
0 XP_013026150.1_PREDICTED_uncharacterized_protein_LOC106029414_Anser_cygnoides_domesticus XP_013026150.1_PREDICTED_uncharacterized_protein_LOC106029414_Anser_cygnoides_domesticus 0.012368350874
0 GCC35160.1_hypothetical_protein_chiPu_0013642_Chiloscyllium_punctatum GCC35160.1_hypothetical_protein_chiPu_0013642_Chiloscyllium_punctatum 0.0104698344861
0 MPC74613.1_Ceropsin_Portunus_trituberculatus MPC74613.1_Ceropsin_Portunus_trituberculatus 0.00582867989168
0 KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak KAB0340030.1_hypothetical_protein_FD754_023461_Muntiacus_muntjak 0.00467226188906
0 XP_030400058.1_olfactory_receptor_10A7-like_Gopherus_evgoodei XP_030400058.1_olfactory_receptor_10A7-like_Gopherus_evgoodei 0.00384721474007
0 GCC26862.1_hypothetical_protein_chiPu_0005282_Chiloscyllium_punctatum GCC26862.1_hypothetical_protein_chiPu_0005282_Chiloscyllium_punctatum 0.00467226188906
0 XP_016106129.1_PREDICTED_rhodopsin-like_Sinocyclocheilus_grahami XP_016106129.1_PREDICTED_rhodopsin-like_Sinocyclocheilus_grahami 0.00172063687875
0 XP_018933399.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio XP_018933399.1_PREDICTED_chemokine_XC_receptor_1-like_Cyprinus_carpio 0.0104698344861
0 XP_004672093.1_PREDICTED_G-protein_coupled_receptor_20_Jaculus_jaculus XP_004672093.1_PREDICTED_G-protein_coupled_receptor_20_Jaculus_jaculus 0.00582867989168
0 XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch XP_020342293.2_LOW_QUALITY_PROTEIN_uncharacterized_protein_LOC109893476_Oncorhynchus_kisutch 0.00582867989168
0 XP_018084857.1_PREDICTED_P2Y_purinoceptor_4-like_Xenopus_laevis XP_018084857.1_PREDICTED_P2Y_purinoceptor_4-like_Xenopus_laevis 0.0693079518143
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.00582867989168
0 XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan XP_029927052.1_hydroxycarboxylic_acid_receptor_2-like_Myripristis_murdjan 0.0104698344861
