Gene Species Taxon Signature
0 XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum 0.00403249550329
0 XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor XP_009948174.1_PREDICTED_B1_bradykinin_receptor_Leptosomus_discolor 0.00313008819576
0 XP_005333988.1_prosaposin_receptor_GPR37_Ictidomys_tridecemlineatus XP_005333988.1_prosaposin_receptor_GPR37_Ictidomys_tridecemlineatus 0.00313008819576
0 ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto 0.0084674303853
0 XP_018616401.1_RPE-retinal_G_protein-coupled_receptor-like_Scleropages_formosus XP_018616401.1_RPE-retinal_G_protein-coupled_receptor-like_Scleropages_formosus 0.0075607563353
0 XP_029310761.1_leukotriene_B4_receptor_1-like_Cottoperca_gobio XP_029310761.1_leukotriene_B4_receptor_1-like_Cottoperca_gobio 0.00403249550329
0 KAF3697317.1_P2Y_purinoceptor_1_Channa_argus KAF3697317.1_P2Y_purinoceptor_1_Channa_argus 0.00403249550329
0 PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri PKU36071.1_rpe-retinal_g_protein-coupled_receptor_Limosa_lapponica_baueri 0.00997102432163
0 XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus XP_033840271.1_retinal_G_protein_coupled_receptor_b_Periophthalmus_magnuspinnatus 0.00777942500799
0 RVE59733.1_hypothetical_protein_OJAV_G00191490_Oryzias_javanicus RVE59733.1_hypothetical_protein_OJAV_G00191490_Oryzias_javanicus 0.00777942500799
0 TSM36130.1_Cysteinyl_leukotriene_receptor_1_Bagarius_yarrelli TSM36130.1_Cysteinyl_leukotriene_receptor_1_Bagarius_yarrelli 0.00313008819576
0 XP_019143014.2_pinopsin_isoform_X3_Corvus_cornix_cornix XP_019143014.2_pinopsin_isoform_X3_Corvus_cornix_cornix 0.00254314323797
0 MOS24969.1_RPE-retinal_G_protein-coupled_receptor_Strongylocentrotus_purpuratus MOS24969.1_RPE-retinal_G_protein-coupled_receptor_Strongylocentrotus_purpuratus 0.00777942500799
0 tr|A0A671QR68|A0A671QR68_9TELE_Arginine_vasopressin_receptor_2a_duplicate_b_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 tr|A0A671QR68|A0A671QR68_9TELE_Arginine_vasopressin_receptor_2a_duplicate_b_OS_Sinocyclocheilus_anshuiensis_OX_1608454_PE_4_SV_1 0.00313008819576
0 XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus XP_026229803.1_chemokine_XC_receptor_1-like_Anabas_testudineus 0.0125859486184
0 KFW85645.1_RPE-retinal_G_protein-coupled_receptor_partial_Manacus_vitellinus KFW85645.1_RPE-retinal_G_protein-coupled_receptor_partial_Manacus_vitellinus 0.00777942500799
0 XP_015272252.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Gekko_japonicus XP_015272252.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_Gekko_japonicus 0.0075607563353
0 XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus XP_031732699.1_C-C_chemokine_receptor_type_6-like_Anarrhichthys_ocellatus 0.00403249550329
0 XP_006869681.1_PREDICTED_urotensin-2_receptor_Chrysochloris_asiatica XP_006869681.1_PREDICTED_urotensin-2_receptor_Chrysochloris_asiatica 0.00313008819576
0 XP_011438181.2_visual_pigment-like_receptor_peropsin_Crassostrea_gigas XP_011438181.2_visual_pigment-like_receptor_peropsin_Crassostrea_gigas 0.00254314323797
0 tr|A0A3Q3WFR6|A0A3Q3WFR6_MOLML_Retinal_G_protein_coupled_receptor_a_OS_Mola_mola_OX_94237_PE_4_SV_1 tr|A0A3Q3WFR6|A0A3Q3WFR6_MOLML_Retinal_G_protein_coupled_receptor_a_OS_Mola_mola_OX_94237_PE_4_SV_1 0.0075607563353
0 XP_007232086.2_C-C_chemokine_receptor_type_5-like_Astyanax_mexicanus XP_007232086.2_C-C_chemokine_receptor_type_5-like_Astyanax_mexicanus 0.00313008819576
0 RLV97551.1_hypothetical_protein_DV515_00011638_Erythrura_gouldiae RLV97551.1_hypothetical_protein_DV515_00011638_Erythrura_gouldiae 0.00115278850677
0 AXN75734.1_opsin_Exaiptasia_diaphana AXN75734.1_opsin_Exaiptasia_diaphana 0.0075607563353
0 XP_021179370.1_opsin-1_short-wave-sensitive_1-like_partial_Fundulus_heteroclitus XP_021179370.1_opsin-1_short-wave-sensitive_1-like_partial_Fundulus_heteroclitus 0.00254314323797
0 PIO33247.1_hypothetical_protein_AB205_0212880_partial_Lithobates_catesbeianus PIO33247.1_hypothetical_protein_AB205_0212880_partial_Lithobates_catesbeianus 0.00777942500799
0 XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus XP_003456640.1_olfactory_receptor_6N2-like_Oreochromis_niloticus 0.00403249550329
0 XP_028585073.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Podarcis_muralis XP_028585073.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Podarcis_muralis 0.0075607563353
0 GCF61580.1_hypothetical_protein_parPi_0025277_partial_Paroedura_picta GCF61580.1_hypothetical_protein_parPi_0025277_partial_Paroedura_picta 0.00313008819576
0 KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata KOB72507.1_Visual_pigment-like_receptor_peropsin_Operophtera_brumata 0.00254314323797
0 XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea XP_010742036.3_proteinase-activated_receptor_1_Larimichthys_crocea 0.00313008819576
0 BAR90774.1_retinochrome1_Idiosepius_paradoxus BAR90774.1_retinochrome1_Idiosepius_paradoxus 0.00777942500799
0 RUS89700.1_hypothetical_protein_EGW08_002518_partial_Elysia_chlorotica RUS89700.1_hypothetical_protein_EGW08_002518_partial_Elysia_chlorotica 0.0075607563353
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.0075607563353
0 XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens XP_029026801.1_P2Y_purinoceptor_3-like_Betta_splendens 0.0084674303853
