Gene Species Taxon Signature
0 OWK07886.1_RGR_Cervus_elaphus_hippelaphus OWK07886.1_RGR_Cervus_elaphus_hippelaphus 0.00882075773696
0 XP_030602131.1_melanopsin-A-like_Archocentrus_centrarchus XP_030602131.1_melanopsin-A-like_Archocentrus_centrarchus 0.00429018951847
0 XP_020668182.1_C-X-C_chemokine_receptor_type_3-2-like_Pogona_vitticeps XP_020668182.1_C-X-C_chemokine_receptor_type_3-2-like_Pogona_vitticeps 0.00429018951847
0 XP_002115586.1_hypothetical_protein_TRIADDRAFT_59454_Trichoplax_adhaerens XP_002115586.1_hypothetical_protein_TRIADDRAFT_59454_Trichoplax_adhaerens 0.00429018951847
0 XP_028302158.1_trace_amine-associated_receptor_3-like_Gouania_willdenowi XP_028302158.1_trace_amine-associated_receptor_3-like_Gouania_willdenowi 0.006760775855
0 XP_023365353.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Otolemur_garnettii XP_023365353.1_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Otolemur_garnettii 0.00429018951847
0 XP_015806327.1_PREDICTED_uncharacterized_protein_LOC107379884_Nothobranchius_furzeri XP_015806327.1_PREDICTED_uncharacterized_protein_LOC107379884_Nothobranchius_furzeri 0.00128923546839
0 ACJ72020.1_SWS1_opsin_Stenobrachius_leucopsarus ACJ72020.1_SWS1_opsin_Stenobrachius_leucopsarus 0.0024774786924
0 tr|G3N6L6|G3N6L6_GASAC_Opsin_1_cone_pigments_short-wave-sensitive_1_OS_Gasterosteus_aculeatus_OX_69293_PE_3_SV_1 tr|G3N6L6|G3N6L6_GASAC_Opsin_1_cone_pigments_short-wave-sensitive_1_OS_Gasterosteus_aculeatus_OX_69293_PE_3_SV_1 0.00429018951847
0 XP_006915520.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Pteropus_alecto XP_006915520.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Pteropus_alecto 0.0024774786924
0 TGZ65213.1_hypothetical_protein_CRM22_005980_Opisthorchis_felineus TGZ65213.1_hypothetical_protein_CRM22_005980_Opisthorchis_felineus 0.00882075773696
0 XP_013294975.1_hypothetical_protein_NECAME_13738_Necator_americanus XP_013294975.1_hypothetical_protein_NECAME_13738_Necator_americanus 0.00128923546839
0 XP_006865205.1_PREDICTED_olfactory_receptor_4C5-like_Chrysochloris_asiatica XP_006865205.1_PREDICTED_olfactory_receptor_4C5-like_Chrysochloris_asiatica 0.00429018951847
0 XP_034786904.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Pan_paniscus XP_034786904.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Pan_paniscus 0.0441235411317
0 I37105.1_Sequence_118_from_patent_US_5612215 I37105.1_Sequence_118_from_patent_US_5612215 0.0888848632063
0 XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus XP_026223320.1_trace_amine-associated_receptor_13c-like_Anabas_testudineus 0.00429018951847
0 tr|A0A182XP30|A0A182XP30_ANOQN_Uncharacterized_protein_OS_Anopheles_quadriannulatus_OX_34691_PE_4_SV_1 tr|A0A182XP30|A0A182XP30_ANOQN_Uncharacterized_protein_OS_Anopheles_quadriannulatus_OX_34691_PE_4_SV_1 0.0441235411317
0 tr|I3KZ82|I3KZ82_ORENI_Si_dkey-78k11.9_OS_Oreochromis_niloticus_OX_8128_PE_3_SV_2 tr|I3KZ82|I3KZ82_ORENI_Si_dkey-78k11.9_OS_Oreochromis_niloticus_OX_8128_PE_3_SV_2 0.006760775855
0 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 tr|A0A4W5LID7|A0A4W5LID7_9TELE_Rhodopsin_OS_Hucho_hucho_OX_62062_GN_RHO_PE_4_SV_1 0.00429018951847
0 KAF3696301.1_P2Y_purinoceptor_2_Channa_argus KAF3696301.1_P2Y_purinoceptor_2_Channa_argus 0.00429018951847
0 XP_012561474.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561474.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00429018951847
0 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 tr|A0A3P9DFJ1|A0A3P9DFJ1_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Maylandia_zebra_OX_106582_PE_3_SV_1 0.00429018951847
0 JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus JAR76183.1_Ase-activated_receptor_1_Fundulus_heteroclitus 0.00429018951847
0 tr|A0A369RR94|A0A369RR94_9METZ_Rhodopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011083_PE_4_SV_1 tr|A0A369RR94|A0A369RR94_9METZ_Rhodopsin_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_011083_PE_4_SV_1 0.006760775855
0 tr|A0A3B4CRZ5|A0A3B4CRZ5_PYGNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_3_SV_1 tr|A0A3B4CRZ5|A0A3B4CRZ5_PYGNA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_3_SV_1 0.00429018951847
0 PWA23363.1_hypothetical_protein_CCH79_00019504_partial_Gambusia_affinis PWA23363.1_hypothetical_protein_CCH79_00019504_partial_Gambusia_affinis 0.00429018951847
0 XP_019962892.1_PREDICTED_C-C_chemokine_receptor_type_7-like_Paralichthys_olivaceus XP_019962892.1_PREDICTED_C-C_chemokine_receptor_type_7-like_Paralichthys_olivaceus 0.00429018951847
0 XP_018084857.1_PREDICTED_P2Y_purinoceptor_4-like_Xenopus_laevis XP_018084857.1_PREDICTED_P2Y_purinoceptor_4-like_Xenopus_laevis 0.006760775855
0 XP_027055334.1_beta-1_adrenergic_receptor-like_Pocillopora_damicornis XP_027055334.1_beta-1_adrenergic_receptor-like_Pocillopora_damicornis 0.00429018951847
0 XP_033863970.2_2-oxoglutarate_receptor_1-like_Acipenser_ruthenus XP_033863970.2_2-oxoglutarate_receptor_1-like_Acipenser_ruthenus 0.00429018951847
0 XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens XP_028992082.1_trace_amine-associated_receptor_13c-like_Betta_splendens 0.00429018951847
0 XP_028305003.1_short-wave-sensitive_opsin_1_Gouania_willdenowi XP_028305003.1_short-wave-sensitive_opsin_1_Gouania_willdenowi 0.00429018951847
0 KAA0704377.1_Trace_amine-associated_receptor_13c_Triplophysa_tibetana KAA0704377.1_Trace_amine-associated_receptor_13c_Triplophysa_tibetana 0.00429018951847
0 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 tr|A0A3Q2Q3A1|A0A3Q2Q3A1_FUNHE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Fundulus_heteroclitus_OX_8078_PE_3_SV_1 0.00429018951847
0 XP_018672409.2_uncharacterized_protein_LOC108950798_Ciona_intestinalis XP_018672409.2_uncharacterized_protein_LOC108950798_Ciona_intestinalis 0.006760775855
0 XP_009934732.1_PREDICTED_olfactory_receptor_14A16-like_Opisthocomus_hoazin XP_009934732.1_PREDICTED_olfactory_receptor_14A16-like_Opisthocomus_hoazin 0.00429018951847
0 tr|A0A3B3T6P5|A0A3B3T6P5_9TELE_Uncharacterized_protein_OS_Paramormyrops_kingsleyae_OX_1676925_PE_4_SV_1 tr|A0A3B3T6P5|A0A3B3T6P5_9TELE_Uncharacterized_protein_OS_Paramormyrops_kingsleyae_OX_1676925_PE_4_SV_1 0.00429018951847
0 tr|W4ZA15|W4ZA15_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 tr|W4ZA15|W4ZA15_STRPU_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Strongylocentrotus_purpuratus_OX_7668_PE_3_SV_1 0.00429018951847
0 XP_010885246.1_opsin-1_short-wave-sensitive_1_Esox_lucius XP_010885246.1_opsin-1_short-wave-sensitive_1_Esox_lucius 0.00429018951847
0 VDK86976.1_unnamed_protein_product_Litomosoides_sigmodontis VDK86976.1_unnamed_protein_product_Litomosoides_sigmodontis 0.00429018951847
0 XP_010620899.1_RPE-retinal_G_protein-coupled_receptor_Fukomys_damarensis XP_010620899.1_RPE-retinal_G_protein-coupled_receptor_Fukomys_damarensis 0.00882075773696
0 tr|A0A3P9IS84|A0A3P9IS84_ORYLA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 tr|A0A3P9IS84|A0A3P9IS84_ORYLA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_latipes_OX_8090_PE_3_SV_1 0.00882075773696
