Gene Species Taxon Signature
0 XP_030031533.1_visual_pigment-like_receptor_peropsin_isoform_X1_Manduca_sexta XP_030031533.1_visual_pigment-like_receptor_peropsin_isoform_X1_Manduca_sexta 0.00456851271795
0 tr|A0A3B4GFH5|A0A3B4GFH5_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 tr|A0A3B4GFH5|A0A3B4GFH5_9CICH_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Pundamilia_nyererei_OX_303518_PE_3_SV_1 0.00486487744414
0 Pseudobranchiomma_cf_schizogenica_TRINITY_DN39426_c0_g1_i1|ORF1 Pseudobranchiomma_cf_schizogenica_TRINITY_DN39426_c0_g1_i1|ORF1 0.00456851271795
0 KAE9417707.1_hypothetical_protein_Angca_008362_partial_Angiostrongylus_cantonensis KAE9417707.1_hypothetical_protein_Angca_008362_partial_Angiostrongylus_cantonensis 0.00447522254877
0 XP_035121961.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Callithrix_jacchus XP_035121961.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Callithrix_jacchus 0.00456851271795
0 XP_034278989.1_olfactory_receptor_14A16-like_partial_Pantherophis_guttatus XP_034278989.1_olfactory_receptor_14A16-like_partial_Pantherophis_guttatus 0.00667849902483
0 XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana XP_003418607.1_RPE-retinal_G_protein-coupled_receptor_Loxodonta_africana 0.00456851271795
0 XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana XP_023941529.1_visual_pigment-like_receptor_peropsin_Bicyclus_anynana 0.00447522254877
0 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 tr|S4S0S3|S4S0S3_PETMA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Petromyzon_marinus_OX_7757_PE_3_SV_1 0.00486487744414
0 XP_015397961.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Panthera_tigris_altaica XP_015397961.1_PREDICTED_RPE-retinal_G_protein-coupled_receptor_isoform_X3_Panthera_tigris_altaica 0.00456851271795
0 tr|E2R8U6|E2R8U6_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_2 tr|E2R8U6|E2R8U6_CANLF_Retinal_G_protein_coupled_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_RGR_PE_3_SV_2 0.00456851271795
0 tr|A0A3Q4G530|A0A3Q4G530_NEOBR_Purinergic_receptor_P2Y13_OS_Neolamprologus_brichardi_OX_32507_GN_P2RY13_PE_3_SV_1 tr|A0A3Q4G530|A0A3Q4G530_NEOBR_Purinergic_receptor_P2Y13_OS_Neolamprologus_brichardi_OX_32507_GN_P2RY13_PE_3_SV_1 0.0155210696253
0 XP_034824846.1_rhodopsin_freshwater_form-like_Aphantopus_hyperantus XP_034824846.1_rhodopsin_freshwater_form-like_Aphantopus_hyperantus 0.0244904971365
0 XP_009977270.1_PREDICTED_probable_G-protein_coupled_receptor_132_Tauraco_erythrolophus XP_009977270.1_PREDICTED_probable_G-protein_coupled_receptor_132_Tauraco_erythrolophus 0.000935821553771
0 XP_028369943.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Phyllostomus_discolor XP_028369943.1_RPE-retinal_G_protein-coupled_receptor_isoform_X1_Phyllostomus_discolor 0.00456851271795
0 XP_014770715.1_PREDICTED_retinochrome-like_Octopus_bimaculoides XP_014770715.1_PREDICTED_retinochrome-like_Octopus_bimaculoides 0.00447522254877
0 ROT69170.1_rhodopsin_Penaeus_vannamei ROT69170.1_rhodopsin_Penaeus_vannamei 0.00456851271795
0 tr|A0A3P8YUL1|A0A3P8YUL1_ESOLU_Muscarinic_acetylcholine_receptor_OS_Esox_lucius_OX_8010_PE_3_SV_1 tr|A0A3P8YUL1|A0A3P8YUL1_ESOLU_Muscarinic_acetylcholine_receptor_OS_Esox_lucius_OX_8010_PE_3_SV_1 0.00102297456786
0 XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus 0.00667849902483
0 XP_032758045.1_olfactory_receptor_140-like_Rattus_rattus XP_032758045.1_olfactory_receptor_140-like_Rattus_rattus 0.000841833573965
0 tr|A0A4W5KDU2|A0A4W5KDU2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hucho_hucho_OX_62062_PE_4_SV_1 tr|A0A4W5KDU2|A0A4W5KDU2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hucho_hucho_OX_62062_PE_4_SV_1 0.00456851271795
