Gene Species Taxon Signature
0 ELV13294.1_Olfactory_receptor_11G2_Tupaia_chinensis ELV13294.1_Olfactory_receptor_11G2_Tupaia_chinensis 0.00431137554484
0 XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca XP_031164220.1_trace_amine-associated_receptor_13c-like_Sander_lucioperca 0.00431137554484
0 MBV97401.1_G-protein_coupled_receptor_35_partial_Eschrichtius_robustus MBV97401.1_G-protein_coupled_receptor_35_partial_Eschrichtius_robustus 0.00431137554484
0 tr|A0A3B1J7Q1|A0A3B1J7Q1_ASTMX_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Astyanax_mexicanus_OX_7994_PE_3_SV_1 tr|A0A3B1J7Q1|A0A3B1J7Q1_ASTMX_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Astyanax_mexicanus_OX_7994_PE_3_SV_1 0.00255191486744
0 XP_015216512.1_PREDICTED_lysophosphatidic_acid_receptor_4-like_Lepisosteus_oculatus XP_015216512.1_PREDICTED_lysophosphatidic_acid_receptor_4-like_Lepisosteus_oculatus 0.0120807508277
0 tr|A0A0R3W0U9|A0A0R3W0U9_TAEAS_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Taenia_asiatica_OX_60517_GN_TASK_LOCUS3318_PE_3_SV_1 tr|A0A0R3W0U9|A0A0R3W0U9_TAEAS_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Taenia_asiatica_OX_60517_GN_TASK_LOCUS3318_PE_3_SV_1 0.00431137554484
0 tr|A0A369S4K9|A0A369S4K9_9METZ_Trace_amine-associated_receptor_4_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_006960_PE_4_SV_1 tr|A0A369S4K9|A0A369S4K9_9METZ_Trace_amine-associated_receptor_4_OS_Trichoplax_sp._H2_OX_287889_GN_TrispH2_006960_PE_4_SV_1 0.00483985346208
0 RDD38287.1_D1_dopamine_receptor_Trichoplax_sp._H2 RDD38287.1_D1_dopamine_receptor_Trichoplax_sp._H2 0.00388748495449
0 XP_034741162.1_trace_amine-associated_receptor_13c-like_Etheostoma_cragini XP_034741162.1_trace_amine-associated_receptor_13c-like_Etheostoma_cragini 0.00431137554484
0 XP_020668182.1_C-X-C_chemokine_receptor_type_3-2-like_Pogona_vitticeps XP_020668182.1_C-X-C_chemokine_receptor_type_3-2-like_Pogona_vitticeps 0.00431137554484
0 ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto ELK08984.1_Putative_P2Y_purinoceptor_10_Pteropus_alecto 0.00431137554484
0 XP_016811538.1_melanin-concentrating_hormone_receptor_2_isoform_X2_Pan_troglodytes XP_016811538.1_melanin-concentrating_hormone_receptor_2_isoform_X2_Pan_troglodytes 0.00431137554484
0 XP_033780734.1_olfactory_receptor_6M1-like_partial_Geotrypetes_seraphini XP_033780734.1_olfactory_receptor_6M1-like_partial_Geotrypetes_seraphini 0.00431137554484
0 XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus XP_005476553.1_chemokine_XC_receptor_1_Oreochromis_niloticus 0.00431137554484
0 XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum XP_032969487.1_C-X-C_chemokine_receptor_type_3_Rhinolophus_ferrumequinum 0.00388748495449
0 XP_029940874.1_chemokine-like_receptor_1_Salarias_fasciatus XP_029940874.1_chemokine-like_receptor_1_Salarias_fasciatus 0.00431137554484
0 XP_010894692.2_chemokine-like_receptor_1_Esox_lucius XP_010894692.2_chemokine-like_receptor_1_Esox_lucius 0.00431137554484
0 tr|A0A673B366|A0A673B366_9TELE_Uncharacterized_protein_OS_Sphaeramia_orbicularis_OX_375764_GN_LOC115412431_PE_4_SV_1 tr|A0A673B366|A0A673B366_9TELE_Uncharacterized_protein_OS_Sphaeramia_orbicularis_OX_375764_GN_LOC115412431_PE_4_SV_1 0.00431137554484
0 XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota XP_015339426.1_PREDICTED_G-protein_coupled_receptor_183-like_Marmota_marmota_marmota 0.00431137554484
0 tr|A0A663E8V9|A0A663E8V9_AQUCH_Uncharacterized_protein_OS_Aquila_chrysaetos_chrysaetos_OX_223781_PE_4_SV_1 tr|A0A663E8V9|A0A663E8V9_AQUCH_Uncharacterized_protein_OS_Aquila_chrysaetos_chrysaetos_OX_223781_PE_4_SV_1 0.00431137554484
0 XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii 0.00431137554484
0 XP_018359600.1_PREDICTED_uncharacterized_protein_LOC108758884_Trachymyrmex_cornetzi XP_018359600.1_PREDICTED_uncharacterized_protein_LOC108758884_Trachymyrmex_cornetzi 0.00388748495449
0 tr|A0A4W5KDU2|A0A4W5KDU2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hucho_hucho_OX_62062_PE_4_SV_1 tr|A0A4W5KDU2|A0A4W5KDU2_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Hucho_hucho_OX_62062_PE_4_SV_1 0.0424661093247
0 TNN83763.1_RPE-retinal_G_protein-coupled_receptor_Liparis_tanakae TNN83763.1_RPE-retinal_G_protein-coupled_receptor_Liparis_tanakae 0.0010678480252
0 XP_017320647.1_PREDICTED_P2Y_purinoceptor_2-like_Ictalurus_punctatus XP_017320647.1_PREDICTED_P2Y_purinoceptor_2-like_Ictalurus_punctatus 0.00388748495449
0 XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio XP_029308464.1_C-C_chemokine_receptor_type_5-like_isoform_X1_Cottoperca_gobio 0.00431137554484
0 XP_033819362.1_chemokine-like_receptor_1_Geotrypetes_seraphini XP_033819362.1_chemokine-like_receptor_1_Geotrypetes_seraphini 0.00388748495449
0 XP_007232086.2_C-C_chemokine_receptor_type_5-like_Astyanax_mexicanus XP_007232086.2_C-C_chemokine_receptor_type_5-like_Astyanax_mexicanus 0.00255191486744
0 XP_026860482.1_lysophosphatidic_acid_receptor_6-like_isoform_X3_Electrophorus_electricus XP_026860482.1_lysophosphatidic_acid_receptor_6-like_isoform_X3_Electrophorus_electricus 0.00431137554484
0 RDD41463.1_5-hydroxytryptamine_receptor_4_Trichoplax_sp._H2 RDD41463.1_5-hydroxytryptamine_receptor_4_Trichoplax_sp._H2 0.00255191486744
0 JAJ66796.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna JAJ66796.1_Class_a_rhodopsin_g-protein_coupled_receptor_gprop1_Daphnia_magna 0.00225558681426
0 VTJ61577.1_Hypothetical_predicted_protein_Marmota_monax VTJ61577.1_Hypothetical_predicted_protein_Marmota_monax 0.00431137554484
0 tr|A0A2R7W0I4|A0A2R7W0I4_ONCFA_Arthropsin_OS_Oncopeltus_fasciatus_OX_7536_GN_OFAS_OFAS004989_PE_4_SV_1 tr|A0A2R7W0I4|A0A2R7W0I4_ONCFA_Arthropsin_OS_Oncopeltus_fasciatus_OX_7536_GN_OFAS_OFAS004989_PE_4_SV_1 0.00225558681426
0 AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus AYP74092.1_G_protein-coupled_chemokine_receptor-like_protein_Fowlpox_virus 0.0120807508277
0 XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka XP_029503957.1_P2Y_purinoceptor_1-like_Oncorhynchus_nerka 0.00431137554484
0 XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata XP_032878974.1_N-arachidonyl_glycine_receptor_Amblyraja_radiata 0.0120807508277
0 XP_002109170.1_hypothetical_protein_TRIADDRAFT_52932_Trichoplax_adhaerens XP_002109170.1_hypothetical_protein_TRIADDRAFT_52932_Trichoplax_adhaerens 0.00431137554484
0 XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus XP_028663413.1_C-X-C_chemokine_receptor_type_1-like_Erpetoichthys_calabaricus 0.00431137554484
0 tr|A0A3B3TXL4|A0A3B3TXL4_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 tr|A0A3B3TXL4|A0A3B3TXL4_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Poecilia_latipinna_OX_48699_PE_3_SV_1 0.00483985346208
0 XP_009934732.1_PREDICTED_olfactory_receptor_14A16-like_Opisthocomus_hoazin XP_009934732.1_PREDICTED_olfactory_receptor_14A16-like_Opisthocomus_hoazin 0.0120807508277
0 XP_006875839.1_PREDICTED_olfactory_receptor_9G4-like_Chrysochloris_asiatica XP_006875839.1_PREDICTED_olfactory_receptor_9G4-like_Chrysochloris_asiatica 0.00431137554484
0 KAF2975790.1_hypothetical_protein_EK904_013011_Melospiza_melodia_maxima KAF2975790.1_hypothetical_protein_EK904_013011_Melospiza_melodia_maxima 0.0120807508277
0 XP_015395433.1_PREDICTED_olfactory_receptor_4K3-like_Panthera_tigris_altaica XP_015395433.1_PREDICTED_olfactory_receptor_4K3-like_Panthera_tigris_altaica 0.0120807508277
0 XP_023965551.1_C-C_chemokine_receptor_type_5-like_Chrysemys_picta_bellii XP_023965551.1_C-C_chemokine_receptor_type_5-like_Chrysemys_picta_bellii 0.00388748495449
0 PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica PSN55728.1_hypothetical_protein_C0J52_28495_Blattella_germanica 0.00431137554484
0 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 tr|A0A5F4DBA0|A0A5F4DBA0_CANLF_Olfactory_receptor_OS_Canis_lupus_familiaris_OX_9615_GN_OR6C75_PE_3_SV_1 0.00483985346208
0 XP_028991024.1_RPE-retinal_G_protein-coupled_receptor-like_Betta_splendens XP_028991024.1_RPE-retinal_G_protein-coupled_receptor-like_Betta_splendens 0.0010678480252
