JAL70159.1	N/A	3.36e-33
JAV30189.1	N/A	3.56e-33
JAK77256.1	N/A	3.70e-33
JAK96953.1	N/A	3.79e-33
JAM21711.1	N/A	3.90e-33
JAK29918.1	N/A	3.97e-33
JAL30538.1	N/A	4.02e-33
JAL96456.1	N/A	4.12e-33
JAI86207.1	N/A	4.21e-33
JAI76445.1	N/A	4.28e-33
JAM44658.1	N/A	4.34e-33
JAK80040.1	N/A	4.37e-33
JAM48543.1	N/A	4.38e-33
JAK72910.1	N/A	4.41e-33
JAM27909.1	N/A	4.50e-33
JAV30119.1	N/A	4.54e-33
JAK30271.1	N/A	4.74e-33
JAM53755.1	N/A	4.79e-33
JAR00200.1	N/A	4.97e-33
JAI96661.1	N/A	5.01e-33
JAJ08463.1	N/A	6.44e-33
JAK78948.1	N/A	6.46e-33
JAL74713.1	N/A	6.82e-33
JAN18937.1	N/A	6.82e-33
JAN18934.1	N/A	7.01e-33
JAK79098.1	N/A	7.02e-33
JAL43186.1	N/A	7.09e-33
JAM02013.1	N/A	7.34e-33
JAN41107.1	N/A	7.64e-33
JAN56155.1	N/A	7.91e-33
JAJ57260.1	N/A	9.61e-33
JAI57196.1	N/A	9.67e-33
JAL15934.1	N/A	9.67e-33
JAS11175.1	N/A	9.72e-33
JAT38467.1	N/A	1.03e-32
JAJ08464.1	N/A	1.08e-32
JAM45598.1	N/A	1.10e-32
JAL99112.1	N/A	1.16e-32
JAK26479.1	N/A	1.16e-32
JAL99113.1	N/A	1.18e-32
JAM83545.1	N/A	1.19e-32
JAL74871.1	N/A	1.19e-32
MBW15218.1	N/A	1.20e-32
JAL43182.1	N/A	1.23e-32
JAK40073.1	N/A	1.23e-32
JAK59004.1	N/A	1.27e-32
JAV29955.1	N/A	1.30e-32
JAN36178.1	N/A	1.32e-32
JAK79099.1	N/A	1.33e-32
JAK15174.1	N/A	1.43e-32
JAM80992.1	N/A	1.47e-32
JAM36147.1	N/A	1.52e-32
JAK99850.1	N/A	1.60e-32
JAK79097.1	N/A	1.64e-32
JAM53754.1	N/A	1.77e-32
JAL30536.1	N/A	1.82e-32
MBY74321.1	N/A	1.83e-32
JAK37763.1	N/A	1.86e-32
JAJ57114.1	N/A	1.92e-32
JAL93857.1	N/A	1.93e-32
JAJ70154.1	N/A	1.98e-32
JAL41176.1	N/A	2.01e-32
JAK94546.1	N/A	2.03e-32
JAN18938.1	N/A	2.08e-32
JAK35970.1	N/A	2.08e-32
JAN21733.1	N/A	2.10e-32
JAN33073.1	N/A	2.10e-32
JAL41132.1	N/A	2.15e-32
JAL19125.1	N/A	2.22e-32
JAK40072.1	N/A	2.28e-32
JAN30481.1	N/A	2.31e-32
JAN50805.1	N/A	2.36e-32
JAJ19710.1	N/A	2.38e-32
JAM22114.1	N/A	2.39e-32
JAM02016.1	N/A	2.47e-32
JAM91983.1	N/A	2.50e-32
JAM03714.1	N/A	2.69e-32
JAL13332.1	N/A	2.96e-32
JAJ49162.1	N/A	2.96e-32
JAM27058.1	N/A	2.99e-32
JAN53508.1	N/A	3.01e-32
MBW15542.1	N/A	3.22e-32
JAK84650.1	N/A	3.23e-32
JAM83149.1	N/A	3.29e-32
JAJ49161.1	N/A	3.45e-32
JAL77161.1	N/A	3.50e-32
JAL15930.1	N/A	3.77e-32
JAN23877.1	N/A	4.01e-32
JAN66929.1	N/A	4.02e-32
JAN36181.1	N/A	4.19e-32
JAL84908.1	N/A	4.26e-32
JAL86679.1	N/A	4.38e-32
JAL96502.1	N/A	4.39e-32
JAK69104.1	N/A	4.43e-32
JAL84907.1	N/A	4.60e-32
JAK96952.1	N/A	4.65e-32
JAM22053.1	N/A	5.06e-32
JAJ08458.1	N/A	5.07e-32
JAV30012.1	N/A	5.11e-32
JAN71070.1	N/A	5.20e-32
JAM86655.1	N/A	5.29e-32
AEY58196.1	N/A	5.53e-32
JAL57183.1	N/A	5.58e-32
JAL92866.1	N/A	5.97e-32
JAK19572.1	N/A	6.17e-32
JAJ48300.1	N/A	7.52e-32
JAM43305.1	N/A	7.53e-32
JAL82809.1	N/A	7.76e-32
JAJ08459.1	N/A	7.76e-32
JAM43306.1	N/A	8.06e-32
JAJ49160.1	N/A	8.18e-32
JAJ49159.1	N/A	8.76e-32
JAM02014.1	N/A	8.80e-32
JAJ48301.1	N/A	8.95e-32
JAM22054.1	N/A	9.17e-32
JAL92867.1	N/A	9.18e-32
JAN18933.1	N/A	9.48e-32
JAK26480.1	N/A	1.01e-31
JAL08043.1	N/A	1.16e-31
JAM35470.1	N/A	1.18e-31
JAN53204.1	N/A	1.24e-31
JAK35107.1	N/A	1.39e-31
JAN36177.1	N/A	1.44e-31
JAV06617.1	N/A	2.16e-31
JAN77298.1	N/A	2.65e-31
JAK41029.1	N/A	2.74e-31
JAS39439.1	N/A	3.16e-31
HDB23524.1	N/A	3.73e-31
JAJ28810.1	N/A	3.87e-31
JAK81555.1	N/A	4.35e-31
JAS79665.1	N/A	4.83e-31
JAS81656.1	N/A	5.01e-31
HCZ74993.1	N/A	5.52e-31
JAK61856.1	N/A	5.75e-31
JAN09171.1	N/A	6.82e-31
MOY45431.1	N/A	6.86e-31
JAV06630.1	N/A	8.81e-31
JAL22185.1	N/A	1.24e-30
JAR66174.1	N/A	1.29e-30
JAW10971.1	N/A	1.39e-30
JAI91462.1	N/A	2.02e-30
SBQ47826.1	N/A	2.12e-30
JAL13492.1	N/A	2.25e-30
MBY25256.1	N/A	2.39e-30
SBP63958.1	N/A	2.50e-30
JAT37998.1	N/A	4.03e-30
JAS44559.1	N/A	5.08e-30
JAS42007.1	N/A	5.48e-30
JAT36067.1	N/A	6.43e-30
SBQ89366.1	N/A	6.70e-30
JAR45428.1	N/A	6.86e-30
JAL40088.1	N/A	7.29e-30
JAM55009.1	N/A	7.37e-30
JAR45427.1	N/A	7.96e-30
JAN68825.1	N/A	8.86e-30
SBR42733.1	N/A	9.74e-30
JAS22051.1	N/A	1.08e-29
JAK47372.1	N/A	1.20e-29
SBS46466.1	N/A	1.21e-29
JAQ80314.1	N/A	1.68e-29
JAI73657.1	N/A	1.74e-29
JAJ02178.1	N/A	1.79e-29
JAJ11613.1	N/A	2.02e-29
JAR45431.1	N/A	2.28e-29
JAM55048.1	N/A	2.33e-29
JAM65650.1	N/A	2.35e-29
JAR45430.1	N/A	2.38e-29
JAJ00968.1	N/A	2.79e-29
JAR45429.1	N/A	3.10e-29
JAV06622.1	N/A	3.36e-29
JAG09689.1	N/A	3.62e-29
JAL83968.1	N/A	5.18e-29
SBP50041.1	N/A	5.46e-29
JAL66035.1	N/A	6.29e-29
JAN69476.1	N/A	6.36e-29
JAM04872.1	N/A	6.45e-29
JAL19993.1	N/A	6.68e-29
JAR79968.1	N/A	6.82e-29
MBY06813.1	N/A	7.54e-29
JAL34280.1	N/A	8.61e-29
JAL89174.1	N/A	8.66e-29
JAJ74107.1	N/A	1.03e-28
JAV31037.1	N/A	1.04e-28
JAD11040.1	N/A	1.04e-28
JAL72624.1	N/A	1.08e-28
JAV06637.1	N/A	1.10e-28
JAC47856.1	N/A	1.14e-28
JAM86303.1	N/A	1.22e-28
JAJ41227.1	N/A	1.26e-28
JAM58867.1	N/A	1.32e-28
NBJ61860.1	N/A	1.35e-28
JAB57387.1	N/A	1.35e-28
JAL76886.1	N/A	1.53e-28
JAK64654.1	N/A	1.53e-28
JAN57799.1	N/A	1.63e-28
MBY73150.1	N/A	2.05e-28
JAM91650.1	N/A	2.05e-28
JAL75672.1	N/A	2.09e-28
JAN07555.1	N/A	2.23e-28
JAM87448.1	N/A	2.35e-28
JAN83162.1	N/A	2.68e-28
MBY20807.1	N/A	2.76e-28
JAV30906.1	N/A	2.91e-28
JAC04215.1	N/A	3.26e-28
JAV30907.1	N/A	3.78e-28
JAJ78223.1	N/A	4.07e-28
JAV30594.1	N/A	4.39e-28
JAV31036.1	N/A	4.89e-28
JAM99642.1	N/A	4.92e-28
JAL46543.1	N/A	6.43e-28
LAA07962.1	N/A	8.05e-28
JAM03123.1	N/A	9.24e-28
JAB57952.1	N/A	1.09e-27
LAA07964.1	N/A	1.13e-27
JAV30905.1	N/A	1.25e-27
JAB57557.1	N/A	1.67e-27
JAC44122.1	N/A	1.74e-27
MBW21003.1	N/A	1.94e-27
SBR68614.1	N/A	2.31e-27
JAO99223.1	N/A	2.64e-27
MBY83018.1	N/A	2.86e-27
JAG75061.1	N/A	4.58e-27
JAO99224.1	N/A	4.87e-27
JAI74766.1	N/A	5.50e-27
JAA99658.1	N/A	5.78e-27
JAJ56558.1	N/A	5.92e-27
MBW55671.1	N/A	6.03e-27
JAM54209.1	N/A	7.47e-27
JAK21232.1	N/A	7.59e-27
AFP61493.1	N/A	8.85e-27
JAL48622.1	N/A	8.87e-27
JAI89620.1	N/A	9.78e-27
JAK47661.1	N/A	9.83e-27
JAI82063.1	N/A	1.04e-26
MBW55670.1	N/A	1.09e-26
MBW68602.1	N/A	1.10e-26
MBW55669.1	N/A	1.12e-26
JAK84010.1	N/A	1.13e-26
JAA98494.1	N/A	1.18e-26
JAC00790.1	N/A	1.20e-26
JAL32087.1	N/A	1.31e-26
JAN66519.1	N/A	1.33e-26
JAL48586.1	N/A	1.34e-26
MBW33959.1	N/A	1.39e-26
JAC06024.1	N/A	1.48e-26
JAL11538.1	N/A	2.77e-26
JAB00544.1	N/A	2.84e-26
MBW21010.1	N/A	2.94e-26
JAK77359.1	N/A	3.05e-26
JAK26672.1	N/A	3.35e-26
JAK08626.1	N/A	3.38e-26
JAI59576.1	N/A	3.53e-26
JAJ57115.1	N/A	5.44e-26
MBW70498.1	N/A	5.46e-26
JAR50433.1	N/A	5.68e-26
CDW38630.1	N/A	5.74e-26
JAL83510.1	N/A	6.39e-26
JAJ56559.1	N/A	6.50e-26
SBS42614.1	N/A	8.10e-26
JAB01301.1	N/A	8.60e-26
JAK85705.1	N/A	9.24e-26
JAN64911.1	N/A	9.64e-26
SBR32637.1	N/A	1.49e-25
JAK26478.1	N/A	1.60e-25
JAK47156.1	N/A	1.63e-25
JAD07330.1	N/A	1.72e-25
JAI59574.1	N/A	1.73e-25
MBY87036.1	N/A	1.90e-25
JAC51040.1	N/A	1.92e-25
MBW34161.1	N/A	2.21e-25
JAI30384.1	N/A	2.22e-25
MBW33964.1	N/A	2.24e-25
ADD20084.1	N/A	2.40e-25
JAN06388.1	N/A	2.71e-25
JAM17758.1	N/A	3.20e-25
JAC04214.1	N/A	3.69e-25
JAI50335.1	N/A	3.97e-25
JAC47857.1	N/A	4.31e-25
JAD03297.1	N/A	4.35e-25
JAI27933.1	N/A	4.47e-25
JAL26938.1	N/A	4.80e-25
JAL17730.1	N/A	4.95e-25
JAD01743.1	N/A	5.50e-25
JAK04677.1	N/A	6.53e-25
JAW11719.1	N/A	6.61e-25
SBP56639.1	N/A	6.99e-25
JAG40793.1	N/A	7.23e-25
JAG50721.1	N/A	7.82e-25
JAG40794.1	N/A	8.01e-25
JAN62060.1	N/A	8.80e-25
JAL55722.1	N/A	1.05e-24
CDW45760.1	N/A	1.33e-24
AFP60345.1	N/A	1.69e-24
JAQ17510.1	N/A	1.77e-24
LAB67474.1	N/A	2.17e-24
JAL81714.1	N/A	2.49e-24
CDW40350.1	N/A	2.95e-24
JAJ13717.1	N/A	3.11e-24
JAC03980.1	N/A	9.50e-24
MBW11881.1	N/A	1.10e-23
JAI43425.1	N/A	1.26e-23
JAP97579.1	N/A	1.30e-23
JAQ16510.1	N/A	1.52e-23
JAK82755.1	N/A	1.72e-23
HDB70828.1	N/A	1.73e-23
JAC58189.1	N/A	1.78e-23
HDB70827.1	N/A	1.92e-23
JAN56562.1	N/A	2.07e-23
JAT39539.1	N/A	2.28e-23
MBY33097.1	N/A	2.35e-23
HDB63584.1	N/A	2.62e-23
HDB63583.1	N/A	2.65e-23
HDB63589.1	N/A	2.71e-23
HDB63585.1	N/A	2.88e-23
HDB63590.1	N/A	2.88e-23
HDB64714.1	N/A	3.00e-23
HDB63591.1	N/A	3.03e-23
JAT19337.1	N/A	3.08e-23
HDC65068.1	N/A	3.09e-23
HDC65552.1	N/A	3.32e-23
HDC65551.1	N/A	3.39e-23
HDA51136.1	N/A	3.40e-23
HDB68663.1	N/A	3.40e-23
HDC65553.1	N/A	3.83e-23
JAD12545.1	N/A	4.24e-23
JAR28520.1	N/A	4.62e-23
HDB61492.1	N/A	4.70e-23
HDC63856.1	N/A	4.95e-23
HDC63853.1	N/A	5.00e-23
HDC63854.1	N/A	5.16e-23
HDC63851.1	N/A	5.21e-23
HDB63586.1	N/A	5.27e-23
HDC64317.1	N/A	5.27e-23
HDC65067.1	N/A	5.32e-23
HDC62845.1	N/A	5.32e-23
HDC62846.1	N/A	5.37e-23
HDB74364.1	N/A	5.43e-23
HDB61491.1	N/A	5.49e-23
HDB62723.1	N/A	5.49e-23
HDC63848.1	N/A	5.49e-23
HDB64174.1	N/A	5.60e-23
HDC63852.1	N/A	5.66e-23
HDC63849.1	N/A	5.66e-23
HDC62853.1	N/A	5.66e-23
HDC62852.1	N/A	5.72e-23
HDB64715.1	N/A	5.72e-23
HDB62726.1	N/A	5.72e-23
HDC63850.1	N/A	5.72e-23
HDC64321.1	N/A	5.77e-23
HDB62725.1	N/A	5.77e-23
HDB63588.1	N/A	5.77e-23
JAC15131.1	N/A	5.83e-23
HDC62851.1	N/A	5.89e-23
HDB61494.1	N/A	5.95e-23
HDC63855.1	N/A	6.08e-23
HDB61493.1	N/A	6.20e-23
JAL17236.1	N/A	6.67e-23
HDB61495.1	N/A	7.38e-23
HDB61496.1	N/A	7.46e-23
HDB61497.1	N/A	7.61e-23
SBQ35395.1	N/A	8.23e-23
JAR72899.1	N/A	1.05e-22
HDC64318.1	N/A	1.16e-22
HDC64322.1	N/A	1.16e-22
HDC64324.1	N/A	1.22e-22
HDC64323.1	N/A	1.22e-22
HDC64320.1	N/A	1.27e-22
HDC64319.1	N/A	1.31e-22
JAL70028.1	N/A	1.55e-22
HDC62850.1	N/A	1.56e-22
HDC62844.1	N/A	1.64e-22
HDC62848.1	N/A	1.67e-22
HDC62847.1	N/A	1.71e-22
HDC62849.1	N/A	1.73e-22
HDC62842.1	N/A	1.78e-22
HDC62843.1	N/A	1.89e-22
JAP99012.1	N/A	2.43e-22
MBY75083.1	N/A	2.94e-22
HDB73902.1	N/A	3.71e-22
HDB63641.1	N/A	4.11e-22
HDB63642.1	N/A	4.11e-22
HDB63625.1	N/A	4.16e-22
HDC63815.1	N/A	4.20e-22
HDC63816.1	N/A	4.24e-22
HDB63624.1	N/A	4.24e-22
HDC65077.1	N/A	4.24e-22
HDB63632.1	N/A	4.24e-22
HDB65249.1	N/A	4.26e-22
HDB66375.1	N/A	4.29e-22
HDB62777.1	N/A	4.33e-22
HDB63634.1	N/A	4.33e-22
HDB62769.1	N/A	4.37e-22
HDC65289.1	N/A	4.42e-22
HDB63623.1	N/A	4.46e-22
HDC65078.1	N/A	4.46e-22
HDC63813.1	N/A	4.47e-22
HDA51800.1	N/A	4.51e-22
HDB62761.1	N/A	4.55e-22
HDB63643.1	N/A	4.56e-22
HDB63633.1	N/A	4.60e-22
HDB64303.1	N/A	4.69e-22
HDC65287.1	N/A	4.74e-22
HDB61414.1	N/A	4.79e-22
HDB65244.1	N/A	4.87e-22
JAG03726.1	N/A	4.89e-22
HDC62836.1	N/A	4.94e-22
HDB61409.1	N/A	4.95e-22
HDB61407.1	N/A	4.95e-22
HDC62839.1	N/A	5.00e-22
HDB64299.1	N/A	5.04e-22
HDB66371.1	N/A	5.05e-22
HDC62837.1	N/A	5.15e-22
HDB66372.1	N/A	5.15e-22
HDC63810.1	N/A	5.15e-22
HDB66370.1	N/A	5.20e-22
HDB61416.1	N/A	5.25e-22
HDB68732.1	N/A	5.26e-22
HDC62838.1	N/A	5.26e-22
HDB66374.1	N/A	5.26e-22
JAJ64946.1	N/A	5.27e-22
JAM04265.1	N/A	5.29e-22
HDC62840.1	N/A	5.31e-22
