JAK38892.1	N/A	2.43e-120
JAL60352.1	N/A	2.97e-120
JAI85881.1	N/A	3.20e-120
JAL80679.1	N/A	3.36e-120
JAN37534.1	N/A	3.65e-120
JAL14501.1	N/A	4.32e-120
JAN18007.1	N/A	4.46e-120
JAL80681.1	N/A	4.91e-120
JAN15853.1	N/A	5.23e-120
JAN48379.1	N/A	5.28e-120
JAN52669.1	N/A	6.08e-120
JAJ28027.1	N/A	8.18e-120
JAJ68321.1	N/A	1.78e-119
JAN29731.1	N/A	1.80e-119
JAL80680.1	N/A	3.02e-119
JAK76166.1	N/A	3.36e-119
JAJ16786.1	N/A	3.67e-119
JAN20751.1	N/A	3.88e-119
JAL10208.1	N/A	4.02e-119
JAL10204.1	N/A	4.35e-119
JAK91710.1	N/A	4.92e-119
JAN31238.1	N/A	4.92e-119
JAJ52726.1	N/A	5.23e-119
JAL84232.1	N/A	5.47e-119
JAN20752.1	N/A	5.71e-119
JAN18006.1	N/A	5.77e-119
JAJ52728.1	N/A	6.69e-119
JAN48377.1	N/A	7.64e-119
JAJ18737.1	N/A	1.13e-118
JAN34976.1	N/A	1.25e-118
JAL84180.1	N/A	1.66e-118
JAN34981.1	N/A	2.51e-118
JAJ04739.1	N/A	3.29e-118
JAN32981.1	N/A	4.76e-118
JAM43924.1	N/A	5.07e-118
JAJ16787.1	N/A	6.49e-118
JAM52315.1	N/A	8.75e-118
JAM01081.1	N/A	9.46e-118
JAL98172.1	N/A	9.77e-118
JAJ26883.1	N/A	1.00e-117
JAJ06588.1	N/A	1.03e-117
JAK19233.1	N/A	1.12e-117
JAL29544.1	N/A	1.57e-117
JAM07679.1	N/A	1.69e-117
JAJ06636.1	N/A	1.75e-117
JAK54483.1	N/A	1.87e-117
JAJ04740.1	N/A	2.01e-117
JAK15540.1	N/A	2.45e-117
JAL82285.1	N/A	3.99e-117
JAN32986.1	N/A	4.18e-117
JAN15854.1	N/A	4.18e-117
JAL54300.1	N/A	4.79e-117
JAL82286.1	N/A	5.39e-117
JAM01084.1	N/A	6.06e-117
JAJ31036.1	N/A	6.82e-117
JAL82284.1	N/A	9.61e-117
JAL14497.1	N/A	9.70e-117
JAJ52727.1	N/A	9.90e-117
JAL05754.1	N/A	1.14e-116
JAJ31037.1	N/A	1.21e-116
JAL10205.1	N/A	1.54e-116
JAL07113.1	N/A	1.66e-116
JAL38853.1	N/A	1.92e-116
JAL12159.1	N/A	3.04e-116
JAL29546.1	N/A	3.15e-116
JAM21288.1	N/A	3.32e-116
JAL58049.1	N/A	3.46e-116
JAN76461.1	N/A	3.51e-116
JAK91711.1	N/A	4.29e-116
JAL07112.1	N/A	4.34e-116
JAK90208.1	N/A	4.42e-116
JAK76164.1	N/A	6.13e-116
JAJ28028.1	N/A	6.74e-116
JAL27606.1	N/A	8.57e-116
JAN48378.1	N/A	8.92e-116
JAN49688.1	N/A	1.03e-115
JAM43929.1	N/A	1.57e-115
JAL23960.1	N/A	2.59e-115
JAL05755.1	N/A	2.71e-115
JAN52673.1	N/A	2.94e-115
JAM01080.1	N/A	3.38e-115
JAL58048.1	N/A	4.24e-115
JAL98171.1	N/A	4.67e-115
JAL60351.1	N/A	5.79e-115
JAN55518.1	N/A	7.01e-115
JAK57981.1	N/A	1.13e-114
JAL29545.1	N/A	1.32e-114
JAN34984.1	N/A	1.60e-114
JAK54482.1	N/A	2.38e-114
JAL29547.1	N/A	3.55e-114
JAN37533.1	N/A	3.87e-114
JAM01085.1	N/A	4.33e-114
JAL10207.1	N/A	4.70e-114
JAL82287.1	N/A	4.91e-114
JAJ22189.1	N/A	5.75e-114
JAM23532.1	N/A	6.56e-114
JAJ31038.1	N/A	6.78e-114
JAL40397.1	N/A	1.12e-113
JAI93335.1	N/A	1.16e-113
JAL08505.1	N/A	1.30e-113
JAL08504.1	N/A	1.42e-113
JAJ67422.1	N/A	3.83e-113
JAL54301.1	N/A	5.68e-113
JAK36830.1	N/A	2.66e-112
JAJ26882.1	N/A	2.83e-112
JAM30662.1	N/A	6.97e-112
JAK54484.1	N/A	1.52e-111
JAL08502.1	N/A	2.44e-111
JAL29548.1	N/A	2.88e-111
JAM07680.1	N/A	3.32e-111
JAI93336.1	N/A	3.94e-111
JAL29534.1	N/A	3.08e-110
JAL54302.1	N/A	3.45e-110
JAK74277.1	N/A	3.79e-110
JAJ16785.1	N/A	1.23e-109
JAK88861.1	N/A	2.48e-109
JAL56002.1	N/A	3.60e-109
JAK54485.1	N/A	7.29e-109
JAN11010.1	N/A	8.26e-109
JAM43923.1	N/A	9.63e-109
JAJ23481.1	N/A	1.42e-108
JAK90207.1	N/A	5.40e-107
JAK21444.1	N/A	8.39e-107
JAN11009.1	N/A	9.11e-107
JAN31237.1	N/A	1.94e-106
JAN12402.1	N/A	8.88e-106
JAM01082.1	N/A	3.67e-104
JAK16691.1	N/A	1.80e-103
JAJ57164.1	N/A	3.31e-102
JAM19686.1	N/A	8.58e-102
JAK38894.1	N/A	4.20e-101
JAN15858.1	N/A	4.39e-101
JAL93581.1	N/A	5.98e-101
JAM23531.1	N/A	6.83e-101
JAJ47662.1	N/A	1.87e-100
JAK88854.1	N/A	5.34e-99
JAJ33338.1	N/A	9.59e-99
JAN60630.1	N/A	4.94e-98
JAN18008.1	N/A	6.05e-98
JAJ69517.1	N/A	1.85e-96
JAI93334.1	N/A	1.70e-93
JAN45267.1	N/A	2.12e-93
JAK70112.1	N/A	2.15e-93
JAL51405.1	N/A	4.47e-93
JAL42200.1	N/A	8.42e-92
JAN62822.1	N/A	2.33e-91
JAK70113.1	N/A	6.57e-91
JAL44397.1	N/A	1.28e-90
JAK57975.1	N/A	2.87e-90
JAI94929.1	N/A	1.45e-89
JAL14495.1	N/A	1.66e-89
JAL58043.1	N/A	1.56e-88
JAI85882.1	N/A	8.30e-88
JAM07678.1	N/A	8.96e-88
JAM32789.1	N/A	1.04e-87
JAJ69516.1	N/A	1.30e-87
JAK38888.1	N/A	5.60e-87
JAN28432.1	N/A	3.04e-86
JAN28432.1	N/A	3.00e-31
JAM96248.1	N/A	8.69e-86
JAM96248.1	N/A	1.06e-28
JAL38849.1	N/A	1.08e-84
JAL38849.1	N/A	2.75e-31
JAM42133.1	N/A	2.44e-84
JAM42133.1	N/A	1.60e-30
JAJ71263.1	N/A	1.89e-83
JAJ71264.1	N/A	4.27e-83
JAL10206.1	N/A	4.85e-83
JAN07656.1	N/A	2.75e-82
JAI84533.1	N/A	6.69e-80
JAI84531.1	N/A	6.84e-80
JAN13961.1	N/A	1.87e-79
JAI84535.1	N/A	2.82e-78
JAM80162.1	N/A	6.64e-77
JAI84534.1	N/A	6.79e-77
JAI84532.1	N/A	6.59e-76
JAN55526.1	N/A	8.34e-76
JAL58042.1	N/A	1.03e-74
JAL20047.1	N/A	1.20e-73
JAL20047.1	N/A	1.68e-19
JAL51404.1	N/A	1.81e-72
JAK78462.1	N/A	9.15e-70
JAN00545.1	N/A	5.84e-66
JAN00545.1	N/A	2.68e-25
JAM97941.1	N/A	1.56e-65
JAM18132.1	N/A	1.08e-62
JAN01424.1	N/A	1.36e-62
JAL82283.1	N/A	3.66e-62
JAL36308.1	N/A	6.93e-62
MBW16784.1	N/A	1.23e-61
JAN32980.1	N/A	1.33e-61
MBY30570.1	N/A	1.32e-60
JAC15687.1	N/A	6.28e-59
JAK85678.1	N/A	1.55e-58
MBY78844.1	N/A	2.04e-57
JAN28436.1	N/A	4.68e-57
JAN28435.1	N/A	5.60e-57
JAK95194.1	N/A	5.82e-57
JAJ33043.1	N/A	6.31e-57
JAS20427.1	N/A	7.52e-55
JAG63746.1	N/A	2.64e-52
JAN26885.1	N/A	5.89e-49
JAM64879.1	N/A	7.03e-49
JAL19917.1	N/A	3.77e-47
JAK35335.1	N/A	4.25e-47
JAK34239.1	N/A	1.90e-46
JAM42129.1	N/A	1.18e-45
JAM42131.1	N/A	1.77e-45
JAN69420.1	N/A	9.44e-44
JAJ02228.1	N/A	2.02e-43
JAM42132.1	N/A	6.43e-43
JAM42130.1	N/A	6.45e-42
SBR45648.1	N/A	9.58e-42
SBR72480.1	N/A	1.85e-41
JAN32987.1	N/A	2.80e-41
JAK35336.1	N/A	3.01e-41
JAL29279.1	N/A	6.29e-41
JAK93508.1	N/A	1.04e-39
SBS44971.1	N/A	1.44e-39
SBP57860.1	N/A	1.51e-39
SBQ63459.1	N/A	1.82e-39
SBP02319.1	N/A	2.98e-39
JAK33089.1	N/A	3.59e-39
JAQ25965.1	N/A	1.36e-38
JAN51618.1	N/A	3.18e-38
SBR55865.1	N/A	4.69e-38
JAM63885.1	N/A	9.22e-38
JAR74781.1	N/A	1.19e-37
JAL37599.1	N/A	2.37e-37
JAL37599.1	N/A	4.99e-31
JAK21428.1	N/A	1.15e-36
JAK90008.1	N/A	3.70e-36
JAM06431.1	N/A	3.77e-36
JAM06432.1	N/A	4.79e-36
JAJ15074.1	N/A	4.29e-35
SBR48819.1	N/A	5.60e-35
SBP54092.1	N/A	9.36e-35
JAG75321.1	N/A	9.36e-35
SBP76486.1	N/A	9.85e-35
SBP19876.1	N/A	1.25e-34
SBQ56083.1	N/A	1.37e-34
JAJ31034.1	N/A	1.97e-34
SBR05708.1	N/A	2.13e-34
SBR96488.1	N/A	4.25e-34
SBS43728.1	N/A	7.12e-34
SBP39322.1	N/A	1.02e-33
JAR85840.1	N/A	1.34e-33
JAN15663.1	N/A	1.72e-33
SBR48231.1	N/A	2.01e-33
SBQ90499.1	N/A	2.36e-33
JAK87366.1	N/A	2.96e-33
SBP81901.1	N/A	3.00e-33
SBR90915.1	N/A	7.70e-33
SBR29851.1	N/A	8.26e-33
SBP36176.1	N/A	1.04e-32
JAK15541.1	N/A	2.35e-32
SBS48935.1	N/A	4.89e-32
SBR72280.1	N/A	5.53e-32
SBP09586.1	N/A	8.92e-32
SBP74534.1	N/A	9.36e-32
SBP49411.1	N/A	1.03e-31
JAO38469.1	N/A	1.18e-31
JAJ56160.1	N/A	1.52e-31
JAR75773.1	N/A	1.88e-31
SBP11492.1	N/A	1.92e-31
JAL60353.1	N/A	2.74e-31
JAK51782.1	N/A	4.99e-31
JAM55578.1	N/A	5.55e-31
MOS16298.1	N/A	5.90e-31
SBQ85946.1	N/A	6.38e-31
JAR75706.1	N/A	1.15e-30
SBP48703.1	N/A	1.77e-30
JAL60289.1	N/A	1.89e-30
JAQ89326.1	N/A	2.07e-30
AHH38320.1	N/A	2.24e-30
JAR72899.1	N/A	2.43e-30
JAK73728.1	N/A	3.14e-30
JAN93094.1	N/A	4.83e-30
JAK51783.1	N/A	5.26e-30
JAN30991.1	N/A	5.39e-30
JAG36235.1	N/A	5.64e-30
JAR28520.1	N/A	8.22e-30
JAK51779.1	N/A	8.62e-30
JAJ52729.1	N/A	9.31e-30
JAJ39543.1	N/A	1.36e-29
JAL58094.1	N/A	1.50e-29
AFP03346.1	N/A	1.52e-29
SBP06641.1	N/A	2.12e-29
JAM92199.1	N/A	2.88e-29
SBP58898.1	N/A	3.30e-29
JAJ83132.1	N/A	4.49e-29
SBS05216.1	N/A	4.69e-29
JAM98846.1	N/A	7.86e-29
HDA47995.1	N/A	9.60e-29
SBS42146.1	N/A	1.02e-28
CDW39655.1	N/A	1.03e-28
JAM98097.1	N/A	1.11e-28
JAR81056.1	N/A	1.13e-28
JAI83530.1	N/A	1.26e-28
JAM64720.1	N/A	1.36e-28
JAM40633.1	N/A	1.42e-28
JAN92961.1	N/A	1.48e-28
JAM15785.1	N/A	1.48e-28
JAL92173.1	N/A	1.51e-28
JAM16837.1	N/A	1.53e-28
JAI84772.1	N/A	1.54e-28
JAJ62840.1	N/A	1.66e-28
MBY83018.1	N/A	1.78e-28
JAN69370.1	N/A	1.78e-28
JAM08640.1	N/A	4.12e-28
JAM15743.1	N/A	4.67e-28
MBY73150.1	N/A	5.41e-28
JAR84058.1	N/A	5.77e-28
JAQ26548.1	N/A	6.71e-28
SBP48421.1	N/A	6.90e-28
MBY20807.1	N/A	7.07e-28
JAR72590.1	N/A	7.73e-28
HCZ76028.1	N/A	8.68e-28
JAI81988.1	N/A	9.29e-28
JAJ83084.1	N/A	1.03e-27
JAR48421.1	N/A	1.09e-27
SBP43195.1	N/A	1.13e-27
JAR48423.1	N/A	1.21e-27
JAR81055.1	N/A	1.25e-27
JAN75242.1	N/A	1.49e-27
SBP02967.1	N/A	1.63e-27
JAR77431.1	N/A	1.68e-27
JAN15954.1	N/A	1.83e-27
JAK33232.1	N/A	1.94e-27
JAL02807.1	N/A	2.03e-27
JAM65169.1	N/A	2.20e-27
JAR48426.1	N/A	2.22e-27
JAN58431.1	N/A	2.28e-27
JAK34383.1	N/A	2.81e-27
JAQ69592.1	N/A	3.76e-27
JAN75169.1	N/A	4.04e-27
JAR75719.1	N/A	4.40e-27
JAR40177.1	N/A	6.14e-27
MOS14528.1	N/A	6.94e-27
SBP59874.1	N/A	1.19e-26
AFM43711.1	N/A	1.43e-26
JAM40627.1	N/A	1.51e-26
JAJ47661.1	N/A	1.53e-26
JAR70852.1	N/A	2.02e-26
JAM88803.1	N/A	2.20e-26
MBY04491.1	N/A	2.24e-26
JAL62785.1	N/A	2.45e-26
JAL78825.1	N/A	2.51e-26
JAR82907.1	N/A	2.81e-26
JAM58881.1	N/A	2.86e-26
JAK91707.1	N/A	3.85e-26
SBP08352.1	N/A	4.67e-26
JAQ49601.1	N/A	7.03e-26
JAM58867.1	N/A	7.21e-26
JAJ41227.1	N/A	7.30e-26
JAN57799.1	N/A	7.41e-26
AFM75825.1	N/A	1.37e-25
JAR80542.1	N/A	1.39e-25
JAN07555.1	N/A	1.49e-25
JAI74472.1	N/A	1.73e-25
JAL80447.1	N/A	1.77e-25
JAN37043.1	N/A	1.80e-25
HCZ74993.1	N/A	1.84e-25
JAM18043.1	N/A	2.58e-25
SBQ98945.1	N/A	2.59e-25
SBP78340.1	N/A	3.38e-25
MBW14918.1	N/A	6.59e-25
AFM43712.1	N/A	9.95e-25
JAR48422.1	N/A	1.18e-24
AFM75824.1	N/A	1.25e-24
JAR34304.1	N/A	1.29e-24
JAR50433.1	N/A	1.36e-24
JAV99628.1	N/A	1.44e-24
JAL34280.1	N/A	1.52e-24
JAJ47660.1	N/A	1.54e-24
JAL51641.1	N/A	1.58e-24
CDW48803.1	N/A	1.76e-24
JAN78261.1	N/A	2.39e-24
AFM43710.1	N/A	2.62e-24
JAL43186.1	N/A	3.15e-24
JAM93996.1	N/A	3.18e-24
JAM91650.1	N/A	6.70e-24
JAK79097.1	N/A	6.88e-24
JAK79099.1	N/A	8.02e-24
MBY26703.1	N/A	8.07e-24
JAK79098.1	N/A	8.07e-24
JAM93797.1	N/A	8.15e-24
JAM87448.1	N/A	8.31e-24
MBW70498.1	N/A	8.62e-24
JAL30538.1	N/A	9.32e-24
JAO79896.1	N/A	9.68e-24
SBS57368.1	N/A	9.86e-24
JAL66035.1	N/A	9.94e-24
SBP04289.1	N/A	1.00e-23
JAR45430.1	N/A	1.04e-23
JAK40072.1	N/A	1.06e-23
JAN21733.1	N/A	1.12e-23
JAM83545.1	N/A	1.18e-23
SBP42303.1	N/A	1.33e-23
JAM02013.1	N/A	1.34e-23
AFE71204.1	N/A	1.54e-23
JAR53933.1	N/A	1.57e-23
JAK19572.1	N/A	1.80e-23
AFP08959.1	N/A	2.00e-23
JAM02016.1	N/A	2.03e-23
JAR45428.1	N/A	2.13e-23
JAK96953.1	N/A	2.40e-23
JAM02014.1	N/A	2.66e-23
JAR68856.1	N/A	2.75e-23
SBP56639.1	N/A	2.87e-23
JAM83149.1	N/A	2.95e-23
JAR45429.1	N/A	3.33e-23
JAK80040.1	N/A	3.36e-23
JAR45431.1	N/A	3.39e-23
SBP21394.1	N/A	3.47e-23
JAK59004.1	N/A	3.54e-23
MBY75083.1	N/A	3.56e-23
JAL15934.1	N/A	4.01e-23
JAN55116.1	N/A	4.11e-23
JAL99113.1	N/A	4.32e-23
JAL41176.1	N/A	4.53e-23
JAL15935.1	N/A	4.83e-23
JAN18937.1	N/A	4.88e-23
JAL57183.1	N/A	5.56e-23
JAN30481.1	N/A	5.65e-23
JAR75737.1	N/A	5.80e-23
JAK80944.1	N/A	6.02e-23
JAL30536.1	N/A	6.03e-23
JAJ49161.1	N/A	6.26e-23
JAJ49160.1	N/A	7.10e-23
JAK94546.1	N/A	8.19e-23
JAA08345.1	N/A	8.67e-23
MBW11881.1	N/A	8.83e-23
JAK81555.1	N/A	8.84e-23
JAN77298.1	N/A	9.08e-23
JAL13332.1	N/A	9.90e-23
JAL41132.1	N/A	1.21e-22
JAK99850.1	N/A	1.24e-22
JAL19125.1	N/A	1.27e-22
JAB24935.1	N/A	1.27e-22
JAN53204.1	N/A	1.43e-22
SBQ89366.1	N/A	1.48e-22
JAK96952.1	N/A	1.48e-22
SBP50041.1	N/A	1.49e-22
JAN33073.1	N/A	1.56e-22
JAN71070.1	N/A	1.70e-22
JAL96456.1	N/A	1.81e-22
JAN82040.1	N/A	1.94e-22
JAM22114.1	N/A	1.99e-22
JAN66929.1	N/A	2.26e-22
JAJ08459.1	N/A	2.35e-22
JAM45598.1	N/A	2.36e-22
JAL99112.1	N/A	2.64e-22
JAL82809.1	N/A	2.66e-22
JAL84907.1	N/A	2.77e-22
JAR79968.1	N/A	2.78e-22
JAL15930.1	N/A	2.79e-22
CDG72124.1	N/A	2.84e-22
AFP10374.1	N/A	2.84e-22
JAJ49162.1	N/A	2.93e-22
SBR42733.1	N/A	2.99e-22
JAJ02178.1	N/A	3.11e-22
JAM91983.1	N/A	3.48e-22
JAK84650.1	N/A	3.59e-22
JAJ49159.1	N/A	3.98e-22
JAN50805.1	N/A	4.07e-22
JAB57557.1	N/A	4.24e-22
JAK69104.1	N/A	4.37e-22
JAI57196.1	N/A	4.53e-22
JAN28194.1	N/A	4.92e-22
JAJ48300.1	N/A	5.00e-22
SBQ82257.1	N/A	6.01e-22
JAM43306.1	N/A	6.22e-22
JAL23908.1	N/A	6.31e-22
JAK96352.1	N/A	7.08e-22
JAK29918.1	N/A	7.65e-22
JAM27058.1	N/A	8.37e-22
JAN56157.1	N/A	8.67e-22
MBW68602.1	N/A	8.83e-22
JAI96661.1	N/A	8.85e-22
MBW55669.1	N/A	8.86e-22
JAN23877.1	N/A	9.13e-22
JAI86207.1	N/A	9.44e-22
JAI93390.1	N/A	9.87e-22
JAA98494.1	N/A	9.90e-22
JAM36147.1	N/A	1.08e-21
JAL43182.1	N/A	1.23e-21
MBW33959.1	N/A	1.23e-21
JAJ48301.1	N/A	1.34e-21
JAB57387.1	N/A	1.54e-21
JAK40073.1	N/A	1.68e-21
JAL96502.1	N/A	1.78e-21
MBW55670.1	N/A	1.88e-21
MBW33964.1	N/A	1.91e-21
JAM03714.1	N/A	2.16e-21
JAM22054.1	N/A	2.18e-21
JAN84718.1	N/A	2.22e-21
MOS16714.1	N/A	2.23e-21
JAL77161.1	N/A	2.27e-21
MBW21010.1	N/A	2.33e-21
JAS20512.1	N/A	2.36e-21
JAM22053.1	N/A	2.38e-21
JAG75061.1	N/A	2.56e-21
JAR37833.1	N/A	2.59e-21
JAR66174.1	N/A	2.61e-21
JAK22568.1	N/A	2.74e-21
JAB00544.1	N/A	2.87e-21
JAN35320.1	N/A	2.90e-21
JAM00971.1	N/A	3.23e-21
JAK83095.1	N/A	3.31e-21
JAK72910.1	N/A	3.46e-21
MBW21003.1	N/A	3.60e-21
JAJ98214.1	N/A	4.03e-21
MBY06813.1	N/A	4.06e-21
SBQ52259.1	N/A	4.57e-21
SBR68614.1	N/A	4.63e-21
JAK99149.1	N/A	4.65e-21
JAL29364.1	N/A	4.70e-21
JAM12163.1	N/A	4.71e-21
JAL72624.1	N/A	4.79e-21
JAM86303.1	N/A	4.82e-21
MBW55671.1	N/A	4.89e-21
JAN69476.1	N/A	4.98e-21
MBW34161.1	N/A	5.17e-21
JAN56155.1	N/A	5.64e-21
JAJ74107.1	N/A	5.86e-21
JAK37763.1	N/A	7.74e-21
JAL19993.1	N/A	8.12e-21
JAJ52774.1	N/A	8.28e-21
CDW45760.1	N/A	9.88e-21
JAK41029.1	N/A	1.09e-20
JAJ75168.1	N/A	1.10e-20
JAN25147.1	N/A	1.16e-20
JAL74713.1	N/A	1.19e-20
JAJ57114.1	N/A	1.22e-20
CDW38630.1	N/A	1.35e-20
NBJ61860.1	N/A	1.48e-20
JAM53755.1	N/A	1.49e-20
JAK30271.1	N/A	1.51e-20
SBQ33110.1	N/A	1.58e-20
JAJ11613.1	N/A	1.71e-20
SBP18585.1	N/A	1.73e-20
SBP45186.1	N/A	1.80e-20
JAG40793.1	N/A	1.84e-20
AFP07039.1	N/A	1.87e-20
JAG40794.1	N/A	1.99e-20
JAL84908.1	N/A	2.05e-20
JAK87373.1	N/A	2.39e-20
JAO87608.1	N/A	2.53e-20
JAL83968.1	N/A	3.11e-20
JAN18934.1	N/A	3.22e-20
JAN18938.1	N/A	3.78e-20
JAO51209.1	N/A	4.39e-20
JAL56873.1	N/A	5.46e-20
SBP12009.1	N/A	6.15e-20
JAM00973.1	N/A	6.42e-20
JAI98714.1	N/A	6.77e-20
JAQ99853.1	N/A	7.05e-20
JAG03726.1	N/A	7.85e-20
JAK78948.1	N/A	8.97e-20
CCP73259.1	N/A	9.65e-20
JAJ00944.1	N/A	9.81e-20
SBR43870.1	N/A	9.85e-20
JAQ41277.1	N/A	1.02e-19
MBW66364.1	N/A	1.06e-19
JAB57952.1	N/A	1.25e-19
JAM00972.1	N/A	1.29e-19
JAP99012.1	N/A	1.40e-19
JAM82655.1	N/A	1.42e-19
JAN64911.1	N/A	1.44e-19
JAV06637.1	N/A	1.48e-19
JAM81442.1	N/A	1.48e-19
JAV06622.1	N/A	1.49e-19
JAL90265.1	N/A	1.79e-19
JAN91804.1	N/A	1.87e-19
JAK21232.1	N/A	1.99e-19
JAV30905.1	N/A	2.07e-19
JAJ52712.1	N/A	2.07e-19
JAM99642.1	N/A	2.24e-19
MBW68737.1	N/A	2.48e-19
JAM43688.1	N/A	2.52e-19
LAB67474.1	N/A	2.55e-19
JAN18933.1	N/A	2.78e-19
JAM58722.1	N/A	2.88e-19
JAA92594.1	N/A	2.92e-19
JAV30906.1	N/A	2.99e-19
JAV31036.1	N/A	3.07e-19
JAN37766.1	N/A	3.12e-19
HCZ80659.1	N/A	3.14e-19
JAJ19710.1	N/A	3.14e-19
SBR06041.1	N/A	3.27e-19
JAN72760.1	N/A	3.37e-19
JAN36178.1	N/A	3.76e-19
JAL60292.1	N/A	3.81e-19
JAL48586.1	N/A	4.02e-19
SBP42192.1	N/A	4.08e-19
JAV31037.1	N/A	4.40e-19
JAR67027.1	N/A	4.47e-19
JAL94988.1	N/A	4.90e-19
JAM04872.1	N/A	5.33e-19
JAG71747.1	N/A	5.42e-19
JAJ08463.1	N/A	5.43e-19
SBP16091.1	N/A	5.64e-19
JAN36181.1	N/A	5.80e-19
JAS79665.1	N/A	5.87e-19
JAN62060.1	N/A	6.28e-19
SBQ49423.1	N/A	6.96e-19
AHH38144.1	N/A	7.11e-19
JAO32832.1	N/A	7.39e-19
JAG09689.1	N/A	7.96e-19
SBP45098.1	N/A	8.37e-19
MBY33097.1	N/A	9.10e-19
JAL07990.1	N/A	9.25e-19
JAL93857.1	N/A	9.42e-19
JAN86703.1	N/A	9.51e-19
JAM35470.1	N/A	9.58e-19
JAK35970.1	N/A	1.02e-18
JAK45561.1	N/A	1.04e-18
JAI68768.1	N/A	1.09e-18
AEY61192.1	N/A	1.12e-18
JAT38467.1	N/A	1.13e-18
JAK70694.1	N/A	1.18e-18
SBP24472.1	N/A	1.22e-18
JAL74871.1	N/A	1.27e-18
JAS54789.1	N/A	1.27e-18
SBQ61256.1	N/A	1.29e-18
MBY23440.1	N/A	1.46e-18
JAR48425.1	N/A	1.68e-18
JAI96162.1	N/A	1.73e-18
JAI85661.1	N/A	1.78e-18
JAL76886.1	N/A	1.83e-18
JAJ46854.1	N/A	2.04e-18
