Gene Species Taxon Signature
0 VDO81246.1_unnamed_protein_product_Haemonchus_placei VDO81246.1_unnamed_protein_product_Haemonchus_placei 0.00383686850081
0 XP_028916930.1_muscarinic_acetylcholine_receptor_M4_Ornithorhynchus_anatinus XP_028916930.1_muscarinic_acetylcholine_receptor_M4_Ornithorhynchus_anatinus 0.00230825003237
0 RDD41301.1_Melatonin_receptor_type_1C_Trichoplax_sp._H2 RDD41301.1_Melatonin_receptor_type_1C_Trichoplax_sp._H2 0.00383686850081
0 XP_026575042.1_olfactory_receptor_14A16-like_Pseudonaja_textilis XP_026575042.1_olfactory_receptor_14A16-like_Pseudonaja_textilis 0.00230825003237
0 XP_012564259.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012564259.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00383686850081
0 tr|A0A3B3BKT7|A0A3B3BKT7_ORYME_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_melastigma_OX_30732_PE_3_SV_1 tr|A0A3B3BKT7|A0A3B3BKT7_ORYME_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Oryzias_melastigma_OX_30732_PE_3_SV_1 0.00383686850081
0 KAB0344515.1_hypothetical_protein_FD754_021441_partial_Muntiacus_muntjak KAB0344515.1_hypothetical_protein_FD754_021441_partial_Muntiacus_muntjak 0.172825788221
0 TRZ10401.1_hypothetical_protein_HGM15179_016698_Zosterops_borbonicus TRZ10401.1_hypothetical_protein_HGM15179_016698_Zosterops_borbonicus 0.0168047217592
0 SBP16091.1_retinal_G_protein_coupled_receptor_b_Iconisemion_striatum SBP16091.1_retinal_G_protein_coupled_receptor_b_Iconisemion_striatum 0.00230825003237
0 tr|A0A183BJG6|A0A183BJG6_GLOPA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Globodera_pallida_OX_36090_PE_4_SV_1 tr|A0A183BJG6|A0A183BJG6_GLOPA_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Globodera_pallida_OX_36090_PE_4_SV_1 0.0168047217592
0 KAF3694464.1_Trace_amine-associated_receptor_13c_Channa_argus KAF3694464.1_Trace_amine-associated_receptor_13c_Channa_argus 0.00370541585467
0 CCA29935.1_rhodopsin_partial_Macruronus_novaezelandiae CCA29935.1_rhodopsin_partial_Macruronus_novaezelandiae 0.011596013246
0 XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus XP_034469627.1_chemokine_XC_receptor_1-like_Hippoglossus_hippoglossus 0.00383686850081
0 XP_034049646.1_retinal_G_protein_coupled_receptor_b_Thalassophryne_amazonica XP_034049646.1_retinal_G_protein_coupled_receptor_b_Thalassophryne_amazonica 0.00230825003237
0 tr|A0A3B4ZRZ9|A0A3B4ZRZ9_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_4_SV_1 tr|A0A3B4ZRZ9|A0A3B4ZRZ9_9TELE_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Stegastes_partitus_OX_144197_PE_4_SV_1 0.00230825003237
0 tr|A0A3Q0QRU8|A0A3Q0QRU8_AMPCI_Retinal_G_protein_coupled_receptor_b_OS_Amphilophus_citrinellus_OX_61819_PE_4_SV_1 tr|A0A3Q0QRU8|A0A3Q0QRU8_AMPCI_Retinal_G_protein_coupled_receptor_b_OS_Amphilophus_citrinellus_OX_61819_PE_4_SV_1 0.00230825003237
0 XP_021555850.1_LOW_QUALITY_PROTEIN_olfactory_receptor_49-like_Neomonachus_schauinslandi XP_021555850.1_LOW_QUALITY_PROTEIN_olfactory_receptor_49-like_Neomonachus_schauinslandi 0.00383686850081
0 CAB3401103.1_unnamed_protein_product_Caenorhabditis_bovis CAB3401103.1_unnamed_protein_product_Caenorhabditis_bovis 0.00383686850081
0 XP_022821175.1_rhodopsin-like_Spodoptera_litura XP_022821175.1_rhodopsin-like_Spodoptera_litura 0.0453799974016
0 LAA16445.1_ocellar_opsin_partial_Parasteatoda_tepidariorum LAA16445.1_ocellar_opsin_partial_Parasteatoda_tepidariorum 0.011596013246
0 DAniello2015_ops7_Paracentrotus_lividus DAniello2015_ops7_Paracentrotus_lividus 0.00383686850081
0 JAS35755.1_hypothetical_protein_g.927_partial_Clastoptera_arizonana JAS35755.1_hypothetical_protein_g.927_partial_Clastoptera_arizonana 0.0453799974016
0 RDD39618.1_rhodopsin_Trichoplax_sp._H2 RDD39618.1_rhodopsin_Trichoplax_sp._H2 0.0108763004151
0 XP_033843074.1_trace_amine-associated_receptor_13c-like_Periophthalmus_magnuspinnatus XP_033843074.1_trace_amine-associated_receptor_13c-like_Periophthalmus_magnuspinnatus 0.00832215250432
0 XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum XP_027563147.1_olfactory_receptor_14A16-like_Neopelma_chrysocephalum 0.00383686850081
0 XP_026322916.1_neuropeptide_F_receptor_isoform_X1_Hyposmocoma_kahamanoa XP_026322916.1_neuropeptide_F_receptor_isoform_X1_Hyposmocoma_kahamanoa 0.00383686850081
0 JAM32768.1_Gpcr_rhodopsin_family_partial_Daphnia_magna JAM32768.1_Gpcr_rhodopsin_family_partial_Daphnia_magna 0.252188105751
0 XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii XP_005864184.1_PREDICTED_P2Y_purinoceptor_3_Myotis_brandtii 0.00230825003237
0 T30946.1_EST25161_Human_Brain_Homo_sapiens_cDNA_5_end_similar_to_None_mRNA_sequence T30946.1_EST25161_Human_Brain_Homo_sapiens_cDNA_5_end_similar_to_None_mRNA_sequence 0.000499078136827
0 XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii XP_033970162.1_C-C_chemokine_receptor_type_1-like_Trematomus_bernacchii 0.00230825003237
0 XP_015280716.1_PREDICTED_LOW_QUALITY_PROTEIN_rhodopsin_Gekko_japonicus XP_015280716.1_PREDICTED_LOW_QUALITY_PROTEIN_rhodopsin_Gekko_japonicus 0.00383686850081
0 RLV62700.1_hypothetical_protein_DV515_00019033_Erythrura_gouldiae RLV62700.1_hypothetical_protein_DV515_00019033_Erythrura_gouldiae 0.0453799974016
0 tr|A0A671FXY5|A0A671FXY5_RHIFE_Retinal_G_protein_coupled_receptor_OS_Rhinolophus_ferrumequinum_OX_59479_GN_RGR_PE_4_SV_1 tr|A0A671FXY5|A0A671FXY5_RHIFE_Retinal_G_protein_coupled_receptor_OS_Rhinolophus_ferrumequinum_OX_59479_GN_RGR_PE_4_SV_1 0.011596013246
0 RDD42800.1_Tachykinin-like_peptides_receptor_86C_Trichoplax_sp._H2 RDD42800.1_Tachykinin-like_peptides_receptor_86C_Trichoplax_sp._H2 0.00230825003237
0 tr|A0A672NJ72|A0A672NJ72_SINGR_Cholinergic_receptor_muscarinic_2b_OS_Sinocyclocheilus_grahami_OX_75366_PE_4_SV_1 tr|A0A672NJ72|A0A672NJ72_SINGR_Cholinergic_receptor_muscarinic_2b_OS_Sinocyclocheilus_grahami_OX_75366_PE_4_SV_1 0.00230825003237
0 XP_020616759.1_beta-4C_adrenergic_receptor-like_Orbicella_faveolata XP_020616759.1_beta-4C_adrenergic_receptor-like_Orbicella_faveolata 0.00832215250432
0 XP_032775158.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rattus_rattus XP_032775158.1_RPE-retinal_G_protein-coupled_receptor_isoform_X2_Rattus_rattus 0.011596013246
0 XP_033111907.1_thyrotropin-releasing_hormone_receptor-like_Anneissia_japonica XP_033111907.1_thyrotropin-releasing_hormone_receptor-like_Anneissia_japonica 0.00832215250432
0 XP_016067439.1_PREDICTED_prokineticin_receptor_2_Miniopterus_natalensis XP_016067439.1_PREDICTED_prokineticin_receptor_2_Miniopterus_natalensis 0.00383686850081
0 XP_020612045.1_melanopsin-B-like_Orbicella_faveolata XP_020612045.1_melanopsin-B-like_Orbicella_faveolata 0.00383686850081
0 RIB28107.1_hypothetical_protein_C2G38_1592903_Gigaspora_rosea RIB28107.1_hypothetical_protein_C2G38_1592903_Gigaspora_rosea 0.00230825003237
0 PVD25772.1_hypothetical_protein_C0Q70_13432_Pomacea_canaliculata PVD25772.1_hypothetical_protein_C0Q70_13432_Pomacea_canaliculata 0.00383686850081
0 VDK52610.1_unnamed_protein_product_Anisakis_simplex VDK52610.1_unnamed_protein_product_Anisakis_simplex 0.00230825003237
0 JAJ86571.1_Gpcr_rhodopsin_family_Daphnia_magna JAJ86571.1_Gpcr_rhodopsin_family_Daphnia_magna 0.252188105751
0 XP_024508315.1_Melanopsin_Strongyloides_ratti XP_024508315.1_Melanopsin_Strongyloides_ratti 0.00383686850081
0 tr|A0A4W3H087|A0A4W3H087_CALMI_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Callorhinchus_milii_OX_7868_GN_LOC103173376_PE_4_SV_1 tr|A0A4W3H087|A0A4W3H087_CALMI_G_PROTEIN_RECEP_F1_2_domain-containing_protein_OS_Callorhinchus_milii_OX_7868_GN_LOC103173376_PE_4_SV_1 0.011596013246
0 XP_020767645.1_LOW_QUALITY_PROTEIN_opsin-3_Odocoileus_virginianus_texanus XP_020767645.1_LOW_QUALITY_PROTEIN_opsin-3_Odocoileus_virginianus_texanus 0.172825788221
0 XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris XP_012561930.1_PREDICTED_opsin-3-like_Hydra_vulgaris 0.00383686850081
0 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 tr|A0A3B4E5Q9|A0A3B4E5Q9_PYGNA_Rhodopsin_N_domain-containing_protein_OS_Pygocentrus_nattereri_OX_42514_PE_4_SV_1 0.00230825003237
0 tr|A0A3Q2TZN3|A0A3Q2TZN3_CHICK_Adrenoceptor_alpha_2B_OS_Gallus_gallus_OX_9031_GN_ADRA2B_PE_3_SV_1 tr|A0A3Q2TZN3|A0A3Q2TZN3_CHICK_Adrenoceptor_alpha_2B_OS_Gallus_gallus_OX_9031_GN_ADRA2B_PE_3_SV_1 0.00437911983897
0 ROL55163.1_Leukotriene_B4_receptor_1_Anabarilius_grahami ROL55163.1_Leukotriene_B4_receptor_1_Anabarilius_grahami 0.000983634575084
0 XP_034741162.1_trace_amine-associated_receptor_13c-like_Etheostoma_cragini XP_034741162.1_trace_amine-associated_receptor_13c-like_Etheostoma_cragini 0.00370541585467
